Date,Open,High,Low,Close,Volume,OpenInt
20171016,24.314,24.362,24.266,24.314,26206,0
20171017,24.333,24.362,24.304,24.314,23494,0
20171018,24.319,24.338,24.287,24.304,23294,0
20171019,24.304,24.362,24.266,24.362,22006,0
20171020,24.806,24.806,24.554,24.748,4793,0
20171023,24.606,24.7,24.535,24.535,7166,0
20171024,24.506,24.506,24.436,24.436,3754,0
20171025,24.458,24.458,24.227,24.304,9949,0
20171026,24.314,24.314,24.285,24.304,8597,0
20171027,24.41,24.488,24.319,24.319,6699,0
20171030,24.314,24.314,24.227,24.266,6343,0
20171031,24.241,24.266,24.241,24.247,4884,0
20171101,24.249,24.266,24.247,24.266,5735,0
20171102,24.314,24.4,24.063,24.064,37303,0
20171103,24.064,24.218,23.977,24.112,19015,0
20171106,24.17,24.285,24.16,24.179,11317,0
20171107,24.218,24.43,24.218,24.276,7677,0
20171108,24.304,24.439,24.218,24.266,4644,0
20171109,24.304,24.305,24.266,24.304,1583,0
20171110,24.314,24.314,24.247,24.266,7945,0
20171113,24.362,24.616,24.314,24.516,7830,0
20171114,24.425,24.506,24.425,24.506,1350,0
20171115,24.501,24.651,24.391,24.554,10754,0
20171116,24.651,24.651,24.42,24.497,4123,0
20171117,24.458,24.458,24.458,24.458,208,0
20171120,24.554,24.554,24.458,24.458,4835,0
20171121,24.416,24.416,24.416,24.416,312,0
20171127,24.362,24.468,24.362,24.458,5426,0
20171128,24.553,24.553,24.362,24.552,2186,0
20171129,24.506,24.603,24.506,24.594,830,0
20171130,24.639,24.651,24.459,24.459,3545,0
20171201,24.501,24.553,24.497,24.553,1100,0
20171204,24.534,24.55,24.516,24.55,572,0
20171205,24.43,24.554,24.194,24.42,727,0
20171206,24.41,24.41,24.266,24.266,5556,0
20171207,24.324,24.324,24.314,24.314,312,0
20171208,24.612,24.693,24.42,24.506,14321,0
20171211,24.554,24.651,24.554,24.629,13635,0
20171212,24.609,24.609,24.325,24.4,10294,0
20171213,24.43,24.574,24.42,24.554,3453,0
20171214,24.458,24.716,24.458,24.536,2828,0
20171215,24.718,24.718,24.672,24.672,2326,0
20171218,24.647,24.708,24.57,24.648,8687,0
20171219,24.574,24.718,24.574,24.718,3779,0
20171220,24.738,24.738,24.603,24.676,8539,0
