Date,Open,High,Low,Close,Volume,OpenInt
20170109,3.5,3.5,3.5,3.5,500,0
20170110,3.5,3.5,3.5,3.5,500,0
20170126,3.75,3.75,3.75,3.75,100,0
20170202,4.25,4.25,4.25,4.25,300,0
20170228,4.1,4.1,4.1,4.1,1300,0
20170309,3.9,3.9,3.9,3.9,1500,0
20170310,3.4,3.4,3.4,3.4,2100,0
20170314,4,4,4,4,2000,0
20170315,4,4,4,4,2500,0
20170316,5,5,5,5,250,0
20170321,4.75,4.75,4.75,4.75,600,0
20170330,3.5,3.5,3.5,3.5,1400,0
20170331,3.5,3.5,3.5,3.5,600,0
20170403,3.5,3.5,3.5,3.5,300,0
20170404,3.5,3.5,3.5,3.5,1100,0
20170405,3.5,3.5,3.5,3.5,875,0
20170413,4,4,4,4,100,0
20170418,3.5,3.5,3.5,3.5,2020,0
20170419,3.5,3.5,3.5,3.5,520,0
20170421,3.5,3.5,3.5,3.5,1100,0
20170424,3.4,3.4,3.4,3.4,3100,0
20170503,5,5,5,5,300,0
20170511,5,5,5,5,500,0
20170516,5.75,5.75,5.75,5.75,2000,0
20170523,6.275,6.275,6.275,6.275,100,0
20170530,6.55,6.55,6.55,6.55,100,0
20170601,7,7,7,7,120,0
20170606,7,7,7,7,100,0
20170607,6.5,6.5,6.5,6.5,900,0
20170619,7,7,7,7,685,0
20170626,6.5,6.5,6.5,6.5,1200,0
20170627,6.5,6.5,6.5,6.5,300,0
20170714,6.5,6.5,6.5,6.5,100,0
20170718,7,7,7,7,1000,0
20170728,7,7,7,7,400,0
20170731,7,7,7,7,100,0
20170803,6.9,6.9,6.9,6.9,100,0
20170810,7,7,7,7,800,0
20170824,7.25,7.25,7.25,7.25,275,0
20170912,7.49,7.49,7.49,7.49,100,0
20170913,8,8,8,8,1167,0
20170914,8,8,8,8,350,0
20170915,8.5,8.5,8.5,8.5,650,0
20170918,9,9,9,9,1000,0
20170919,9.1,9.1,9.1,9.1,523,0
20170921,9.5,9.5,9.5,9.5,220,0
20170925,9.5,9.5,9.5,9.5,300,0
20170926,9.49,9.49,9.49,9.49,100,0
20170929,9,9,9,9,900,0
20171002,9.95,9.95,9.95,9.95,700,0
20171005,9.3,9.3,9.3,9.3,300,0
20171009,9.3,9.3,9.3,9.3,430,0
20171012,9.3,9.3,9.3,9.3,100,0
20171013,9.5,9.5,9.5,9.5,470,0
20171016,9.2999,9.2999,9.2999,9.2999,2434,0
20171017,9,9,9,9,1530,0
20171018,9.3,9.3,9.3,9.3,885,0
20171019,5.5,5.5,4.8,5.09,632890,0
20171020,5.04,5.15,4.99,5.15,143001,0
20171023,5.14,5.14,4.57,4.61,184210,0
20171024,4.99,4.99,4.5,4.5,58501,0
20171025,4.75,4.9,4.5,4.72,79312,0
20171026,4.78,4.78,4.05,4.51,73740,0
20171027,4.55,4.5753,4.35,4.52,87441,0
20171030,4.5,4.5329,4.25,4.42,52945,0
20171031,4.5,4.735,4.4299,4.56,35736,0
20171101,4.6908,4.89,4.657,4.89,39898,0
20171102,4.8,4.99,4.8,4.905,33946,0
20171103,4.9,4.95,4.76,4.92,22939,0
20171106,4.71,5.32,4.71,5.13,42680,0
20171107,4.93,5.5,4.93,5.28,69806,0
20171108,5.1,5.35,5.1,5.3,63741,0
20171109,5.07,5.2,5,5.18,113456,0
20171110,5.1,5.18,5.05,5.05,24560,0
20171113,5.06,5.11,5,5.04,69408,0
20171114,5.01,5.1,4.468,5.05,32835,0
20171115,4.8782,5.45,4.8782,5.08,37235,0
20171116,5.016,5.2,5.016,5.07,10834,0
20171117,5.195,5.4,5.06,5.4,13982,0
20171120,5.1864,5.57,5.1,5.4,34947,0
20171121,5.2527,5.48,5.2527,5.48,6381,0
20171122,5.34,5.55,5.334,5.4208,16891,0
20171124,5.3771,5.5,5.3771,5.41,21591,0
20171127,5.4,5.6999,5.4,5.5,42471,0
20171128,5.5,5.5,5.4,5.42,24009,0
20171129,5.43,5.5,5.36,5.44,21914,0
20171130,5.28,5.5,5.2,5.5,29657,0
20171201,5.5,5.5499,5.3,5.5,35586,0
20171204,5.5,5.525,4.826,5.44,46652,0
20171205,5.5,5.544,5.25,5.4,41392,0
20171206,5.35,5.3999,5.25,5.36,22999,0
20171207,5.3979,5.49,5.3979,5.48,12504,0
20171208,5.47,5.48,5.2,5.45,12962,0
20171211,5.48,5.48,5.31,5.35,18766,0
20171212,5.3275,5.4,5.21,5.38,11253,0
20171213,5.48,5.48,5.11,5.4,10150,0
20171214,5.36,5.4,5.22,5.3,37369,0
20171215,5.6,5.6,5.11,5.15,70553,0
20171218,5.13,5.362,5.13,5.31,16417,0
20171219,5.23,5.25,5.12,5.12,10258,0
20171220,4.85,5.25,4.82,5.175,18463,0
20171221,5.29,5.29,4.87,5.14,16889,0
20171222,4.9,5.568,4.85,5.3,24370,0
20171226,5.4424,5.4424,4.76,5.19,30097,0
20171227,5.19,5.21,5.02,5.02,9632,0
20171228,5.364,5.4,5.12,5.29,10975,0
20171229,5.25,5.3,5.15,5.195,19492,0
20180102,5.1459,5.29,5.1459,5.24,7218,0
20180103,5.2644,5.2648,5.2469,5.25,24118,0
20180104,5.37,5.37,5.26,5.26,2114,0
20180105,5.35,5.35,5.35,5.35,104,0
20180108,5.35,5.35,5.16,5.3,7917,0
20180109,5.2942,5.3325,5.15,5.15,7695,0
20180110,5.27,5.35,5,5,21632,0
20180111,5.11,5.111,5.0999,5.1,35092,0
20180112,5.1827,5.1858,5.18,5.18,10283,0
20180116,5.0113,5.15,5.0113,5.09,3649,0
20180117,5.1148,5.2,5.1148,5.2,5692,0
20180118,5.13,5.2422,5.03,5.03,8961,0
20180119,5.1,5.11,5.0201,5.08,5681,0
20180122,5.1638,5.1638,5.031,5.13,2629,0
20180123,5.2,5.2,5.08,5.08,2808,0
20180124,5.03,5.03,4.9,4.9,13873,0
20180125,5.05,5.05,5.05,5.05,6673,0
20180126,4.82,5.03,4.8014,5.03,2281,0
20180129,5.0499,5.0499,4.94,4.95,12118,0
20180130,4.81,4.81,4.79,4.79,24577,0
20180131,5.23,5.23,4.566,4.6,43857,0
20180201,4.75,4.8965,4.75,4.8,4281,0
20180202,4.85,4.85,4.59,4.75,9709,0
20180205,4.82,4.85,4.6001,4.6001,6744,0
20180206,4.53,4.88,4.53,4.84,5127,0
20180207,4.721,4.78,4.65,4.65,31839,0
20180208,4.65,4.74,4.21,4.21,44875,0
20180209,4.32,4.389,4,4.01,31683,0
20180212,4.1,4.235,3.95,3.95,27003,0
20180213,3.96,4.1007,3.82,3.82,4193,0
20180214,3.82,3.85,3.65,3.74,54992,0
20180215,3.71,4.02,3.53,3.99,59180,0
20180216,4.13,4.13,3.78,3.92,17423,0
20180220,3.75,3.97,3.75,3.97,895,0
20180221,4.03,4.3,4.03,4.25,28800,0
20180222,4.2797,4.2799,4.1,4.1,1021,0
20180223,4.218,4.51,4.1817,4.22,20185,0
20180226,4.35,4.52,3.9385,4.03,350517,0
20180227,4.505,4.6713,3.92,3.93,138653,0
20180228,4.5,4.97,4.01,4.24,17299,0
20180301,4.22,4.9582,4.15,4.26,67018,0
20180302,4.26,4.47,4.2,4.35,29772,0
20180305,4.34,4.4817,4.15,4.3,60044,0
20180306,4.35,4.5312,4,4.05,59866,0
20180307,4.07,4.36,4,4.25,51436,0
20180308,4.25,4.4,4,4.38,74575,0
20180309,4.4,4.4,4.2,4.32,10520,0
20180312,4.31,4.4599,4.3,4.43,46387,0
20180313,4.51,4.739,4.2001,4.62,81488,0
20180314,4.3326,4.5848,4.31,4.46,19955,0
20180315,4.5,4.515,4.04,4.38,142749,0
20180316,4.37,4.85,4.35,4.85,12199,0
20180319,4.74,4.7504,4.5185,4.7,13815,0
20180320,4.74,4.74,4.11,4.4701,91641,0
20180321,4.61,4.61,4.1101,4.14,41920,0
20180322,4.19,4.41,4.17,4.27,22245,0
20180323,4.69,4.69,4.19,4.27,20361,0
20180326,4.28,4.3517,4.1364,4.2,13407,0
20180327,4.26,4.4735,4.25,4.4,33166,0
20180328,4.526,4.526,4,4,52979,0
20180329,4.12,4.19,4.1,4.14,4572,0
20180402,4.14,4.1401,3.6,4,38370,0
20180403,3.87,4.1422,3.7601,4.11,22165,0
20180404,4.11,4.6,3.8601,4.6,27959,0
20180405,4.56,4.58,4.27,4.37,13858,0
20180406,4.39,4.714,4.39,4.46,24000,0
20180409,4.26,4.46,4.05,4.15,22891,0
20180410,4.15,4.3199,4.15,4.21,4341,0
20180411,4.15,4.46,3.98,4.4,13102,0
20180412,4.22,4.382,3.95,4.21,8561,0
20180413,4.3,4.43,4.3,4.3,10660,0
20180416,4.4,4.5,4.3,4.35,14816,0
20180417,4.4,4.49,4.4,4.49,3550,0
20180418,4.49,4.65,4.49,4.64,4444,0
20180419,4.53,4.8,4.53,4.8,2694,0
20180420,4.7812,4.7812,4.4101,4.57,1800,0
20180423,4.79,5,4.79,4.91,5848,0
20180424,4.9745,5.5,4.96,4.96,21424,0
20180425,5.2259,5.23,5.15,5.1751,2461,0
20180426,5.227,5.3,4.89,5,14950,0
20180427,4.99,5.25,4.99,5.18,5221,0
20180430,5.5,5.5,5.05,5.07,33206,0
20180501,5.45,5.45,4.86,4.86,13738,0
20180502,4.891,4.95,4.8101,4.85,4794,0
20180503,4.87,4.95,4.83,4.9,10412,0
20180504,4.95,5,4.85,5,7074,0
20180507,4.9385,4.95,4.8,4.85,15819,0
20180508,4.82,4.8902,4.501,4.6904,6634,0
20180509,4.9522,4.9522,4.7577,4.7577,2960,0
20180510,4.92,4.92,4.7582,4.9,9885,0
20180511,4.75,4.79,4.71,4.79,3471,0
20180514,4.8,4.8861,4.7715,4.8861,13079,0
20180515,4.88,4.9896,4.76,4.8,5685,0
20180516,4.8,4.94,4.735,4.77,8466,0
20180517,4.8455,5,4.75,4.89,36494,0
20180518,4.86,5,4.78,4.82,23878,0
20180521,4.7,4.81,4.7,4.81,2460,0
20180522,4.799,4.81,4.7,4.75,17532,0
20180523,4.75,4.79,4.74,4.79,9263,0
20180524,4.74,4.75,4.7,4.75,4462,0
20180525,4.78,4.9975,4.75,4.94,2899,0
20180529,4.95,4.95,4.7325,4.78,8066,0
20180530,5.1597,5.1597,4.55,4.66,25726,0
20180531,4.73,4.77,4.6221,4.64,3899,0
20180601,4.74,4.8,4.7,4.8,31240,0
20180604,4.8,4.85,4.65,4.66,24388,0
20180605,4.7,4.78,4.65,4.68,65982,0
20180606,4.7,4.71,4.55,4.66,34590,0
20180607,4.7,4.72,4.7,4.72,7265,0
20180608,4.72,4.73,4.68,4.68,6530,0
20180611,4.69,4.7908,4.69,4.7,6257,0
20180612,4.69,4.7161,4.54,4.66,12273,0
20180613,4.69,4.8245,4.69,4.7,43706,0
20180614,4.78,5.4686,4.78,4.93,142840,0
20180615,4.95,5.649,4.95,5.11,41252,0
20180618,5.12,5.6051,5,5.12,106771,0
20180619,5.24,6.0509,5.182,5.99,206356,0
20180620,6.08,7.05,6.001,6.29,262359,0
20180621,6.24,6.4202,5.9,6.29,93104,0
20180622,6.1652,6.3286,6.0632,6.25,57109,0
20180625,6.25,6.3,5.901,6.06,58750,0
20180626,6.0854,6.289,5.95,6.02,37740,0
20180627,6.003,6.0401,5.57,5.57,44139,0
20180628,5.81,6.0399,5.75,5.76,17174,0
20180629,5.9696,5.9696,5.88,5.88,5087,0
20180702,5.98,6.2005,5.9,6.05,68656,0
20180703,6.24,6.509,5.99,6.1101,78003,0
20180705,6.09,6.3925,6.09,6.21,16798,0
20180706,6.3489,6.5,6.06,6.34,55625,0
20180709,6.48,6.8045,6.35,6.6,113679,0
20180710,6.55,6.7999,6.4077,6.71,14732,0
20180711,6.65,6.65,6.3727,6.46,44571,0
20180712,6.64,7.52,6.581,7.52,247914,0
20180713,7.6,7.8235,7.3,7.49,177705,0
20180716,7.44,7.4772,6.78,6.78,206000,0
20180717,6.78,6.8,6.3,6.31,192004,0
20180718,6.24,6.7713,6.07,6.5,670605,0
20180719,6.51,6.5794,6.2,6.47,164630,0
20180720,6.48,6.48,6.233,6.33,92110,0
20180723,6.37,6.43,6.13,6.21,86925,0
20180724,6.3,6.3269,5.93,6.08,168085,0
20180725,6.05,6.25,6.02,6.14,60968,0
20180726,5.9,6.14,5.53,6.07,124260,0
20180727,6.65,6.65,6.06,6.06,294801,0
20180730,6.11,6.229,5.86,5.98,78124,0
20180731,5.96,6.04,5.8101,5.93,99039,0
20180801,5.89,6.1986,5.75,6,94719,0
20180802,6,6.1194,5.93,6.05,93919,0
20180803,6.1,6.1,5.76,5.905,30644,0
20180806,5.97,6.0276,5.75,5.92,61714,0
20180807,5.99,5.99,5.71,5.89,85065,0
20180808,5.8,5.86,5.61,5.63,119863,0
20180809,5.6,5.915,5.56,5.83,131116,0
20180810,5.86,6.18,5.76,5.9,103222,0
20180813,5.95,6.28,5.9,6.17,287917,0
20180814,6.31,6.31,6.05,6.1,164871,0
20180815,6.1,6.25,5.95,6.1,169658,0
20180816,6.1,6.249,5.8605,5.93,247038,0
20180817,5.87,6.26,5.8015,6.13,223789,0
20180820,6.2,6.6,6.09,6.47,193569,0
20180821,6.6,7.18,6.5,6.8,1028734,0
20180822,6.88,6.98,6.2866,6.39,132792,0
20180823,6.34,6.55,6.1639,6.31,111732,0
20180824,6.29,6.8176,6.27,6.7,92170,0
20180827,6.75,6.89,6.39,6.62,105827,0
20180828,6.6,6.85,6.53,6.71,104578,0
20180829,6.8,7.75,6.7,7.75,442941,0
20180830,7.8,8.44,7.4,7.68,290016,0
20180831,7.62,8.62,7.6115,8.57,200466,0
20180904,8.74,8.74,8.1,8.54,164295,0
20180905,8.49,8.49,7.983,8.23,135233,0
20180906,8.25,9.16,8.1141,9.13,296919,0
20180907,9.07,9.71,8.75,9.54,228138,0
20180910,9.63,10.15,9.25,9.73,185167,0
20180911,9.66,10.09,9.15,9.98,218023,0
20180912,10.04,10.2,9.4498,10,138011,0
20180913,10.09,10.83,10.0611,10.52,228637,0
20180914,10.38,10.98,10.38,10.7,131975,0
20180917,10.92,10.92,9.6,9.665,302698,0
20180918,9.55,10.06,9.3501,9.75,244898,0
20180919,9.75,9.8,8.25,8.75,382581,0
20180920,8.79,9.2178,8.63,9.06,143513,0
20180921,9.16,9.94,8.87,9.94,239747,0
20180924,9.86,10.02,9.3,9.78,124476,0
20180925,9.8,10.35,9.75,10.27,169485,0
20180926,10.3,10.43,9.995,10.16,49478,0
20180927,10.13,10.21,10.02,10.16,56024,0
20180928,10.17,10.6,10.01,10.48,174202,0
20181001,10.54,10.803,10.215,10.54,100969,0
20181002,10.51,10.51,9.81,10.24,159396,0
20181003,10.2,10.61,10.0375,10.56,95685,0
20181004,9.8901,10.49,9.501,9.6,210999,0
20181005,9.54,9.849,9.0701,9.14,86877,0
