Date,Open,High,Low,Close,Volume,OpenInt
20191025,13.5,16,13.29,15.94,4975772,0
20191028,15.9,18.15,15.8606,17.21,1163966,0
20191029,17.23,17.25,16.11,16.43,546078,0
20191030,16.39,16.9,16,16.21,349162,0
20191031,16.2,17.38,16.12,16.43,1200518,0
20191101,16.46,18.7,16.2161,18.38,559417,0
20191104,18.9,19.85,18.7,19.05,725169,0
20191105,19.2,19.88,19.2,19.79,342484,0
20191106,19.88,20.2365,19.21,19.9,521618,0
20191107,19.99,21.04,19.61,20.92,431627,0
20191108,20.85,21.785,19.44,21.75,302073,0
20191111,21.64,22.75,20.76,21.99,376209,0
20191112,22.15,22.495,20.19,20.81,365394,0
20191113,20.74,21.655,20.2,20.5,422388,0
20191114,20.42,20.9999,19.27,20.56,364985,0
20191115,22.41,23.99,21.305,23.76,1286673,0
20191118,24,25.95,23.02,24.92,918691,0
20191119,25.5,29.29,24.25,26.82,1193859,0
20191120,26.34,28.7,25.0297,26.56,1023359,0
20191121,26.5,28.72,26.27,27,784173,0
20191122,27,28.13,25.57,25.68,466887,0
20191125,25.73,26.53,25.18,25.72,483025,0
20191126,25.79,25.99,25.13,25.76,445482,0
20191127,25.76,27.4,25.56,26.99,634422,0
20191129,27.23,27.89,26.64,26.64,192045,0
20191202,27.56,28.97,27.06,28.54,1231595,0
20191203,27.69,29.199,27.5,27.72,550980,0
20191204,28.15,29.04,25.11,26.34,1550691,0
20191205,27.62,27.91,24.17,27.86,1440461,0
20191206,27.57,32,26.43,30.49,2538626,0
20191209,31.47,31.5,25.52,27.81,1903451,0
20191210,28,28.78,27.02,27.33,743843,0
20191211,27.3,27.57,25.35,26.46,1062257,0
20191212,26.44,27.15,25.05,25.16,656431,0
20191213,25.27,26.41,25.2,25.99,671108,0
20191216,26.22,26.7,24.32,24.91,1044935,0
20191217,24.88,25.76,24.6,25.49,646355,0
20191218,25.47,25.8,24.26,24.46,657507,0
20191219,24.54,24.9825,22.9,23.84,967143,0
20191220,23.84,24.64,23.1,23.54,2407534,0
20191223,23.53,25.9,23.13,25.7,873389,0
20191224,25.63,25.99,25.41,25.65,265414,0
20191226,25.56,26.8371,24.7901,26.27,721325,0
20191227,26.56,27.99,26.3396,27.95,576451,0
20191230,28.13,28.65,26.84,28.205,547690,0
20191231,28.14,28.45,27.34,27.45,343189,0
20200102,27.4,27.65,25.35,25.96,653947,0
20200103,25.52,26.65,25.21,25.91,401861,0
20200106,25.67,28,25.38,27.97,366922,0
20200107,27.83,30,27.27,29.32,1133763,0
20200108,29.49,30.67,28.53,29.39,844414,0
20200109,29.86,30.468,27.26,28.6,1247554,0
20200110,28.5,29.55,27.84,29.26,562754,0
20200113,29.5,31.85,29.1372,31.81,1587473,0
20200114,32.89,35.43,32.07,33.34,1721126,0
20200115,33.65,35.2,29.55,31.03,1297532,0
20200116,31.28,32.34,30.91,31.61,462097,0
20200117,31.85,31.97,29.5,30.49,632690,0
20200121,30.56,32.88,30,32.37,511723,0
20200122,32.57,34.23,31.35,32.02,670646,0
20200123,31.91,33.56,31.45,32.5196,484245,0
