Date,Open,High,Low,Close,Volume,OpenInt
20180612,0.53,0.56,0.5289,0.53,49000,0
20180613,0.4815,0.56,0.4815,0.5,501200,0
20180614,0.46,0.51,0.46,0.5,540800,0
20180615,0.4526,0.4526,0.4526,0.4526,100,0
20180618,0.46,0.46,0.46,0.46,100,0
20180619,0.56,0.56,0.51,0.51,8200,0
20180620,0.54,0.54,0.5,0.5,9200,0
20180621,0.51,0.51,0.51,0.51,2800,0
20180627,0.55,0.55,0.55,0.55,2000,0
20180628,0.51,0.51,0.51,0.51,87496,0
20180706,0.55,0.55,0.5474,0.5474,280,0
20180709,0.55,0.55,0.55,0.55,10000,0
20180710,0.56,0.57,0.55,0.5673,60000,0
20180711,0.56,0.57,0.55,0.55,334300,0
20180716,0.5001,0.5001,0.5001,0.5001,3300,0
20180717,0.54,0.58,0.54,0.58,201750,0
20180720,0.58,0.58,0.58,0.58,10000,0
20180724,0.5,0.56,0.5,0.55,27300,0
20180725,0.55,0.55,0.5266,0.55,13800,0
20180726,0.51,0.55,0.51,0.55,127100,0
20180731,0.55,0.55,0.52,0.55,1400,0
20180801,0.55,0.55,0.55,0.55,15100,0
20180803,0.55,0.55,0.55,0.55,50000,0
20180806,0.55,0.55,0.55,0.55,10000,0
20180814,0.65,0.66,0.64,0.65,20885,0
20180815,0.65,0.65,0.64985,0.65,98615,0
20180820,0.52,0.65,0.52,0.65,575,0
20180827,0.65,0.65,0.65,0.65,125000,0
20180829,0.65,0.65,0.61,0.61,150986,0
20180831,0.61,0.61,0.61,0.61,175,0
20180904,0.61,0.63,0.57,0.63,230600,0
20180906,0.6,0.6,0.58,0.6,326600,0
20180907,0.56,0.56,0.56,0.56,961,0
20180910,0.7,0.7,0.7,0.7,1200,0
20180913,0.63,0.63,0.63,0.63,16000,0
20180926,0.61,0.61,0.61,0.61,4000,0
20181011,0.55,0.6,0.55,0.6,121100,0
20181024,0.55,0.6,0.55,0.6,436,0
20181030,0.585,0.6,0.585,0.6,600,0
20181108,0.55,0.55,0.55,0.55,10664,0
20181119,0.5,0.5,0.485,0.485,25200,0
20181204,0.46,0.5,0.46,0.4977,300200,0
20181207,0.44,0.44,0.44,0.44,100,0
20181210,0.392,0.392,0.392,0.392,180000,0
20181214,0.4,0.4,0.4,0.4,5000,0
20181228,0.5,0.5,0.5,0.5,100,0
20190110,0.5,0.5,0.43,0.5,65700,0
20190115,0.43,0.4302,0.43,0.43,106900,0
20190118,0.4999,0.4999,0.4999,0.4999,500,0
20190122,0.45,0.47,0.45,0.46,38900,0
20190124,0.46,0.46,0.46,0.46,235500,0
20190128,0.45,0.45,0.45,0.45,7000,0
20190129,0.431,0.45,0.431,0.45,36200,0
20190131,0.45,0.45,0.44,0.44,50000,0
20190201,0.45,0.45,0.45,0.45,40000,0
20190205,0.43,0.43,0.42,0.42,28000,0
20190206,0.41,0.41,0.4,0.4,4699,0
20190211,0.35,0.35,0.35,0.35,200,0
20190219,0.45,0.45,0.45,0.45,35000,0
20190220,0.43,0.45,0.4,0.45,21101,0
20190221,0.44,0.44,0.44,0.44,200,0
20190225,0.41,0.44,0.41,0.44,15700,0
20190226,0.4101,0.45,0.4,0.45,26800,0
20190228,0.45,0.45,0.4499,0.4499,1020,0
20190304,0.42,0.422,0.42,0.422,1000,0
20190305,0.4,0.44,0.4,0.42,25500,0
20190306,0.45,0.48,0.42,0.48,1015400,0
20190307,0.47,0.47,0.47,0.47,200,0
20190308,0.47,0.47,0.47,0.47,200,0
20190313,0.45,0.45,0.45,0.45,4000,0
20190314,0.45,0.45,0.45,0.45,1000,0
20190315,0.44,0.44,0.44,0.44,100,0
20190321,0.43,0.43,0.43,0.43,500,0
20190322,0.43,0.43,0.43,0.43,300,0
20190325,0.4,0.43,0.4,0.43,630,0
20190326,0.4,0.45,0.4,0.45,10009,0
20190328,0.45,0.45,0.45,0.45,43500,0
20190329,0.43,0.43,0.43,0.43,100,0
20190402,0.45,0.47,0.45,0.46,3710,0
20190404,0.45,0.49,0.45,0.47,4390,0
20190405,0.45,0.45,0.44,0.44,1400,0
20190409,0.5,0.5,0.47,0.5,54500,0
20190410,0.65,0.65,0.51,0.51,1202,0
20190411,0.53,0.53,0.53,0.53,500,0
20190412,0.53,0.53,0.53,0.53,300,0
20190417,0.7,0.7,0.53,0.56,1500,0
20190422,0.56,0.56,0.56,0.56,1000,0
20190423,0.54,0.54,0.4775,0.51,1038456,0
20190424,0.4775,0.5,0.4775,0.5,14985,0
20190429,0.52,0.52,0.52,0.52,400,0
20190430,0.5124,0.5124,0.5124,0.5124,500,0
20190502,0.53,0.53,0.53,0.53,400,0
20190503,0.53,0.53,0.5274,0.5274,6000,0
20190506,0.53,0.53,0.53,0.53,100,0
20190509,0.56,0.56,0.56,0.56,1000,0
20190514,0.5547,0.56,0.53,0.56,336982,0
20190515,0.57,0.57,0.57,0.57,500,0
20190516,0.58,0.5829,0.47,0.55,1900,0
20190517,0.54,0.56498,0.4401,0.53,45900,0
20190520,0.689,0.689,0.6,0.6,600,0
20190521,0.6,0.6,0.53,0.55,46250,0
20190523,0.57,0.57,0.55,0.55,500,0
