Date,Open,High,Low,Close,Volume,OpenInt
20180601,25.1027,25.1027,24.05,24.05,103525,0
20180604,24.35,25,24.15,24.48,38669,0
20180605,24.41,24.92,23.76,24.23,158176,0
20180606,23.99,24.45,23.75,23.82,71518,0
20180607,24,24,23.26,23.3,17766,0
20180608,23.31,24.13,23.31,23.48,58843,0
20180611,23.55,23.75,23.46,23.48,24573,0
20180612,23.9,24.9,23.5001,24.75,173089,0
20180613,24.8,25.56,24.1,24.63,33399,0
20180614,24.62,25.14,22.76,24.04,52601,0
20180615,24.03,25.6,24.03,25.38,152998,0
20180618,24.83,25.65,24.31,24.5,108212,0
20180619,23.69,25,23.5,25,25584,0
20180620,24.99,25.69,24.5705,24.8,155928,0
20180621,24.86,24.86,23.71,24.21,20014,0
20180622,24.2,24.45,22.1,22.5,172424,0
20180625,22.34,22.57,21,21.78,65953,0
20180626,22.035,22.035,21.25,21.7,50416,0
20180627,21.69,22.055,20.55,21.12,119509,0
20180628,20.98,21.4187,20.25,21.03,54319,0
20180629,21.1,21.865,20.27,21.8,161057,0
20180702,21.8,21.95,20.985,21.95,112553,0
20180703,21.97,22.8,21.97,22.48,22678,0
20180705,22.47,22.62,21.89,22.37,64155,0
20180706,21.555,22.65,21.555,22.65,98888,0
20180709,22.41,22.5555,21.545,22.24,55306,0
20180710,22.26,22.4,21.75,22.25,29543,0
20180711,22.17,22.98,21.53,22.29,129358,0
20180712,22.28,22.4,21.52,22.2,31728,0
20180713,22.19,22.4,21.89,22.14,78715,0
20180716,22.12,22.12,21.09,21.45,35986,0
20180717,21.47,21.95,21.01,21.46,79548,0
20180718,21.09,21.92,21.09,21.25,82018,0
20180719,21.29,21.49,20.75,20.97,110172,0
20180720,20.96,21.37,20.415,20.61,208362,0
20180723,20.7,22,20.02,20.37,172759,0
20180724,20.5,20.96,20.5,20.66,81015,0
20180725,20.75,21.195,20.38,20.47,56321,0
20180726,20,20.55,19.86,19.98,54973,0
20180727,20,20,19.33,19.67,37522,0
20180730,19.61,19.99,19.38,19.62,170630,0
