Date,Open,High,Low,Close,Volume,OpenInt
20100614,4.4,4.4,4,4,5100,0
20100615,4,4.05,4,4,16875,0
20100616,3.95,4.1,3.95,4.1,3000,0
20100617,4.2,4.2,3.95,3.95,1190,0
20100618,3.95,3.95,3.71,3.71,22228,0
20100621,3.73,3.73,3.55,3.57,11220,0
20100622,3.6,3.6,3.49,3.49,5300,0
20100623,3.45,3.45,3.37,3.42,17020,0
20100624,3.42,3.5,3.4,3.5,3000,0
20100625,3.45,3.52,3.1,3.51,32000,0
20100628,3.5,3.64,3.5,3.59,2700,0
20100629,3.5,3.5,3.3,3.3,5400,0
20100630,3.25,3.27,3.25,3.27,500,0
20100701,3.35,3.35,2.85,3.16,22640,0
20100702,2.95,3.1,2.95,3.05,2800,0
20100707,3,3,2.85,2.95,8704,0
20100708,3,3.49,3,3.25,11499,0
20100709,3.25,3.49,3.25,3.49,10100,0
20100712,3.6,3.6,3.5,3.55,18300,0
20100713,3.69,3.7,3.66,3.7,3730,0
20100714,3.75,3.91,3.7,3.8,7510,0
20100715,3.9,3.92,3.87,3.87,664,0
20100716,3.99,3.99,3.5,3.5,4238,0
20100719,3.79,3.8,3.6,3.6,9250,0
20100720,3.6,3.6,3.31,3.5,30704,0
20100721,3.5,3.57,3.31,3.57,3800,0
20100722,3.59,3.6,3.5,3.6,5873,0
20100723,3.4,3.6,3.3,3.6,9302,0
20100726,3.59,3.59,3.4,3.5,5954,0
20100727,3.36,3.5,3.25,3.5,9758,0
20100728,3.5,3.5,3.3,3.4,4378,0
20100729,3.45,3.45,3.45,3.45,400,0
20100730,3.4,3.4,3.4,3.4,500,0
20100802,3.4,3.4,3.3,3.3,70256,0
20100803,3.3,3.3,3.2,3.2,10272,0
20100804,3.1,3.25,3,3.2,13400,0
20100805,3.2,3.2,3,3,12300,0
20100806,3.2,3.2,2.9,2.97,19570,0
20100809,3.09,3.88,3.03,3.88,117931,0
20100810,3.74,3.8,3.5,3.8,37635,0
20100811,3.75,3.75,3.31,3.6,10964,0
20100812,3.41,3.75,3.3,3.74,7620,0
20100813,3.69,3.8,3.68,3.79,7000,0
20100816,3.75,3.75,3.71,3.75,2899,0
20100817,3.7,3.7,3.5,3.59,18418,0
20100818,3.5,3.6,3.34,3.5,6000,0
20100819,3.45,3.45,3.14,3.41,12735,0
20100820,3.1,3.4,2.95,3.4,12800,0
20100823,3.45,3.6,3.4,3.4,15151,0
20100824,3.31,3.39,3.25,3.39,6700,0
20100825,3.39,3.39,3.05,3.39,22105,0
20100826,3.25,3.39,3.1,3.39,15000,0
20100827,3.39,3.4,3.39,3.4,2000,0
20100830,3.4,3.5,3.4,3.5,3572,0
20100831,3.5,3.5,3.25,3.5,15145,0
20100901,3.29,3.5,3.16,3.5,28400,0
20100902,3.55,4,3.45,3.55,3987,0
20100903,3.59,3.59,3.18,3.5,5600,0
20100908,3.21,3.45,3,3.45,11790,0
20100909,3.47,3.5,3.25,3.43,3500,0
20100910,3.26,3.45,3.26,3.45,6800,0
20100913,3.26,3.5,3.26,3.45,17100,0
20100914,3.51,3.51,3.4,3.41,4801,0
20100915,3.3,3.44,3.08,3.39,18870,0
20100916,3.44,3.44,3.18,3.43,2694,0
20100917,3.2,3.4,3.14,3.4,5377,0
20100920,3.17,3.35,3.11,3.35,22597,0
20100921,3.39,3.45,3.23,3.23,2700,0
20100922,3.39,3.4,3.37,3.4,4950,0
20100923,3.39,3.39,3.15,3.3,9350,0
20100924,3.16,3.39,3.16,3.39,1100,0
20100927,3.19,3.3,3.19,3.3,2259,0
20100928,3.15,3.32,3.1,3.24,21317,0
20100929,3.12,3.24,3.1,3.24,4250,0
20100930,3.25,3.25,3.11,3.2,6265,0
20101001,3.28,3.28,3.28,3.28,200,0
20101005,3.14,3.3,3.11,3.3,2000,0
20101006,3.34,3.34,3.12,3.13,13899,0
20101007,3.13,3.13,3,3.03,26550,0
20101008,3.03,3.05,3.01,3.02,11310,0
20101011,3,3,2.92,2.92,9300,0
20101012,2.85,3.1,2.85,3.02,8800,0
20101013,3.1,3.19,3.1,3.12,14225,0
20101014,3.1,3.2,2.98,3.2,11280,0
20101015,3.25,3.25,3.15,3.25,15201,0
20101018,3.2,3.25,3.2,3.25,4161,0
20101019,3.04,3.09,2.86,2.99,32527,0
20101020,3.1,3.17,2.51,2.85,42703,0
20101021,2.95,3.15,2.93,3.15,28300,0
20101022,3.15,3.15,2.88,3,8102,0
20101025,3.05,3.05,2.76,2.9,25338,0
20101026,2.9,2.95,2.75,2.95,37331,0
20101027,2.8,2.94,2.78,2.82,11761,0
20101028,2.8,3.1,2.8,3.1,22962,0
20101029,3.1,3.25,3.1,3.25,10121,0
20101101,3.22,3.22,3,3.15,6240,0
20101102,3.05,3.15,3.05,3.13,2753,0
20101103,3.35,3.35,2.91,3.12,9425,0
20101104,3.13,3.39,3.05,3.1,7535,0
20101105,3.24,3.25,3.13,3.19,4265,0
20101108,3.21,3.24,3.15,3.22,7080,0
20101109,3.15,3.24,3.1,3.24,1100,0
20101110,3.25,3.25,3.21,3.21,2450,0
20101111,3.11,3.24,3.11,3.24,1400,0
20101112,3.11,3.19,3.05,3.19,3000,0
20101115,3.2,3.2,3,3,8330,0
20101116,3.02,3.06,2.91,2.99,12200,0
20101117,3,3,2.95,3,12700,0
20101118,2.95,3,2.81,3,10560,0
20101119,3,3.1,3,3,3700,0
20101122,3.1,3.1,2.97,3.05,16699,0
20101123,3.09,3.09,2.86,3.04,18700,0
20101124,2.91,3.08,2.91,3.08,4870,0
20101126,3.01,3.01,3,3,1100,0
20101129,3,3.07,2.78,3,24802,0
20101130,2.82,3.09,2.82,3.09,16851,0
20101201,2.92,3.05,2.92,2.96,6301,0
20101202,3.06,3.06,2.9,2.93,20738,0
20101203,3,3,2.94,3,18300,0
20101206,3,3,2.95,3,7920,0
20101207,2.95,3.04,2.94,3,86761,0
20101208,2.92,3.04,2.9,3.04,3500,0
20101209,3.03,3.05,3,3,12600,0
20101210,3,3,2.96,2.98,11999,0
20101213,3,3,2.95,3,30500,0
20101214,3,3,3,3,33800,0
20101216,3,3,3,3,1000,0
20101217,2.95,2.95,2.95,2.95,21100,0
20101220,3.09,3.11,3.09,3.1,12371,0
20101221,3.01,3.05,3,3.05,10000,0
20101222,3.05,3.15,3,3.04,17250,0
20101223,3.05,3.12,3.05,3.1,5964,0
20101227,3.1,3.15,3.08,3.12,10258,0
20101228,2.9,3.13,2.9,3.1,10370,0
20101229,3.05,3.14,3.02,3.1,13200,0
20101230,3.05,3.25,3.05,3.25,15060,0
20101231,3.34,3.4,3.2,3.3,14987,0
20110103,3.37,3.39,3.29,3.3,4800,0
20110104,3.23,3.35,3.23,3.25,17451,0
20110105,3.35,3.35,3.3,3.33,10400,0
20110106,3.35,3.37,3.3,3.3,4863,0
20110107,3.23,3.28,3.18,3.28,10906,0
20110110,3.4,3.55,3.37,3.5,27520,0
20110111,3.43,3.55,3.37,3.41,17679,0
20110112,3.49,3.6,3.41,3.6,12572,0
20110113,3.5,3.7,3.5,3.7,12050,0
20110114,3.55,3.65,3.45,3.52,17135,0
20110118,3.65,3.8,3.62,3.8,83033,0
20110119,3.84,4.4,3.84,4.25,98267,0
20110120,4.25,4.65,4.25,4.55,108644,0
20110121,4.59,4.8,4.49,4.53,99238,0
20110124,4.52,4.85,4.52,4.82,64008,0
20110125,4.98,5.2,4.71,5.13,111630,0
20110126,5.25,5.25,4.52,4.6,71943,0
20110127,4.51,4.85,4.35,4.75,64492,0
20110128,4.83,4.83,4.61,4.64,12930,0
