Date,Open,High,Low,Close,Volume,OpenInt
20050225,40.4,42.2,40.4,41.1,6098,0
20050228,41,41.3,39.8,39.8,11145,0
20050301,39.9,39.9,38,38.2,14032,0
20050302,38.1,39,38.1,38.4,9657,0
20050303,38.3,39,38,38,10741,0
20050304,38.5,39,37.5,38,36303,0
20050307,37.8,38.5,37.7,37.8,9320,0
20050308,37.8,38.6,37.5,38.3,18342,0
20050309,38.6,40,36.2,37.1,32609,0
20050310,33.4,33.9,32,32,296027,0
20050311,32.4,32.8,30,30,144776,0
20050314,31.2,32,30,31.7,54132,0
20050315,31.8,32,30.2,30.3,27822,0
20050316,30.1,30.8,30,30.5,28093,0
20050317,30.9,31,30,30.3,39154,0
20050318,30,30.7,29.9,30.3,26337,0
20050321,31,31.4,30,30.4,30604,0
20050322,31,31.3,30.2,30.2,16064,0
20050323,30.5,31,30,30.1,15568,0
20050324,30.6,30.7,30,30.1,19382,0
20050328,30.5,30.8,30,30,23474,0
20050329,30.2,30.9,28.1,28.1,30164,0
20050330,28.7,30.2,28.5,29.1,31681,0
20050331,29,29.9,28.9,29.9,16614,0
20050401,29.9,30,29,29.4,10664,0
20050404,30.1,31,29.7,30.1,24947,0
20050405,30.5,30.7,29.7,30.1,19147,0
20050406,29.7,30.8,29.5,29.8,10696,0
20050407,29.8,30.5,28.2,30.2,14607,0
20050408,30.6,30.7,29.3,30,10742,0
20050411,30.4,30.5,29.4,29.6,6434,0
20050412,30,30,28.8,29.8,8096,0
20050413,30.3,30.7,29.5,30.1,7743,0
20050414,30,30.2,29.1,29.4,11329,0
20050415,29.2,30,29,29.6,18554,0
20050418,29.3,29.9,29.3,29.5,17201,0
20050419,29.7,29.9,29.1,29.3,19898,0
20050420,29.2,29.7,28.2,28.4,17966,0
20050421,28.4,28.7,26.9,27.7,24576,0
20050422,27.5,28.4,27.3,27.4,17998,0
20050425,27.9,27.9,26.9,27.3,10347,0
20050426,29.2,30.3,28.4,28.7,46900,0
20050427,28.7,29.8,28.7,29.3,30436,0
20050428,29.5,29.9,28.9,28.9,18651,0
20050429,30,30,27,27,18540,0
20050502,27,28.2,27,27.2,14641,0
20050503,27.9,27.9,26.6,27.3,9826,0
20050504,26.8,27.4,26.1,26.1,11651,0
20050505,26,26.7,25.5,25.5,15758,0
20050506,25.7,26.3,25,25.2,32124,0
20050509,24.6,26.5,24.5,24.5,20905,0
