Date,Open,High,Low,Close,Volume,OpenInt
20050225,51.295,54.983,51.08,54.897,32539,0
20050228,55.656,55.683,51.814,53.264,41341,0
20050301,53.479,53.479,51.295,52.322,12391,0
20050302,51.684,51.9,48.576,51.684,29067,0
20050303,51.295,52.072,50.863,52.072,9727,0
20050304,50.908,51.822,50.908,51.711,11811,0
20050307,51.639,53.109,50.085,50.518,29646,0
20050308,50.085,50.085,47.496,49.136,35088,0
20050309,48.835,48.87,47.409,48.187,13433,0
20050310,47.763,47.763,46.115,46.806,25012,0
20050311,46.806,47.963,46.581,47.963,16444,0
20050314,47.097,47.737,46.89,47.47,11348,0
20050315,47.064,47.505,47.064,47.22,7527,0
20050316,47.064,47.15,46.115,46.89,11811,0
20050317,47.15,49.223,47.15,49.223,8107,0
20050318,49.62,50.863,49.267,50.553,8569,0
20050321,50.553,50.778,49.698,50.51,12044,0
20050322,50.95,50.95,49.438,49.438,6716,0
20050323,49.007,49.388,47.496,47.496,7064,0
20050324,47.28,47.754,47.106,47.452,3590,0
20050328,47.669,47.884,46.416,46.416,6716,0
20050329,45.941,46.071,42.357,43.179,35550,0
20050330,43.179,43.869,43.161,43.316,11348,0
20050331,43.955,45.683,43.611,45.424,14012,0
20050401,45.64,47.106,45.424,46.46,7759,0
20050404,45.595,46.864,45.595,45.967,9266,0
20050405,46.372,46.372,44.906,45.553,11927,0
20050406,45.336,45.984,45.336,45.777,2665,0
20050407,45.812,47.064,45.812,46.806,6023,0
20050408,46.64,46.675,46.64,46.649,1967,0
20050411,46.631,46.631,46.2,46.304,1621,0
20050412,46.304,46.304,44.474,44.474,7527,0
20050413,44.041,45.336,44.041,44.743,6716,0
20050414,44.517,44.517,43.446,43.54,3590,0
20050415,42.314,43.179,42.305,42.314,12621,0
20050418,42.744,42.919,42.322,42.366,2547,0
20050419,42.573,43.013,42.573,43.013,1505,0
20050420,43.179,45.336,43.179,45.336,10423,0
20050421,45.362,45.759,45.336,45.553,2896,0
20050422,45.984,46.589,45.69,46.372,5442,0
20050425,46.329,47.15,45.967,46.934,2547,0
20050426,46.718,48.576,46.718,48.229,6485,0
20050427,48.358,48.358,46.2,47.496,12507,0
20050428,44.689,45.553,44.474,44.689,5326,0
20050429,44.906,44.906,44.559,44.594,1159,0
20050502,44.734,44.939,44.734,44.897,1621,0
20050503,44.474,44.774,43.911,44.162,4052,0
20050504,43.955,46.2,43.955,46.071,9611,0
20050505,45.768,46.631,45.64,46.209,1621,0
20050506,46.623,46.631,46.165,46.209,3938,0
20050509,46.846,47.236,46.631,46.727,7064,0
20050510,47.271,47.271,45.984,46.502,9843,0
20050511,46.934,47.797,45.465,46.14,11231,0
20050512,46.14,46.14,45.553,45.553,1621,0
20050513,45.397,45.397,44.014,44.014,7412,0
20050516,43.152,44.689,43.152,44.456,5906,0
20050517,44.041,45.336,44.041,44.559,2896,0
20050518,44.474,44.474,43.179,43.272,1967,0
20050519,43.489,44.474,43.307,44.041,4169,0
20050520,43.611,45.336,43.611,45.336,4864,0
20050523,45.121,45.336,43.307,44.041,26865,0
20050524,44.474,44.474,44.032,44.032,3010,0
20050525,44.249,44.465,44.041,44.041,927,0
20050526,44.05,44.508,43.611,43.852,4518,0
20050527,44.37,44.585,44.361,44.379,1505,0
20050531,44.3,44.782,44.3,44.309,927,0
20050601,44.906,45.328,44.482,45.295,1042,0
20050602,45.424,45.683,45.25,45.268,5209,0
20050603,44.965,45.035,44.906,45.035,927,0
20050606,45.121,45.241,44.734,44.734,2084,0
20050607,44.906,44.906,43.834,44.3,1853,0
20050608,43.402,45.076,43.402,44.637,4286,0
20050609,44.646,44.734,44.085,44.62,2665,0
20050610,44.403,44.403,44.403,44.403,116,0
20050613,44.213,44.913,44.111,44.698,1737,0
20050614,44.698,44.862,44.602,44.646,1391,0
20050615,44.862,45.303,44.817,45.303,1621,0
20050616,45.683,46.631,45.683,46.372,7989,0
20050617,46.502,47.022,46.467,46.494,3127,0
20050620,46.46,47.055,46.46,47.055,2896,0
20050621,46.806,47.452,46.806,47.064,2084,0
20050622,47.28,47.28,47.047,47.064,811,0
20050623,47.461,47.496,47.082,47.15,1391,0
20050624,47.28,47.496,47.115,47.159,3358,0
20050627,47.082,48.308,47.073,48.144,4864,0
20050628,48.317,48.532,47.711,48.349,3938,0
20050629,48.273,49.223,48.144,48.791,1621,0
20050630,48.835,48.835,47.711,48.1,3127,0
20050701,47.946,48.358,47.946,48.358,927,0
20050705,48.367,48.54,47.814,48.54,1274,0
20050706,48.349,48.349,48.144,48.144,579,0
20050707,48.567,48.963,48.402,48.402,2199,0
20050708,48.618,48.919,47.928,48.791,4748,0
20050711,48.791,48.791,48.576,48.576,2431,0
20050712,48.402,48.791,48.358,48.48,2896,0
20050713,49.223,49.223,46.631,48.264,2547,0
20050714,47.884,47.884,47.669,47.797,1737,0
20050715,47.367,47.669,46.675,47.367,5209,0
20050718,47.194,47.323,46.754,47.097,3127,0
20050719,47.106,47.996,47.106,47.996,4052,0
20050720,48.211,48.211,47.711,47.841,3705,0
20050721,47.409,48.349,47.409,48.349,1967,0
20050722,48.782,49.05,48.341,49.05,2665,0
20050725,49.481,50.076,48.585,49.059,3938,0
20050726,49.308,49.481,49.007,49.007,1159,0
20050727,49.007,49.007,47.884,48.273,2318,0
20050728,48.229,48.618,48.187,48.273,2547,0
20050729,48.187,48.618,47.332,48.618,2084,0
20050801,48.618,48.618,48.1,48.273,4864,0
20050802,48.489,49.223,48.358,49.05,3472,0
20050803,49.223,50.076,49.223,49.396,4518,0
20050804,49.576,50.085,48.791,49.308,6485,0
20050805,48.791,48.791,47.928,48.187,3358,0
20050808,48.835,49.655,48.835,49.145,4402,0
20050809,49.792,49.827,49.759,49.827,3590,0
20050810,49.438,49.508,49.232,49.508,1274,0
20050811,49.267,50.733,49.232,50.38,3010,0
20050812,50.578,50.682,50.285,50.648,1159,0
20050815,50.648,50.648,50.001,50.389,927,0
20050816,50.682,50.691,49.352,49.827,3705,0
20050817,50.044,50.527,49.223,49.568,2665,0
20050818,49.957,50.216,49.223,49.223,3938,0
20050819,49.016,49.136,48.791,48.835,2084,0
20050822,48.844,50.085,48.844,50.085,2199,0
20050823,50.085,50.942,50.085,50.562,2318,0
20050824,50.605,51.425,50.605,51.364,2778,0
20050825,51.356,51.77,50.95,51.77,3472,0
20050826,51.778,53.445,51.778,53.1,9958,0
20050829,53.497,54.793,52.892,52.892,4979,0
20050830,53.541,54.404,53.541,54.404,4631,0
20050831,54.404,54.482,54.05,54.482,2084,0
20050901,54.655,56.088,54.611,56.088,10999,0
20050902,56.079,56.079,54.404,54.8,4169,0
20050906,54.154,55.268,53.644,54.742,4979,0
20050907,54.404,54.879,53.619,54.628,2318,0
20050908,54.871,56.988,54.871,56.252,15634,0
20050909,56.898,56.996,56.304,56.711,1967,0
20050912,56.979,56.988,55.795,55.925,6832,0
20050913,55.268,55.873,53.911,55.777,10537,0
20050914,55.873,55.873,55.7,55.873,1042,0
20050915,55.873,56.304,55.7,55.7,3010,0
20050916,55.7,56.996,55.182,56.347,3938,0
20050919,56.952,57.425,56.218,57.012,4631,0
20050920,57.21,57.47,56.347,56.347,1505,0
20050921,57.167,58.678,56.735,57.858,7873,0
20050922,59.542,60.407,57.254,57.937,15400,0
20050923,58.03,59.327,58.03,58.721,2547,0
20050926,58.376,60.432,57.599,59.016,5559,0
20050927,59.448,59.672,58.298,59.171,6253,0
20050928,58.739,59.827,58.739,59.757,3590,0
20050929,59.975,60.19,59.327,59.577,4979,0
20050930,59.585,59.585,59.327,59.327,1391,0
20051003,59.542,59.845,58.29,59.585,7296,0
20051004,59.715,59.715,58.799,58.852,2431,0
20051005,58.739,59.239,53.55,54.464,32539,0
20051006,53.109,53.377,51.381,52.678,30804,0
20051007,53.109,54.808,53.109,54.742,9727,0
20051010,54.939,55.215,53.757,54.241,3472,0
20051011,53.809,54.232,53.8,53.971,1391,0
20051012,54.62,54.62,53.869,53.869,1505,0
20051013,53.869,53.869,52.504,52.513,1853,0
20051014,52.081,52.081,51.381,51.77,2431,0
20051017,52.634,53.109,52.634,52.936,2318,0
20051018,52.504,52.892,52.245,52.4,1737,0
20051019,52.461,52.737,51.796,52.211,1391,0
20051020,52.591,52.806,51.814,51.942,1159,0
20051021,50.259,51.26,49.655,50.934,8569,0
20051024,51.364,52.228,51.364,51.839,2896,0
20051025,50.991,52.591,50.991,52.34,5906,0
20051026,52.504,52.678,52.375,52.678,811,0
20051027,53.021,53.021,52.158,52.236,927,0
20051028,52.03,52.461,52.03,52.331,694,0
20051031,53.196,53.541,51.814,52.444,4052,0
20051101,51.951,52.927,51.657,52.634,1621,0
20051102,53.109,53.109,52.245,52.883,1853,0
20051103,53.109,54.663,52.254,54.438,5906,0
20051104,55.182,55.526,54.188,54.188,2084,0
20051107,54.62,54.62,53.929,54.274,1159,0
20051108,53.869,54.404,53.541,54.404,1274,0
20051109,53.757,53.757,53.323,53.323,232,0
20051110,52.98,54.404,52.98,53.971,3010,0
20051111,53.712,54.751,53.712,54.663,5095,0
20051114,53.8,53.8,52.289,53.005,5906,0
20051115,52.98,53.187,52.98,53.187,2547,0
20051116,53.541,53.886,52.901,53.712,927,0
20051117,53.817,55.916,53.817,55.492,7873,0
20051118,53.989,55.224,53.877,55.019,2778,0
20051121,53.971,53.971,52.678,53.8,6023,0
20051122,53.817,54.015,53.541,53.8,1505,0
20051123,53.541,53.757,52.245,53.757,1967,0
20051125,53.541,53.541,53.541,53.541,346,0
20051128,53.583,53.583,52.167,53.187,1621,0
20051129,53.152,53.152,50.085,50.094,9032,0
20051130,50.094,51.251,49.223,50.778,12276,0
20051201,51.295,52.141,50.778,52.141,5789,0
20051202,51.711,51.9,51.123,51.381,3010,0
20051205,51.381,52.546,51.381,51.381,5095,0
20051206,50.518,51.9,50.518,51.9,4052,0
20051207,53.109,53.109,51.942,52.272,5789,0
20051208,52.331,52.479,51.398,52.479,694,0
20051209,52.417,52.417,52.289,52.289,346,0
20051212,52.409,52.409,51.511,51.511,1159,0
20051213,51.942,52.072,51.381,51.511,811,0
20051214,50.085,52.03,49.223,51.693,2665,0
20051215,50.863,50.863,50.173,50.259,1737,0
20051216,50.259,50.908,48.791,49.016,12969,0
20051219,48.585,50.001,48.358,49.136,8569,0
20051220,48.705,49.095,46.977,47.496,10537,0
20051221,47.884,47.884,45.19,45.519,11580,0
20051222,44.992,46.027,44.939,46.027,8107,0
20051223,46.027,46.027,44.774,45.295,8221,0
20051227,43.877,44.43,43.611,44.085,14709,0
20051228,44.517,45.812,44.517,45.553,3358,0
20051229,46.115,46.846,45.768,46.416,3127,0
20051230,44.716,45.579,44.3,44.897,8687,0
20060103,45.328,49.205,45.328,49.086,12507,0
20060104,48.87,50.001,48.835,49.214,5209,0
20060105,49.629,50.001,48.273,48.273,5789,0
20060106,48.705,49.396,48.358,48.367,3010,0
20060109,48.919,49.655,48.576,49.551,4748,0
20060110,49.655,50.085,47.806,47.85,6950,0
20060111,47.85,48.576,47.85,48.349,3127,0
20060112,48.358,48.558,47.262,47.367,5442,0
20060113,47.073,47.797,45.881,46.631,5209,0
20060117,46.977,48.273,46.977,48.273,5095,0
20060118,48.747,49.223,48.187,48.358,4631,0
20060119,47.496,48.835,47.496,48.489,7064,0
20060120,48.919,49.007,47.711,47.928,4052,0
20060123,47.928,48.229,47.625,48.229,4052,0
20060124,48.446,49.223,48.446,48.835,2431,0
20060125,49.136,49.223,48.791,48.835,3938,0
20060126,48.835,48.835,47.539,47.928,9032,0
20060127,47.884,47.928,46.286,46.631,7412,0
20060130,45.768,47.064,45.076,46.977,14012,0
20060131,47.194,47.487,46.304,46.52,2431,0
20060201,46.952,46.952,45.076,45.121,6138,0
20060202,45.336,45.336,44.862,44.871,1737,0
20060203,45.172,45.768,45.172,45.424,2547,0
20060206,45.723,46.631,45.553,46.631,7412,0
20060207,46.416,46.779,46.416,46.502,5675,0
20060208,46.546,46.838,45.899,45.907,2431,0
20060209,45.984,46.286,45.553,46.236,811,0
20060210,46.156,46.631,46.156,46.236,927,0
20060213,45.941,46.372,45.941,46.365,2778,0
20060214,46.071,46.2,46.071,46.2,694,0
20060215,46.2,46.2,46.115,46.115,694,0
20060216,46.115,46.115,44.906,45.207,3010,0
20060217,45.336,45.768,45.328,45.553,2084,0
20060221,45.768,46.631,45.683,46.027,5095,0
20060222,45.812,46.192,45.683,46.183,2547,0
20060223,45.967,46.192,45.595,45.768,2318,0
20060224,46.2,46.631,46.192,46.192,2318,0
20060227,46.408,46.631,46.156,46.2,4052,0
20060228,45.941,47.064,45.941,46.934,8800,0
20060301,46.846,47.409,46.718,47.367,1159,0
20060302,47.367,48.03,47.367,48.013,3472,0
20060303,47.582,47.582,47.305,47.367,1274,0
20060306,47.754,48.317,47.754,48.273,5789,0
20060307,48.358,49.059,47.92,49.059,3590,0
20060308,49.223,49.223,48.358,49.187,11580,0
20060309,48.66,48.747,48.057,48.446,2084,0
20060310,48.013,48.162,47.669,48.013,2084,0
20060313,47.496,47.496,46.631,46.631,2084,0
20060314,46.631,47.236,46.529,46.995,6023,0
20060315,47.212,47.72,47.15,47.669,1737,0
20060316,47.669,47.711,47.669,47.677,1391,0
20060317,47.452,47.496,46.2,46.2,3823,0
20060320,46.631,46.631,45.424,45.649,2199,0
20060321,45.649,45.768,44.602,44.835,3127,0
20060322,45.354,45.768,44.906,45.768,2199,0
20060323,45.553,45.553,45.379,45.51,1159,0
20060324,45.424,45.75,45.121,45.723,1391,0
20060327,45.336,46.546,45.25,46.546,5326,0
20060328,45.768,46.2,45.336,46.2,2896,0
20060329,46.2,46.476,45.984,45.984,1274,0
20060330,46.115,46.372,45.25,45.303,2896,0
20060331,45.723,46.502,45.622,45.622,4402,0
20060403,45.855,46.631,45.855,46.381,3590,0
20060404,46.846,47.064,46.416,46.917,1853,0
20060405,46.882,47.797,46.416,47.496,1967,0
20060406,47.496,47.496,46.806,46.815,2084,0
20060407,46.815,46.815,46.416,46.806,1159,0
20060410,48.358,48.446,47.064,47.28,7989,0
20060411,46.89,46.89,46.806,46.806,1159,0
20060412,47.064,47.064,46.2,46.2,4286,0
20060413,46.156,46.46,46.156,46.416,694,0
20060417,45.941,46.763,45.846,46.763,7527,0
20060418,46.977,46.977,46.46,46.606,3938,0
20060419,46.606,47.15,46.156,46.156,4169,0
20060420,46.589,46.926,46.2,46.467,2199,0
20060421,46.467,47.15,46.027,46.399,6600,0
20060424,46.329,46.329,44.37,44.906,11811,0
20060425,44.906,44.906,43.636,44.197,6368,0
20060426,43.964,44.474,43.619,43.946,4864,0
20060427,44.646,45.035,43.999,44.474,2665,0
20060428,44.906,44.906,44.213,44.213,1621,0
20060501,44.023,45.336,43.652,45.32,5209,0
20060502,45.51,46.027,45.51,45.553,4402,0
20060503,45.984,46.027,44.129,44.508,7642,0
20060504,44.129,44.291,43.74,44.041,3242,0
20060505,44.474,44.474,43.843,44.465,5675,0
20060508,44.041,44.43,43.611,43.818,8687,0
20060509,43.834,44.023,43.352,43.756,8107,0
20060510,42.661,42.963,42.375,42.375,8107,0
20060511,42.158,42.419,41.356,41.684,9266,0
20060512,41.451,41.701,39.706,39.923,10074,0
20060515,40.07,40.07,38.618,38.618,7412,0
20060516,38.428,38.86,38.282,38.463,8452,0
20060517,38.558,38.818,36.839,37.089,9958,0
20060518,37.477,37.762,37.348,37.477,6023,0
20060519,37.78,37.867,36.529,37.125,15634,0
20060522,36.96,36.96,35.448,35.622,15285,0
20060523,35.838,36.269,35.838,35.923,7412,0
20060524,35.923,35.923,34.111,34.197,13433,0
20060525,34.542,34.672,34.128,34.542,14128,0
20060526,34.155,34.551,34.155,34.456,9032,0
20060530,34.456,35.587,34.37,34.905,6950,0
20060531,34.542,34.974,34.111,34.974,5442,0
20060601,34.949,35.413,34.404,35.146,10537,0
20060602,35.923,35.923,35.233,35.38,2084,0
20060605,35.75,36.355,33.895,34.308,21423,0
20060606,35.146,35.146,34.396,34.396,9727,0
20060607,34.413,34.413,33.809,33.937,4402,0
20060608,33.964,34.361,32.815,33.031,11927,0
20060609,32.859,33.678,32.859,33.031,2665,0
20060612,33.61,33.757,32.815,32.815,4979,0
20060613,33.16,33.247,31.951,31.951,7759,0
20060614,31.522,33.221,31.432,32.85,9958,0
20060615,33.247,33.247,32.902,33.067,2547,0
20060616,33.075,33.669,33.031,33.377,1853,0
20060619,33.895,34.378,33.895,33.895,6253,0
20060620,33.678,34.111,32.815,33.419,4052,0
20060621,34.257,34.257,33.343,33.343,3358,0
20060622,33.66,33.678,33.247,33.678,4169,0
20060623,34.024,35.103,34.024,34.629,5095,0
20060626,34.672,35.233,34.672,34.716,2084,0
20060627,34.759,35.233,34.542,34.551,2547,0
20060628,34.482,35.561,33.696,35.535,2778,0
20060629,35.578,35.665,34.8,35.406,5906,0
20060630,35.233,35.32,34.879,34.982,2896,0
20060703,36.227,36.295,35.923,36.269,7989,0
20060705,36.269,37.348,36.269,36.615,9727,0
20060706,37.047,37.996,37.047,37.669,3590,0
20060707,38.083,38.818,37.566,38.731,6138,0
20060710,38.756,38.818,37.477,37.584,2778,0
20060711,37.566,38.334,37.168,37.972,4748,0
20060712,38.687,39.724,38.445,38.937,11580,0
20060713,38.902,38.911,38.083,38.652,3823,0
20060714,39.077,39.12,36.7,37.306,14128,0
20060717,36.615,37.696,36.355,36.882,6600,0
20060718,36.278,36.7,35.622,35.838,4052,0
20060719,36.053,36.9,35.907,36.789,1621,0
