Date,Open,High,Low,Close,Volume,OpenInt
20050225,37.016,38.364,36.947,38.172,1615788,0
20050228,39.118,39.224,37.486,38.384,1832369,0
20050301,38.486,38.685,37.346,37.654,1540444,0
20050302,37.767,38.486,37.619,38.458,1399731,0
20050303,38.882,39.109,38.355,38.959,1246936,0
20050304,39.401,39.681,38.676,39.401,1024635,0
20050307,39.542,39.805,38.694,39.635,1268128,0
20050308,39.777,40.176,39.45,39.767,1280739,0
20050309,39.579,39.894,38.355,38.401,1205404,0
20050310,38.401,38.401,36.626,37.366,1946804,0
20050311,37.366,38.239,37.287,37.572,694036,0
20050314,37.654,37.844,37.016,37.601,947493,0
20050315,37.996,38.06,37.278,37.544,839946,0
20050316,37.449,38.172,36.898,37.356,842596,0
20050317,37.703,38.125,37.611,37.806,1048475,0
20050318,37.938,38.05,37.564,37.825,825638,0
20050321,37.92,37.938,37.242,37.564,578543,0
20050322,37.572,38.504,37.251,37.515,745217,0
20050323,36.758,37.1,36.032,36.448,1034065,0
20050324,36.898,37.376,36.077,36.24,761325,0
20050328,36.43,36.898,36.336,36.645,719894,0
20050329,36.522,37.185,35.809,35.893,632688,0
20050330,35.893,36.211,35.295,36.144,850013,0
20050331,36.569,37.044,36.466,36.804,746492,0
20050401,37.091,37.739,36.957,37.654,659072,0
20050404,37.892,38.2,37.384,37.825,749455,0
20050405,37.748,37.938,37.081,37.251,536477,0
20050406,37.259,37.259,36.559,36.996,1168951,0
20050407,37.376,37.449,36.087,36.569,874804,0
20050408,36.758,36.814,36.24,36.306,630889,0
20050411,36.316,36.484,35.733,36.25,758356,0
20050412,37.137,37.175,35.835,36.383,831789,0
20050413,36.569,36.617,34.919,34.975,882754,0
20050414,35.062,35.388,34.25,34.392,756979,0
20050415,34.336,34.336,32.749,33.198,773720,0
20050418,33.032,33.476,31.897,33.218,1183891,0
20050419,33.643,34.355,33.615,34.117,722966,0
20050420,34.172,34.634,33.208,33.218,620928,0
20050421,33.88,34.775,33.429,34.598,543362,0
20050422,34.634,35.865,34.355,35.033,1028236,0
20050425,35.949,36.144,35.444,35.772,621456,0
20050426,35.675,35.987,35.276,35.425,567627,0
20050427,35.201,35.201,33.89,33.927,710569,0
20050428,33.842,33.852,32.975,33.275,632582,0
20050429,33.597,34.023,32.956,33.502,1084290,0
20050502,33.512,34.182,33.032,33.973,600160,0
20050503,33.973,33.973,32.966,33.089,710673,0
20050504,33.032,34.683,32.636,34.542,1370487,0
20050505,34.775,35.286,34.231,34.683,620928,0
20050506,34.871,35.062,34.099,34.099,628028,0
20050509,34.117,34.947,34.052,34.822,703258,0
20050510,34.634,34.909,34.032,34.144,490596,0
20050511,34.079,34.202,33.458,33.673,628980,0
20050512,33.486,33.597,32.401,32.787,1370593,0
20050513,32.844,33.227,32.391,32.636,669667,0
20050516,32.324,32.644,31.476,32.636,764076,0
20050517,32.636,33.458,32.636,33.362,621244,0
20050518,33.786,33.88,32.891,33.198,620712,0
20050519,33.08,33.541,32.909,33.362,437296,0
20050520,33.597,33.597,32.985,33.191,407731,0
20050523,33.265,34.775,33.191,34.598,1288049,0
20050524,34.644,35.474,34.598,35.359,720421,0
20050525,35.388,35.407,34.644,35.081,599421,0
20050526,35.434,35.743,35.201,35.733,573669,0
20050527,35.865,35.865,35.483,35.772,632050,0
20050531,36.007,36.04,35.238,35.513,568582,0
20050601,35.865,36.336,35.627,36.316,679734,0
20050602,36.569,36.814,35.912,36.814,499389,0
20050603,36.804,37.147,36.636,36.996,696688,0
20050606,37.287,37.654,36.967,37.478,1027388,0
20050607,37.524,38.289,37.515,38.22,4376153,0
20050608,38.172,38.328,37.654,37.882,964871,0
20050609,37.929,38.033,37.224,37.564,1436501,0
20050610,37.564,37.611,36.448,36.804,1050805,0
20050613,36.804,37.739,36.785,37.739,871311,0
20050614,37.703,37.703,36.804,36.996,1151470,0
20050615,37.054,37.278,36.513,37.072,1473375,0
20050616,37.091,37.449,36.898,37.449,1008527,0
20050617,37.729,37.901,37.175,37.611,1762645,0
20050620,37.796,38.163,37.564,37.844,1150727,0
20050621,37.515,37.739,36.617,36.785,702300,0
20050622,37.214,37.251,36.221,36.475,1087254,0
20050623,36.475,37.278,36.354,36.758,1361481,0
20050624,37.259,37.259,36.493,37.137,1249691,0
20050627,37.147,37.834,37.147,37.796,1213880,0
20050628,37.748,37.748,36.957,37.147,630993,0
20050629,37.147,37.376,36.87,36.928,518251,0
20050630,37.232,37.259,36.607,36.722,593909,0
20050701,36.908,37.882,36.851,37.882,682276,0
20050705,38.22,38.743,37.986,38.694,1177638,0
20050706,38.882,39.355,37.996,38.249,1291865,0
20050707,37.739,38.599,37.684,38.58,1165349,0
20050708,38.704,39.355,37.966,38.308,1023150,0
20050711,38.163,38.561,37.882,38.448,1095206,0
20050712,38.618,39.316,38.42,39.1,918889,0
20050713,39.118,39.205,38.551,38.704,827020,0
20050714,39.147,39.147,37.515,37.938,1407788,0
20050715,37.957,38.308,37.403,37.611,848632,0
20050718,37.703,37.815,37.091,37.664,1388606,0
20050719,37.748,38.524,37.748,38.524,724556,0
20050720,38.524,38.81,38.172,38.752,757086,0
20050721,38.694,38.694,38.006,38.182,553852,0
20050722,38.599,39.45,38.504,39.401,1038409,0
20050725,39.307,39.719,38.829,39.635,873321,0
20050726,39.874,39.884,39.033,39.279,454146,0
20050727,39.316,39.45,38.618,39.252,524183,0
20050728,39.382,39.625,38.846,39.479,534993,0
20050729,39.635,39.758,39.355,39.579,698488,0
20050801,39.729,40.574,39.719,40.448,1139281,0
20050802,40.458,41.26,39.55,41.135,889110,0
20050803,41.173,41.43,40.326,40.535,1015416,0
20050804,40.486,40.742,40.382,40.43,624213,0
20050805,40.584,40.584,39.56,40.382,805719,0
20050808,40.496,40.762,39.262,39.767,1128791,0
20050809,39.767,39.815,38.458,38.752,1245031,0
20050810,38.743,39.166,38.486,38.882,1253189,0
20050811,38.93,40.026,38.551,39.942,1711889,0
20050812,40.108,40.343,39.44,40.036,1057059,0
20050815,40.054,40.064,39.289,39.326,908397,0
20050816,39.391,39.45,37.986,38.023,1146067,0
20050817,38.116,39.024,36.851,37.259,1270039,0
20050818,36.336,36.996,36.097,36.841,1793903,0
20050819,37.317,37.654,37.278,37.346,1018810,0
20050822,37.703,38.163,37.194,37.592,934038,0
20050823,38.172,38.364,37.572,38.153,959257,0
20050824,38.318,38.685,37.986,38.259,767997,0
20050825,38.269,38.646,37.948,38.646,581724,0
20050826,38.676,38.694,37.901,37.976,734196,0
20050829,38.589,38.694,37.91,38.355,821084,0
20050830,38.646,39.401,38.599,39.147,989350,0
20050831,39.147,40.439,39.147,40.334,1592578,0
20050901,40.631,41.289,39.989,40.535,1905372,0
20050902,39.681,40.82,38.837,39.507,1113749,0
20050906,39.499,39.739,38.82,39.635,994225,0
20050907,39.401,40.251,39.215,39.699,996026,0
20050908,39.767,40.392,39.45,39.729,631525,0
20050909,40.118,40.584,40.016,40.486,1855470,0
20050912,40.478,41.203,40.007,40.723,1120103,0
20050913,40.771,41.116,40.156,40.186,874594,0
20050914,40.392,41.279,40.28,40.723,1024424,0
20050915,41.051,41.193,40.016,40.516,825108,0
20050916,40.84,40.878,40.343,40.781,1324394,0
20050919,41.069,42.47,41.051,41.95,1255733,0
20050920,41.941,41.979,41.335,41.488,767151,0
20050921,42.138,42.497,41.622,41.77,954067,0
20050922,42.093,42.263,40.535,41.353,1142994,0
20050923,41.353,41.353,40.412,40.733,655789,0
20050926,40.545,41.459,40.343,41.232,681958,0
20050927,41.232,41.537,40.811,41.507,724979,0
20050928,41.713,42.327,41.576,42.279,804873,0
20050929,42.47,43.319,42.299,43.271,1127838,0
20050930,43.281,43.402,42.694,42.777,946539,0
20051003,42.941,43.705,42.913,43.347,896633,0
20051004,43.31,43.31,42.148,42.263,1016898,0
20051005,42.234,42.356,39.355,39.664,1851122,0
20051006,38.93,39.672,37.748,38.336,1691231,0
20051007,38.855,39.55,38.318,39.234,1250538,0
20051010,39.262,39.307,37.948,38.22,758356,0
20051011,38.694,39.147,38.439,38.81,1154222,0
20051012,38.82,38.911,37.629,38.143,1152846,0
20051013,37.767,37.844,36.43,37.297,1521797,0
20051014,37.468,38.269,36.636,37.966,1049535,0
20051017,38.921,39.024,37.758,38.23,1076767,0
20051018,38.125,38.364,36.804,36.996,1168739,0
20051019,36.898,37.459,36.336,37.268,1595229,0
20051020,36.851,37.11,35.156,35.685,1471042,0
20051021,35.685,36.522,35.444,35.762,1128687,0
20051024,35.286,36.722,35.201,36.712,855945,0
20051025,36.712,37.468,36.617,37.317,1146274,0
20051026,37.317,38.08,36.43,36.597,1091071,0
20051027,36.722,37.063,35.581,35.647,775417,0
20051028,35.647,36.776,35.091,36.674,925139,0
20051031,36.674,37.629,36.503,37.054,904688,0
20051101,37.054,37.739,36.722,37.611,810173,0
20051102,37.194,37.862,37.137,37.844,792473,0
20051103,38.23,39.137,37.957,38.882,1080898,0
20051104,38.882,38.911,37.175,37.439,1069880,0
20051107,37.327,37.336,35.657,36.42,1347919,0
20051108,36.287,36.712,35.94,36.448,990621,0
20051109,36.336,36.758,35.572,35.657,1415098,0
20051110,35.562,35.562,33.834,34.374,1754165,0
20051111,34.023,34.793,34.023,34.588,815045,0
20051114,34.919,35.295,34.711,35.052,1151998,0
20051115,35.052,36.024,34.653,34.822,1256897,0
20051116,34.919,35.572,34.822,35.532,1178273,0
20051117,36.144,36.326,35.295,35.444,1118409,0
20051118,35.464,35.562,34.731,34.919,1167149,0
20051121,35.333,36.259,35.052,36.163,824794,0
20051122,36.43,36.73,36.182,36.531,666591,0
20051123,36.531,36.947,36.097,36.411,1148185,0
20051125,36.411,36.785,36.287,36.654,272425,0
20051128,36.645,36.645,35.6,35.817,989558,0
20051129,36.144,36.493,35.817,36.163,584686,0
20051130,36.163,36.898,36.144,36.722,861984,0
20051201,37.016,38.006,36.987,37.986,1211020,0
20051202,38.08,38.289,37.394,37.929,908603,0
20051205,38.458,38.666,37.654,37.901,817376,0
20051206,38.8,38.8,37.703,38.033,641057,0
20051207,38.033,38.172,37.297,37.758,996978,0
20051208,37.844,38.279,37.564,38.259,1174040,0
20051209,38.364,38.374,37.739,37.862,753910,0
20051212,38.609,39.109,38.551,38.987,1119998,0
20051213,39.072,40.343,39.042,39.681,1110671,0
20051214,39.825,40.392,39.55,40.343,1033005,0
20051215,40.584,40.684,39.507,39.787,1224577,0
20051216,39.894,39.894,38.864,38.892,1640157,0
20051219,39.033,39.307,38.22,38.411,761002,0
20051220,38.551,38.911,38.411,38.551,1199786,0
20051221,38.79,39.244,38.694,38.939,954067,0
20051222,38.694,39.118,38.694,38.977,978432,0
20051223,38.987,39.215,38.694,39.08,843441,0
20051227,39.758,39.845,38.846,39.185,2312475,0
20051228,39.607,40.684,39.355,40.555,1417428,0
20051229,40.439,40.913,40.026,40.334,1313692,0
20051230,40.318,40.939,39.97,40.594,1376209,0
