Date,Open,High,Low,Close,Volume,OpenInt
20150713,31.705,31.892,31.705,31.721,1515,0
20150716,31.721,31.721,31.721,31.721,103,0
20150717,31.799,31.799,31.775,31.775,512,0
20150720,31.67,31.67,31.67,31.67,103,0
20150721,31.641,31.641,31.641,31.641,256,0
20150722,31.555,31.555,31.555,31.555,365,0
20150723,31.448,31.448,31.432,31.432,512,0
20150724,31.416,31.416,31.416,31.416,256,0
20150727,31.416,31.416,31.416,31.416,103,0
20150729,31.304,31.304,31.304,31.304,512,0
20150730,31.458,31.458,31.458,31.458,256,0
20150731,31.435,31.435,31.435,31.435,256,0
20150803,31.435,31.435,31.435,31.435,91,0
20150805,31.382,31.382,31.382,31.382,103,0
20150810,31.248,31.248,31.248,31.248,256,0
20150813,31.13,31.13,31.13,31.13,103,0
20150818,31.121,31.121,31.099,31.099,1010,0
20150820,31.099,31.099,31.099,31.099,103,0
20150821,30.714,30.714,30.714,30.714,256,0
20150825,30.321,30.507,30.321,30.507,1263,0
20150826,30.296,30.296,30.296,30.296,3790,0
20150827,30.446,30.471,30.424,30.432,3277,0
20150828,30.478,30.478,30.478,30.478,365,0
20150831,30.485,30.508,30.439,30.508,1879,0
20150901,30.263,30.263,30.263,30.263,1256,0
20150903,30.321,30.321,30.321,30.321,364,0
20150904,30.321,30.321,30.321,30.321,103,0
20150910,30.337,30.337,30.337,30.337,255,0
20150911,30.355,30.355,30.355,30.355,255,0
20150914,30.355,30.355,30.355,30.355,103,0
20150915,30.455,30.455,30.455,30.455,103,0
20150916,30.4,30.439,30.393,30.439,1006,0
20150917,30.424,30.424,30.424,30.424,364,0
20150918,30.416,30.471,30.416,30.463,2889,0
20150921,30.478,30.485,30.463,30.478,6905,0
20150922,30.346,30.346,30.33,30.337,6158,0
20150923,30.321,30.378,30.321,30.355,6025,0
20150924,30.295,30.295,30.213,30.213,1406,0
20150925,30.288,30.33,30.237,30.237,16448,0
20150928,30.116,30.116,29.929,29.929,6960,0
20150929,29.895,29.895,29.822,29.849,10419,0
20150930,29.786,29.916,29.78,29.916,3871,0
20151001,29.93,29.93,29.916,29.916,2249,0
20151002,29.887,29.887,29.887,29.887,103,0
20151005,29.946,30.109,29.946,30.109,5907,0
20151006,30.315,30.315,30.225,30.281,7995,0
20151007,30.388,30.474,30.373,30.442,4997,0
20151008,30.538,30.643,30.48,30.643,2875,0
20151009,30.846,30.846,30.562,30.596,117711,0
20151013,30.62,30.62,30.562,30.562,3002,0
20151014,30.538,30.538,30.474,30.474,2249,0
20151015,30.512,30.819,30.512,30.629,4121,0
20151016,30.569,30.802,30.569,30.586,6998,0
20151019,30.785,30.793,30.745,30.78,6500,0
20151021,30.917,30.917,30.907,30.917,755,0
20151022,30.969,31.01,30.917,31.01,6872,0
20151023,31.091,31.091,30.929,31,5120,0
20151026,30.947,30.963,30.917,30.923,5371,0
20151027,30.891,30.891,30.819,30.819,2249,0
20151028,30.917,30.923,30.802,30.883,2498,0
20151029,30.891,30.917,30.867,30.891,6620,0
20151030,30.907,30.969,30.907,30.969,6222,0
20151102,30.917,31.107,30.853,31.107,7271,0
20151103,31.156,31.279,31.141,31.27,6847,0
20151104,31.245,31.245,31.107,31.107,6675,0
20151105,31.195,31.195,31.133,31.133,2988,0
20151106,31.076,31.076,30.975,30.975,6474,0
20151109,31.115,31.115,30.754,30.754,8057,0
20151110,30.688,30.694,30.688,30.694,1122,0
20151111,30.659,30.681,30.619,30.675,2988,0
20151112,30.567,30.567,30.528,30.528,3735,0
20151113,30.465,30.465,30.33,30.347,4230,0
20151116,30.356,30.447,30.356,30.447,2116,0
20151117,30.385,30.441,30.385,30.385,867,0
20151118,30.528,30.643,30.511,30.519,4230,0
20151119,30.546,30.546,30.519,30.528,9957,0
20151120,30.561,30.561,30.503,30.503,2740,0
20151123,30.487,30.538,30.279,30.337,7840,0
20151124,30.48,30.48,30.312,30.426,7964,0
20151125,30.385,30.447,30.385,30.426,3095,0
20151127,30.457,30.465,30.434,30.465,1237,0
20151130,30.48,30.503,30.48,30.487,4456,0
20151201,30.465,30.465,30.465,30.465,555,0
20151202,30.408,30.408,30.262,30.262,1858,0
20151203,30.465,30.465,30.061,30.061,5450,0
20151204,30.076,30.076,30.076,30.076,863,0
20151207,29.91,29.91,29.739,29.739,9295,0
20151208,29.592,29.634,29.592,29.634,1429,0
20151209,29.746,29.861,29.676,29.688,10652,0
20151210,29.739,29.772,29.739,29.772,6813,0
20151211,29.676,29.676,29.191,29.191,7557,0
20151214,28.927,29.012,28.824,28.824,2063,0
20151215,28.985,29.184,28.985,29.184,2848,0
20151216,29.318,29.472,29.318,29.472,8295,0
20151217,29.462,29.583,29.335,29.409,7805,0
20151218,29.531,29.531,29.252,29.252,6934,0
20151221,29.301,29.301,29.294,29.294,991,0
20151222,29.294,29.294,29.294,29.294,56,0
20151223,29.697,29.712,29.454,29.454,6284,0
20151224,29.889,29.924,29.861,29.883,3420,0
20151228,29.763,29.763,29.676,29.702,3454,0
20151229,29.87,29.88,29.696,29.696,4577,0
20151230,29.772,29.772,29.738,29.753,2879,0
20151231,29.793,29.88,29.754,29.879,4674,0
20160104,29.746,29.746,29.552,29.552,1959,0
20160105,29.615,29.641,29.615,29.641,427,0
20160106,29.502,29.509,29.494,29.509,3827,0
20160108,29.08,29.189,29.021,29.021,1765,0
20160111,29.233,29.233,28.821,28.821,1886,0
20160112,28.765,28.765,28.675,28.677,1554,0
20160113,28.922,28.922,28.571,28.571,6071,0
20160114,28.585,28.585,28.585,28.585,102,0
20160119,28.216,28.216,28.047,28.047,4071,0
20160120,27.442,27.955,27.442,27.586,4165,0
20160121,27.734,28.047,27.72,28.047,7134,0
20160122,28.139,28.334,28.123,28.334,12308,0
20160125,28.208,28.208,28.208,28.208,237,0
20160126,28.509,28.509,28.509,28.509,268,0
20160127,28.465,28.465,28.38,28.441,1127,0
20160128,28.563,28.695,28.563,28.687,3984,0
20160129,28.773,28.827,28.773,28.827,2126,0
20160201,28.772,28.835,28.772,28.835,29980,0
20160202,28.438,28.706,28.438,28.706,2219,0
20160203,28.497,28.617,28.359,28.617,8584,0
20160205,28.579,28.579,28.579,28.579,357,0
20160208,28.17,28.228,28.095,28.095,1261,0
20160209,27.818,27.857,27.729,27.857,2467,0
20160210,27.923,27.923,27.923,27.923,1064,0
20160211,27.445,27.445,27.445,27.445,608,0
20160212,27.437,27.437,27.413,27.413,983,0
20160216,27.696,27.79,27.686,27.79,1710,0
20160217,28.248,28.267,28.094,28.267,2385,0
20160222,28.377,28.406,28.307,28.396,55987,0
20160223,28.324,28.346,28.324,28.346,578,0
20160224,28.25,28.355,28.247,28.355,13403,0
20160225,28.447,28.447,28.387,28.387,5485,0
20160226,28.736,28.736,28.704,28.704,499,0
20160229,28.736,28.869,28.736,28.869,3417,0
20160301,28.956,29.047,28.956,29.047,1422,0
20160302,29.08,29.116,29.02,29.116,49320,0
20160303,29.284,29.417,29.284,29.349,6954,0
20160304,29.69,29.756,29.663,29.671,3754,0
20160307,29.664,29.807,29.663,29.807,1538,0
20160308,29.876,29.876,29.775,29.796,2145,0
20160309,29.671,29.671,29.656,29.663,1904,0
20160310,29.707,29.707,29.657,29.663,1586,0
20160311,29.726,29.839,29.726,29.839,5654,0
20160314,29.964,30.061,29.873,30.061,4013,0
20160315,29.994,29.994,29.782,29.979,10813,0
20160316,29.945,29.994,29.916,29.994,895,0
20160317,30.39,30.565,30.225,30.564,11328,0
20160318,30.47,30.522,30.463,30.519,2946,0
20160321,30.48,30.48,30.48,30.48,1069,0
20160322,30.397,30.478,30.397,30.478,511,0
20160323,30.423,30.553,30.423,30.445,3950,0
20160324,30.497,30.768,30.257,30.768,8522,0
20160328,30.351,30.537,30.351,30.537,1891,0
20160329,30.438,30.527,30.438,30.527,2196,0
20160330,30.722,30.723,30.706,30.721,2280,0
20160331,30.453,30.756,30.453,30.729,3066,0
20160401,30.791,30.791,30.791,30.791,234,0
20160404,30.685,30.84,30.685,30.812,2187,0
20160405,30.498,30.7,30.493,30.669,2358,0
20160406,30.895,30.895,30.573,30.573,521,0
20160407,30.687,30.687,30.583,30.583,733,0
20160408,30.625,30.673,30.625,30.664,1431,0
20160411,30.869,30.903,30.869,30.903,1002,0
20160412,30.908,30.991,30.77,30.991,2212,0
20160414,31.251,31.255,30.878,30.878,6529,0
20160415,31.137,31.137,31.133,31.133,663,0
