Date,Open,High,Low,Close,Volume,OpenInt
20160519,20.486,20.486,20.215,20.412,403506,0
20160520,20.412,20.412,19.999,20.33,75489,0
20160523,20.34,20.34,20.083,20.24,170013,0
20160524,20.264,20.264,20.133,20.166,290298,0
20160525,20.166,20.166,19.984,20.157,278957,0
20160526,20.248,20.248,20.127,20.248,102092,0
20160527,20.248,20.453,20.166,20.444,107963,0
20160531,20.412,20.412,20.248,20.366,193030,0
20160601,20.37,20.37,20.021,20.19,114778,0
20160602,20.248,20.312,20.083,20.248,127862,0
20160603,20.248,20.37,20.19,20.363,89838,0
20160606,20.37,20.378,20.166,20.33,99294,0
20160607,20.297,20.33,20.254,20.283,106346,0
20160608,20.405,20.405,20.181,20.198,114095,0
20160609,20.232,20.254,20.166,20.254,62552,0
20160610,20.289,20.363,20.19,20.273,87502,0
20160613,20.453,20.453,20.181,20.215,104896,0
20160614,20.222,20.28,20.166,20.279,112991,0
20160615,20.37,20.37,20.207,20.264,117285,0
20160616,20.33,20.354,20.232,20.312,85784,0
20160617,20.33,20.37,20.312,20.37,89029,0
20160620,20.405,20.453,20.289,20.453,141778,0
20160621,20.453,20.495,20.37,20.495,172969,0
20160622,20.536,20.536,20.423,20.495,81595,0
20160623,20.511,20.536,20.37,20.536,161042,0
20160624,20.536,20.536,20.297,20.47,127524,0
20160627,20.536,20.536,20.378,20.412,90951,0
20160628,20.495,20.576,20.412,20.576,138943,0
20160629,20.576,20.576,20.486,20.576,155182,0
20160630,20.576,20.692,20.576,20.692,196483,0
20160701,20.692,20.7,20.625,20.683,112407,0
20160705,20.717,20.781,20.536,20.56,186393,0
20160706,20.626,20.65,20.503,20.518,159715,0
20160707,20.584,20.634,20.552,20.576,102122,0
20160708,20.584,20.741,20.584,20.65,142812,0
20160711,20.741,20.741,20.576,20.603,146637,0
20160712,20.617,20.626,20.544,20.603,140690,0
20160713,20.617,20.717,20.603,20.626,106175,0
20160714,20.66,20.737,20.576,20.584,131616,0
20160715,20.609,20.675,20.576,20.576,83537,0
20160718,20.741,20.741,20.593,20.593,125234,0
20160719,20.634,20.708,20.609,20.675,82285,0
20160720,20.717,20.741,20.683,20.7,90273,0
20160721,20.725,20.781,20.683,20.7,125362,0
20160722,20.741,20.781,20.725,20.781,74781,0
20160725,20.856,21.191,20.841,20.987,238919,0
20160726,21.037,21.096,20.93,21.006,156175,0
20160727,20.987,21.03,20.922,20.978,121455,0
20160728,20.964,21.057,20.95,20.971,96656,0
20160729,21.014,21.153,20.955,21.08,117291,0
20160801,21.17,21.191,21.044,21.191,100021,0
20160802,21.21,21.21,21.053,21.136,62721,0
20160803,21.21,22.371,21.128,21.228,134950,0
20160804,21.236,21.366,21.153,21.179,95425,0
20160805,21.21,21.21,20.93,21.03,195185,0
20160808,21.136,21.514,21.111,21.334,145976,0
20160809,21.309,21.384,21.128,21.128,96294,0
20160810,21.201,21.236,21.136,21.179,104702,0
20160811,21.468,21.485,21.257,21.334,177063,0
20160812,21.334,21.358,21.283,21.317,67711,0
20160815,21.384,21.499,21.336,21.441,84171,0
20160816,21.441,21.484,21.341,21.441,119151,0
20160817,21.499,21.618,21.393,21.527,89399,0
20160818,21.659,21.659,21.499,21.594,75314,0
20160819,21.635,21.635,21.468,21.517,73930,0
20160822,21.491,21.566,21.484,21.508,83634,0
20160823,21.517,21.66,21.517,21.542,85219,0
20160824,21.609,21.684,21.537,21.575,54693,0
20160825,21.566,21.676,21.551,21.609,137357,0
20160826,21.594,21.71,21.584,21.684,54545,0
20160829,21.66,22.016,21.66,21.759,114278,0
20160830,21.901,21.901,21.701,21.843,63823,0
20160831,21.801,21.901,21.693,21.768,74397,0
20160901,21.801,21.852,21.735,21.735,49601,0
20160902,21.834,21.834,21.66,21.693,90750,0
20160906,21.752,21.783,21.542,21.651,48495,0
20160907,21.759,21.759,21.684,21.71,32517,0
20160908,21.743,22.074,21.717,21.91,104638,0
20160909,21.91,21.91,21.499,21.786,155897,0
20160912,21.786,21.786,21.618,21.717,63881,0
20160913,21.676,21.71,21.441,21.468,60058,0
20160914,21.575,21.668,21.416,21.508,41381,0
20160915,21.508,22.043,21.499,21.71,53327,0
20160916,21.867,22.052,21.536,21.584,38572,0
20160919,21.776,21.786,21.484,21.701,41051,0
20160920,21.752,22.156,21.635,21.843,72502,0
20160921,21.944,21.949,21.551,21.668,46138,0
20160922,21.843,22.136,21.684,21.7,55575,0
20160923,21.735,22.478,21.712,22.203,70676,0
20160926,22.27,22.285,21.776,21.843,46269,0
20160927,21.861,22.193,21.831,21.893,61579,0
20160928,22.069,22.689,21.994,22.27,83378,0
20160929,22.288,22.412,21.891,22.079,41592,0
20160930,22.089,22.151,21.893,22.079,42334,0
20161003,22.043,22.454,22.03,22.454,29495,0
