Date,Open,High,Low,Close,Volume,OpenInt
20050225,27.424,28.044,27.424,28.035,70842,0
20050228,27.972,28.22,27.766,28.22,151156,0
20050301,28.144,28.356,28.044,28.349,171201,0
20050302,28.275,28.356,28.127,28.172,58760,0
20050303,28.227,28.283,28.066,28.11,67958,0
20050304,28.179,28.941,28.165,28.896,73725,0
20050307,28.952,29.063,28.518,28.627,81824,0
20050308,28.627,28.735,28.328,28.334,37619,0
20050309,28.261,28.261,27.655,27.655,156782,0
20050310,27.663,27.855,27.542,27.647,73861,0
20050311,27.647,27.679,27.401,27.534,59854,0
20050314,27.461,27.758,27.418,27.758,34463,0
20050315,27.832,28.019,27.633,27.718,62056,0
20050316,27.584,27.952,27.576,27.694,80586,0
20050317,27.703,27.943,27.607,27.869,89923,0
20050318,28.011,28.094,27.862,28.011,155135,0
20050321,27.936,28.044,27.753,27.919,98433,0
20050322,27.738,28.074,27.607,27.615,219111,0
20050323,27.469,27.607,27.24,27.424,121638,0
20050324,27.495,28.118,27.424,28.005,176142,0
20050328,27.936,28.118,27.825,27.972,111752,0
20050329,27.424,27.556,27.279,27.345,877401,0
20050330,27.345,27.527,27.215,27.432,249180,0
20050331,27.351,27.503,27.17,27.461,207443,0
20050401,27.495,27.503,27.264,27.503,299698,0
20050404,27.503,27.503,27.03,27.38,118474,0
20050405,27.373,27.424,27.022,27.31,135773,0
20050406,27.31,27.461,27.24,27.323,103790,0
20050407,27.279,27.518,27.138,27.418,73311,0
20050408,27.424,27.48,26.958,27.076,99669,0
20050411,27.089,27.097,26.958,27.009,82643,0
20050412,26.914,27.24,26.731,27.208,145659,0
20050413,27.208,27.41,26.908,27.085,91433,0
20050414,27.097,27.17,26.842,26.886,79623,0
20050415,26.9,26.908,26.661,26.697,109691,0
20050418,26.704,26.98,26.476,26.908,86357,0
20050419,26.987,27.146,26.835,27.097,50386,0
20050420,27.022,27.022,26.74,26.842,104339,0
20050421,26.952,27.038,26.691,26.856,96650,0
20050422,26.842,26.842,26.375,26.513,76196,0
20050425,26.585,27.215,26.544,27.097,55325,0
20050426,27.534,27.671,27.279,27.576,254528,0
20050427,27.534,27.817,27.271,27.461,100080,0
20050428,27.358,27.366,27.097,27.177,70154,0
20050429,27.285,27.323,26.987,27.317,126441,0
20050502,27.256,27.358,26.994,27.317,96924,0
20050503,27.24,27.24,26.697,27.015,85527,0
20050504,27.015,27.424,27.015,27.387,69195,0
20050505,27.387,27.671,27.097,27.671,76742,0
20050506,27.671,27.671,27.418,27.424,44891,0
20050509,27.461,27.783,27.317,27.783,63699,0
20050510,27.738,27.927,27.424,27.904,91157,0
20050511,27.904,28.415,27.825,28.341,187259,0
20050512,28.408,28.428,27.896,28.044,88688,0
20050513,28.118,28.138,27.549,27.671,61778,0
20050516,27.671,28.035,27.671,28.027,88137,0
20050517,28.019,28.504,28.011,28.496,67135,0
20050518,28.64,29.063,28.62,29.063,93903,0
20050519,29.863,30.084,29.209,29.484,161039,0
20050520,29.973,30.294,29.754,29.841,477896,0
20050523,29.973,30.482,29.871,30.048,247941,0
20050524,29.937,29.967,29.808,29.828,213068,0
20050525,29.902,30.024,29.524,29.638,161859,0
20050526,29.718,29.96,29.457,29.55,159253,0
20050527,29.754,30.009,29.626,30.009,1612302,0
20050531,30.009,30.009,29.659,29.659,266614,0
20050601,29.794,30.489,29.794,30.024,256043,0
20050602,30.024,30.447,29.98,30.28,210462,0
20050603,30.28,30.505,30.111,30.111,107768,0
20050606,30.142,30.571,30.119,30.447,372185,0
20050607,30.489,31.067,30.489,30.884,184654,0
20050608,30.813,31.067,30.746,30.746,130832,0
20050609,30.847,30.847,30.593,30.766,128502,0
20050610,30.847,30.922,30.571,30.645,88409,0
20050613,30.645,30.915,30.645,30.884,72625,0
20050614,30.944,31.598,30.915,31.598,245197,0
20050615,31.233,31.512,31.102,31.213,228857,0
20050616,31.175,31.284,31.076,31.263,105298,0
20050617,31.408,31.685,31.372,31.605,360793,0
20050620,31.605,31.67,31.394,31.4,129735,0
20050621,31.408,31.455,30.976,30.976,87315,0
20050622,31.055,31.175,30.936,30.936,81688,0
20050623,30.9,31.123,30.826,30.993,85939,0
20050624,30.893,31.006,30.622,30.68,132485,0
20050627,30.826,30.868,30.718,30.732,102138,0
20050628,30.665,30.958,30.55,30.958,117792,0
20050629,30.985,31.102,30.813,30.922,61915,0
20050630,30.993,31.029,30.593,30.673,70564,0
20050701,30.746,31.084,30.63,31.084,92667,0
20050705,31.006,32.138,31.006,32.138,128364,0
20050706,32.014,32.153,31.512,31.642,145110,0
20050707,31.461,31.858,31.278,31.782,72763,0
20050708,31.685,32.595,31.67,32.553,115868,0
20050711,32.626,33.216,32.453,33.208,105712,0
20050712,33.287,33.318,32.856,33.151,70842,0
20050713,33.158,33.158,32.546,32.572,55875,0
20050714,32.572,32.572,31.372,31.431,425865,0
20050715,31.357,31.467,30.969,31.467,215130,0
20050718,31.322,31.387,31.06,31.213,92531,0
20050719,31.213,31.651,31.191,31.584,68777,0
20050720,31.598,31.998,31.4,31.975,67958,0
20050721,31.92,31.935,31.328,31.614,117792,0
20050722,31.622,31.833,31.233,31.833,72897,0
20050725,31.833,31.846,31.102,31.471,69054,0
20050726,31.471,31.503,30.703,30.813,166529,0
20050727,30.847,30.847,29.863,30.645,506728,0
20050728,30.555,31.503,30.555,31.503,194952,0
20050729,31.431,31.622,31.387,31.614,133994,0
20050801,31.614,31.714,31.328,31.568,128640,0
20050802,31.541,31.942,31.431,31.942,76882,0
20050803,31.866,31.904,31.622,31.866,79353,0
