Date,Open,High,Low,Close,Volume,OpenInt
20190801,25.5,26.37,23.65,23.85,29037103,0
20190802,23.18,26.94,22.96,26.07,2785197,0
20190805,25.05,25.29,22.32,23.74,2628529,0
20190806,24.06,24.9,23.2,24.52,1614922,0
20190807,23.75,26.62,23.5,26.15,5085375,0
20190808,26.9,27.48,24.1,26,2222675,0
20190809,26.5,26.5,24.4669,25.25,992956,0
20190812,25.3,25.3,23,23.29,1108304,0
20190813,23.28,24.55,23.11,23.6,1037773,0
20190814,23.03,23.315,21.22,21.43,1976932,0
20190815,21.61,22.3595,20.4601,21.33,1218480,0
20190816,21.59,22.64,21.4,22.39,1146371,0
20190819,22.64,24.46,22.64,23.97,706775,0
20190820,24.01,24.76,23.79,24.48,439632,0
20190821,24.6,25.48,24.56,25.04,562929,0
20190822,25.09,25.35,23.81,24.18,546282,0
20190823,24.04,24.31,23.5313,23.9,297173,0
20190826,24.27,24.5,23.78,23.87,601986,0
20190827,24,24.9,22.68,23.4,764297,0
20190828,23.31,24,22.6,23.01,470519,0
20190829,23.17,23.49,22.52,23.44,442739,0
20190830,23.54,23.75,22.27,22.98,1191595,0
20190903,22.5,23.28,22.3,23.1,1439032,0
20190904,23.47,24.1995,23.09,23.98,1146257,0
20190905,22.31,24.96,21.67,24.73,1852738,0
20190906,24.98,25.3,23.58,23.8,843416,0
20190909,23.93,23.9484,19.71,21.51,2368221,0
20190910,21.32,21.75,19.82,20.11,1243311,0
20190911,20.48,20.98,19.76,20.91,549181,0
20190912,21,21.83,20.522,21.25,728729,0
20190913,21.57,21.57,20.78,21.02,822711,0
20190916,20.82,20.82,19.88,20.04,1764214,0
20190917,20.31,20.6252,20.05,20.13,778997,0
20190918,20.35,20.97,20,20.79,562300,0
20190919,20.79,21.97,20.79,21.36,1009358,0
20190920,21.73,21.73,21.28,21.53,4198294,0
20190923,21.26,21.98,21.26,21.76,459684,0
20190924,22.12,22.12,21.49,21.59,1462140,0
20190925,21.76,21.77,20.735,20.9,1033538,0
20190926,20.94,20.9646,19.9,20.04,853690,0
20190927,20.17,20.47,18.55,18.95,1695870,0
20190930,19.04,19.04,18.52,18.67,1911632,0
20191001,18.5,18.9,18,18.1,1107334,0
20191002,18.34,18.62,17.43,18.17,1417569,0
20191003,18.31,19.21,17.69,19.16,798360,0
20191004,19.62,19.9,18.92,19.88,888354,0
20191007,19.76,20.18,19.29,19.5,680674,0
20191008,19.05,19.44,18.92,19.09,306465,0
20191009,19.14,19.44,18.92,19.04,430297,0
20191010,18.9685,19.08,18.46,18.5,746235,0
20191011,18.66,18.835,18.55,18.7,812995,0
20191014,18.58,18.68,17.955,18.5,946150,0
20191015,18.68,18.8,18.02,18.2,508974,0
20191016,18.03,18.05,17.05,17.25,791247,0
20191017,17.41,18.24,17.37,17.93,533882,0
20191018,17.8,18.06,17.47,17.94,535106,0
20191021,18.02,18.38,17.86,18.27,391555,0
20191022,18.3,18.3,17.74,18.04,1037888,0
20191023,17.92,18.48,17.84,18.32,609264,0
20191024,18.41,19.15,18.321,18.78,514030,0
20191025,18.68,19.08,18.445,18.48,474792,0
20191028,18.7,19.08,18.51,18.9,748700,0
20191029,18.96,19.015,18.35,18.51,236940,0
20191030,18.54,20.15,18.35,19.76,1209388,0
20191031,23,24,19.5,20.23,2558265,0
20191101,20.61,21.4031,19.91,21.15,803547,0
20191104,21.37,22.48,20.72,20.79,926217,0
20191105,20.79,21.21,20.2,20.48,963370,0
20191106,20.4,20.7,19.89,20,704983,0
20191107,20.1,20.35,19.11,19.17,670400,0
20191108,19.05,19.44,18.755,19.4,651344,0
20191111,19.3,20.39,19.1,20.18,456884,0
20191112,20.19,20.59,19.83,20.15,403509,0
20191113,19.97,21.5605,19.84,21.33,803301,0
20191114,21.65,21.6668,20.79,21.09,622478,0
20191115,20.98,21.64,20.8455,21.45,413611,0
20191118,21.43,22.299,21.3,22.07,362326,0
20191119,22,22.67,21.43,22.36,497000,0
20191120,22.51,23.81,22.08,23.53,1089191,0
20191121,23.98,25.39,23.7628,25.15,1108819,0
20191122,25.86,25.9764,23.75,24.19,628070,0
20191125,24.5,25.28,24.5,25.12,420115,0
20191126,25.16,26.25,25.16,26.21,788714,0
20191127,26.59,27.13,26.07,26.85,1021414,0
20191129,26.55,26.85,26.3,26.57,204529,0
20191202,26.88,26.955,25.18,26.3,587762,0
20191203,25.65,27.189,25.51,27.02,746451,0
20191204,25.76,26.4216,23.8002,25.01,2722763,0
20191205,24.86,25.425,24.36,25.1,636999,0
20191206,24.51,24.65,24.06,24.41,11307243,0
20191209,24.25,24.64,24.07,24.43,2570980,0
20191210,24.43,24.85,24.35,24.35,3222009,0
20191211,24.3,24.42,23.9,24.01,2186668,0
20191212,24,24.28,23.6,23.82,1505820,0
20191213,23.6,24.49,23.45,24.36,1056390,0
20191216,24.66,25.54,24.53,25.33,2251195,0
20191217,25.514,25.514,24.585,24.63,760372,0
20191218,24.6,24.87,24.5,24.64,823808,0
20191219,24.63,25.13,24.59,24.74,962568,0
20191220,25.01,25.67,24.7887,25.52,3205240,0
20191223,25.66,26.06,25.53,25.87,1571745,0
20191224,26.14,26.36,25.42,25.72,553614,0
20191226,25.5,26.99,25.47,26.6,844967,0
20191227,26.88,27,25.6,25.66,863024,0
20191230,25.62,26.48,25.05,26.02,1193473,0
20191231,25.9,26.74,25.16,25.3,1731647,0
