Date,Open,High,Low,Close,Volume,OpenInt
20140924,19.073,20.601,18.941,20.477,68142991,0
20140925,20.014,20.769,19.916,20.447,9502674,0
20140926,20.538,20.732,20.325,20.625,2822943,0
20140929,20.528,20.804,20.325,20.609,5447362,0
20140930,20.495,20.909,20.447,20.779,4625080,0
20141001,20.601,20.944,20.502,20.796,4413616,0
20141002,20.704,20.928,20.671,20.704,3518468,0
20141003,20.741,20.823,20.412,20.609,1787653,0
20141006,20.652,20.732,20.058,20.086,1362129,0
20141007,20.014,20.173,19.747,19.979,1700661,0
20141008,19.617,20.538,19.617,20.182,1859014,0
20141009,20.404,20.404,19.729,19.944,1385411,0
20141010,19.863,20.014,19.644,19.767,1041625,0
20141013,19.635,20.102,19.626,19.916,1558684,0
20141014,19.961,20.217,19.782,19.916,1810054,0
20141015,19.635,19.692,19.073,19.384,3838620,0
20141016,19.082,19.474,19.049,19.339,3500854,0
20141017,19.448,19.578,19.278,19.448,3100528,0
20141020,19.356,19.854,19.356,19.854,2108568,0
20141021,19.617,20.342,19.617,20.243,1313777,0
20141022,20.208,20.404,19.873,20.049,997194,0
20141023,20.379,20.477,20.04,20.428,1301004,0
20141024,20.687,20.839,20.2,20.564,1530536,0
20141027,20.538,20.573,20.165,20.273,3267591,0
20141028,20.546,20.928,20.342,20.652,1691494,0
20141029,20.714,20.873,20.583,20.832,1468003,0
20141030,20.839,21.018,20.671,20.796,1300341,0
20141031,20.928,21.22,20.732,20.953,1396200,0
20141103,20.839,21.291,20.546,21.291,2059348,0
20141104,21.149,21.3,20.871,21.027,1655122,0
20141105,20.98,21.336,20.98,21.291,1232070,0
20141106,21.361,21.79,21.158,21.647,1134575,0
20141107,21.809,21.809,21.345,21.353,674250,0
20141110,21.416,21.602,21.158,21.336,1718862,0
20141111,21.353,21.575,21.158,21.326,738924,0
20141112,21.158,21.361,20.942,21.257,1056102,0
20141113,21.044,21.345,21.008,21.22,1290572,0
20141114,21.149,21.38,21.149,21.345,1247678,0
20141117,21.48,21.48,20.99,21.38,1113973,0
20141118,21.416,21.416,21.121,21.139,657807,0
20141119,21.204,21.38,20.942,21.13,912352,0
20141120,21,21.267,20.934,21.121,837143,0
20141121,21.336,21.568,21.111,21.176,814100,0
20141124,21.204,21.702,21.094,21.602,939376,0
20141125,21.594,21.647,21.398,21.407,787575,0
20141126,21.48,21.62,21.31,21.585,789929,0
20141128,21.54,22.35,21.425,21.94,800811,0
20141201,21.932,22.183,20.926,21.361,2562248,0
20141202,21.398,21.764,21.204,21.559,1537032,0
20141203,21.676,21.908,21.55,21.585,2081750,0
20141204,21.667,21.88,21.462,21.736,1609587,0
20141205,21.782,22.469,21.782,22.405,1131926,0
20141208,22.341,22.395,21.988,22.307,2519971,0
20141209,22.014,22.564,21.826,22.415,1281643,0
20141210,22.405,22.636,21.932,21.958,708262,0
20141211,22.136,22.521,21.833,21.995,1918548,0
20141212,21.842,22.12,21.736,21.79,1067300,0
20141215,21.988,22.101,21.62,21.818,1319206,0
20141216,21.852,22.164,21.575,21.602,1474936,0
20141217,21.575,22.093,21.575,21.88,2425156,0
20141218,22.049,22.395,21.988,22.341,1985137,0
20141219,22.307,22.806,22.13,22.271,8444836,0
20141222,22.415,22.521,21.968,22.359,1896586,0
20141223,22.584,22.718,22.377,22.664,1318452,0
20141224,22.672,22.796,22.432,22.726,614272,0
20141226,22.726,22.726,22.493,22.545,341286,0
20141229,22.451,22.726,22.432,22.601,1202165,0
20141230,22.711,22.718,22.415,22.441,574525,0
20141231,22.493,22.521,22.12,22.146,697776,0
20150102,22.245,22.271,21.638,22.057,722396,0
20150105,21.899,21.988,21.238,21.54,1493386,0
20150106,21.532,21.575,21.111,21.3,2329273,0
20150107,21.37,21.497,21.194,21.38,1302344,0
20150108,21.443,21.809,21.326,21.54,742491,0
20150109,21.514,21.54,21.185,21.282,813533,0
20150112,21.204,21.416,21.044,21.275,1056429,0
20150113,21.326,21.55,21.036,21.267,1111363,0
20150114,21.027,21.149,20.58,20.88,1080450,0
20150115,20.821,21.036,20.196,20.453,1748915,0
20150116,20.339,20.701,20.302,20.659,2191117,0
20150120,20.632,21.248,20.409,20.58,1955554,0
20150121,20.551,21.017,20.5,20.739,883812,0
20150122,20.757,21.523,20.739,21.505,546145,0
20150123,21.336,21.416,21.085,21.121,737057,0
20150126,21.158,21.657,20.961,21.462,1310837,0
20150127,21.257,21.949,21.166,21.514,1468443,0
20150128,21.532,21.695,21.238,21.257,1442745,0
20150129,21.31,21.695,20.721,21.594,2041421,0
20150130,21.471,21.594,21.211,21.291,2112933,0
20150202,21.248,21.523,21.103,21.38,1622977,0
20150203,21.389,21.872,21.291,21.729,1511040,0
20150204,21.712,21.81,21.407,21.48,1232346,0
20150205,21.551,21.834,21.453,21.783,1100627,0
20150206,21.834,22.364,21.668,21.917,1954422,0
20150209,21.901,21.943,21.569,21.703,873715,0
20150210,22.123,22.329,21.943,22.205,1548087,0
20150211,22.257,22.364,21.961,22.336,1557218,0
20150212,22.187,22.698,22.14,22.66,1101129,0
20150213,22.615,22.964,22.49,22.766,1301751,0
20150217,23,23.028,22.597,22.864,2020051,0
20150218,22.929,22.929,22.419,22.55,1993641,0
20150219,22.382,22.56,22.232,22.382,1002529,0
20150220,22.456,22.597,22.24,22.589,832570,0
20150223,22.456,22.456,22.068,22.285,831203,0
20150224,22.195,22.429,22.159,22.302,593220,0
20150225,22.249,22.364,22.113,22.329,684805,0
20150226,22.31,22.364,22.017,22.232,785744,0
