Date,Open,High,Low,Close,Volume,OpenInt
20190617,25.794,26.313,25.794,26.292,3418,0
20190618,26.707,26.82,26.507,26.743,4108,0
20190619,26.865,26.865,26.746,26.778,3469,0
20190620,27.046,27.046,26.654,26.654,10924,0
20190621,26.588,26.588,26.28,26.579,5040,0
20190624,26.736,26.736,26.052,26.052,1372,0
20190625,26.279,26.28,25.972,25.972,2892,0
20190626,25.747,25.747,25.747,25.747,26,0
20190627,25.973,26.297,25.973,26.297,2435,0
20190628,26.588,26.963,26.588,26.963,321,0
20190701,27.361,27.361,27.044,27.127,22007,0
20190702,26.885,26.899,26.885,26.899,354,0
20190703,27.223,27.326,27.223,27.326,362,0
20190705,27.381,27.381,27.018,27.018,676,0
20190708,26.756,26.756,26.508,26.653,688,0
20190709,26.971,27.013,26.935,27.013,578,0
20190710,27.252,27.252,26.995,26.995,452,0
20190711,26.766,26.806,26.766,26.806,271,0
20190712,26.729,26.747,26.697,26.747,807,0
20190715,26.647,26.955,26.647,26.931,5815,0
20190716,27.133,27.133,26.864,26.88,1847,0
20190717,27.104,27.173,26.836,27.112,20284,0
20190718,27.516,27.516,27.49,27.49,20332,0
20190719,27.679,27.679,27.144,27.144,5639,0
20190722,27.272,27.332,27.256,27.256,728,0
20190723,27.292,27.292,27.143,27.177,5056,0
20190724,27.385,27.385,27.385,27.385,130,0
20190725,27.173,27.173,26.932,26.932,249,0
20190726,27.169,27.446,27.169,27.446,552,0
20190729,27.322,27.394,27.312,27.394,1906,0
20190730,27.371,27.47,27.277,27.47,661,0
20190731,27.629,27.738,27.437,27.437,1224,0
20190801,27.441,27.441,27.282,27.319,746,0
20190802,27.113,27.113,26.637,26.76,1264,0
20190805,26.196,26.196,25.794,25.999,2299,0
20190806,26.022,26.394,26.022,26.394,597,0
20190807,26.568,26.631,26.568,26.631,411,0
20190808,26.856,27.135,26.856,27.135,472,0
20190809,27.133,27.133,26.727,26.911,3019,0
20190812,26.667,26.667,26.32,26.32,1135,0
20190813,26.677,26.677,26.548,26.62,2878,0
20190814,26.399,26.399,26.221,26.221,1336,0
20190815,26.121,26.126,26.09,26.126,525,0
20190816,26.598,26.709,26.598,26.709,202,0
20190819,26.92,26.968,26.92,26.968,421,0
20190820,26.502,26.502,26.502,26.502,74,0
20190821,26.668,26.668,26.668,26.668,69,0
20190822,26.17,26.17,26.127,26.127,380,0
20190823,26.093,26.093,25.394,25.394,845,0
20190826,25.665,25.665,25.611,25.611,149,0
20190827,25.635,25.784,25.139,25.243,1525,0
20190828,25.199,25.497,25.199,25.497,108,0
20190829,25.745,25.745,25.745,25.745,133,0
20190830,25.566,25.624,25.566,25.618,4861,0
20190903,25.357,25.357,25.233,25.233,833,0
20190904,25.34,25.34,25.34,25.34,55,0
20190905,25.655,25.655,25.445,25.606,724,0
20190906,25.675,25.675,25.415,25.415,3059,0
20190909,25.596,25.596,25.148,25.148,2275,0
20190910,25.05,25.481,24.802,25.481,4544,0
20190911,25.716,25.876,25.716,25.876,643,0
20190912,25.943,25.943,25.814,25.842,1126,0
20190913,25.714,25.714,25.714,25.714,30,0
20190916,25.417,25.908,25.417,25.908,404,0
20190917,25.952,25.952,25.952,25.952,107,0
20190918,25.923,25.923,25.695,25.864,1993,0
20190919,25.802,25.802,25.802,25.802,37,0
20190920,26.096,26.096,25.997,26.032,1328,0
20190923,26.131,26.131,25.738,25.738,842,0
20190924,25.635,25.635,25.284,25.284,123,0
