Date,Open,High,Low,Close,Volume,OpenInt
20100823,10.146,10.148,9.959,9.959,11017,0
20100824,9.998,10.002,9.91,9.915,15507,0
20100825,9.993,10.04,9.885,9.885,6378,0
20100826,9.957,10.044,9.931,10.019,17734,0
20100827,9.715,9.827,9.4668,9.827,28420,0
20100830,9.761,9.761,9.607,9.743,11723,0
20100831,9.684,9.823,9.663,9.785,5407,0
20100901,9.689,9.831,9.689,9.827,13001,0
20100902,9.864,10.011,9.818,9.856,6696,0
20100903,9.807,9.885,9.785,9.785,15066,0
20100907,9.839,9.839,9.814,9.827,3108,0
20100908,9.762,9.951,9.762,9.951,9610,0
20100909,9.939,9.939,9.831,9.889,4782,0
20100910,9.856,9.876,9.835,9.869,5261,0
20100913,9.849,9.885,9.831,9.849,10051,0
20100914,9.902,10.07,9.902,10.07,10471,0
20100915,9.973,10.056,9.872,9.923,15717,0
20100916,9.915,9.973,9.91,9.931,11276,0
20100917,9.849,10.061,9.849,10.061,11937,0
20100920,10.015,10.019,9.915,10.015,26307,0
20100921,10.031,10.065,10.031,10.065,13393,0
20100922,10.093,10.093,9.931,10.056,41372,0
20100923,10.04,10.098,9.97,10.098,2632,0
20100924,10.036,10.093,9.978,10.036,22240,0
20100927,10.074,10.098,10.031,10.077,4841,0
20100928,9.936,9.978,9.856,9.856,11239,0
20100929,9.869,9.97,9.864,9.931,8370,0
20100930,9.931,9.951,9.885,9.895,4782,0
20101001,9.889,9.944,9.872,9.944,5399,0
20101004,9.897,9.944,9.835,9.936,8608,0
20101005,9.902,9.951,9.876,9.876,3505,0
20101006,9.889,9.973,9.889,9.91,12473,0
20101007,9.91,9.973,9.91,9.973,4064,0
20101008,10.011,10.011,9.91,9.91,11956,0
20101011,9.939,10.002,9.927,10.002,14111,0
20101012,9.981,10.019,9.939,10.015,22958,0
20101013,10.011,10.07,9.959,10.002,8250,0
20101014,9.981,10.024,9.965,9.993,14813,0
20101015,9.944,10.036,9.936,9.936,2067,0
20101018,9.951,10.024,9.951,9.951,4782,0
20101019,9.981,10.07,9.97,10.031,14111,0
20101020,10.031,10.061,9.973,9.973,3232,0
20101021,10.031,10.036,9.986,10.031,4782,0
20101022,10.049,10.049,9.918,9.993,5261,0
20101025,9.993,9.993,9.978,9.993,3108,0
