Date,Open,High,Low,Close,Volume,OpenInt
19870723,1.784,1.784,1.7078,1.7154,3584057,0
19870724,1.7154,1.7154,1.6848,1.6925,3360938,0
19870727,1.7,1.7154,1.6925,1.7,1228918,0
19870728,1.7154,1.7457,1.7154,1.7307,2139098,0
19870729,1.7382,1.7917,1.7307,1.7766,1912437,0
19870730,1.7766,1.7766,1.761,1.7766,906637,0
19870731,1.7766,1.7992,1.7688,1.7992,1905357,0
19870803,1.7917,1.7992,1.7766,1.7766,2195767,0
19870804,1.7688,1.7766,1.7457,1.761,1094342,0
19870805,1.761,1.7917,1.761,1.7688,1087258,0
19870806,1.761,1.8297,1.761,1.8221,2525127,0
19870807,1.8447,1.8984,1.8374,1.8905,3144903,0
19870810,1.8832,1.8905,1.8753,1.8832,2599503,0
19870811,1.8832,1.8832,1.8678,1.8832,2525127,0
19870812,1.8832,1.8984,1.8753,1.8832,2503878,0
19870813,1.8753,1.8832,1.8221,1.8447,5716073,0
19870814,1.8374,1.8526,1.8297,1.8297,2546380,0
19870817,1.8447,1.8526,1.8297,1.8374,2355134,0
19870818,1.8374,1.8447,1.761,1.8144,3105942,0
19870819,1.807,1.8221,1.7992,1.7992,1260795,0
19870820,1.7992,1.8526,1.7992,1.8447,2539294,0
19870821,1.8526,1.8832,1.8526,1.8753,2666794,0
19870824,1.8832,1.8832,1.8221,1.8297,1806192,0
19870825,1.8297,1.8374,1.807,1.8144,5078597,0
19870826,1.807,1.807,1.784,1.7917,977469,0
19870827,1.7917,1.7917,1.7078,1.7307,4005501,0
19870828,1.7307,1.7307,1.6848,1.7,2291384,0
19870831,1.7078,1.7307,1.7,1.7078,2110764,0
19870901,1.7078,1.7078,1.6314,1.6391,9126591,0
19870902,1.6314,1.6696,1.6314,1.6696,8903469,0
19870903,1.6773,1.6773,1.6391,1.6546,10001351,0
19870904,1.6468,1.6546,1.5933,1.5933,4625274,0
19870908,1.5933,1.5933,1.5022,1.5171,9891564,0
19870909,1.5249,1.5402,1.4791,1.5324,13032925,0
19870910,1.5402,1.5477,1.4484,1.4715,9640111,0
19870911,1.4639,1.5022,1.4639,1.4864,6293343,0
19870914,1.4943,1.5022,1.4715,1.4864,4646520,0
19870915,1.4791,1.4791,1.4258,1.4258,9558657,0
19870916,1.4027,1.4027,1.3495,1.3568,17661740,0
19870917,1.3723,1.3723,1.3495,1.3648,8786600,0
19870918,1.3568,1.3568,1.1358,1.1585,72956045,0
19870921,0.93,0.9453,0.8617,0.907,127850156,0
19870922,0.9148,0.93,0.8768,0.9228,69060332,0
19870923,0.9228,0.93,0.8843,0.8997,38780035,0
19870924,0.8921,0.9148,0.8768,0.8997,32794805,0
19870925,0.8997,0.907,0.8997,0.8997,11750881,0
19870928,0.9148,0.9148,0.8997,0.907,17930896,0
19870929,0.907,0.93,0.8921,0.93,16454067,0
19870930,0.93,0.953,0.9228,0.9378,19354603,0
19871001,0.9378,0.9605,0.93,0.9605,23168855,0
19871002,0.953,0.953,0.93,0.953,9700322,0
19871005,0.953,0.953,0.9228,0.93,6831664,0
19871006,0.93,0.93,0.8768,0.8843,9604702,0
19871007,0.8768,0.8768,0.8462,0.8462,18975659,0
19871008,0.8311,0.8311,0.7623,0.7854,55602424,0
19871009,0.7927,0.808,0.7854,0.7854,17470491,0
19871012,0.7927,0.8009,0.7776,0.7927,19003983,0
19871013,0.808,0.808,0.7854,0.7927,7012281,0
19871014,0.7854,0.7927,0.7776,0.7776,12841678,0
19871015,0.7699,0.7699,0.732,0.732,16053871,0
19871016,0.7244,0.7244,0.6861,0.6861,24167577,0
19871019,0.648,0.6707,0.5566,0.5566,23600924,0
19871020,0.5642,0.6023,0.42697,0.5491,23650508,0
19871021,0.5109,0.6023,0.5109,0.572,21830149,0
19871022,0.5566,0.5566,0.48029,0.49544,13822691,0
19871023,0.48029,0.5183,0.47276,0.48787,8120782,0
19871026,0.44994,0.45721,0.38867,0.4041,11690674,0
19871027,0.41936,0.45721,0.41936,0.43456,11541933,0
19871028,0.38867,0.47276,0.38867,0.45721,9799484,0
19871029,0.44994,0.48787,0.44205,0.48029,8648479,0
19871030,0.5032,0.5109,0.48029,0.48029,13210002,0
19871102,0.47276,0.47276,0.45721,0.46504,6158763,0
19871103,0.46504,0.46504,0.43456,0.44205,6215429,0
19871104,0.42697,0.48029,0.42697,0.46504,7462058,0
19871105,0.46504,0.46504,0.44994,0.45721,11711925,0
19871106,0.45721,0.49544,0.44994,0.46504,13744778,0
19871109,0.47276,0.5109,0.46504,0.5032,12324609,0
19871110,0.48787,0.5491,0.48029,0.48787,22648250,0
19871111,0.49544,0.5109,0.48787,0.49544,7192898,0
19871112,0.5261,0.5411,0.48787,0.5411,18037140,0
19871113,0.5109,0.5183,0.48029,0.49544,21720359,0
19871116,0.5109,0.5109,0.48029,0.48029,6413756,0
19871117,0.48029,0.48029,0.44205,0.46504,12094414,0
19871118,0.45721,0.48029,0.45721,0.47276,6597918,0
19871119,0.47276,0.48029,0.45721,0.45721,3846130,0
19871120,0.44994,0.47276,0.44994,0.47276,6608543,0
19871123,0.48787,0.49544,0.48029,0.48029,9820733,0
19871124,0.48787,0.48787,0.47276,0.47276,5549618,0
19871125,0.46504,0.48029,0.46504,0.48029,5765652,0
19871127,0.48029,0.48787,0.47276,0.48029,2553462,0
19871130,0.44205,0.46504,0.43456,0.45721,8800767,0
19871201,0.46504,0.47276,0.44994,0.44994,4568608,0
19871202,0.44994,0.46504,0.44994,0.44994,4136537,0
19871203,0.45721,0.46504,0.42697,0.43456,10022601,0
19871204,0.43456,0.43456,0.4041,0.41174,6895412,0
19871207,0.41174,0.41936,0.41174,0.41936,3368020,0
19871208,0.41936,0.41936,0.41174,0.41936,4033831,0
19871209,0.41936,0.43456,0.41174,0.43456,5418581,0
19871210,0.41936,0.42697,0.41174,0.41174,5131717,0
19871211,0.4041,0.41936,0.4041,0.41174,10376758,0
19871214,0.41174,0.43456,0.41174,0.43456,11878376,0
19871215,0.43456,0.46504,0.43456,0.44205,13766025,0
19871216,0.44205,0.44994,0.43456,0.44994,4019670,0
19871217,0.45721,0.45721,0.44205,0.44994,6024186,0
19871218,0.44994,0.46504,0.44994,0.44994,8945968,0
19871221,0.46504,0.48787,0.45721,0.48787,8981383,0
19871222,0.48787,0.5183,0.46504,0.5032,9342624,0
19871223,0.5183,0.5338,0.5109,0.5338,11148817,0
19871224,0.5183,0.5261,0.5109,0.5183,4019670,0
19871228,0.5032,0.5032,0.48787,0.49544,5496493,0
19871229,0.48787,0.5032,0.48787,0.49544,2376386,0
19871230,0.49544,0.5109,0.49544,0.5109,8276613,0
19871231,0.5032,0.5109,0.49544,0.49544,4720894,0
19880104,0.5109,0.5261,0.49544,0.5032,5595658,0
19880105,0.5183,0.5183,0.5109,0.5109,8496192,0
19880106,0.5261,0.5642,0.5183,0.5642,11492349,0
19880107,0.5566,0.572,0.5411,0.5642,14031642,0
19880108,0.5642,0.5642,0.46504,0.48029,12094414,0
19880111,0.48787,0.5109,0.46504,0.5032,11120481,0
19880112,0.5032,0.5032,0.47276,0.48029,4494234,0
19880113,0.48029,0.49544,0.47276,0.49544,2748249,0
19880114,0.48787,0.5032,0.48787,0.49544,2702211,0
19880115,0.5183,0.5261,0.5109,0.5109,4140081,0
19880118,0.5109,0.5261,0.5032,0.5183,3548638,0
19880119,0.5183,0.5261,0.49544,0.5032,2971365,0
19880120,0.5032,0.5032,0.45721,0.48029,6612087,0
19880121,0.48029,0.48029,0.45721,0.47276,5740860,0
19880122,0.48029,0.48787,0.48029,0.48029,2719916,0
19880125,0.5032,0.5032,0.49544,0.49544,3205111,0
19880126,0.49544,0.49544,0.48029,0.48787,1356413,0
19880127,0.49544,0.5109,0.48029,0.49544,3024490,0
19880128,0.49544,0.49544,0.48029,0.48787,1643282,0
19880129,0.48787,0.48787,0.47276,0.48029,3127195,0
19880201,0.48029,0.48787,0.46504,0.47276,3346770,0
19880202,0.47276,0.48029,0.47276,0.48029,6194181,0
19880203,0.48029,0.48787,0.48029,0.48787,5503571,0
19880204,0.48029,0.48787,0.48029,0.48029,2610129,0
19880205,0.48029,0.48029,0.47276,0.48029,1643282,0
19880208,0.46504,0.47276,0.45721,0.46504,2355134,0
19880209,0.46504,0.48029,0.46504,0.48029,1816821,0
19880210,0.48029,0.5032,0.48029,0.49544,3530930,0
19880211,0.49544,0.5032,0.49544,0.49544,3081154,0
19880212,0.49544,0.5183,0.49544,0.5109,4182578,0
19880216,0.5109,0.5109,0.49544,0.5109,3665509,0
19880217,0.5109,0.5261,0.5032,0.5183,5103382,0
19880218,0.5109,0.5261,0.5109,0.5261,3665509,0
19880219,0.5183,0.5566,0.5183,0.5491,4816516,0
19880222,0.5411,0.5642,0.5338,0.5642,7911837,0
19880223,0.5491,0.5871,0.5491,0.572,7745382,0
19880224,0.572,0.6176,0.572,0.6023,13518118,0
19880225,0.61,0.648,0.5946,0.625,28219115,0
19880226,0.6403,0.6555,0.6328,0.6555,16900301,0
19880229,0.6555,0.6787,0.6555,0.6707,13535826,0
19880301,0.6707,0.6787,0.6328,0.6403,6813955,0
19880302,0.6403,0.6403,0.6403,0.6403,3084694,0
19880303,0.6403,0.6403,0.61,0.6176,4150701,0
19880304,0.6176,0.625,0.5946,0.6023,4274659,0
19880307,0.61,0.61,0.5792,0.6023,6686457,0
19880308,0.6023,0.6403,0.6023,0.6403,10837160,0
19880309,0.6403,0.6403,0.6176,0.6176,2549918,0
19880310,0.61,0.6176,0.5946,0.5946,2755327,0
19880311,0.5946,0.5946,0.5491,0.5871,11017780,0
19880314,0.5792,0.6023,0.5792,0.5946,3438850,0
19880315,0.5946,0.6023,0.5871,0.5871,1944316,0
19880316,0.5871,0.6023,0.572,0.6023,3205111,0
19880317,0.6023,0.6023,0.5871,0.5946,2688040,0
19880318,0.5946,0.5946,0.5792,0.5792,5832943,0
19880321,0.5792,0.5792,0.5642,0.572,4823597,0
19880322,0.572,0.5792,0.5566,0.5642,3442390,0
19880323,0.572,0.5946,0.572,0.5871,4179039,0
19880324,0.5792,0.5792,0.5642,0.572,3321975,0
19880325,0.5642,0.572,0.5411,0.5411,5744400,0
19880328,0.5183,0.5338,0.49544,0.5261,7837465,0
19880329,0.5261,0.5411,0.5261,0.5338,3743419,0
19880330,0.5411,0.5566,0.5109,0.5109,5592114,0
19880331,0.5183,0.5183,0.5032,0.5183,4083414,0
19880404,0.5109,0.5109,0.48787,0.5032,4285282,0
19880405,0.5109,0.5109,0.5032,0.5109,4253409,0
19880406,0.5109,0.5183,0.49544,0.5183,3311357,0
19880407,0.5109,0.5338,0.5109,0.5183,5747947,0
19880408,0.5261,0.5566,0.5109,0.5411,5616909,0
19880411,0.5411,0.5491,0.5338,0.5411,2705748,0
19880412,0.5411,0.5411,0.5261,0.5338,4519027,0
19880413,0.5338,0.5338,0.5183,0.5183,3867376,0
19880414,0.5032,0.5109,0.49544,0.5032,5237961,0
19880415,0.5032,0.5183,0.49544,0.5109,2911159,0
19880418,0.5109,0.5183,0.5032,0.5109,3378645,0
19880419,0.5109,0.5642,0.5109,0.5491,8365156,0
19880420,0.5411,0.5566,0.5338,0.5338,4419860,0
19880421,0.5261,0.572,0.5261,0.5491,4752769,0
19880422,0.5642,0.5792,0.5566,0.572,8251823,0
19880425,0.572,0.5792,0.5642,0.5642,4104661,0
19880426,0.572,0.5946,0.572,0.5946,7950790,0
19880427,0.5871,0.6023,0.5792,0.5792,4423404,0
19880428,0.572,0.5792,0.572,0.5792,2178054,0
19880429,0.5792,0.5792,0.5642,0.572,2677417,0
19880502,0.5642,0.572,0.5566,0.5642,1604324,0
19880503,0.5642,0.572,0.5566,0.5642,2298473,0
19880504,0.5566,0.5642,0.5491,0.5566,2939490,0
19880505,0.5566,0.5642,0.5491,0.5566,2365756,0
19880506,0.5566,0.5792,0.5566,0.5642,2401177,0
19880509,0.572,0.5792,0.5642,0.5792,2383467,0
19880510,0.5792,0.5871,0.572,0.572,2514505,0
19880511,0.572,0.572,0.5566,0.5642,2758875,0
19880512,0.5566,0.5792,0.5411,0.5566,2872200,0
19880513,0.5566,0.572,0.5566,0.5566,3598221,0
19880516,0.5566,0.5871,0.5566,0.5792,3545093,0
19880517,0.5871,0.6023,0.5792,0.5792,6013563,0
19880518,0.5792,0.5946,0.572,0.572,5422119,0
19880519,0.572,0.5871,0.5566,0.5792,9792403,0
19880520,0.5792,0.5871,0.572,0.572,2836789,0
19880523,0.5642,0.5642,0.5566,0.5566,4090496,0
19880524,0.5566,0.572,0.5566,0.572,4692560,0
19880525,0.5792,0.5792,0.572,0.5792,4295908,0
19880526,0.572,0.5871,0.572,0.5871,3198024,0
19880527,0.5871,0.5946,0.5871,0.5871,2039934,0
19880531,0.5871,0.61,0.5792,0.6023,3265315,0
19880601,0.6023,0.6403,0.5946,0.6328,10355513,0
19880602,0.625,0.6403,0.6176,0.625,6024186,0
19880603,0.625,0.625,0.6176,0.625,2787204,0
19880606,0.625,0.6328,0.61,0.6328,3690301,0
19880607,0.6328,0.6403,0.625,0.6328,7692258,0
19880608,0.6403,0.6707,0.6403,0.6707,10383842,0
19880609,0.6632,0.6632,0.648,0.6555,3552182,0
19880610,0.6555,0.6707,0.6555,0.6632,4650060,0
19880613,0.6707,0.6787,0.6555,0.6707,5365455,0
19880614,0.6787,0.6861,0.6707,0.6787,7996833,0
19880615,0.6787,0.7015,0.6632,0.694,9516163,0
19880616,0.694,0.732,0.6861,0.7167,19910624,0
19880617,0.7244,0.7471,0.6707,0.7167,20229363,0
19880620,0.694,0.7167,0.6861,0.7088,3654879,0
19880621,0.7167,0.755,0.7167,0.755,9852608,0
19880622,0.7776,0.808,0.7776,0.7854,20048746,0
19880623,0.7927,0.808,0.755,0.7854,15763464,0
19880624,0.7776,0.7927,0.7699,0.7776,4809433,0
19880627,0.7776,0.7776,0.7623,0.7623,2248887,0
19880628,0.7623,0.7623,0.7395,0.7471,4660684,0
19880629,0.755,0.7927,0.755,0.7699,4604019,0
19880630,0.7776,0.7776,0.7471,0.7699,3991333,0
19880701,0.7776,0.7776,0.7395,0.7395,2953656,0
19880705,0.7471,0.7699,0.7471,0.7699,4030288,0
19880706,0.7776,0.7776,0.7471,0.755,5946273,0
19880707,0.7471,0.755,0.7395,0.7471,10784038,0
19880708,0.7395,0.755,0.7395,0.7395,16815310,0
19880711,0.7471,0.7471,0.732,0.732,4217989,0
19880712,0.732,0.755,0.732,0.7471,5383166,0
19880713,0.7471,0.755,0.7395,0.755,2574705,0
19880714,0.7471,0.7623,0.7471,0.755,4260492,0
19880715,0.7471,0.7927,0.7471,0.7927,6930825,0
19880718,0.7927,0.7927,0.7776,0.7927,2847410,0
19880719,0.7927,0.808,0.7776,0.7854,3757588,0
19880720,0.7927,0.7927,0.7776,0.7776,1274959,0
19880721,0.7699,0.7699,0.7471,0.7471,1912437,0
19880722,0.755,0.755,0.7471,0.7471,1395373,0
19880725,0.7471,0.755,0.7471,0.755,1044762,0
19880726,0.7471,0.755,0.7471,0.7471,1044762,0
19880727,0.755,0.755,0.7244,0.7244,11974000,0
19880728,0.7244,0.7244,0.7088,0.7167,6360630,0
19880729,0.7244,0.755,0.7244,0.755,5156503,0
19880801,0.7471,0.755,0.7395,0.7471,1848691,0
19880802,0.7471,0.7623,0.7471,0.7623,2925326,0
19880803,0.755,0.7623,0.7471,0.755,2518044,0
19880804,0.755,0.755,0.755,0.755,2032855,0
19880805,0.7471,0.755,0.7471,0.7471,1034133,0
19880808,0.7471,0.755,0.7471,0.7471,648107,0
19880809,0.7471,0.7471,0.7244,0.7244,4426944,0
19880810,0.7244,0.7244,0.7088,0.7088,8885760,0
19880811,0.7088,0.7244,0.7088,0.7167,7501014,0
19880812,0.7244,0.7244,0.7088,0.7167,1657448,0
19880815,0.7088,0.7167,0.7088,0.7088,3229903,0
19880816,0.7088,0.7167,0.7088,0.7088,1122675,0
19880817,0.7088,0.7167,0.7088,0.7088,963302,0
19880818,0.7167,0.7167,0.7088,0.7088,3229903,0
19880819,0.7167,0.7167,0.7088,0.7167,1866403,0
19880822,0.7167,0.7167,0.7088,0.7088,3538015,0
19880823,0.7088,0.7244,0.7088,0.7244,5283997,0
19880824,0.732,0.7471,0.732,0.7395,7185815,0
19880825,0.7395,0.7395,0.7244,0.7395,3860293,0
19880826,0.7471,0.7471,0.7395,0.7471,1243087,0
19880829,0.755,0.7623,0.755,0.755,3499055,0
19880830,0.755,0.7623,0.755,0.755,2794288,0
19880831,0.7623,0.7699,0.7471,0.7471,5900232,0
19880901,0.7395,0.7471,0.732,0.7395,6137513,0
19880902,0.7471,0.7471,0.7167,0.7167,11318815,0
19880906,0.7244,0.7244,0.6861,0.6861,7504555,0
19880907,0.6861,0.7088,0.6861,0.7088,12583147,0
19880908,0.7088,0.732,0.7015,0.7244,8145577,0
19880909,0.732,0.732,0.7244,0.7244,5790444,0
19880912,0.7244,0.7244,0.7244,0.7244,1066006,0
19880913,0.7167,0.732,0.7167,0.7244,2638460,0
19880914,0.7244,0.755,0.7244,0.7471,5708992,0
19880915,0.7471,0.7471,0.7395,0.7395,1703489,0
19880916,0.732,0.7395,0.732,0.7395,2907620,0
19880919,0.7395,0.7395,0.7244,0.732,1678696,0
19880920,0.7395,0.7623,0.7395,0.755,4795265,0
19880921,0.755,0.7699,0.755,0.7623,5372538,0
19880922,0.7623,0.7776,0.7623,0.7623,3654879,0
19880923,0.7623,0.7623,0.755,0.7623,3371561,0
19880926,0.7623,0.7623,0.7471,0.7471,970387,0
19880927,0.755,0.755,0.7471,0.755,1306834,0
19880928,0.7471,0.755,0.7471,0.755,2199303,0
19880929,0.7471,0.7776,0.7471,0.7776,2773037,0
19880930,0.7776,0.7854,0.7623,0.7623,2546380,0
19881003,0.7623,0.7623,0.7471,0.7471,3984251,0
19881004,0.755,0.7623,0.755,0.755,2996154,0
19881005,0.7623,0.7854,0.7623,0.7854,3321975,0
19881006,0.7776,0.8157,0.7776,0.8157,5418581,0
19881007,0.8311,0.8617,0.8231,0.8462,9590533,0
19881010,0.8538,0.8617,0.8462,0.8462,4593395,0
19881011,0.8462,0.8538,0.8462,0.8462,6424381,0
19881012,0.8387,0.8387,0.8157,0.8231,3966544,0
19881013,0.8157,0.8462,0.8157,0.8462,4827142,0
19881014,0.8462,0.8617,0.8462,0.8617,6148142,0
19881017,0.8617,0.8997,0.8617,0.8997,4579230,0
19881018,0.8997,0.9148,0.8997,0.9148,5574406,0
19881019,0.9148,0.9148,0.8921,0.8997,6573126,0
19881020,0.8921,0.93,0.8921,0.93,16454067,0
19881021,0.9228,0.9378,0.9148,0.93,4759850,0
19881024,0.93,0.9378,0.9148,0.9148,5358378,0
19881025,0.9148,0.9148,0.8997,0.8997,1884108,0
19881026,0.8921,0.8997,0.8768,0.8997,6792704,0
19881027,0.8921,0.8921,0.8462,0.8538,7550594,0
19881028,0.8617,0.8768,0.8617,0.8768,4115289,0
19881031,0.8691,0.8691,0.8617,0.8691,1480368,0
19881101,0.8768,0.9148,0.8768,0.8997,3495517,0
19881102,0.8997,0.9148,0.8921,0.907,2089517,0
19881103,0.9148,0.9378,0.907,0.93,9739280,0
19881104,0.9228,0.93,0.9148,0.9148,3584057,0
19881107,0.907,0.907,0.8843,0.8843,1738904,0
19881108,0.8997,0.907,0.8921,0.8997,4848390,0
19881109,0.8997,0.953,0.8997,0.9453,7841008,0
19881110,0.9453,0.9605,0.9378,0.9453,13624366,0
19881111,0.9378,0.9378,0.9148,0.9148,5223796,0
19881114,0.9228,0.9228,0.8921,0.907,4653607,0
19881115,0.907,0.9148,0.907,0.9148,4607564,0
19881116,0.907,0.9148,0.8997,0.8997,2790744,0
19881117,0.907,0.9228,0.907,0.9148,3874463,0
19881118,0.9228,0.93,0.9228,0.9228,2801373,0
19881121,0.9228,0.9453,0.9228,0.9453,3817795,0
19881122,0.9453,0.9453,0.93,0.9453,3994875,0
19881123,0.9453,0.9605,0.9453,0.953,1274959,0
19881125,0.953,0.9605,0.9453,0.953,2344510,0
19881128,0.953,0.9911,0.953,0.9682,5142342,0
19881129,0.9682,0.9757,0.9605,0.9757,4143622,0
19881130,0.9757,0.9757,0.9682,0.9757,2645545,0
19881201,0.9682,0.9757,0.9605,0.9605,2645545,0
19881202,0.9605,0.9682,0.953,0.9605,1707029,0
19881205,0.9757,0.9835,0.9757,0.9757,4611104,0
19881206,0.9757,1.0061,0.9757,1.0061,25265452,0
19881207,0.9989,1.0061,0.9989,0.9989,9668446,0
19881208,0.9989,1.0213,0.9911,1.0061,11672965,0
19881209,1.0142,1.0295,1.0061,1.0213,15136607,0
19881212,1.0295,1.0522,1.0213,1.037,4016123,0
19881213,1.0522,1.0522,1.037,1.037,2974905,0
19881214,1.037,1.037,1.0295,1.037,1267873,0
19881215,1.0295,1.037,1.0295,1.037,3268857,0
19881216,1.037,1.0446,1.037,1.0446,4975889,0
19881219,1.0446,1.0522,1.037,1.0446,7596639,0
19881220,1.0522,1.0522,1.037,1.037,3229903,0
19881221,1.037,1.0522,1.037,1.0446,3428226,0
19881222,1.0446,1.0522,1.037,1.0446,6665210,0
19881223,1.0446,1.0522,1.037,1.037,548939,0
19881227,1.0446,1.0596,1.037,1.0522,2603044,0
19881228,1.0596,1.0596,1.037,1.037,4125912,0
19881229,1.0446,1.0596,1.0446,1.0522,4568608,0
19881230,1.0522,1.0596,1.0446,1.0446,1990354,0
19890103,1.0522,1.0522,1.037,1.0522,5446909,0
19890104,1.0522,1.0751,1.037,1.0672,3955916,0
19890105,1.0672,1.0901,1.0672,1.0672,6187102,0
19890106,1.0213,1.0213,0.9757,0.9757,54086635,0
19890109,0.9682,0.9682,0.907,0.9228,28601604,0
19890110,0.9378,0.953,0.93,0.9453,11389640,0
19890111,0.9378,0.9453,0.9148,0.9228,12841678,0
19890112,0.9148,0.9148,0.8921,0.8921,6898951,0
19890113,0.8997,0.9148,0.8921,0.9148,5528369,0
19890116,0.9148,0.9148,0.8997,0.9148,4958181,0
19890117,0.9148,0.9148,0.8997,0.8997,2999696,0
19890118,0.8997,0.93,0.8921,0.9228,7515181,0
