Date,Open,High,Low,Close,Volume,OpenInt
20100823,1.6381,1.7937,1.6381,1.6625,11357,0
20100824,1.6299,1.8511,1.6299,1.8511,7539,0
20100825,1.8345,1.9247,1.7278,1.8919,38636,0
20100826,1.8428,1.8834,1.8182,1.8511,4150,0
20100827,1.8511,1.8919,1.8262,1.8919,14532,0
20100830,1.8511,1.9411,1.8101,1.8589,18786,0
20100831,1.8428,1.9247,1.7199,1.7199,15732,0
20100901,1.7692,1.9163,1.7692,1.8428,25074,0
20100902,1.8834,1.9247,1.8428,1.8428,42534,0
20100903,1.8589,1.9002,1.8511,1.8671,12210,0
20100907,1.9083,1.9163,1.7773,1.8018,29956,0
20100908,1.7854,1.9247,1.7854,1.9247,36157,0
20100909,1.9002,2.0556,1.9002,2.0474,16391,0
20100910,2.0556,2.121,1.9655,2.0556,18940,0
20100913,2.0395,2.0886,2.0147,2.0474,17965,0
20100914,2.0719,2.0719,1.9492,2.0064,17804,0
20100915,2.0147,2.0966,1.9739,1.9739,9208,0
20100916,1.9574,1.9655,1.8834,1.9002,11116,0
20100917,1.9002,1.9002,1.8018,1.8018,14957,0
20100920,1.7937,1.7937,1.7528,1.7692,8669,0
20100921,1.7446,1.7528,1.6707,1.6953,54214,0
20100922,1.6872,1.7364,1.6625,1.6872,20147,0
20100923,1.5969,1.6953,1.5969,1.6381,14727,0
20100924,1.6461,1.6872,1.5811,1.679,52345,0
20100927,1.6872,1.7199,1.5811,1.5969,20683,0
20100928,1.5811,1.6461,1.5811,1.6133,14686,0
20100929,1.7036,1.7036,1.6381,1.6461,25551,0
20100930,1.6953,1.7199,1.5886,1.6707,41626,0
20101001,1.679,1.679,1.6299,1.6625,35161,0
20101004,1.7528,1.7528,1.6381,1.6707,15354,0
20101005,1.679,2.0556,1.679,1.7036,93945,0
20101006,1.7608,1.7608,1.6872,1.7446,17331,0
20101007,1.7608,1.7608,1.7446,1.7528,23564,0
20101008,1.7608,1.7608,1.6461,1.7199,11995,0
20101011,1.6872,1.7364,1.6872,1.7278,25594,0
20101012,1.7608,1.7692,1.7446,1.7608,90265,0
20101013,1.8101,1.8428,1.7608,1.8428,96846,0
20101014,2.0886,2.0886,1.8589,1.8834,46524,0
