Date,Open,High,Low,Close,Volume,OpenInt
20200103,24.55,24.59,24.42,24.5025,164616,0
20200106,24.53,24.58,24.45,24.5254,48662,0
20200107,24.6,24.6,24.4789,24.545,124170,0
20200108,24.65,24.65,24.455,24.5932,19439,0
20200109,24.63,24.63,24.5065,24.5844,49114,0
20200110,24.5001,24.6044,24.5001,24.5506,28663,0
20200113,24.55,24.7,24.5345,24.6102,13867,0
20200114,24.59,24.65,24.5421,24.6208,9944,0
20200115,24.64,24.72,24.59,24.6364,15033,0
20200116,24.7299,25.295,24.6373,24.6706,10685,0
20200117,24.74,25.31,24.62,24.7017,26477,0
20200121,24.71,24.77,24.5901,24.63,23154,0
20200122,24.6081,24.69,24.6021,24.6358,5656,0
20200123,24.59,24.645,24.5501,24.6057,4429,0
