Date,Open,High,Low,Close,Volume,OpenInt
20150930,23.44,24.528,23.44,23.487,21200,0
20151001,23.535,23.535,23.535,23.535,20990,0
20151002,23.677,23.677,23.677,23.677,20990,0
20151005,24.317,24.317,24.317,24.317,20990,0
20151006,24.239,24.239,24.164,24.164,21095,0
20151007,24.381,24.381,24.381,24.381,20990,0
20151008,24.479,24.699,24.429,24.699,22352,0
20151009,24.679,24.679,24.679,24.679,20990,0
20151012,24.717,24.717,24.717,24.717,20990,0
20151013,24.726,24.726,24.537,24.537,21305,0
20151014,24.374,24.374,24.374,24.374,20990,0
20151015,24.582,24.582,24.582,24.582,20990,0
20151016,24.629,24.639,24.629,24.639,21724,0
20151019,24.906,24.906,24.619,24.629,21410,0
20151020,24.479,24.745,24.479,24.745,21095,0
20151021,24.479,24.591,24.479,24.591,21200,0
20151022,24.699,24.812,24.669,24.812,21305,0
20151023,24.839,24.839,24.822,24.839,21200,0
20151026,24.745,24.804,24.745,24.804,21622,0
20151027,25.014,25.014,24.564,24.629,22039,0
20151028,24.896,25.004,24.896,25.004,21410,0
20151029,25.087,25.821,24.868,24.896,25189,0
20151030,24.974,24.984,24.974,24.984,21724,0
20151102,26.242,26.242,25.068,25.289,29675,0
20151103,25.279,25.279,25.241,25.241,22039,0
20151104,25.269,25.269,25.193,25.193,30306,0
20151105,25.241,25.241,25.05,25.193,23823,0
20151106,25.107,25.154,25.087,25.154,27181,0
20151109,24.83,25.097,24.83,24.984,18825,0
20151110,24.794,25.004,24.794,25.004,946,0
20151111,24.964,24.964,24.906,24.906,839,0
20151112,24.822,24.822,24.639,24.639,2518,0
20151113,24.307,24.381,24.307,24.381,2940,0
20151116,24.249,24.499,24.249,24.469,15219,0
20151117,24.679,24.679,24.479,24.508,5877,0
20151118,24.591,24.649,24.591,24.649,1471,0
20151119,24.859,24.859,24.839,24.839,4407,0
20151120,24.984,24.984,24.934,24.944,6612,0
20151123,25.031,25.077,24.984,25.004,734,0
20151124,24.906,24.994,24.906,24.994,525,0
20151125,25.097,25.144,25.097,25.124,1889,0
20151127,25.184,25.184,25.184,25.184,734,0
20151130,25.212,25.212,25.117,25.124,2728,0
20151201,25.25,25.308,25.174,25.308,7738,0
20151202,25.124,25.124,25.117,25.117,1185,0
20151203,25.014,25.014,24.591,24.591,8730,0
20151204,24.83,25.031,24.83,25.031,1680,0
20151207,24.878,24.878,24.745,24.745,2309,0
20151208,24.812,24.812,24.6,24.629,995,0
20151209,24.717,24.822,24.381,24.41,3568,0
20151210,24.528,24.619,24.41,24.41,1574,0
20151211,24.23,24.23,24.069,24.079,839,0
20151214,23.973,23.973,23.973,23.973,210,0
20151215,24.288,24.288,24.269,24.269,839,0
20151216,24.469,24.574,24.307,24.574,2205,0
20151217,24.479,24.479,24.297,24.297,1156,0
20151218,24.4,24.4,23.925,23.925,5248,0
20151221,24.079,24.079,23.887,23.963,19627,0
20151222,24.23,24.23,24.23,24.23,2576,0
20151223,24.499,24.555,24.469,24.555,2728,0
20151224,24.585,24.585,24.585,24.585,783,0
20151229,24.722,24.749,24.722,24.737,6590,0
20151230,24.739,24.739,24.734,24.734,784,0
20151231,24.462,24.522,24.462,24.482,1575,0
20160104,24.089,24.089,23.87,23.87,3097,0
20160105,24.071,24.071,24.037,24.037,817,0
20160106,23.774,23.774,23.678,23.678,2088,0
20160107,23.372,23.401,23.198,23.216,37280,0
20160108,23.134,23.144,22.913,22.913,4424,0
20160111,23.01,23.01,22.594,22.789,6871,0
20160112,22.754,22.754,22.636,22.693,575,0
20160114,22.464,22.551,22.054,22.551,2295,0
20160115,22.029,22.102,21.843,22.094,6460,0
20160119,22.445,22.445,21.794,21.794,1779,0
20160120,21.642,21.929,21.173,21.929,7060,0
20160121,21.803,22.064,21.803,22.064,1099,0
20160125,22.102,22.102,21.995,21.995,1616,0
20160126,22.129,22.273,22.129,22.237,1936,0
20160127,22.054,22.054,22.054,22.054,209,0
20160128,22.084,22.084,22.053,22.053,1888,0
20160129,22.473,22.473,22.473,22.473,523,0
20160201,22.704,22.704,22.685,22.685,1955,0
20160202,22.435,22.435,22.302,22.302,1482,0
20160203,22.197,22.197,22.197,22.197,212,0
20160204,22.541,22.561,22.474,22.561,3372,0
20160205,22.722,22.722,22.093,22.093,1861,0
20160208,21.642,21.642,21.366,21.366,2063,0
20160209,21.516,21.68,21.516,21.67,736,0
20160210,21.699,21.699,21.699,21.699,1046,0
20160211,21.404,21.404,21.27,21.404,1086,0
20160212,21.709,21.739,21.709,21.739,946,0
20160216,22.064,22.064,22.064,22.064,1620,0
20160217,22.608,22.67,22.608,22.655,3221,0
20160218,22.579,22.608,22.513,22.598,1465,0
20160219,22.579,22.579,22.579,22.579,960,0
20160222,22.851,22.908,22.851,22.908,288,0
20160223,23.124,23.124,22.722,22.76,2509,0
20160224,22.417,22.455,22.417,22.455,1106,0
20160225,23.035,23.037,23.035,23.037,209,0
20160226,23.153,23.286,23.144,23.2,1507,0
20160229,23.121,23.276,23.081,23.085,7591,0
20160301,23.289,23.496,23.263,23.496,3393,0
20160302,23.44,23.583,23.427,23.583,2351,0
20160303,23.682,23.887,23.682,23.887,3104,0
20160304,24.061,24.061,23.916,23.968,1695,0
20160307,24.081,24.081,23.946,23.946,1739,0
20160308,23.897,23.897,23.716,23.716,2063,0
20160310,23.926,23.926,23.632,23.641,1393,0
20160311,24.176,24.262,24.169,24.262,2311,0
20160314,24.166,24.222,24.146,24.212,4265,0
20160315,24.032,24.032,23.993,24.032,2411,0
20160316,24.081,24.081,24.081,24.081,107,0
20160317,24.492,24.492,24.442,24.442,748,0
20160318,24.595,24.595,24.559,24.559,2160,0
20160321,24.538,24.608,24.492,24.603,5420,0
20160322,24.613,24.768,24.462,24.768,4946,0
20160323,24.472,24.663,24.472,24.613,1342,0
20160324,24.33,24.349,24.186,24.349,318,0
20160328,24.366,24.422,24.366,24.422,809,0
20160329,24.531,24.959,24.521,24.92,14533,0
20160330,24.873,25.092,24.798,24.901,6615,0
20160331,24.816,24.901,24.816,24.844,6970,0
20160401,24.663,24.939,24.663,24.939,944,0
20160404,23.43,25.036,23.43,24.816,2242,0
20160405,24.864,24.864,24.492,24.501,30405,0
20160406,24.603,24.674,24.603,24.674,7182,0
20160407,24.501,24.501,24.437,24.437,2415,0
20160408,24.568,24.568,24.452,24.492,1723,0
20160411,24.711,24.711,24.523,24.523,1882,0
20160412,24.33,24.613,24.33,24.613,9918,0
20160413,24.825,24.999,24.825,24.999,811,0
20160414,25.14,25.14,24.93,24.949,3028,0
20160415,24.959,24.989,24.959,24.989,1367,0
20160418,25.019,25.12,24.939,25.019,3615,0
20160419,25.19,25.218,25.102,25.218,3309,0
20160420,25.287,25.287,25.15,25.15,513,0
20160421,25.21,25.264,25.055,25.068,3824,0
20160422,25.16,25.16,25.142,25.142,915,0
20160425,25.199,25.199,25.066,25.066,2663,0
20160426,25.246,25.295,25.227,25.295,4190,0
20160427,25.389,25.457,25.275,25.457,4090,0
20160428,25.331,25.399,25.331,25.331,4974,0
20160429,24.864,24.864,24.837,24.848,691,0
20160502,25.102,25.16,25.102,25.16,1904,0
20160503,24.883,24.93,24.73,24.844,24261,0
20160504,24.807,24.873,24.649,24.761,36262,0
20160505,24.829,24.829,24.705,24.71,17375,0
20160506,24.613,24.821,24.585,24.807,5042,0
20160509,25.121,25.121,24.875,24.875,316,0
20160510,25.055,25.15,25.025,25.15,8279,0
20160511,25.15,25.15,24.939,24.939,6716,0
20160512,24.969,24.969,24.768,24.901,6976,0
20160513,24.906,24.93,24.702,24.715,3540,0
20160516,25.009,25.009,24.957,24.957,920,0
20160517,25.092,25.092,24.766,24.766,651,0
20160518,24.531,24.81,24.531,24.693,3176,0
20160519,24.739,24.758,24.482,24.578,3345,0
20160520,24.892,24.892,24.835,24.835,927,0
20160523,24.865,24.901,24.865,24.901,1387,0
20160524,25.18,25.189,25.157,25.189,623,0
20160525,25.348,25.369,25.333,25.369,1570,0
20160526,25.359,25.359,25.351,25.359,1233,0
20160527,25.407,25.407,25.407,25.407,430,0
20160531,26.287,26.287,25.433,25.494,2320,0
20160601,25.523,25.639,25.486,25.619,12358,0
20160602,25.713,25.713,25.713,25.713,272,0
20160603,25.495,25.57,25.495,25.56,1072,0
20160606,25.744,25.82,25.712,25.803,2554,0
20160607,25.839,25.954,25.829,25.886,6805,0
20160608,25.967,25.992,25.906,25.977,2601,0
20160609,25.866,25.866,25.866,25.866,105,0
20160610,25.639,25.639,25.523,25.523,2197,0
20160613,25.447,25.447,25.32,25.32,795,0
20160614,25.351,25.351,25.073,25.146,1496,0
20160615,25.331,25.425,25.237,25.237,2192,0
20160616,26.335,31.546,24.999,25.246,3810,0
20160617,25.256,25.256,25.17,25.17,8915,0
20160620,25.619,25.648,25.486,25.486,3440,0
20160621,25.523,25.533,25.448,25.523,4050,0
20160622,25.839,25.839,25.523,25.523,9679,0
20160623,25.58,25.829,25.58,25.829,12911,0
20160624,25.135,25.375,24.801,24.801,14720,0
20160627,24.367,24.367,24.021,24.126,834,0
20160628,24.433,24.433,24.433,24.433,255,0
20160629,24.905,25.045,24.889,25.013,2495,0
20160630,25.031,25.425,25.031,25.425,6104,0
20160701,25.587,25.637,25.474,25.577,15547,0
20160705,25.301,25.301,25.175,25.301,981,0
20160707,25.539,25.607,25.355,25.375,3730,0
20160708,25.637,25.915,25.637,25.887,4548,0
20160711,26.021,26.058,26.021,26.04,5280,0
20160712,26.146,26.302,26.146,26.302,1731,0
20160713,26.215,26.215,26.206,26.211,723,0
20160714,26.347,26.405,26.315,26.315,3859,0
20160715,26.367,26.367,26.265,26.298,21998,0
20160718,26.233,26.482,26.233,26.376,7430,0
20160719,26.289,26.308,26.212,26.22,10284,0
20160720,26.427,26.463,26.427,26.463,4897,0
20160721,26.492,26.579,26.324,26.324,4490,0
20160722,26.404,26.539,26.341,26.53,34261,0
20160725,26.501,26.501,26.399,26.463,35711,0
20160726,26.587,32.518,26.51,26.625,34870,0
20160727,26.53,26.53,26.405,26.473,3772458,0
20160728,26.405,26.588,26.405,26.549,47196,0
20160729,26.511,26.587,26.479,26.565,2440,0
20160801,26.664,26.664,26.453,26.454,5311,0
20160802,26.415,26.415,26.183,26.208,4621,0
20160803,26.318,26.318,26.213,26.286,1293,0
20160804,26.645,26.645,26.328,26.359,8042,0
20160805,26.443,26.559,26.443,26.516,15154,0
20160808,26.605,26.615,26.526,26.53,8645,0
20160809,26.597,26.597,26.51,26.51,1385,0
20160810,26.683,26.683,26.481,26.516,1457,0
20160811,26.674,26.674,26.492,26.597,6414,0
20160812,26.542,26.615,26.51,26.559,5833,0
20160815,26.731,26.733,26.689,26.689,4387,0
20160816,26.771,26.771,26.536,26.542,1308,0
20160817,26.395,26.434,26.282,26.409,5558,0
20160818,26.559,26.588,26.559,26.584,1221,0
20160819,26.52,26.618,26.52,26.618,3957,0
20160822,26.559,26.645,26.558,26.635,7771,0
20160823,26.693,26.818,26.693,26.761,6320,0
20160824,27.067,27.067,26.569,26.569,6946,0
20160825,26.646,26.666,26.638,26.638,2627,0
20160826,26.78,26.78,26.482,26.501,13445,0
20160829,26.699,26.761,26.693,26.703,5395,0
20160830,26.761,26.761,26.585,26.664,5620,0
20160831,26.645,26.645,26.492,26.597,24229,0
20160901,26.453,26.588,26.453,26.538,3208,0
20160902,26.655,26.836,26.655,26.788,17243,0
20160906,26.827,26.827,26.738,26.77,3387,0
20160907,26.895,26.895,26.771,26.822,1386,0
20160908,27.136,27.136,26.788,26.798,21622,0
20160909,26.682,26.682,26.146,26.146,4242,0
20160912,26.087,26.394,26.033,26.372,4738,0
20160913,26.337,26.337,25.934,25.982,12683,0
20160914,25.992,26.03,25.895,25.982,6669,0
20160915,26.09,26.223,26.09,26.213,1496,0
20160919,26.357,26.357,26.141,26.141,6951,0
20160920,26.28,26.298,26.127,26.173,3616,0
20160921,26.28,26.482,26.152,26.443,7601,0
20160922,26.713,26.808,26.663,26.668,2851,0
20160923,26.703,26.703,26.559,26.579,4788,0
20160926,26.432,26.492,26.405,26.424,7152,0
20160927,26.415,26.501,26.395,26.48,4875,0
20160928,26.549,26.629,26.506,26.629,1372,0
20160929,26.625,26.625,26.424,26.424,44946,0
20160930,26.501,26.693,26.465,26.693,11896,0
20161003,26.608,26.608,26.433,26.53,15706,0
20161004,26.453,26.501,26.28,26.337,4775,0
20161005,26.52,26.59,26.492,26.492,15426,0
20161006,26.434,26.53,26.372,26.53,8275,0
20161007,26.376,26.395,26.28,26.385,3239,0
20161010,26.53,26.53,26.482,26.501,64468,0
20161011,26.27,26.27,25.969,26.073,5972,0
20161012,26.328,26.328,26.117,26.146,2635,0
20161013,25.875,26.048,25.81,26.048,3235,0
20161014,26.159,26.203,26.03,26.03,1988,0
20161017,26.002,26.002,25.944,25.944,651,0
20161018,26.347,26.347,26.11,26.136,6219,0
20161019,26.164,26.302,26.16,26.219,8434,0
20161020,26.193,26.193,26.097,26.155,16665,0
20161021,26.097,26.126,26.076,26.107,3111,0
20161024,26.27,26.27,26.173,26.216,7420,0
20161025,26.127,26.127,26.011,26.011,1672,0
20161026,26.152,26.249,25.915,25.963,17369,0
20161027,26.395,26.395,25.757,25.771,9757,0
20161028,25.944,25.992,25.775,25.819,8069,0
20161031,25.847,25.954,25.847,25.954,8687,0
20161101,25.875,25.875,25.646,25.693,2248,0
20161102,25.8,25.8,25.491,25.491,10787,0
20161103,25.895,25.895,25.405,25.405,12540,0
20161104,25.567,25.597,25.447,25.447,2007,0
20161107,25.751,25.944,25.751,25.944,10101,0
20161108,25.856,26.116,25.856,26.097,8441,0
20161109,25.905,26.442,25.905,26.367,18822,0
20161110,26.559,26.655,26.482,26.53,7599,0
20161111,26.625,26.625,26.407,26.625,28896,0
20161114,26.856,26.934,26.808,26.934,11010,0
