Date,Open,High,Low,Close,Volume,OpenInt
20131106,9.4568,9.4734,8.9919,9.1884,10553308,0
20131107,9.1884,9.2308,9.0463,9.1137,572464,0
20131108,9.1137,9.3378,9.0897,9.2954,310829,0
20131111,9.3092,9.3572,9.2363,9.2603,159116,0
20131112,9.2603,9.3092,9.1377,9.3092,148341,0
20131113,9.347,9.347,9.1487,9.2843,132302,0
20131114,9.2363,9.2843,9.1644,9.217,143888,0
20131115,9.1662,9.2456,9.1432,9.2262,128631,0
20131118,9.1377,9.2363,9.1238,9.1589,49008,0
20131119,9.1773,9.1773,8.92,8.9975,191522,0
20131120,8.9283,9.0897,8.6226,8.8001,430440,0
20131121,8.5805,8.8038,8.559,8.7733,209835,0
20131122,8.7438,8.7936,8.7008,8.7687,127751,0
20131125,8.7008,8.7599,8.605,8.7353,100998,0
20131126,8.7599,8.944,8.6825,8.8766,64928,0
20131127,8.8766,9.2843,8.8766,9.217,110916,0
20131129,9.1884,9.2788,8.9882,9.2603,15332,0
20131202,9.1137,9.1137,8.8001,8.8425,115943,0
20131203,8.765,8.8868,8.6725,8.765,147691,0
20131204,8.7246,9.0897,8.6779,9.0823,166022,0
20131205,9.1137,9.217,8.8563,9.0593,89872,0
20131206,8.9919,9.0768,8.7599,8.944,129436,0
20131209,8.8462,9.0851,8.7779,9.0593,408646,0
20131210,8.979,9.2004,8.6725,8.7779,160750,0
20131211,8.7499,8.8388,8.7062,8.8001,145433,0
20131212,8.7246,9.0703,8.7131,8.8425,120516,0
20131213,8.9919,9.038,8.7553,8.9587,99104,0
20131216,9.1137,9.1137,8.6779,8.789,170570,0
20131217,8.7499,8.9338,8.7062,8.8868,179100,0
20131218,8.7936,8.8997,8.7553,8.8766,186680,0
20131219,8.8038,8.8176,8.605,8.7779,243146,0
20131220,8.7499,8.789,8.5935,8.789,1373544,0
20131223,8.789,9.038,8.7553,8.9975,188900,0
20131224,9.038,9.0417,8.765,8.92,142705,0
20131226,8.9338,8.979,8.8425,8.8766,118996,0
20131227,8.92,8.944,8.6425,8.8951,123647,0
20131230,8.9919,8.9919,8.8001,8.9108,136224,0
20131231,8.9587,8.9643,8.8001,8.9283,191302,0
20140102,8.944,8.944,8.7499,8.813,94608,0
20140103,8.8084,8.9919,8.7936,8.9919,113263,0
20140106,8.9587,9.0417,8.9163,9.0205,195138,0
20140107,8.944,9.0261,8.8324,8.8822,253581,0
20140108,8.8084,8.8711,8.6135,8.6617,278872,0
20140109,8.7246,10.218,8.5353,8.6679,143454,0
20140110,8.6395,8.6779,8.5506,8.605,146401,0
20140113,8.5061,8.7438,8.4624,8.5997,139038,0
20140114,8.605,8.6725,8.5506,8.6617,67528,0
20140115,8.628,8.6725,8.5298,8.5805,104887,0
20140116,8.5506,8.5997,8.5298,8.546,74202,0
20140117,8.5298,8.5805,8.1565,8.293,242270,0
20140121,8.3067,8.5406,8.2638,8.5176,126368,0
20140122,8.5008,8.5506,8.2891,8.4624,201730,0
20140123,8.3942,8.5559,8.2968,8.5506,136249,0
20140124,8.4916,8.5008,8.2731,8.4678,140221,0
20140127,8.4524,8.4524,8.2208,8.3129,93182,0
20140128,8.2968,8.3467,8.2731,8.3067,42552,0
20140129,8.3129,8.3129,8.2155,8.2208,73855,0
20140130,8.1948,8.375,8.1902,8.362,69349,0
20140131,8.2247,8.4049,8.2155,8.2386,116320,0
20140203,8.1902,8.2293,8.0116,8.0453,145321,0
20140204,8.0407,8.1472,8.0162,8.0246,93822,0
20140205,8.0246,8.0982,8.0016,8.0299,58973,0
20140206,8.0116,8.2009,8.0116,8.1319,113320,0
20140207,8.1664,8.4087,8.1472,8.3911,68065,0
20140210,8.3129,8.4524,8.2247,8.4394,59835,0
20140211,8.4394,8.5138,8.365,8.4578,76708,0
20140212,8.4877,8.5214,8.3689,8.4049,10861,0
20140213,8.3182,8.4394,8.2837,8.4394,32143,0
20140214,8.4524,8.5214,8.1948,8.2439,77372,0
20140218,8.2055,8.2638,8.122,8.1426,110691,0
20140219,8.1136,8.2208,8.1136,8.1266,43970,0
20140220,8.1189,8.2094,8.1081,8.1902,62442,0
20140221,8.2347,8.2638,8.1703,8.2009,68636,0
20140224,8.2009,8.25,8.1664,8.1749,53670,0
20140225,8.2208,8.2539,8.1426,8.1749,58562,0
20140226,8.2094,8.3129,8.1426,8.1618,66459,0
20140227,8.1618,8.2439,8.1189,8.1879,94940,0
20140228,8.1519,8.3182,8.1319,8.2891,47456,0
20140303,8.3129,8.365,8.1426,8.293,35214,0
20140304,8.3527,8.362,8.2208,8.3022,85708,0
20140305,8.2731,8.3527,8.2684,8.2891,54360,0
20140306,8.2731,8.3359,8.1817,8.2968,67147,0
20140307,8.2592,8.3359,8.2208,8.3359,35284,0
20140310,8.293,8.3527,8.2009,8.2784,21239,0
20140311,8.2247,8.3022,8.1902,8.293,30158,0
20140312,8.293,8.4877,8.1902,8.4333,115993,0
20140313,8.4394,8.4969,8.3566,8.4333,31627,0
20140314,8.4279,8.5997,8.424,8.5805,67124,0
20140317,8.5559,8.8038,8.5559,8.7208,171725,0
20140318,8.7687,8.92,8.4624,8.9108,121950,0
20140319,8.9283,8.9919,8.8388,8.8914,100155,0
20140320,8.9283,8.9919,8.8231,8.8914,56379,0
20140321,8.8914,8.8914,8.3467,8.3467,290682,0
20140324,8.4194,8.4877,8.2247,8.3527,60090,0
20140325,8.4087,8.6341,8.3129,8.5268,70378,0
20140326,8.589,8.589,8.3129,8.3182,71383,0
20140327,8.2891,8.3467,8.1426,8.2055,101353,0
20140328,8.2155,8.365,8.2155,8.3412,43437,0
20140331,8.3566,8.5008,8.3467,8.4524,67905,0
20140401,8.4969,8.6725,8.3865,8.4877,58797,0
20140402,8.5298,8.7062,8.4194,8.6916,62622,0
20140403,8.7553,8.8508,8.6725,8.7733,106379,0
20140404,8.8711,9.134,8.765,9.0417,192154,0
20140407,8.8868,9.1137,8.8231,8.8951,76447,0
20140408,8.8711,9.1137,8.8711,8.9919,52747,0
20140409,8.9827,9.2843,8.8711,9.1487,222312,0
20140410,9.1487,9.1487,8.8711,8.9163,65016,0
20140411,8.9052,8.9892,8.7369,8.7515,108417,0
20140414,8.861,9.1137,8.8462,8.9504,59533,0
20140415,9.0141,9.0915,8.6786,8.9108,35935,0
20140416,9.0187,9.0427,8.6626,8.7422,54755,0
20140417,8.7339,8.7678,8.6472,8.6526,49621,0
20140421,8.6571,8.8554,8.6571,8.7369,42921,0
20140422,8.777,8.8656,8.7678,8.8314,40593,0
20140423,8.861,8.9504,8.7678,8.8822,42228,0
20140424,8.7798,8.9504,8.7461,8.8462,208404,0
20140425,8.8056,8.8213,8.6962,8.7678,46875,0
20140428,8.6962,8.8942,8.6472,8.6526,85919,0
20140429,8.717,8.7918,8.6472,8.6626,78638,0
20140430,8.6472,9.3406,8.6472,9.1709,194230,0
20140501,9.1275,9.3646,9.0915,9.3646,108660,0
20140502,9.2004,9.3341,9.0187,9.0786,33482,0
20140505,8.9504,9.0676,8.9449,9.0574,33277,0
20140506,9.0786,9.3646,9.0676,9.0915,70359,0
20140507,9.1469,9.3203,9.0676,9.217,58676,0
20140508,9.1579,9.2714,9.1174,9.1229,94189,0
20140509,9.0915,9.1524,8.9504,9.1275,59657,0
20140512,9.1321,9.43,9.1321,9.3249,70618,0
20140513,9.4245,9.4245,9.1321,9.2649,59202,0
20140514,9.2649,9.2649,9.0915,9.1275,62701,0
20140515,9.0786,9.1709,9.0279,9.0427,43278,0
20140516,9.0048,9.1884,8.9163,9.0279,44509,0
20140519,9.1275,9.1275,8.837,8.8656,58213,0
20140520,8.8905,9.0629,8.6472,8.6786,68092,0
20140521,8.6786,8.8259,8.6472,8.7461,66737,0
20140522,8.7024,8.8121,8.6786,8.7422,58608,0
20140523,8.7798,8.7982,8.717,8.7798,16202,0
20140527,8.8462,8.9255,8.6472,8.7339,104560,0
