Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.424,22.65,22.384,22.61,459085,0
20050228,22.537,22.619,22.408,22.544,658293,0
20050301,22.544,22.65,22.424,22.633,779886,0
20050302,22.633,22.824,22.505,22.731,444518,0
20050303,22.808,22.838,22.61,22.771,369943,0
20050304,22.763,23.065,22.763,23.014,534847,0
20050307,22.951,22.991,22.708,22.876,568622,0
20050308,22.883,22.966,22.831,22.883,583323,0
20050309,22.883,22.9,22.581,22.627,625710,0
20050310,22.596,22.722,22.498,22.65,426500,0
20050311,22.722,22.824,22.537,22.581,334846,0
20050314,22.589,22.944,22.589,22.754,399745,0
20050315,22.722,22.794,22.432,22.537,431541,0
20050316,22.573,22.573,22.333,22.475,405576,0
20050317,22.475,22.537,22.273,22.376,386232,0
20050318,22.424,22.459,21.971,22.123,485708,0
20050321,22.008,22.092,21.757,21.893,758433,0
20050322,21.971,22.023,21.646,21.669,421074,0
20050323,21.669,21.831,21.556,21.63,410870,0
20050324,21.578,21.872,21.578,21.706,324250,0
20050328,21.745,22.008,21.706,21.737,466636,0
20050329,21.84,21.993,21.706,21.79,620419,0
20050330,21.79,22.123,21.737,22.059,418952,0
20050331,22.059,22.099,21.706,21.745,463063,0
20050401,21.745,22.008,21.571,21.697,507827,0
20050404,21.682,21.766,21.329,21.66,276033,0
20050405,21.669,21.669,21.452,21.48,514056,0
20050406,21.48,21.697,21.472,21.608,366368,0
20050407,21.608,21.623,21.359,21.578,705580,0
20050408,21.514,21.54,21.222,21.444,613660,0
20050411,21.514,21.623,21.268,21.329,430741,0
20050412,21.322,21.472,21.077,21.359,615251,0
20050413,21.444,21.523,20.966,21.021,536308,0
20050414,21.034,21.108,20.814,21.034,353523,0
20050415,21.034,21.155,20.844,20.844,334044,0
20050418,20.868,21.085,20.844,20.912,442791,0
20050419,20.949,20.997,20.844,20.957,314313,0
20050420,21.101,21.132,20.684,20.778,347431,0
20050421,20.949,21.063,20.612,21.063,527564,0
20050422,21.063,21.48,20.861,21.14,707832,0
20050425,21.14,21.472,21.101,21.29,596706,0
20050426,21.29,21.314,21.005,21.184,627436,0
20050427,20.949,21.132,20.175,20.643,1407851,0
20050428,20.65,21.14,20.565,20.941,1080825,0
