Date,Open,High,Low,Close,Volume,OpenInt
20181127,23,23,21.8,22.5437,51535,0
20181128,22.55,22.55,22.31,22.5,39280,0
20181129,22.4852,23,22.361,22.85,64311,0
20181130,22.99,23.1,22.9542,23,11781,0
20181203,23.01,23.35,23,23.219,27143,0
20181204,23.3054,23.3054,22.4,22.51,38281,0
20181206,22.75,22.8199,22.5,22.7433,19803,0
20181207,22.561,22.625,22.29,22.5,30247,0
20181210,22.85,22.85,22.3,22.3559,23355,0
20181211,22.4899,22.4899,22.2,22.4,10250,0
20181212,22.2,22.49,22.1,22.1,23453,0
20181213,22.08,22.235,21.8862,21.8914,17755,0
20181214,22,22,20.09,21.9412,49229,0
20181217,21.94,22,20.75,21.2,30325,0
20181218,21.3516,21.5,21.1998,21.5,7948,0
20181219,21.3989,21.43,21.09,21.184,15591,0
20181220,21.208,21.208,19.7923,20.02,44500,0
20181221,20.099,20.099,19.99,20.05,7952,0
20181224,20.15,20.85,20.05,20.3195,13603,0
20181226,20.3897,20.52,18.43,20.32,29659,0
20181227,20.4775,21.27,20.4775,21.27,21072,0
20181228,20.12,21.2699,20.12,21.2699,18583,0
20181231,21.25,22.036,21.25,21.8,8852,0
20190102,21.7475,21.907,21.45,21.85,26464,0
20190103,22.0095,22.0095,21.7814,21.7814,2772,0
20190104,22.1149,22.5,21.9387,22.404,9213,0
20190107,22.5,22.89,22.5,22.81,17186,0
20190108,22.94,22.94,22.8,22.89,6584,0
20190109,22.866,23.2999,22.866,23.2499,13826,0
20190110,23.01,23.3403,23.01,23.168,9975,0
20190111,22.989,23.42,22.7194,23.42,6217,0
20190114,23.36,23.5,23.2449,23.36,7918,0
20190115,23.4467,23.925,23.43,23.43,10923,0
20190116,23.6286,23.7382,23.43,23.7382,9226,0
20190117,23.307,23.5966,23.307,23.3793,1266,0
20190118,23.4001,23.779,23.4001,23.741,7675,0
20190122,23.55,23.6,23.49,23.5208,5532,0
20190123,23.5178,23.83,23.5178,23.75,11568,0
20190124,23.9405,23.9405,23.49,23.525,14513,0
20190125,23.8,24,23.72,23.85,4420,0
20190128,23.9549,24.05,23.86,23.9754,17877,0
20190129,24.22,24.3299,23.901,23.901,13330,0
20190130,24.25,24.43,23.82,23.9,17391,0
20190131,24.0999,24.3999,23.965,24.3999,23516,0
20190201,24.1,24.2909,24.1,24.15,4207,0
20190204,24.2121,24.2121,24.195,24.195,1710,0
20190205,24.2,24.2,24.086,24.1,6955,0
20190206,24.07,24.3,24.05,24.16,4735,0
20190207,24.34,24.34,24.1995,24.1995,3694,0
20190208,24.1,24.2,24,24.08,3010,0
20190211,24.1734,24.2,24.1734,24.18,1980,0
20190212,24.1,24.12,24.05,24.12,5297,0
20190213,24.0798,24.25,24.07,24.0814,6769,0
20190214,24.3479,24.35,24.09,24.2699,6706,0
20190215,24.2708,24.35,24.22,24.3,19730,0
20190219,24.3,24.4,24.287,24.38,13390,0
20190220,24.4,24.4,24.25,24.329,10579,0
20190221,24.17,24.35,24.15,24.35,14191,0
20190222,24.35,25.07,24.3499,24.69,16867,0
20190225,24.89,24.89,24.41,24.65,9712,0
20190226,24.6353,24.64,24.4186,24.53,4385,0
20190227,24.5,24.73,24.5,24.73,4152,0
20190228,24.973,24.973,24.7,24.7,10566,0
20190301,24.62,25,24.5,25,7276,0
20190304,24.7,25,24.7,24.99,3150,0
20190305,24.97,24.98,24.7307,24.8262,7581,0
20190306,24.9,24.9,24.7662,24.8512,13225,0
20190307,24.85,24.9,24.74,24.85,7226,0
20190308,24.98,25.04,24.86,24.9989,11213,0
20190311,24.919,25.08,24.919,25.032,8553,0
20190312,25.05,25.25,25.02,25.25,7185,0
20190313,25.23,25.3063,25.05,25.12,5820,0
20190314,25.25,25.25,25.1978,25.1978,269,0
20190315,25.2,25.325,25.2,25.25,9760,0
20190318,25.3763,25.79,25.01,25.335,46339,0
20190319,25.35,25.69,25.33,25.428,12400,0
20190320,25.43,25.5835,25.43,25.5483,2398,0
20190321,25.601,25.67,25.4,25.42,19929,0
20190322,25.4775,25.55,25.32,25.4963,6221,0
20190325,25.59,25.59,25.47,25.55,2587,0
20190326,25.4717,25.4717,25.39,25.425,2967,0
20190327,25.499,25.5521,25.4,25.5,8482,0
20190328,25,25.27,25,25.1294,13225,0
20190329,25.1,25.4,25.1,25.3194,2723,0
20190401,25.29,25.48,25.15,25.16,9784,0
20190402,25.5,25.5,25.17,25.18,8820,0
20190403,25.2606,25.4499,25.26,25.3949,1976,0
20190404,25.3,25.49,25.3,25.49,1160,0
20190405,25.5,25.5,25.401,25.4409,6200,0
20190408,25.4,25.5,25.351,25.441,6200,0
20190409,25.5,25.5,25.4009,25.449,2828,0
20190410,25.49,25.49,25.11,25.11,10976,0
20190411,25.2048,25.29,25.1543,25.29,7446,0
20190412,25.37,25.37,25.25,25.35,4314,0
20190415,25.44,25.44,25.3,25.4066,4834,0
20190416,25.4338,25.44,25.307,25.314,2783,0
20190417,25.3542,25.4399,25.27,25.35,3783,0
20190418,25.1758,25.4399,25.1758,25.3,2650,0
20190422,25.44,25.44,25.17,25.17,4420,0
20190423,25.3563,25.3723,25.3563,25.3723,700,0
20190424,25.3001,25.44,25.26,25.35,8993,0
20190425,25.351,25.44,25.351,25.4318,5320,0
20190426,25.36,25.55,25.35,25.55,10890,0
20190429,25.5855,25.64,25.55,25.55,4900,0
20190430,25.543,25.65,25.5299,25.6,12970,0
20190501,25.62,25.62,25.51,25.5815,1848,0
20190502,25.5,25.62,25.5,25.59,2165,0
20190503,25.5459,25.58,25.5096,25.5117,3600,0
20190506,25.5124,25.58,25.5124,25.5714,500,0
20190507,25.62,25.62,25.5001,25.5892,2650,0
20190508,25.5736,25.5806,25.45,25.5683,6460,0
20190509,25.5033,25.5295,25.5033,25.5295,670,0
20190510,25.4501,25.4501,25.4501,25.4501,511,0
20190513,25.35,25.6007,25.35,25.5,5004,0
20190514,25.5484,25.5484,25.4712,25.48,3584,0
20190515,25.55,25.55,25.21,25.5,7499,0
20190516,25.5433,25.5433,25.24,25.36,11431,0
20190517,25.2798,25.5,25.2798,25.37,4825,0
20190520,25.4493,25.56,25.42,25.51,4683,0
20190521,25.55,25.62,25.55,25.62,1472,0
20190522,25.62,25.73,25.5336,25.62,2188,0
20190523,25.72,25.8,25.12,25.8,13115,0
20190524,25.7,25.8,25.3637,25.4792,8120,0
20190528,25.56,25.56,25.45,25.45,8118,0
20190529,25.45,25.6299,25.42,25.5068,3249,0
20190530,25.4256,25.515,25.25,25.27,9963,0
20190531,25.4,25.4,25.25,25.3153,5785,0
20190603,25.4175,25.6236,25.35,25.35,2941,0
20190604,25.5793,25.5793,25.35,25.37,5429,0
20190605,25.55,25.6743,25.5,25.6592,2975,0
20190606,25.4737,25.548,25.3068,25.548,4883,0
20190607,25.6664,25.7775,25.6031,25.619,1005,0
20190610,25.51,25.7563,25.51,25.7563,806,0
20190611,25.79,25.79,25.6,25.6,1200,0
20190612,25.74,25.8625,25.18,25.3399,13836,0
20190613,25.36,25.7398,25.36,25.45,4062,0
20190614,25.5773,25.6376,25.38,25.6262,6350,0
20190617,25.52,25.55,25.424,25.5391,9614,0
20190618,25.4266,25.9,25.4266,25.79,2635,0
20190619,25.86,25.99,25.8225,25.8225,5083,0
20190620,25.81,25.81,25.52,25.75,1600,0
20190621,25.5711,25.95,25.5711,25.95,4548,0
20190624,25.89,25.8999,25.5535,25.8999,2509,0
20190625,25.92,25.95,25.51,25.54,16868,0
20190626,25.61,25.74,25.61,25.74,11432,0
20190627,25.46,25.64,25.37,25.55,20121,0
20190628,25.7899,25.7899,25.5,25.7759,5094,0
20190701,25.7,25.7,25.03,25.3473,10535,0
20190702,25.05,25.4,25.05,25.17,9647,0
20190703,25.11,25.398,24.95,25.05,7262,0
20190705,25.4,25.4,25.05,25.19,12111,0
20190708,25.2281,25.3708,25.2,25.21,7155,0
20190709,25.16,25.3,25.16,25.2992,5868,0
20190710,25.42,25.46,25.2,25.28,6978,0
20190711,25.53,25.53,25.1748,25.27,15454,0
20190712,25.2221,25.2698,25.1,25.19,12430,0
20190715,25.2,25.2,25.05,25.07,22552,0
20190716,25.2214,25.3599,25.115,25.1397,3576,0
20190717,25.15,25.45,25.15,25.45,35417,0
20190718,25.4475,25.689,25.4007,25.62,13151,0
20190719,25.73,25.7366,25.5943,25.6,2585,0
20190722,25.5235,25.5881,25.5235,25.5306,465,0
20190723,25.61,25.62,25.4323,25.62,945,0
20190724,25.6204,25.74,25.61,25.69,1350,0
20190725,25.6836,25.81,25.675,25.7195,8909,0
20190726,25.672,25.75,25.511,25.6076,7730,0
20190729,25.7,25.7399,25.665,25.7399,8366,0
20190730,25.7,25.7,25.651,25.7,11913,0
20190731,25.6821,25.7,25.28,25.655,17943,0
20190801,25.7,25.75,25.65,25.6756,6698,0
20190802,25.66,25.7,25.6087,25.7,5897,0
20190805,25.7,25.7,25.5,25.6,7880,0
20190806,25.68,25.68,25.5,25.5811,6214,0
20190807,25.5734,25.7744,25.56,25.6499,6692,0
20190808,25.78,25.8,25.51,25.8,8009,0
20190809,25.68,25.81,25.4507,25.81,8934,0
20190812,25.81,25.95,25.75,25.95,6619,0
20190813,25.95,26.23,25.935,26.11,9861,0
20190814,26.2,26.28,26.1,26.25,6748,0
20190815,25.96,26.3,25.96,26.0984,8793,0
20190816,26.48,26.48,26.01,26.284,4683,0
20190819,26.215,26.5,26.1416,26.25,12665,0
20190820,26,26.5,25.994,25.9954,12552,0
20190821,26.19,26.37,26.07,26.1392,3801,0
20190822,26.395,26.5,26.1967,26.2083,1349,0
20190823,26.5,26.5,26.25,26.5,3216,0
20190826,26.2864,26.2864,25.4,25.48,15566,0
20190827,25.7,26.2999,25.5101,25.71,5968,0
20190828,26.1719,26.1945,25.8,25.8,2893,0
20190829,25.935,26.151,25.935,26.151,2667,0
20190830,26,26,25.8,25.9581,6311,0
20190903,25.9,26,25.6613,26,11123,0
20190904,25.73,25.9858,25.55,25.9858,6586,0
20190905,25.682,25.99,25.55,25.68,13222,0
20190906,25.8095,25.9,25.7567,25.9,3015,0
20190909,25.88,25.9999,25.88,25.9579,9376,0
20190910,25.88,25.958,25.88,25.9298,3709,0
20190911,25.8,26,25.6809,25.997,15068,0
20190912,26.2022,26.252,26.2022,26.252,694,0
20190913,26.25,26.254,26.1,26.1,4669,0
20190916,25.9986,26.026,25.9986,26.0112,1622,0
20190917,26.0263,26.0499,26.0263,26.0442,2403,0
20190918,25.9841,26.1529,25.94,26.1529,6804,0
20190919,26.237,26.237,26.237,26.237,189,0
20190920,26.25,26.4156,26.1123,26.4156,4724,0
20190923,26.2,26.5,26.044,26.5,13684,0
20190924,26.2625,26.5,26.1946,26.4265,5274,0
20190925,26.482,26.54,26.4139,26.5165,8394,0
20190926,26.54,27.55,26.2,26.9876,18357,0
20190927,26.3481,26.3481,26.07,26.2815,11242,0
20190930,26.25,26.28,26.1056,26.28,3024,0
20191001,26.25,26.28,26.25,26.27,1400,0
20191002,26.28,26.28,26.147,26.147,1706,0
20191003,26.1636,26.1636,26.1222,26.1606,1864,0
20191004,26.04,26.28,26.04,26.28,2960,0
20191007,26.2799,27,26.2799,26.93,4631,0
20191008,26.9361,27,26.5,26.6,14303,0
20191009,26.57,26.5971,26.57,26.58,3510,0
20191010,26.6,27.83,26.5494,27.3,9419,0
20191011,26.908,27.15,26.6301,26.96,3925,0
20191014,26.63,26.7631,26.63,26.7631,200,0
20191015,26.52,26.665,26.13,26.6,2264,0
