Date,Open,High,Low,Close,Volume,OpenInt
20181002,17.58,18.09,16.86,17,5927263,0
20181003,16.83,17.22,16.46,16.71,5540450,0
20181004,16.1,16.71,16.09,16.24,7557431,0
20181005,16.15,17.1,15.73,16.37,7559125,0
20181008,16.3,17.48,15.9,17.24,4530469,0
20181009,17.28,17.56,15.91,16.21,4515702,0
20181010,16.01,16.15,15.02,15.7,3851607,0
20181011,15.65,16.15,15.23,15.24,2450799,0
20181012,15.51,15.53,15.1,15.22,1444029,0
20181015,15.24,15.94,15.12,15.31,2202902,0
20181016,15.39,15.72,15.235,15.62,1565172,0
20181017,15.46,15.49,14.85,14.96,1572476,0
20181018,14.81,14.96,14.44,14.51,2289058,0
20181019,14.41,14.83,13.33,14.09,3265402,0
20181022,13.93,14.54,13.71,13.96,1467407,0
20181023,13.68,15,13.33,14.68,1545109,0
20181024,14.51,14.6,13.33,13.77,1548874,0
20181025,13.73,14.45,13.72,14.18,1058415,0
20181026,13.81,14.85,13.7,14.58,1374434,0
20181029,15.24,15.88,14.36,14.8,1076031,0
20181030,14.56,15,14.4001,14.54,1292348,0
20181031,14.68,15.28,14.3554,15.17,1329562,0
20181101,15.35,16.16,15.28,15.44,1348074,0
20181102,14.75,15.0389,14.25,14.94,1291419,0
20181105,14.93,15.3768,14.65,14.81,1408987,0
20181106,15.08,15.68,14.75,14.77,706613,0
20181107,14.75,14.76,13.6,14,2079319,0
20181108,13.8,14.19,13.6,13.87,2348351,0
20181109,13.61,13.69,12.72,13.01,1433301,0
20181112,13.07,13.87,12.9,13.56,1557601,0
20181113,13.58,14.05,13.33,13.85,1282400,0
20181114,13.9,14.2527,13.33,13.5,995531,0
20181115,13.33,13.55,12.27,12.96,1138769,0
20181116,12.73,13.09,12,12.05,1907071,0
20181119,12,12.33,11.81,11.93,614704,0
20181120,11.68,12.08,11.45,11.76,952161,0
20181121,11.74,12.57,11.67,12.2,730431,0
20181123,12.05,12.2,12,12.12,131879,0
20181126,12.16,12.44,12,12.33,928075,0
20181127,12.17,12.25,11.5,11.53,1253748,0
20181128,11.53,11.8395,11.301,11.76,1004166,0
20181129,11.97,12.25,11.37,11.55,1695951,0
20181130,11.47,11.64,11.23,11.5,964197,0
20181203,11.85,12.13,11.32,11.58,671234,0
20181204,11.46,11.82,11.14,11.43,1047598,0
20181206,11.19,11.86,11.01,11.56,1684460,0
20181207,11.33,11.84,11.23,11.63,2320910,0
20181210,11.5,11.71,11.0701,11.63,1346767,0
20181211,11.69,12.46,11.67,11.85,1398368,0
20181212,11.95,12.1,11.55,12.04,1534528,0
20181213,12.18,12.34,11.75,12.02,976875,0
20181214,11.82,12.16,11.6,12.06,934989,0
20181217,11.93,12.16,11.56,12.12,767096,0
20181218,12.03,12.76,12.03,12.52,1208773,0
20181219,12.44,12.94,12.16,12.35,1141375,0
20181220,12.25,12.56,12.02,12.16,969961,0
20181221,12.17,12.46,11.96,12.04,2626577,0
20181224,11.87,12.51,11.8,12.36,517594,0
20181226,12.43,12.51,12.0334,12.46,714053,0
20181227,12.2,12.4,11.78,12.07,378243,0
20181228,12.04,12.46,11.9717,12.3,392288,0
20181231,12.3,12.48,11.97,12.34,750743,0
20190102,12.13,12.88,12.03,12.65,542241,0
20190103,12.51,12.51,11.67,11.72,508738,0
20190104,11.85,12.02,11.545,11.55,1050394,0
20190107,11.59,11.72,11.36,11.7,1115364,0
20190108,11.84,13.23,11.75,13.03,570465,0
20190109,13.14,13.7,13.08,13.22,1917843,0
20190110,13.14,13.17,12.9393,13.12,1081601,0
20190111,13.12,13.45,12.9,13.25,859148,0
20190114,13.17,13.47,12.92,13.45,533056,0
20190115,13.37,13.62,12.99,13.49,773794,0
20190116,13.48,14.48,13.48,14.3,652569,0
20190117,14.3,15.55,14.228,15.25,946794,0
20190118,15.4,16.26,15.4,15.81,1235559,0
20190122,15.78,15.78,15.09,15.2,2148544,0
20190123,15.51,15.65,14.81,15.26,1233339,0
20190124,15.06,15.5,14.92,15.02,1317469,0
20190125,15.01,15.63,14.95,15.19,1250649,0
20190128,15.04,15.77,14.8501,15.37,1503755,0
20190129,15.25,15.6002,15,15.43,947004,0
20190130,15.54,15.91,15.08,15.86,991662,0
20190131,15.7,16.19,15.41,15.97,929486,0
20190201,16.03,16.47,15.7772,16.16,668251,0
20190204,16,16.32,15.8,16.23,853994,0
20190205,16.23,16.25,15.85,16.14,364709,0
20190206,16.15,16.39,15.85,16.3,513211,0
20190207,16.11,16.11,15.11,15.29,1401688,0
20190208,15.2,15.26,14.79,14.89,582228,0
20190211,14.9,15.0737,14.66,14.67,651023,0
20190212,14.71,15.02,14.58,15,532845,0
20190213,14.91,15.29,14.91,15.01,393442,0
20190214,15.01,15.51,14.75,15.48,588192,0
20190215,15.61,16.42,15.61,16.15,772128,0
20190219,16.08,16.4,15.6,16.3,719774,0
20190220,16.5,17.8883,16.465,16.96,2040513,0
20190221,16.93,17.24,15.66,15.84,1203304,0
20190222,15.97,16.51,15.85,16.24,1409097,0
20190225,16.36,16.4989,15.94,16.35,735382,0
20190226,16.3,17.15,16.25,16.91,726613,0
