Date,Open,High,Low,Close,Volume,OpenInt
20160613,18.97,18.97,18.952,18.952,223,0
20160706,19.025,19.025,19.025,19.025,3062,0
20160707,19.022,19.022,19.022,19.022,1141,0
20160708,19.245,19.272,19.245,19.272,15961,0
20160714,19.951,20.06,19.951,19.977,3579,0
20160718,19.903,20.079,19.895,20.031,15961,0
20160719,19.951,19.951,19.912,19.912,219,0
20160720,20.031,20.031,20.031,20.031,219,0
20160728,20.06,20.06,20.06,20.06,110,0
20160729,20.014,20.014,20.014,20.014,8856,0
20160801,19.941,19.941,19.941,19.941,148,0
20160802,19.694,19.694,19.657,19.657,8600,0
20160803,19.593,19.593,19.593,19.593,161,0
20160808,20.159,20.197,20.159,20.179,601,0
20160818,20.243,20.245,20.243,20.245,984,0
20160908,20.644,20.645,20.625,20.63,2863,0
20160915,20.188,20.27,20.188,20.27,1012,0
20160922,20.702,20.702,20.702,20.702,245,0
20160926,20.361,20.364,20.307,20.307,4832,0
20160927,20.261,20.261,20.261,20.261,1092,0
20160929,20.562,20.562,20.508,20.508,245,0
20161003,20.508,20.508,20.479,20.479,2279,0
20161004,20.681,20.709,20.499,20.544,3272,0
20161006,20.673,20.69,20.673,20.681,1016,0
20161010,20.7,20.7,20.7,20.7,382,0
20161011,20.572,20.572,20.517,20.517,994,0
20161012,20.544,20.544,20.544,20.544,214,0
20161013,20.315,20.324,20.315,20.324,875,0
20161014,20.544,20.544,20.544,20.544,406,0
20161019,20.69,20.69,20.672,20.672,2147,0
20161020,20.728,20.764,20.728,20.764,984,0
20161021,20.712,20.712,20.712,20.712,240,0
20161026,20.604,20.604,20.604,20.604,962,0
20161027,20.676,20.676,20.676,20.676,722,0
20161028,20.626,20.645,20.626,20.645,240,0
20161031,20.54,20.592,20.54,20.592,1092,0
20161103,20.214,20.214,20.104,20.104,1682,0
20161104,19.921,19.921,19.921,19.921,1092,0
20161108,20.307,20.508,20.307,20.499,809,0
20161109,20.298,20.298,20.298,20.298,243,0
20161110,20.535,20.535,20.342,20.342,284,0
20161111,20.279,20.279,20.279,20.279,471,0
20161115,20.434,20.462,20.434,20.462,416,0
20161116,20.342,20.342,20.321,20.324,199346,0
20161118,20.471,20.471,20.431,20.431,1468,0
20161123,20.621,20.621,20.621,20.621,273,0
20161128,20.663,20.663,20.663,20.663,110,0
20161129,20.675,20.675,20.675,20.675,256,0
20161205,20.663,20.663,20.663,20.663,548,0
20161207,21.085,21.093,21.085,21.093,7130,0
20161209,21.322,21.322,21.322,21.322,109989,0
20161212,21.313,21.313,21.249,21.249,49687,0
20161213,21.413,21.413,21.413,21.413,13152,0
20161215,21.326,21.386,21.326,21.35,15606,0
20161216,21.349,21.349,21.294,21.303,11251,0
20161219,21.34,21.34,21.326,21.326,2481,0
20161220,21.413,21.413,21.378,21.395,1411812,0
20161221,21.348,21.368,21.324,21.349,32981,0
20161222,21.285,21.313,21.267,21.294,32832,0
20161223,21.34,21.349,21.318,21.318,9763,0
20161227,21.361,21.361,21.341,21.358,3280,0
20161228,21.381,21.425,21.302,21.334,88041,0
20161229,21.381,21.398,21.325,21.373,51341,0
20161230,21.381,21.407,21.313,21.313,28614,0
20170103,21.619,21.694,21.584,21.619,2334,0
20170104,21.675,21.768,21.675,21.768,11169,0
20170105,21.739,21.787,21.726,21.787,17695,0
20170106,21.684,21.785,21.684,21.763,3612,0
20170109,21.731,21.748,21.721,21.721,2013,0
20170110,21.768,21.795,21.721,21.763,22362,0
20170111,21.869,21.888,21.748,21.849,25183,0
20170112,21.714,21.768,21.619,21.768,15988,0
20170113,21.832,21.851,21.832,21.851,3737,0
20170117,21.618,21.618,21.578,21.578,11008,0
20170118,21.597,21.675,21.597,21.675,4145,0
20170119,21.629,21.629,21.597,21.619,10393,0
20170120,21.721,21.721,21.619,21.666,7193,0
20170123,21.639,21.714,21.519,21.602,6485,0
20170124,21.639,21.768,21.639,21.768,2141,0
20170125,21.859,21.888,21.832,21.878,8811,0
20170126,21.95,21.95,21.909,21.909,9964,0
20170127,21.924,21.942,21.899,21.924,16055,0
20170130,21.768,21.768,21.662,21.675,136392,0
20170131,21.55,21.611,21.531,21.611,32699,0
20170201,21.758,21.758,21.639,21.704,1961,0
20170202,21.599,21.684,21.599,21.684,26645,0
20170203,21.748,21.768,21.718,21.758,12976,0
20170206,21.657,21.666,21.574,21.598,6092,0
20170207,21.721,21.731,21.619,21.657,14443,0
20170208,21.704,21.739,21.666,21.723,7573,0
20170209,21.768,21.878,21.768,21.878,4853,0
20170210,21.933,21.998,21.928,21.98,8436,0
20170213,22.073,22.107,22.063,22.099,14932,0
20170214,21.984,22.073,21.969,22.073,4088,0
20170215,22.053,22.146,22.044,22.146,43674,0
20170216,22.082,22.099,22.03,22.09,246669,0
20170217,22.053,22.118,22.021,22.118,20901,0
20170221,22.229,22.258,22.21,22.21,6267,0
20170222,22.138,22.239,22.138,22.215,64513,0
20170223,22.21,22.21,22.177,22.202,3578,0
20170224,21.962,22.027,21.96,22.027,28875,0
20170227,22.182,25.043,21.933,22.044,15281,0
20170228,21.971,21.98,21.919,21.962,5026,0
20170301,22.265,22.322,22.258,22.322,133492,0
20170302,22.358,22.358,22.258,22.269,6961,0
20170303,22.239,22.293,22.239,22.277,13340,0
20170306,22.169,22.258,22.169,22.258,11307,0
20170307,22.22,22.234,22.202,22.202,54825,0
20170308,22.248,22.269,22.192,22.225,14961,0
20170309,22.22,22.247,22.138,22.244,11440,0
20170310,22.312,22.312,22.244,22.263,18097,0
20170313,22.395,22.404,22.365,22.404,12555,0
20170314,22.331,22.349,22.265,22.303,89901,0
20170315,22.363,22.44,22.335,22.433,15430,0
20170316,22.515,22.524,22.495,22.515,4863,0
20170317,22.58,22.58,22.492,22.497,4556,0
20170320,22.497,22.542,22.473,22.515,14281,0
