Date,Open,High,Low,Close,Volume,OpenInt
20171101,24.209,24.209,24.121,24.121,682673,0
20171102,24.164,24.189,24.164,24.187,5614,0
20171103,24.204,24.204,24.194,24.194,2174,0
20171106,24.381,24.381,24.344,24.381,3609,0
20171107,24.341,24.372,24.337,24.36,8213,0
20171108,24.17,24.451,24.17,24.425,3236,0
20171109,24.391,24.401,24.334,24.401,3161,0
20171110,24.381,24.411,24.324,24.401,7042,0
20171113,24.381,24.461,24.34,24.431,1745,0
20171114,24.317,24.317,24.302,24.316,2715,0
20171115,24.256,24.256,24.18,24.235,4288,0
20171116,24.326,24.397,24.304,24.375,5995,0
20171117,24.343,24.343,24.315,24.336,4537,0
20171120,24.361,24.361,24.353,24.353,1946,0
20171121,24.526,24.555,24.471,24.52,6407,0
20171122,24.565,24.575,24.533,24.565,6103,0
20171124,24.652,24.652,24.594,24.633,2256,0
20171127,24.594,24.594,24.471,24.581,3629,0
20171128,24.834,24.834,24.517,24.58,4748,0
20171129,24.545,24.565,24.503,24.555,5656,0
20171130,24.595,24.681,24.581,24.643,7563,0
20171201,24.633,24.633,24.518,24.556,38298,0
20171204,24.555,24.623,24.516,24.521,22479,0
20171205,24.471,24.487,24.379,24.405,7909,0
20171206,24.344,24.353,24.32,24.32,4354,0
20171207,24.209,24.402,24.209,24.402,2691,0
20171208,24.565,24.585,24.497,24.507,5912,0
20171211,24.56,24.594,24.542,24.542,4115,0
20171212,24.613,24.662,24.604,24.622,7183,0
20171213,24.692,24.749,24.689,24.689,2870,0
20171214,24.578,24.613,24.578,24.613,2719,0
20171215,24.701,24.759,24.701,24.759,6065,0
20171218,24.903,24.913,24.864,24.873,10726,0
20171219,24.817,24.817,24.613,24.681,12243,0
20171220,24.58,24.623,24.545,24.579,6720,0
20171221,24.652,24.662,24.588,24.588,7934,0
20171222,24.62,24.68,24.62,24.68,6423,0
20171226,24.724,24.724,24.707,24.707,2536,0
20171227,24.787,24.787,24.743,24.743,4404,0
20171228,24.884,24.884,24.825,24.832,8304,0
20171229,24.878,24.914,24.868,24.87,5110,0
20180102,24.963,24.973,24.923,24.973,8464,0
20180103,25.058,25.068,25.007,25.024,10978,0
20180104,25.058,25.077,25.017,25.04,17891,0
20180105,25.284,25.284,25.068,25.146,6389,0
20180108,25.225,25.225,25.165,25.181,4195,0
20180109,25.121,25.166,25.098,25.157,10125,0
20180110,24.961,24.961,24.954,24.956,1668,0
20180111,25.023,25.061,25.023,25.037,3805,0
20180112,25.117,25.137,25.102,25.137,2148,0
20180116,25.154,25.214,25.146,25.146,6441,0
20180117,25.259,25.296,25.255,25.292,5253,0
20180118,25.217,25.232,25.17,25.17,2389,0
20180119,25.301,25.341,25.284,25.284,6207,0
20180122,25.43,25.49,25.43,25.484,5291,0
20180123,25.628,25.656,25.619,25.656,3951,0
20180124,25.676,25.711,25.623,25.676,6084,0
20180125,25.575,25.661,25.575,25.596,4089,0
20180126,25.681,25.818,25.681,25.775,5277,0
20180129,25.612,25.646,25.555,25.585,6225,0
20180130,25.4,25.41,25.364,25.376,4690,0
20180131,25.788,25.788,25.383,25.4,6182,0
20180201,25.255,25.499,25.255,25.329,5896,0
20180202,25.122,25.137,24.943,25.002,6301,0
20180205,24.521,24.632,24.49,24.511,6097,0
20180206,24.486,24.573,24.486,24.528,4075,0
20180207,24.399,24.473,24.399,24.458,3059,0
20180208,24.039,24.049,24.032,24.049,3929,0
20180209,23.922,23.922,23.52,23.806,2896,0
