Date,Open,High,Low,Close,Volume,OpenInt
19800102,1.0685,1.091,1.0685,1.0762,109259,0
19800103,1.0762,1.0762,1.0611,1.0685,318804,0
19800104,1.0685,1.0989,1.0685,1.091,245439,0
19800107,1.091,1.091,1.0762,1.0838,98706,0
19800108,1.0838,1.0838,1.0685,1.0762,343611,0
19800109,1.0762,1.091,1.0685,1.0685,928441,0
19800110,1.0685,1.0838,1.0685,1.0685,225380,0
19800111,1.0685,1.0762,1.0685,1.0685,171541,0
19800114,1.0685,1.091,1.0685,1.091,201626,0
19800115,1.091,1.1063,1.091,1.091,155178,0
19800116,1.091,1.1063,1.0762,1.0762,304553,0
19800117,1.0762,1.091,1.0685,1.0762,203740,0
19800118,1.0762,1.0762,1.0306,1.0459,805984,0
19800121,1.0459,1.0459,1.0381,1.0459,242798,0
19800122,1.0459,1.0459,1.0232,1.0306,324082,0
19800123,1.0306,1.0762,1.0306,1.0459,334637,0
19800124,1.0381,1.0381,1.0306,1.0306,470815,0
19800125,1.0306,1.0306,1.0078,1.0078,724171,0
19800128,1.0078,1.0306,1.0078,1.0232,203213,0
19800129,1.0232,1.0232,1.0154,1.0232,282914,0
19800130,1.0232,1.0232,1.0154,1.0232,143566,0
19800131,1.0232,1.0306,1.0154,1.0232,332529,0
19800201,1.0232,1.0306,1.0078,1.0306,166792,0
19800204,1.0306,1.0306,1.0154,1.0154,106622,0
19800205,1.0154,1.0306,1.0154,1.0306,279747,0
19800206,1.0306,1.0306,1.0232,1.0232,1047727,0
19800207,1.0232,1.0306,1.0232,1.0232,1369169,0
19800208,1.0232,1.0232,0.9852,1.0078,1338030,0
19800211,1.0078,1.0078,0.9852,0.9852,776426,0
19800212,0.9852,0.9852,0.97,0.9852,618608,0
19800213,0.9852,1.0004,0.9852,0.9927,645525,0
19800214,0.9927,0.9927,0.9852,0.9852,1121095,0
19800215,0.9852,0.9852,0.9775,0.9852,279220,0
19800219,0.9852,0.9852,0.9775,0.9852,433343,0
19800220,0.9852,0.9852,0.97,0.9852,362083,0
19800221,0.9775,0.9775,0.9626,0.9626,548407,0
19800222,0.9626,0.97,0.9324,0.9626,424894,0
19800225,0.9626,0.9626,0.9324,0.9472,476624,0
19800226,0.9472,0.9547,0.9397,0.9472,541016,0
19800227,0.9472,0.9472,0.9093,0.9245,4938301,0
19800228,0.9245,0.9245,0.9093,0.9171,573211,0
19800229,0.9171,0.9626,0.9171,0.9626,829737,0
19800303,0.9626,0.9626,0.9324,0.9547,1820455,0
19800304,0.9547,0.9547,0.9324,0.9324,352583,0
19800305,0.9324,0.9472,0.9021,0.9021,560546,0
19800306,0.9021,0.9093,0.9021,0.9021,495099,0
19800307,0.9021,0.9245,0.8865,0.9171,482428,0
19800310,0.9171,0.9626,0.9093,0.9626,917879,0
19800311,0.9547,0.9547,0.9472,0.9547,268660,0
19800312,0.9547,0.9547,0.9397,0.9472,1034001,0
19800313,0.9472,0.9547,0.9397,0.9472,515156,0
19800314,0.9472,0.9927,0.9472,0.9852,542601,0
19800317,0.9852,0.9927,0.97,0.9852,666108,0
19800318,0.9852,1.0004,0.9852,1.0004,442316,0
19800319,1.0004,1.0078,0.9852,1.0078,861405,0
19800320,1.0078,1.0306,1.0078,1.0232,217990,0
19800321,1.0154,1.0154,1.0078,1.0154,213769,0
19800324,1.0078,1.0078,0.9775,0.9852,160456,0
19800325,0.9775,0.9775,0.9472,0.97,925274,0
19800326,0.97,0.9852,0.97,0.9775,240684,0
19800327,0.9775,0.9775,0.9626,0.97,506707,0
19800328,0.9852,0.9852,0.9397,0.9775,345196,0
19800331,0.9775,1.0004,0.9775,0.9775,1044032,0
19800401,1.0004,1.0232,1.0004,1.0232,720479,0
19800402,1.0232,1.0611,0.9927,1.0533,652391,0
19800403,1.0533,1.0533,1.0306,1.0381,615965,0
19800407,1.0381,1.0459,1.0154,1.0381,344666,0
19800408,1.0381,1.0533,1.0381,1.0459,498266,0
19800409,1.0459,1.0685,1.0459,1.0685,488233,0
19800410,1.0685,1.0989,1.0685,1.0989,789092,0
19800411,1.0989,1.1141,1.0989,1.0989,546818,0
19800414,1.0989,1.0989,1.0762,1.0762,452347,0
19800415,1.0762,1.0838,1.0685,1.0838,162039,0
19800416,1.091,1.1141,1.091,1.1141,1986722,0
19800417,1.1141,1.1368,1.1063,1.1141,500901,0
19800418,1.1141,1.1141,1.0989,1.0989,592212,0
19800421,1.0989,1.1141,1.091,1.091,304553,0
19800422,1.091,1.1141,1.0685,1.0989,726812,0
19800423,1.1141,1.1292,1.1141,1.1292,1412452,0
19800424,1.1292,1.1597,1.0989,1.1442,1835236,0
19800425,1.1442,1.1442,1.1368,1.1368,1101567,0
19800428,1.1368,1.152,1.1368,1.1442,387422,0
19800429,1.1442,1.152,1.1368,1.1368,334112,0
19800430,1.1368,1.1442,1.1292,1.1368,321972,0
19800501,1.1368,1.1368,1.1216,1.1216,298223,0
19800502,1.1216,1.1368,1.1216,1.1292,249659,0
19800505,1.1368,1.1442,1.1368,1.1442,628636,0
19800506,1.1442,1.1597,1.1442,1.1442,1112650,0
19800507,1.1442,1.1749,1.1442,1.1749,563714,0
19800508,1.1749,1.1896,1.1597,1.1669,592744,0
19800509,1.1669,1.1824,1.152,1.1597,707281,0
19800512,1.1597,1.1597,1.1597,1.1597,186323,0
19800513,1.1597,1.1597,1.152,1.1597,441258,0
19800514,1.1597,1.1597,1.1442,1.152,418563,0
19800515,1.152,1.1597,1.1368,1.1597,1192348,0
19800516,1.1597,1.1597,1.1368,1.1442,641829,0
19800519,1.1442,1.1442,1.1368,1.1368,433868,0
19800520,1.1368,1.1442,1.1292,1.1442,429121,0
19800521,1.1442,1.1597,1.1368,1.1442,494040,0
19800522,1.152,1.1749,1.152,1.1669,362083,0
19800523,1.1749,1.1973,1.1749,1.1896,405363,0
19800527,1.1896,1.2127,1.1896,1.2051,963275,0
19800528,1.1973,1.1973,1.1749,1.1896,354697,0
19800529,1.1896,1.1896,1.1749,1.1896,960109,0
19800530,1.1896,1.1896,1.1669,1.1896,536267,0
19800602,1.1896,1.1896,1.1669,1.1824,187378,0
19800603,1.1824,1.1824,1.152,1.1669,517263,0
19800604,1.1669,1.1749,1.1597,1.1669,259688,0
19800605,1.1669,1.1669,1.152,1.1597,188434,0
19800606,1.1597,1.1669,1.152,1.152,209544,0
19800609,1.152,1.1597,1.152,1.1597,358393,0
19800610,1.1597,1.1896,1.1597,1.1824,583245,0
19800611,1.1824,1.2051,1.1824,1.1973,373699,0
19800612,1.1973,1.2199,1.1973,1.2199,511986,0
19800613,1.2429,1.273,1.2429,1.2503,616496,0
19800616,1.2503,1.2581,1.2353,1.2581,557905,0
19800617,1.2581,1.273,1.2503,1.2655,519900,0
19800618,1.2655,1.273,1.2276,1.2429,416977,0
19800619,1.2429,1.2503,1.2276,1.2353,247550,0
19800620,1.2353,1.2429,1.2199,1.2353,329889,0
19800623,1.2353,1.2353,1.2276,1.2353,618608,0
19800624,1.2353,1.2581,1.2353,1.2581,551047,0
19800625,1.2581,1.2655,1.2429,1.2429,571099,0
19800626,1.2429,1.2503,1.2353,1.2353,1066723,0
19800627,1.2353,1.2353,1.2127,1.2199,405363,0
19800630,1.2199,1.2199,1.1973,1.2051,224853,0
19800701,1.2051,1.2127,1.1896,1.1973,461316,0
19800702,1.1973,1.2199,1.1896,1.1973,322500,0
19800703,1.1973,1.2199,1.1973,1.2199,348365,0
19800707,1.2199,1.2199,1.1973,1.2051,553682,0
19800708,1.2051,1.2199,1.1973,1.2127,924745,0
19800709,1.2051,1.2051,1.1896,1.2051,520961,0
19800710,1.2051,1.2051,1.1896,1.2051,332529,0
19800711,1.2051,1.2051,1.1973,1.2051,253884,0
19800714,1.2051,1.2051,1.1896,1.2051,342030,0
19800715,1.2051,1.2051,1.1896,1.1896,330945,0
19800716,1.1973,1.2199,1.1973,1.2127,196347,0
19800717,1.2127,1.2199,1.1973,1.2127,375279,0
19800718,1.2127,1.2199,1.1896,1.2051,279747,0
19800721,1.2051,1.2051,1.1896,1.2051,373699,0
19800722,1.2051,1.2199,1.1141,1.2199,254938,0
19800723,1.2127,1.2127,1.1896,1.2051,890434,0
19800724,1.2051,1.2051,1.1896,1.1896,1105257,0
19800725,1.1896,1.1973,1.1896,1.1896,309302,0
19800728,1.1896,1.1973,1.1824,1.1896,364199,0
19800729,1.1896,1.1896,1.1824,1.1896,380032,0
19800730,1.1896,1.1896,1.1824,1.1824,263382,0
19800731,1.1824,1.1896,1.1824,1.1896,507766,0
19800801,1.1896,1.1896,1.1749,1.1749,296108,0
19800804,1.1749,1.1749,1.152,1.1669,620718,0
19800805,1.1669,1.1824,1.1669,1.1749,323028,0
19800806,1.1749,1.1824,1.1669,1.1749,207433,0
19800807,1.1749,1.1896,1.1669,1.1896,2352498,0
19800808,1.1896,1.1896,1.1749,1.1896,740532,0
19800811,1.1896,1.1896,1.1749,1.1749,226435,0
19800812,1.1749,1.1824,1.1669,1.1749,1009725,0
19800813,1.1749,1.1824,1.1669,1.1669,223270,0
19800814,1.1669,1.1749,1.1669,1.1749,238575,0
19800815,1.1749,1.1749,1.1597,1.1669,217990,0
19800818,1.1669,1.1669,1.1442,1.1669,324082,0
19800819,1.1669,1.1669,1.1442,1.1669,2899324,0
19800820,1.1597,1.1597,1.1368,1.152,287660,0
