Date,Open,High,Low,Close,Volume,OpenInt
20191230,25.1356,25.1356,25.1356,25.1356,50,0
20200102,25.13,25.13,24.8724,24.8724,203,0
20200106,25.2952,25.2952,25.2952,25.2952,253,0
20200109,25.155,25.155,25.155,25.155,1,0
20200113,24.87,24.87,24.87,24.87,4,0
20200114,24.89,24.89,24.89,24.89,4,0
20200115,25.0107,25.0107,25.0107,25.0107,1,0
20200116,25.005,25.005,25.005,25.005,4,0
20200117,25.184,25.184,25.184,25.184,4,0
20200121,25.31,25.31,25.31,25.31,4,0
20200122,25.335,25.335,25.335,25.335,4,0
