Date,Open,High,Low,Close,Volume,OpenInt
20050225,38.358,39.347,38.358,39.306,438134,0
20050228,39.332,39.466,38.476,39.106,798091,0
20050301,39.106,39.742,39.065,39.671,525446,0
20050302,39.625,39.633,39.202,39.401,390777,0
20050303,39.499,39.552,39.112,39.323,403739,0
20050304,39.426,40.443,39.426,40.443,532719,0
20050307,40.376,41.162,40.168,40.85,554019,0
20050308,40.858,40.858,40.299,40.41,338524,0
20050309,40.275,40.275,38.999,39.148,1071260,0
20050310,39.545,39.83,39.058,39.83,835262,0
20050311,39.671,39.687,39.435,39.568,442899,0
20050314,39.34,40.261,39.314,40.261,438798,0
20050315,40.275,40.593,40.154,40.185,607861,0
20050316,40.185,40.209,39.64,39.68,585104,0
20050317,39.776,40.261,39.776,40.261,356251,0
20050318,40.225,40.337,39.929,40.245,507455,0
20050321,40.202,40.245,39.656,39.852,307438,0
20050322,39.807,40.09,38.546,38.877,661040,0
20050323,38.644,39.314,38.373,38.905,615799,0
20050324,39.035,39.521,38.984,39.141,420145,0
20050328,39.106,39.21,38.833,38.971,442497,0
20050329,38.596,38.711,38.365,38.526,844657,0
20050330,38.458,39.173,38.458,39.134,396065,0
20050331,39.299,39.64,39.255,39.386,552164,0
20050401,40.216,40.216,38.886,39.005,718453,0
20050404,39.018,39.141,38.476,39.073,854046,0
20050405,39.05,39.179,38.937,39.082,599923,0
20050406,39.148,39.442,39.065,39.418,554286,0
20050407,39.418,39.717,39.299,39.633,371730,0
20050408,39.656,39.83,39.616,39.725,1110683,0
20050411,39.753,40.003,39.687,39.979,191287,0
20050412,39.852,40.541,39.83,40.541,728903,0
20050413,40.541,40.858,40.465,40.693,548993,0
20050414,40.668,40.833,40.555,40.625,617253,0
20050415,40.722,40.927,40.518,40.752,472001,0
20050418,40.752,40.927,40.676,40.927,584444,0
20050419,40.791,41.032,40.791,40.993,568438,0
20050420,40.934,40.963,40.708,40.934,637096,0
20050421,40.897,41.065,40.661,41.065,1190722,0
20050422,40.985,41.378,40.888,41.378,578496,0
20050425,41.335,41.795,41.299,41.652,541981,0
20050426,41.622,41.705,41.409,41.697,692789,0
20050427,41.681,42.787,41.576,42.78,1347347,0
20050428,43.286,43.579,43.138,43.338,1349863,0
20050429,43.354,43.512,42.829,43.466,1038061,0
20050502,43.466,43.466,42.444,42.876,1084357,0
20050503,42.787,43.219,42.681,43.126,737764,0
20050504,43.126,43.529,42.995,43.466,667521,0
20050505,43.451,44.123,43.42,44.019,658791,0
