Date,Open,High,Low,Close,Volume,OpenInt
20070502,36.466,36.466,36.466,36.466,0,0
20070503,46.793,53.42,43.51,50.553,2379306,0
20070504,51.734,63.495,51.603,60.402,592905,0
20070507,61.391,62.314,53.202,55.272,254712,0
20070508,55.272,57.28,52.341,54.091,126243,0
20070509,54.316,57.855,54.091,56.099,83325,0
20070510,56.194,56.452,53.776,53.899,80627,0
20070511,54.091,56.452,54.091,54.664,33223,0
20070514,55.018,60.785,55.018,57.983,124642,0
20070515,57.983,59.035,56.673,56.898,29051,0
20070516,56.898,57.6,55.272,57.313,29395,0
20070517,56.548,56.548,55.018,55.018,29176,0
20070518,56.291,57.218,55.047,55.812,23937,0
20070521,56.324,59.957,55.688,56.324,57568,0
20070522,56.673,56.673,55.272,55.591,32189,0
20070523,55.845,59.923,55.75,58.202,57977,0
20070524,60.564,65.825,59.957,64.419,171764,0
20070525,65.155,70.892,65.155,70.73,172014,0
20070529,72.546,72.642,69.008,70.539,100641,0
20070530,67.033,76.023,63.973,69.964,233284,0
20070531,73.952,75.545,68.817,69.362,121286,0
20070601,67.607,69.362,65.886,69.362,59482,0
20070604,69.362,70.413,67.832,69.807,57819,0
20070605,69.425,70.539,67.033,68.789,150274,0
20070606,68.789,69.267,67.033,67.607,31309,0
20070607,67.416,67.607,61.932,64.609,55153,0
20070608,64.676,65.408,63.018,63.748,37332,0
20070611,63.495,63.495,58.777,59.226,32502,0
20070612,59.765,60.182,54.219,57.534,185975,0
20070613,58.557,61.138,56.452,57.088,53459,0
20070614,59.098,60.785,57.408,59.957,49913,0
20070615,60.661,61.837,59.608,59.637,28142,0
20070618,60.148,61.105,56.452,59.288,48281,0
20070619,58.651,60.88,58.522,60.497,29647,0
20070620,60.661,63.018,60.182,60.469,29301,0
20070621,61.009,65.852,60.661,63.495,78022,0
20070622,64.676,65.852,59.957,59.957,94085,0
20070625,60.373,60.785,58.331,60.34,27858,0
20070626,60.34,60.373,58.427,59.765,16752,0
20070627,59.733,59.733,57.628,58.968,20675,0
20070628,59.129,59.129,57.628,58.202,19420,0
20070629,58.012,58.045,56.452,56.898,33097,0
20070702,56.452,59.255,56.291,58.873,51262,0
