Date,Open,High,Low,Close,Volume,OpenInt
20100823,29.433,29.433,29.433,29.433,119,0
20100824,29.091,29.091,29.091,29.091,119,0
20100825,29.56,29.56,29.56,29.56,119,0
20100826,29.684,30.408,29.684,30.408,823,0
20100827,30.067,30.067,29.771,29.771,238,0
20100830,29.433,29.433,29.433,29.433,119,0
20100831,29.433,29.433,29.433,29.433,189,0
20100901,30.195,30.195,30.195,30.195,119,0
20100902,29.857,29.857,29.56,29.56,581,0
20100903,29.771,29.771,29.771,29.771,119,0
20100907,29.524,29.524,29.524,29.524,238,0
20100908,29.277,29.277,29.268,29.268,238,0
20100909,28.917,28.935,28.917,28.935,238,0
20100910,28.752,28.752,28.752,28.752,119,0
20100920,28.495,28.495,28.495,28.495,350,0
20101005,29.598,29.598,29.345,29.345,940,0
20101012,28.283,28.283,28.283,28.283,410,0
20101019,28.283,28.283,28.283,28.283,119,0
20101021,28.917,28.917,28.537,28.537,238,0
20101025,28.283,29.304,28.283,29.304,294,0
20101026,28.708,28.708,28.708,28.708,1294,0
20101116,29.345,29.983,28.112,28.879,3093,0
20101117,28.469,28.469,28.469,28.469,119,0
20101118,29.005,29.005,29.005,29.005,119,0
20101123,29.567,29.567,29.567,29.567,119,0
20101124,28.917,28.917,28.917,28.917,119,0
20101202,28.708,28.708,28.708,28.708,119,0
20101210,28.708,28.708,28.708,28.708,119,0
20101214,28.068,28.068,28.068,28.068,354,0
20101217,28.698,28.698,28.698,28.698,238,0
20101223,28.068,28.068,28.068,28.068,119,0
20101228,28.068,28.068,28.068,28.068,472,0
20101230,28.708,29.812,28.708,29.812,1410,0
20101231,28.62,29.26,28.62,29.26,822,0
20110107,29.94,29.94,29.94,29.94,238,0
20110110,30.366,39.807,29.771,31.259,1871,0
20110111,30.621,30.911,29.14,29.14,1410,0
20110114,30.195,30.195,30.195,30.195,119,0
20110121,29.924,29.983,28.503,29.286,706,0
20110124,30.833,30.833,30.195,30.195,920,0
20110126,30.195,30.195,30.195,30.195,472,0
20110127,29.131,29.131,28.917,28.917,940,0
20110131,29.983,29.983,29.345,29.345,258,0
20110203,29.771,29.771,29.771,29.771,119,0
20110208,30.621,31.259,30.621,30.621,354,0
20110210,30.195,31.47,30.195,31.47,2822,0
20110211,31.47,31.872,30.833,31.038,4856,0
20110214,30.842,30.842,30.833,30.833,2060,0
20110215,30.408,30.408,30.408,30.408,238,0
20110216,31.455,32.322,29.771,29.771,11267,0
20110225,29.771,30.621,29.771,30.621,472,0
20110228,30.263,30.263,29.14,29.14,354,0
20110307,28.503,28.917,28.503,28.917,238,0
20110321,29.26,29.26,29.26,29.26,119,0
20110324,28.708,28.708,28.708,28.708,119,0
20110328,28.917,28.917,28.917,28.917,119,0
20110329,28.486,28.486,28.283,28.283,822,0
20110330,28.708,28.708,28.708,28.708,119,0
20110415,28.275,28.275,28.275,28.275,119,0
20110425,29.091,29.684,28.283,28.283,2248,0
20110504,28.708,28.708,28.708,28.708,238,0
20110511,28.147,28.147,27.934,27.934,1538,0
20110512,28.402,28.402,27.387,28.324,2021,0
20110517,28.41,28.41,28.41,28.41,119,0
20110523,28.917,28.917,28.917,28.917,119,0
20110527,28.917,28.917,28.917,28.917,302,0
20110601,29.345,29.771,29.345,29.771,35389,0
20110603,30.578,30.578,30.416,30.416,354,0
20110607,30.528,30.528,30.493,30.493,238,0
20110608,31.131,31.131,31.131,31.131,119,0
20110613,31.241,31.241,31.241,31.241,189,0
20110614,31.259,31.259,31.259,31.259,238,0
20110617,31.259,31.259,31.259,31.259,119,0
20110622,30.825,30.825,30.825,30.825,119,0
20110628,30.874,30.874,30.833,30.833,541,0
20110701,31.038,31.038,30.399,30.399,238,0
20110705,30.825,30.825,30.825,30.825,119,0
20110711,29.812,29.812,29.812,29.812,119,0
20110712,30.263,30.621,30.263,30.621,238,0
20110713,30.195,30.195,30.129,30.129,471,0
20110715,29.771,29.771,29.771,29.771,353,0
20110721,30.205,30.205,30.205,30.205,119,0
20110802,30.63,30.63,30.63,30.63,119,0
20110803,31.226,31.226,31.226,31.226,354,0
20110805,30.195,31.233,30.195,31.233,1509,0
20110809,31.464,31.7,31.464,31.7,4820,0
20110810,31.717,31.717,31.216,31.216,761,0
20110811,30.748,30.748,30.152,30.152,1647,0
20110812,30.603,30.603,30.195,30.195,1294,0
20110815,30.595,31.259,30.222,30.637,1294,0
20110816,29.771,31.464,29.771,31.464,3054,0
20110817,31.47,31.47,31.47,31.47,670,0
20110819,31.028,31.028,30.621,30.621,587,0
20110830,31.47,31.47,31.47,31.47,119,0
20110907,31.012,31.012,31.012,31.012,119,0
20110908,31.47,31.496,31.438,31.47,2529,0
20110914,31.47,31.47,31.47,31.47,119,0
20110921,31.429,31.745,31.429,31.745,1293,0
20110923,32.219,32.219,32.219,32.219,119,0
20110926,32.39,32.39,32.39,32.39,119,0
20110927,32.331,32.331,32.331,32.331,119,0
20111004,32.797,33.207,32.797,33.171,1294,0
20111010,32.704,32.704,31.47,31.47,1294,0
20111013,31.907,32.347,31.907,32.042,2587,0
20111014,32.322,32.322,32.009,32.009,4467,0
20111019,31.846,32.833,31.846,32.322,1529,0
20111020,32.322,32.645,32.322,32.322,2823,0
20111021,31.377,31.676,31.377,31.676,354,0
20111026,32.009,32.009,31.898,31.898,587,0
20111027,32.347,32.347,32.347,32.347,228,0
20111101,32.4,32.833,32.4,32.814,1058,0
20111102,33.419,33.419,33.171,33.171,268,0
20111104,32.959,32.959,32.959,32.959,354,0
20111114,33.453,33.453,33.453,33.453,119,0
20111115,32.959,32.959,32.79,32.79,706,0
20111128,32.339,32.339,32.339,32.339,119,0
20111130,32.144,32.144,32.127,32.127,354,0
20111214,32.535,32.535,32.535,32.535,119,0
20111215,32.058,32.058,31.47,31.47,647,0
20111220,31.012,31.012,31.012,31.012,326,0
20111221,32.034,32.034,31.531,31.531,796,0
20111222,30.808,32.185,30.808,32.185,410,0
20120105,31.66,31.66,31.642,31.642,443,0
20120110,31.345,31.514,31.309,31.309,2468,0
20120111,31.302,31.455,31.302,31.455,291,0
20120112,30.475,30.621,29.949,30.621,1492,0
20120117,31.038,31.54,31.012,31.522,911,0
20120118,31.828,31.828,31.828,31.828,238,0
20120119,30.833,30.833,30.833,30.833,29389,0
20120123,31.898,34.014,31.898,32.322,940,0
