Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.125,10.492,10.125,10.309,152113,0
20050228,10.309,10.309,10.088,10.232,139211,0
20050301,10.383,10.453,10.206,10.309,134457,0
20050302,10.421,10.483,10.232,10.335,82440,0
20050303,10.383,10.416,10.232,10.232,70217,0
20050304,10.383,10.416,10.28,10.366,142064,0
20050307,10.366,10.407,10.248,10.343,182265,0
20050308,10.421,10.531,10.322,10.383,49299,0
20050309,10.343,10.445,10.088,10.343,123864,0
20050310,10.383,10.421,10.132,10.294,56091,0
20050311,10.161,10.262,9.939,10.125,95751,0
20050314,10.167,10.167,9.977,10.088,33411,0
20050315,10.125,10.248,9.889,9.944,42104,0
20050316,9.944,9.944,9.733,9.851,67498,0
20050317,9.906,9.969,9.755,9.939,73890,0
20050318,10.017,10.119,9.795,10.023,365070,0
20050321,10.049,10.088,9.851,9.897,186063,0
20050322,9.865,9.969,9.748,9.779,82305,0
20050323,9.755,9.755,9.4462,9.615,250309,0
20050324,9.572,9.643,9.4938,9.548,73342,0
20050328,9.572,9.603,9.2911,9.4031,44954,0
20050329,9.3282,9.4234,9.2405,9.4234,120197,0
20050330,9.4988,9.857,9.4938,9.835,101316,0
20050331,9.795,9.939,9.505,9.939,215675,0
20050401,9.982,10.04,9.505,9.564,143965,0
20050404,9.609,9.643,9.4621,9.564,81760,0
20050405,9.564,9.748,9.556,9.691,40474,0
20050406,9.691,9.919,9.643,9.711,63429,0
20050407,9.682,9.982,9.659,9.795,411518,0
20050408,9.795,9.865,9.3893,9.615,69811,0
20050411,9.643,9.72,9.4988,9.58,37485,0
20050412,9.589,9.711,9.4304,9.643,66137,0
20050413,9.682,9.828,9.589,9.802,692250,0
20050414,9.802,9.835,9.659,9.779,245280,0
20050415,9.779,9.851,9.63,9.63,48347,0
20050418,9.609,9.72,9.572,9.666,71983,0
20050419,9.682,10.035,9.572,9.682,96159,0
20050420,9.666,9.763,9.609,9.659,242565,0
20050421,9.72,9.755,9.572,9.643,60845,0
20050422,9.615,9.623,9.3893,9.4383,164201,0
20050425,9.4383,9.707,9.4234,9.7,160808,0
20050426,9.72,9.755,9.4304,9.526,204943,0
20050427,9.533,9.7,9.4988,9.603,42916,0
20050428,9.548,9.609,9.4621,9.513,40336,0
20050429,9.572,9.603,9.4621,9.572,93439,0
20050502,9.643,9.643,9.4988,9.572,48081,0
20050503,9.623,9.682,9.548,9.58,109060,0
20050504,9.572,9.609,9.4869,9.4988,99417,0
20050505,9.52,9.609,9.3893,9.4938,193669,0
20050506,9.3893,9.513,9.2911,9.4462,600162,0
20050509,9.4462,9.609,9.4234,9.533,112455,0
20050510,9.533,9.533,9.2784,9.4988,260086,0
20050511,9.4988,9.4988,9.2717,9.4304,517587,0
20050512,9.4383,9.4383,9.2017,9.2911,184432,0
20050513,9.2405,9.4621,8.975,9.4621,236587,0
20050516,9.4031,9.572,9.4031,9.478,134457,0
20050517,9.4988,9.533,9.4234,9.513,90995,0
20050518,9.533,9.682,9.526,9.615,112184,0
20050519,9.572,9.755,9.572,9.682,47400,0
20050520,9.643,9.787,9.603,9.727,276248,0
20050523,9.77,10.153,9.77,9.962,159447,0
20050524,10.017,10.119,9.969,10.049,185523,0
20050525,10.073,10.119,9.982,10.03,196656,0
20050526,10.088,10.221,10.017,10.2,211732,0
20050527,10.232,10.453,10.132,10.438,165289,0
20050531,10.366,10.675,10.366,10.604,1082172,0
20050601,10.642,10.642,10.088,10.375,455113,0
20050602,10.375,10.453,10.017,10.366,133777,0
20050603,10.438,10.453,10.28,10.421,142197,0
20050606,10.421,10.642,10.322,10.577,307210,0
20050607,10.586,10.681,10.577,10.642,424962,0
20050608,10.654,10.675,10.531,10.604,42373,0
20050609,10.642,10.642,10.322,10.483,69265,0
20050610,10.545,10.635,10.421,10.501,103767,0
20050613,10.309,10.586,10.309,10.577,124543,0
20050614,10.545,10.635,10.343,10.611,94393,0
20050615,10.562,10.604,10.398,10.492,220020,0
20050616,10.492,10.492,10.343,10.407,173980,0
20050617,10.407,10.526,10.383,10.383,286297,0
20050620,10.398,10.518,10.138,10.161,293769,0
20050621,10.161,10.526,10.161,10.416,437049,0
20050622,10.475,10.531,10.375,10.475,65603,0
20050623,10.475,10.675,10.309,10.343,138390,0
20050624,10.343,10.698,10.28,10.647,1021054,0
20050627,10.383,10.838,10.383,10.667,117751,0
20050628,10.744,10.823,10.744,10.807,91675,0
20050629,10.816,10.862,10.675,10.773,69401,0
20050630,10.838,10.862,10.483,10.55,310879,0
20050701,10.604,10.736,10.545,10.728,35586,0
20050705,10.675,11.118,10.675,10.972,118429,0
20050706,10.972,11.281,10.667,10.714,353394,0
20050707,10.675,11.045,10.675,10.932,146545,0
20050708,10.972,11.265,10.955,11.118,77002,0
20050711,11.118,11.966,11.118,11.656,221514,0
20050712,11.597,11.816,11.566,11.714,81082,0
20050713,11.783,11.796,11.486,11.751,207392,0
20050714,11.816,11.919,11.486,11.531,146545,0
20050715,11.523,11.671,11.288,11.566,120467,0
20050718,11.573,11.686,11.206,11.634,72118,0
20050719,11.678,11.898,11.634,11.854,51747,0
20050720,11.796,12.306,11.783,12.196,83654,0
20050721,12.187,12.222,11.783,11.796,79993,0
20050722,11.808,11.919,11.744,11.854,78361,0
20050725,11.863,11.891,11.634,11.751,187695,0
20050726,11.783,11.898,11.634,11.891,370909,0
20050727,11.912,11.957,11.736,11.891,266196,0
20050728,11.912,12.002,11.751,11.957,333557,0
20050729,11.974,12.038,11.727,11.886,93305,0
20050801,11.912,12.076,11.788,11.927,237402,0
20050802,11.927,11.927,11.783,11.927,260901,0
20050803,11.919,11.927,11.816,11.919,68451,0
20050804,11.891,11.941,11.523,11.566,80672,0
20050805,11.573,11.573,10.807,11.03,195978,0
20050808,11.059,11.118,10.714,10.883,224361,0
20050809,10.897,10.932,10.689,10.823,82440,0
20050810,10.897,11.376,10.897,11.345,138801,0
20050811,11.463,11.463,11.054,11.226,135136,0
20050812,11.226,11.31,10.862,10.897,168006,0
20050815,10.932,11.03,10.751,11.03,148311,0
20050816,11.03,11.323,10.986,11.252,1535113,0
20050817,11.214,11.214,10.706,10.972,213229,0
20050818,10.972,11.118,10.925,11.067,153194,0
20050819,11.067,11.082,10.829,10.972,142331,0
20050822,10.98,11,10.829,10.897,181446,0
20050823,10.897,10.98,10.794,10.897,263883,0
20050824,10.897,11.118,10.897,11.007,205625,0
20050825,11.03,11.265,11.007,11.124,103492,0
20050826,11.14,11.14,10.972,10.986,317266,0
20050829,10.949,11.095,10.883,11.095,215675,0
20050830,11.095,11.132,11,11.036,676085,0
20050831,11.045,11.191,10.972,10.986,1376751,0
20050901,10.993,11.074,10.736,11.036,143282,0
