Date,Open,High,Low,Close,Volume,OpenInt
20161109,25.56,26.007,25.53,26.007,13539,0
20161110,26.274,26.398,26.274,26.369,1888,0
20161111,26.194,26.34,26.194,26.34,3228,0
20161114,26.513,26.513,26.513,26.513,144,0
20161115,26.729,26.729,26.58,26.715,5859,0
20161116,26.575,26.616,26.552,26.616,12978,0
20161117,26.739,26.739,26.739,26.739,701,0
20161118,26.997,26.997,26.694,26.721,1539,0
20161121,26.807,26.883,26.784,26.868,18873,0
20161122,27.265,27.265,26.902,26.902,5585,0
20161123,27.055,27.197,27.055,27.166,9680,0
20161125,27.235,27.312,27.235,27.312,6621,0
20161128,27.245,27.255,27.092,27.092,1260,0
20161129,27.084,27.226,27.084,27.218,17348,0
20161130,27.245,27.245,27.123,27.123,4419,0
20161201,27.217,27.217,27.126,27.15,4170,0
20161202,27.215,27.215,27.199,27.199,540,0
20161205,28.54,28.54,27.245,27.245,432,0
20161206,28.597,28.597,27.217,27.359,1793,0
20161207,27.446,27.446,27.42,27.42,703,0
20161208,27.779,27.912,27.779,27.826,2299,0
20161209,29.265,29.265,27.815,27.836,1629,0
20161214,27.745,27.745,27.531,27.531,2284,0
20161215,27.732,27.732,27.732,27.732,249,0
20161219,27.543,27.543,27.543,27.543,270,0
20161220,27.779,27.779,27.732,27.732,1126,0
20161221,27.712,27.712,27.712,27.712,630,0
20161222,27.635,27.635,27.507,27.569,1363,0
20161223,27.585,27.585,27.585,27.585,209,0
20161227,27.757,27.757,27.681,27.71,3270,0
20161228,27.71,27.71,27.71,27.71,397,0
20161230,27.312,27.317,27.276,27.317,779,0
20170103,27.471,27.471,27.36,27.36,452,0
20170104,27.633,27.7,27.633,27.7,484,0
20170105,27.786,27.786,27.518,27.581,1812,0
20170110,27.632,27.681,27.632,27.64,557,0
20170111,27.806,27.806,27.806,27.806,217,0
20170112,27.447,27.447,27.447,27.447,223,0
20170117,27.959,27.959,27.623,27.623,1196,0
20170118,27.844,27.844,27.73,27.73,464,0
20170119,27.781,27.806,27.741,27.741,703,0
20170120,27.863,27.863,27.74,27.74,11118,0
20170123,28.035,28.035,27.623,27.623,819,0
20170124,27.901,28.122,27.856,28.083,2237,0
20170125,28.514,28.514,28.272,28.38,4549,0
20170126,28.457,28.457,28.457,28.457,204,0
20170127,28.371,28.371,28.314,28.332,10963,0
20170130,28.361,28.361,28.361,28.361,641,0
20170131,27.959,27.979,27.911,27.979,8339,0
20170201,27.854,27.959,27.854,27.959,1925,0
20170203,28.275,28.275,28.122,28.122,662,0
20170206,28.294,28.294,28.026,28.083,2565,0
20170208,28.083,28.083,28.083,28.083,240,0
20170209,28.352,28.352,28.35,28.35,707,0
20170210,28.464,28.464,28.464,28.464,266,0
20170214,28.687,28.687,28.687,28.687,268,0
20170215,28.711,28.915,28.678,28.841,14394,0
20170216,28.87,28.87,28.715,28.832,939,0
20170217,28.734,28.841,28.715,28.841,1565,0
20170221,29.225,29.225,28.955,29.033,1947,0
20170222,29.098,29.098,28.898,28.984,2369,0
20170223,28.734,28.832,28.734,28.763,1145,0
20170224,28.812,28.898,28.812,28.898,678,0
20170227,29.042,29.061,28.925,29.061,1226,0
20170228,29.014,29.014,28.86,28.86,492,0
20170301,29.338,29.464,29.326,29.454,1660,0
20170302,29.328,29.328,29.033,29.033,1847,0
20170303,29.014,29.147,29.014,29.107,1203,0
20170306,29.225,29.225,28.907,28.974,2303,0
20170307,28.965,28.965,28.86,28.86,833,0
20170308,28.889,28.936,28.88,28.88,910,0
20170309,28.668,28.678,28.668,28.678,209,0
20170310,28.734,28.85,28.725,28.85,313,0
20170313,28.935,28.935,28.841,28.841,554,0
20170314,28.744,28.744,28.621,28.639,1516,0
20170315,28.935,28.935,28.935,28.935,247,0
20170317,28.94,29.027,28.94,29.027,1123,0
20170320,28.974,29.021,28.974,29.014,2205,0
20170321,28.744,28.744,28.523,28.523,412,0
20170323,28.714,28.714,28.714,28.714,176,0
20170324,28.514,28.514,28.484,28.484,477,0
20170327,28.065,28.409,28.065,28.4,10543,0
20170328,28.639,28.639,28.639,28.639,38011,0
20170329,28.611,28.626,28.611,28.626,759,0
20170330,28.678,28.834,28.678,28.758,17089,0
20170331,28.802,28.802,28.802,28.802,124,0
20170403,28.567,28.567,28.567,28.567,314,0
20170404,28.565,28.565,28.523,28.562,1253,0
20170410,28.658,28.668,28.658,28.668,419,0
20170412,28.562,28.562,28.332,28.361,922,0
20170413,28.314,28.314,28.093,28.113,562,0
20170417,28.247,28.304,28.247,28.304,321,0
20170418,28.304,28.304,28.237,28.237,211,0
20170419,28.438,28.476,28.438,28.463,860,0
20170420,28.611,28.729,28.611,28.729,2317,0
20170425,29.29,29.342,29.29,29.321,1133,0
20170426,29.49,29.49,29.298,29.348,731,0
20170428,29.128,29.128,28.782,28.782,1566,0
20170501,29.136,29.225,29.117,29.147,2770,0
20170502,29.156,29.222,29.156,29.222,2025,0
20170503,29.093,29.093,29.093,29.093,183,0
20170505,29.351,29.351,29.351,29.351,104,0
20170509,29.42,29.42,29.42,29.42,264,0
20170511,29.182,29.182,29.182,29.182,224,0
20170515,29.292,29.351,29.292,29.351,1223,0
20170516,29.338,29.338,29.338,29.338,429,0
20170517,28.93,28.93,28.907,28.907,354,0
20170518,28.744,28.748,28.734,28.748,2091,0
20170519,29.023,29.175,29.023,29.127,6380,0
20170523,29.435,29.435,29.4,29.4,536,0
20170524,29.435,29.435,29.405,29.405,1756,0
20170525,29.617,29.651,29.51,29.651,1430,0
20170526,29.857,29.857,29.588,29.691,2432,0
20170601,29.76,29.76,29.76,29.76,2776,0
20170602,30.133,30.133,30.002,30.076,1100,0
20170605,30.105,30.105,30.049,30.049,484,0
20170606,29.79,29.79,29.79,29.79,1082,0
20170608,29.735,29.76,29.735,29.76,318,0
20170612,29.847,29.847,29.847,29.847,114,0
20170614,30.077,30.077,29.962,29.962,513,0
20170615,29.932,30.058,29.932,30.058,762,0
20170620,30.287,30.287,30.24,30.24,319,0
20170621,30.009,30.009,30.009,30.009,198,0
20170626,30.087,30.087,30.083,30.083,1899,0
20170627,30.031,30.031,30.031,30.031,355,0
20170629,30.041,30.069,29.868,29.895,3579,0
20170630,30.087,30.223,30.087,30.156,828,0
20170703,30.666,30.666,30.22,30.28,1000,0
20170705,30.316,30.316,30.316,30.316,182,0
20170706,30.184,30.184,30.122,30.122,4238,0
20170712,30.583,30.583,30.583,30.583,489,0
20170713,30.512,30.531,30.512,30.531,2023,0
20170714,30.55,30.588,30.55,30.588,1321,0
20170717,30.618,30.618,30.618,30.618,1249,0
20170720,30.564,30.564,30.564,30.564,304,0
20170727,30.253,30.253,30.253,30.253,104,0
20170731,30.253,30.28,30.233,30.251,3847,0
20170801,30.176,30.216,28.838,30.117,5513,0
20170803,30.193,30.252,30.184,30.252,1573,0
20170804,30.367,30.367,30.367,30.367,104,0
20170807,30.412,30.412,30.367,30.367,301,0
20170808,30.291,30.291,30.26,30.26,330,0
20170809,30.156,30.189,30.156,30.189,430,0
20170810,29.915,29.915,29.828,29.828,1728,0
20170814,30.194,30.194,30.194,30.194,336,0
20170816,30.271,30.273,30.203,30.226,1180,0
20170817,29.983,29.983,29.8,29.8,1371,0
20170818,29.317,29.317,29.317,29.317,346,0
20170821,29.549,29.559,29.5,29.5,1017,0
20170824,29.656,29.656,29.656,29.656,184,0
20170829,29.722,29.85,29.665,29.85,6955,0
20170830,30.069,30.069,30.069,30.069,242,0
20170831,30.271,30.271,30.203,30.203,1410,0
20170901,30.328,30.36,30.328,30.36,208,0
20170905,30.087,30.087,30.077,30.077,722,0
20170906,30.05,30.09,30.05,30.09,259,0
20170907,30.078,30.08,30.011,30.08,948,0
20170911,30.492,30.608,30.492,30.583,792,0
20170912,30.743,30.781,30.709,30.713,2056,0
20170913,30.718,30.718,30.718,30.718,126,0
20170914,30.426,30.666,30.426,30.656,1324,0
20170915,30.801,30.801,30.801,30.801,441,0
20170920,31.234,31.234,31.157,31.157,1174,0
20170922,31.358,31.368,31.349,31.356,644,0
20170925,31.31,31.339,31.31,31.339,578,0
20170926,31.356,31.356,31.356,31.356,122,0
20170927,31.32,31.532,31.32,31.532,4111,0
20170928,31.398,31.427,31.378,31.38,6025,0
20170929,31.532,31.532,31.532,31.532,192,0
20171002,31.657,31.676,31.657,31.675,2481,0
20171003,31.966,31.966,31.966,31.966,8619,0
20171004,32.004,32.004,32.004,32.004,301,0
20171005,32.073,32.073,32.07,32.07,792,0
20171006,32.052,32.053,32.042,32.053,627,0
20171010,32.1,32.138,32.032,32.138,5017,0
20171012,32.196,32.206,32.159,32.206,1164,0
20171016,32.282,32.282,32.233,32.233,1605,0
20171018,32.302,32.341,32.206,32.341,16702,0
20171019,32.116,32.116,32.116,32.116,483,0
20171020,32.428,32.687,32.428,32.687,708,0
20171023,32.523,32.697,32.523,32.629,1090,0
20171024,32.697,32.745,32.697,32.697,1902,0
20171025,32.292,32.421,32.292,32.421,1489,0
20171026,32.581,32.581,32.581,32.581,951,0
20171027,32.466,32.539,32.466,32.529,1248,0
20171030,32.485,32.485,32.37,32.388,549,0
20171031,32.417,32.417,32.417,32.417,674,0
20171101,32.466,32.466,32.379,32.379,263,0
20171103,32.446,32.446,32.446,32.446,187,0
20171106,32.453,32.504,32.453,32.504,888,0
20171107,32.403,32.403,32.403,32.403,364,0
20171109,32.08,32.08,32.08,32.08,128,0
20171110,32.061,32.088,31.976,31.987,15524,0
20171115,31.84,31.927,31.773,31.927,1974,0
20171116,32.04,32.04,32.04,32.04,209,0
20171120,32.158,32.187,32.158,32.187,520,0
20171121,32.409,32.429,32.345,32.37,2206,0
