Date,Open,High,Low,Close,Volume,OpenInt
20120926,10.944,10.944,10.917,10.944,3377909,0
20120927,10.944,10.957,10.931,10.944,636578,0
20120928,10.944,10.996,10.944,10.976,218830,0
20121001,10.944,10.976,10.936,10.944,315406,0
20121002,10.944,10.962,10.944,10.944,75462,0
20121003,10.944,11.001,10.944,10.976,181074,0
20121004,11.041,11.041,10.944,10.944,94534,0
20121005,10.95,11.03,10.944,10.944,145386,0
20121008,10.944,10.976,10.944,10.944,186551,0
20121009,10.957,10.991,10.944,10.985,44497,0
20121010,10.944,10.976,10.944,10.944,210438,0
20121011,10.996,10.996,10.944,10.944,90002,0
20121012,10.976,10.976,10.944,10.944,53546,0
20121015,10.944,10.97,10.944,10.962,101863,0
20121016,10.95,10.95,10.944,10.944,75563,0
20121017,10.944,10.95,10.944,10.95,80349,0
20121018,10.976,10.976,10.944,10.944,277885,0
20121019,10.944,10.95,10.944,10.944,151949,0
20121022,10.95,10.95,10.944,10.944,81483,0
20121023,10.95,10.95,10.944,10.944,57499,0
20121024,10.944,11.046,10.944,10.95,95044,0
20121025,10.944,10.97,10.944,10.944,288947,0
20121026,10.944,10.957,10.944,10.944,167739,0
20121031,10.962,10.97,10.944,10.944,210127,0
20121101,10.944,10.996,10.944,10.944,32251,0
20121102,10.944,10.957,10.905,10.917,1548775,0
20121105,10.917,10.944,10.917,10.917,220996,0
20121106,10.922,10.95,10.895,10.908,540604,0
20121107,10.895,10.913,10.895,10.895,271901,0
20121108,10.895,10.985,10.895,10.895,204312,0
20121109,10.917,10.95,10.917,10.944,207870,0
20121112,10.815,10.882,10.673,10.787,168945,0
20121113,10.917,10.917,10.522,10.673,246726,0
20121114,10.563,10.642,10.189,10.623,375440,0
20121115,10.452,10.548,10.324,10.517,211803,0
20121116,10.465,10.554,10.275,10.465,81184,0
20121119,10.767,10.767,10.334,10.361,151539,0
20121120,10.352,10.517,10.314,10.423,218576,0
20121121,10.252,10.706,10.247,10.652,162224,0
20121123,10.681,10.681,10.334,10.435,105664,0
20121126,10.411,10.517,10.187,10.281,441802,0
20121127,10.39,10.405,10.033,10.334,534750,0
20121128,10.379,10.591,10.161,10.465,370961,0
20121129,10.491,10.586,10.462,10.52,247716,0
20121130,10.667,10.667,10.34,10.615,209019,0
20121203,10.554,10.605,10.39,10.491,194944,0
20121204,10.411,10.621,10.411,10.537,174554,0
20121205,10.501,10.554,10.361,10.405,321714,0
20121206,10.385,10.43,10.247,10.346,355399,0
20121207,10.281,10.456,10.281,10.435,204218,0
20121210,10.435,10.511,10.319,10.43,169309,0
20121211,10.373,10.568,10.373,10.491,282664,0
20121212,10.615,10.615,10.224,10.252,495314,0
20121213,10.281,10.401,10.161,10.281,537982,0
20121214,10.288,10.356,10.251,10.328,415969,0
20121217,10.278,10.328,10.174,10.2,446641,0
20121218,10.182,10.34,10.126,10.193,655017,0
20121219,10.193,10.251,10.147,10.217,531378,0
20121220,10.204,10.284,10.14,10.189,577604,0
20121221,10.185,10.189,10.116,10.164,514294,0
20121224,10.21,10.251,10.113,10.164,338832,0
20121226,10.147,10.189,10.113,10.17,438059,0
20121227,10.242,10.242,10.116,10.147,548858,0
20121228,10.07,10.274,10.07,10.235,507161,0
20121231,10.334,10.409,10.21,10.278,637421,0
20130102,10.323,10.497,10.306,10.479,218835,0
20130103,10.578,10.642,10.434,10.633,363696,0
20130104,10.633,10.667,10.622,10.667,210054,0
20130107,10.708,10.723,10.615,10.701,219558,0
20130108,10.714,10.714,10.594,10.677,243877,0
20130109,10.682,10.723,10.667,10.708,211532,0
20130110,10.639,10.73,10.639,10.725,193499,0
20130111,10.696,10.784,10.677,10.784,179012,0
20130114,10.748,10.784,10.672,10.768,254574,0
20130115,10.741,10.772,10.491,10.768,463361,0
20130116,10.797,10.819,10.608,10.616,411811,0
20130117,10.675,10.745,10.616,10.669,321561,0
20130118,10.727,10.727,10.602,10.655,272163,0
20130122,10.675,10.875,10.663,10.679,217235,0
20130123,10.727,10.814,10.663,10.745,322583,0
20130124,10.715,10.819,10.697,10.75,340255,0
20130125,10.792,10.824,10.727,10.792,316020,0
20130128,10.802,10.814,10.721,10.75,341580,0
20130129,10.684,10.824,10.679,10.786,262898,0
20130130,10.802,10.814,10.738,10.78,237161,0
20130131,10.797,10.836,10.745,10.824,221567,0
20130201,10.847,10.914,10.802,10.895,274683,0
20130204,10.895,10.905,10.765,10.819,265434,0
20130205,10.819,10.905,10.786,10.875,177363,0
20130206,10.857,10.908,10.847,10.895,252324,0
20130207,10.914,10.982,10.841,10.862,260154,0
20130208,10.841,10.971,10.797,10.952,226482,0
20130211,10.964,10.986,10.83,10.982,253404,0
20130212,10.928,10.964,10.847,10.852,222215,0
20130213,10.901,10.997,10.789,10.936,258080,0
20130214,10.963,10.97,10.834,10.97,227530,0
20130215,10.963,10.997,10.839,10.908,331023,0
