Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.094,13.338,13.07,13.229,3484361,0
20050228,13.31,13.342,13.146,13.187,1759331,0
20050301,13.156,13.31,13.156,13.26,2547147,0
20050302,13.207,13.351,13.151,13.304,2519899,0
20050303,13.295,13.39,13.207,13.273,2555609,0
20050304,13.42,13.499,13.282,13.355,2624193,0
20050307,13.282,13.465,13.273,13.351,2315075,0
20050308,13.412,13.603,13.412,13.517,2916864,0
20050309,13.508,13.606,13.282,13.524,2802709,0
20050310,13.546,13.593,13.359,13.374,1719872,0
20050311,13.324,13.424,13.287,13.299,1838722,0
20050314,13.282,13.299,13.151,13.196,2376620,0
20050315,13.268,13.433,13.216,13.31,2263402,0
20050316,13.295,13.412,13.191,13.207,1957573,0
20050317,13.299,13.568,13.292,13.524,2722377,0
20050318,13.462,13.624,13.383,13.45,2475274,0
20050321,13.295,13.412,13.243,13.26,1749929,0
20050322,13.383,13.615,13.364,13.364,2646743,0
20050323,13.273,13.512,13.138,13.342,3281420,0
20050324,13.374,13.485,13.212,13.295,2095221,0
20050328,13.369,13.369,13.006,13.062,2380850,0
20050329,13.098,13.16,12.801,12.809,2948810,0
20050330,12.88,13.107,12.794,13.066,2201391,0
20050331,13.278,13.524,13.264,13.478,4134072,0
20050401,13.624,13.624,13.264,13.304,1727386,0
20050404,13.178,13.42,13.16,13.333,2363938,0
20050405,13.433,13.61,13.395,13.457,2088645,0
20050406,13.508,13.508,13.347,13.374,1376925,0
20050407,13.404,13.462,13.295,13.442,1997503,0
20050408,13.442,13.446,13.091,13.191,2781573,0
20050411,13.319,13.324,13.141,13.17,1746176,0
20050412,13.236,13.236,12.933,13.066,3312897,0
20050413,13.066,13.066,12.722,12.789,2295817,0
20050414,12.634,12.663,12.248,12.376,7494407,0
20050415,12.403,12.468,12.112,12.133,3863947,0
20050418,12.058,12.189,12.04,12.095,3290348,0
20050419,12.282,12.611,12.248,12.453,2596479,0
20050420,12.436,12.667,12.267,12.387,3205787,0
20050421,12.588,12.678,12.513,12.611,3593349,0
20050422,12.673,12.751,12.436,12.542,2359709,0
20050425,12.542,12.722,12.403,12.649,2683385,0
20050426,12.611,12.667,12.491,12.531,2214077,0
20050427,12.432,12.432,12.095,12.161,3221283,0
20050428,12.166,12.316,11.967,12.029,4295676,0
20050429,12.185,12.217,12.067,12.18,4129373,0
20050502,12.193,12.542,12.193,12.513,2044012,0
20050503,12.559,12.649,12.36,12.408,2670697,0
20050504,12.458,12.687,12.427,12.625,1674767,0
20050505,12.695,12.772,12.606,12.653,2468222,0
20050506,12.76,12.772,12.667,12.722,1388670,0
20050509,12.737,12.875,12.713,12.713,3029142,0
20050510,12.769,12.789,12.513,12.585,1821810,0
20050511,12.585,12.781,12.581,12.733,2079251,0
20050512,12.726,12.751,12.422,12.491,1864092,0
20050513,12.432,12.491,12.045,12.17,3217527,0
20050516,12.175,12.33,12.175,12.296,1897438,0
20050517,12.27,12.316,12.21,12.296,2402459,0
20050518,12.408,12.84,12.408,12.751,3634216,0
20050519,12.741,12.853,12.658,12.751,1457253,0
20050520,12.737,12.781,12.667,12.682,1322901,0
20050523,12.667,12.794,12.611,12.667,1025059,0
20050524,12.733,12.805,12.634,12.801,1903081,0
20050525,12.713,12.764,12.639,12.709,1091296,0
20050526,12.726,12.821,12.705,12.789,1284848,0
20050527,12.814,12.922,12.789,12.891,2059045,0
20050531,12.891,13.16,12.862,13.045,2214549,0
20050601,12.908,13.128,12.858,12.898,2215952,0
20050602,12.896,13.066,12.831,12.976,1589740,0
20050603,13.015,13.04,12.831,12.88,2474804,0
20050606,12.887,12.952,12.809,12.917,1642355,0
20050607,12.994,13.006,12.809,12.84,1693088,0
20050608,12.887,12.898,12.649,12.705,1729260,0
20050609,12.621,12.621,12.304,12.445,4365670,0
20050610,12.531,12.552,12.296,12.482,1123716,0
20050613,12.385,12.598,12.346,12.542,1849521,0
20050614,12.542,12.588,12.356,12.36,2606810,0
20050615,12.468,12.482,12.217,12.351,2818684,0
20050616,12.392,12.733,12.392,12.687,1726917,0
20050617,12.772,12.817,12.667,12.705,1703890,0
20050620,12.673,12.741,12.611,12.611,1437533,0
20050621,12.598,12.606,12.453,12.473,1299418,0
20050622,12.499,12.667,12.473,12.598,1052780,0
20050623,12.552,12.552,12.385,12.468,1611346,0
20050624,12.453,12.531,12.33,12.346,1656914,0
20050627,12.311,12.368,12.217,12.301,1816179,0
20050628,12.311,12.634,12.311,12.495,3466039,0
20050629,12.495,12.625,12.346,12.542,2231927,0
20050630,12.542,12.644,12.27,12.27,2278905,0
