Date,Open,High,Low,Close,Volume,OpenInt
20181127,14.205,14.205,14.205,14.205,110,0
20181129,14.418,14.418,14.418,14.418,108,0
20181224,12.47,12.47,12.333,12.333,216,0
20181226,12.983,12.983,12.983,12.983,5,0
20181227,12.789,12.789,12.789,12.789,5,0
20181228,12.809,12.809,12.749,12.749,108,0
20181231,13.072,13.072,12.919,12.919,108,0
20190102,13.114,13.114,13.114,13.114,5,0
20190103,13.256,13.256,13.256,13.256,5,0
20190104,13.872,13.872,13.872,13.872,5,0
20190107,14.137,14.137,14.137,14.137,5,0
20190108,14.496,14.496,14.496,14.496,5,0
20190109,14.93,14.93,14.627,14.627,108,0
20190110,14.639,14.639,14.438,14.438,109,0
20190111,14.245,14.245,14.245,14.245,5,0
20190114,14.131,14.131,14.131,14.131,5,0
20190115,14.38,14.38,14.38,14.38,5,0
20190116,14.401,14.401,14.401,14.401,5,0
20190117,14.396,14.396,14.396,14.396,5,0
20190118,14.553,14.553,14.553,14.553,5,0
20190122,14.207,14.207,14.207,14.207,4,0
20190123,14.241,14.241,14.241,14.241,5,0
20190124,14.309,14.309,14.309,14.309,5,0
20190125,14.477,14.477,14.477,14.477,5,0
20190129,14.557,14.557,14.554,14.554,108,0
20190130,14.744,14.744,14.744,14.744,5,0
20190131,14.574,14.574,14.574,14.574,5,0
20190201,14.725,14.725,14.725,14.725,5,0
20190204,14.834,14.834,14.834,14.834,126,0
20190205,14.799,14.799,14.799,14.799,5,0
20190206,14.648,14.648,14.648,14.648,5,0
20190207,14.316,14.316,14.316,14.316,5,0
20190208,14.227,14.227,14.227,14.227,1,0
20190211,14.274,14.274,14.274,14.274,5,0
20190212,14.501,14.501,14.492,14.492,108,0
20190213,14.678,14.678,14.678,14.678,5,0
20190214,14.861,14.861,14.861,14.861,108,0
20190219,15.204,15.204,15.204,15.204,5,0
20190220,15.036,15.038,15.036,15.038,108,0
20190221,14.865,14.865,14.865,14.865,5,0
20190222,14.898,14.9,14.898,14.9,108,0
20190225,14.95,14.95,14.95,14.95,5,0
20190226,14.742,14.75,14.742,14.75,108,0
20190301,14.703,14.703,14.703,14.703,2,0
20190304,14.724,14.724,14.724,14.724,2,0
20190305,14.698,14.698,14.698,14.698,5,0
20190306,14.574,14.574,14.574,14.574,5,0
20190307,14.794,14.794,14.794,14.794,5,0
20190308,14.705,14.705,14.705,14.705,5,0
