Date,Open,High,Low,Close,Volume,OpenInt
20131212,18.928,21.892,18.79,21.221,18389604,0
20131213,21.5,22.977,21.445,22.275,2449380,0
20131216,22.437,22.437,21.275,22.156,617476,0
20131217,21.771,22.174,21.556,21.929,234703,0
20131218,21.911,22.455,21.602,22.437,889893,0
20131219,22.258,22.437,21.978,22.156,409623,0
20131220,22.015,22.379,21.968,22.36,976662,0
20131223,22.437,23.044,22.417,22.595,561956,0
20131224,22.51,23.276,22.51,22.801,87628,0
20131226,23.054,23.948,22.893,23.837,463707,0
20131227,24.072,24.744,23.875,24.286,362561,0
20131230,24.979,24.979,23.94,24.129,643885,0
20131231,24.379,24.528,23.966,24.511,445887,0
20140102,24.294,24.303,23.463,23.718,227822,0
20140103,24.129,24.213,23.698,23.883,247283,0
20140106,23.698,23.921,22.764,22.801,608775,0
20140107,22.902,23.172,22.678,22.764,567604,0
20140108,22.764,22.977,22.539,22.764,448979,0
20140109,22.801,23.23,22.744,23.054,362298,0
20140110,23.22,23.603,23.063,23.163,319474,0
20140113,23.044,23.678,22.977,23.352,249989,0
20140114,23.352,23.352,23.092,23.267,68892,0
20140115,23.2,23.463,23.092,23.21,188487,0
20140116,23.352,23.371,22.93,23.2,289495,0
20140117,23.258,23.324,22.808,22.911,222332,0
20140121,23.446,24.604,23.127,23.258,670308,0
20140122,22.996,23.631,22.902,23.286,586388,0
20140123,23.603,23.603,22.948,23.352,170144,0
20140124,23.044,23.595,22.166,22.379,406326,0
20140127,22.323,22.36,21.874,22.099,262871,0
20140128,22.455,22.884,22.006,22.856,358727,0
20140129,22.166,22.828,21.968,22.621,388850,0
20140130,22.548,23.267,22.35,23.101,386584,0
20140131,22.996,23.163,22.595,23.101,275911,0
20140203,23.22,23.324,22.071,23.191,257821,0
20140204,23.191,23.641,22.968,23.361,477578,0
20140205,22.958,27.773,21.538,24.399,2729503,0
20140206,24.695,25.24,23.958,24.166,599917,0
20140207,24.321,24.321,23.631,23.94,264682,0
20140210,24.064,24.83,23.371,24.724,288339,0
20140211,24.576,25.042,24.34,24.979,267306,0
20140212,25.139,26.175,24.922,25.837,849650,0
20140213,25.852,26.328,25.344,26.245,495288,0
20140214,26.415,26.656,26.156,26.291,666598,0
20140218,26.685,26.976,26.346,26.592,372521,0
20140219,26.463,26.666,26.444,26.601,248841,0
20140220,26.712,26.791,26.444,26.528,504946,0
20140221,26.528,26.538,26.435,26.483,390391,0
20140224,26.435,26.566,26.385,26.493,977168,0
20140225,26.528,26.895,26.365,26.676,525684,0
20140226,26.741,26.885,26.566,26.731,436517,0
20140227,26.685,26.947,26.385,26.444,391771,0
20140228,26.473,26.712,26.328,26.395,764668,0
20140303,26.395,26.666,25.581,26.019,493450,0
20140304,26.218,26.938,26.107,26.676,1633283,0
20140305,26.703,26.938,26.454,26.712,994917,0
20140306,26.771,26.938,26.693,26.751,347241,0
20140307,26.904,27.484,26.666,27.36,338671,0
20140310,27.446,28.017,27.213,27.708,276132,0
20140311,27.804,27.969,27.05,27.098,426530,0
20140312,26.885,27.251,26.628,26.838,875215,0
20140313,26.801,27.023,26.435,26.473,460329,0
20140314,26.473,26.676,25.645,25.663,425088,0
20140317,25.73,25.927,25.514,25.73,179631,0
20140318,25.749,26.319,25.552,26.2,222198,0
20140319,26.557,26.811,26,26.264,413846,0
20140320,26.218,27.331,25.798,27.06,391736,0
20140321,27.213,28.102,26.93,28.017,1862984,0
20140324,27.804,27.831,26.741,27.284,654331,0
20140325,27.437,27.437,26.557,26.557,261549,0
20140326,26.666,26.666,25.991,26.126,303195,0
20140327,26.136,26.947,25.881,26.801,383481,0
20140328,26.811,26.947,26.501,26.693,249080,0
20140331,26.801,27.166,26.52,27.108,2940764,0
20140401,27.118,27.118,26.781,26.895,261104,0
20140402,26.956,27.222,26.885,27.07,780962,0
20140403,27.089,27.157,26.619,26.885,610447,0
20140404,26.93,26.984,26.038,26.117,249538,0
20140407,26,26.171,25.431,25.818,164145,0
20140408,25.769,25.818,25.373,25.514,472878,0
20140409,25.562,26.236,25.459,26.2,91850,0
20140410,26.18,26.31,25.514,25.655,127485,0
20140411,25.543,25.826,25.225,25.514,201373,0
20140414,25.739,26.097,25.514,25.954,468105,0
20140415,26.038,26.415,25.833,26.156,411551,0
20140416,26.355,26.375,25.945,26.146,136351,0
20140417,26.156,26.583,26,26.282,156719,0
20140421,26.291,26.52,26.218,26.425,178594,0
20140422,26.51,26.838,26.236,26.693,341557,0
20140423,26.685,26.993,26.444,26.61,254590,0
20140424,26.761,26.956,26.21,26.463,427765,0
20140425,26.435,26.454,25.862,26.227,169850,0
20140428,26.255,26.685,25.645,26.028,234430,0
20140429,26.18,26.463,25.842,26.21,227518,0
20140430,26.107,26.425,25.888,26.425,218295,0
20140501,26.454,26.454,26.009,26.301,108394,0
20140502,26.2,26.685,26.2,26.355,89341,0
20140505,26.31,26.538,26.087,26.405,154666,0
20140506,26.405,26.501,26.019,26.282,100986,0
20140507,26.385,26.385,25.496,25.798,269744,0
20140508,26.637,26.637,25.036,25.092,459758,0
20140509,25.272,25.45,25.008,25.28,381996,0
20140512,25.354,25.73,25.15,25.354,507499,0
20140513,25.422,25.974,25.141,25.562,448767,0
20140514,25.504,25.663,25.309,25.496,118852,0
20140515,25.303,25.576,24.87,25.349,157241,0
20140516,25.388,25.528,25.144,25.313,190838,0
20140519,24.541,24.88,24.24,24.807,154572,0
20140520,24.899,25.03,24.469,24.739,189969,0
20140521,24.844,25.003,24.625,24.816,365367,0
20140522,24.889,24.984,24.7,24.788,124717,0
20140523,24.889,25.329,24.673,24.994,276698,0
20140527,25.096,25.209,24.46,24.541,247107,0
20140528,24.373,25.894,24.167,25.219,1214440,0
20140529,25.18,25.378,23.572,24.277,2008565,0
20140530,24.411,24.844,24.343,24.797,8104505,0
20140602,24.826,25.378,24.561,25.228,861314,0
20140603,25.126,25.266,25.022,25.03,394878,0
20140604,25.04,25.238,24.749,25.022,441310,0
20140605,25.136,25.283,25.04,25.116,603104,0
20140606,25.096,25.349,24.994,25.154,834572,0
20140609,25.116,25.293,24.673,25.19,655695,0
20140610,25.116,25.19,24.654,24.788,482900,0
20140611,24.797,24.826,24.222,24.541,613386,0
20140612,24.441,24.861,24.314,24.607,936198,0
20140613,24.664,24.664,24.363,24.46,564941,0
20140616,24.478,24.504,24.185,24.469,294184,0
20140617,24.522,24.788,24.402,24.522,334424,0
20140618,23.939,24.231,23.533,24.214,1878529,0
20140619,24.214,24.343,23.967,24.25,515538,0
20140620,24.25,24.334,23.911,23.93,673758,0
20140623,23.977,24.137,23.809,23.997,496758,0
20140624,23.939,23.987,23.781,23.856,319343,0
20140625,23.911,23.958,23.707,23.874,423923,0
20140626,23.92,24.006,23.79,23.967,384124,0
20140627,23.967,24.353,23.901,24.353,1016800,0
20140630,24.343,24.382,24.129,24.324,473429,0
20140701,24.343,24.561,24.296,24.486,885687,0
20140702,24.579,25.378,24.441,25.19,1508178,0
20140703,24.908,25.228,24.71,24.826,605238,0
20140707,24.739,24.964,24.617,24.681,314135,0
20140708,24.739,25.359,24.739,25.329,910840,0
20140709,25.283,25.482,25.19,25.417,793404,0
20140710,25.19,25.378,24.918,25.228,646960,0
20140711,25.136,25.474,24.984,25.086,824133,0
20140714,25.228,25.717,25.164,25.678,551133,0
20140715,25.659,25.659,25.266,25.576,559727,0
20140716,25.678,25.765,25.474,25.576,319867,0
20140717,25.378,25.519,25.247,25.474,777994,0
20140718,25.482,25.659,25.322,25.388,1319767,0
20140721,25.388,25.659,25.339,25.596,864228,0
20140722,25.576,25.831,25.576,25.707,437542,0
20140723,25.765,25.823,25.64,25.65,341246,0
20140724,25.659,25.785,25.65,25.726,252881,0
20140725,25.678,25.785,25.64,25.659,209702,0
20140728,25.612,25.755,25.586,25.678,522315,0
20140729,25.659,25.823,25.631,25.717,163813,0
20140730,25.717,25.794,25.557,25.697,399847,0
20140731,25.519,25.775,25.313,25.339,534060,0
20140801,25.368,25.707,25.257,25.398,489071,0
20140804,25.454,25.707,25.454,25.547,970573,0
20140805,25.417,25.726,24.185,24.908,1032705,0
20140806,24.87,25.096,24.739,24.759,385236,0
20140807,24.844,25.126,24.522,24.861,479062,0
20140808,24.918,25.04,24.654,24.954,485541,0
20140811,26.279,26.279,24.945,24.974,1121981,0
20140812,24.984,25.164,24.531,24.899,856001,0
20140813,24.994,25.067,24.617,24.797,597220,0
20140814,24.861,25.144,24.861,25.106,533984,0
20140815,25.091,25.224,24.94,24.979,420873,0
20140818,24.912,25.233,24.874,24.94,387637,0
20140819,25.025,25.081,24.912,24.979,397456,0
20140820,24.639,25.111,24.489,25.017,498850,0
20140821,25.072,25.224,24.838,24.838,487963,0
20140822,24.838,24.979,24.554,24.572,369211,0
20140825,24.685,24.893,24.658,24.685,361484,0
20140826,24.685,24.753,24.544,24.611,246064,0
20140827,24.629,24.685,24.366,24.395,150261,0
20140828,24.308,24.658,24.308,24.601,654168,0
20140829,24.525,24.704,24.149,24.414,923390,0
20140902,24.308,24.801,24.308,24.507,441457,0
20140903,24.507,24.694,24.414,24.507,675114,0
20140904,24.507,24.677,24.471,24.648,753967,0
20140905,24.639,24.847,24.554,24.829,530785,0
20140908,24.829,25.374,24.782,25.345,1295389,0
