Date,Open,High,Low,Close,Volume,OpenInt
20190719,46,47.46,44.31,46.11,2540400,0
20190722,45.81,46.577,43.8262,45.7,513143,0
20190723,45.95,46,44.57,44.65,190028,0
20190724,43.5,44.5,42.23,43.65,335589,0
20190725,43.15,44.45,42.9011,43.75,195521,0
20190726,43,44,42.65,43.16,122657,0
20190729,42.99,43.2586,41.61,42.6,276024,0
20190730,42.3,42.56,41.3,42.32,105869,0
20190731,42.08,42.5,41.51,42.2,119982,0
20190801,42.15,42.25,41.61,41.94,105902,0
20190802,41.9,42.28,39.85,39.97,252714,0
20190805,39.93,39.93,37.71,38.83,104893,0
20190806,38.93,39.72,38.36,39.05,142858,0
20190807,38.685,40.4431,38.51,40.11,101571,0
20190808,40.25,41.8655,40.05,41.49,45804,0
20190809,40.95,41.47,39.95,39.95,67492,0
20190812,39.55,40.375,38.6121,39.44,77784,0
20190813,39.39,40.57,38.2,39.93,71582,0
20190814,39.71,40.06,38.56,38.98,157933,0
20190815,39.48,40.04,39,39,44786,0
20190816,39.18,40.1995,39.01,39.75,36589,0
20190819,41.1099,41.1099,40.1154,40.36,67911,0
20190820,40.27,41.28,39.15,39.7,25756,0
20190821,39.7,40.55,39.09,39.78,78280,0
20190822,39.75,40.09,38.67,40.09,36194,0
20190823,39.94,39.94,38.41,38.7,23550,0
20190826,38.74,39.18,38.2901,38.58,69292,0
20190827,38.38,40.76,38.09,39.55,132107,0
20190828,39.48,39.99,38.6,38.98,31508,0
20190829,39.26,39.26,38.41,39,27260,0
20190830,39,40.1,38.42,39.95,58248,0
20190903,39.55,41.5,39.55,40.99,99499,0
20190904,41.19,41.69,40.13,40.5,15847,0
20190905,40.92,42.41,39.77,41.5,93946,0
20190906,41.225,42,40.63,40.63,34640,0
20190909,40.8,41.331,39.62,39.96,47282,0
20190910,39.61,39.92,39,39.5,27366,0
20190911,39.3527,40.535,39.01,39.93,129786,0
20190912,39.4235,41.2,39.4235,41.11,33693,0
20190913,40.89,42.44,40.89,41.84,28747,0
20190916,41.79,41.79,40.27,41.32,13902,0
20190917,41.06,41.79,40.32,41.35,29234,0
20190918,41.785,42.125,40.8816,41.94,17378,0
20190919,41.3,42.57,41.29,42.42,7964,0
20190920,41.3766,43.68,40.33,42.37,33004,0
20190923,42.12,42.44,41.07,42.34,10324,0
20190924,41.71,43.29,41.49,41.58,221264,0
20190925,41.3558,42.6,41.2,41.74,7572,0
20190926,41.39,42,41.25,41.7,6356,0
20190927,41.45,42.41,41.31,41.64,17394,0
20190930,41.6,41.615,40.5,41.23,49333,0
20191001,41.23,41.23,38.79,39.74,53171,0
20191002,39.95,40.25,38.8,39.18,48925,0
20191003,39.04,39.4,37.86,38.83,41263,0
20191004,39,39.5,37.72,39.37,24390,0
20191007,38.7716,39.67,38.43,39.05,37235,0
20191008,38.75,39.15,38.29,38.67,21207,0
20191009,38.69,39.4,38.345,39.25,76531,0
20191010,39.2,39.2,38.58,38.8,9097,0
20191011,39.24,39.5,38.6,39.43,56840,0
20191014,39.48,39.635,38.85,39.46,59658,0
20191015,38.59,39.48,38.59,39.29,43913,0
20191016,38.89,39.65,38.89,39.32,10368,0
20191017,40.3,40.49,39.6,40.14,26408,0
20191018,39.86,40.79,39.86,40.23,33267,0
20191021,40.2,40.95,40.05,40.79,15517,0
20191022,40.55,41.34,40.26,40.75,23653,0
20191023,40.75,41.43,40.31,41.2,12827,0
20191024,41,41.8,40.01,41.39,21336,0
20191025,40.69,41.88,40.69,41.47,13521,0
20191028,41.3782,41.575,41.19,41.2,7918,0
20191029,41.15,41.98,40.7669,41.62,37747,0
20191030,42,42,40.32,41.63,31691,0
20191031,41.54,41.8595,40.74,41.73,10821,0
20191101,41.88,42.21,40.99,42.21,5869,0
20191104,42.38,42.5,41.27,41.58,24250,0
20191105,41.68,41.68,41.15,41.4,10034,0
20191106,41.14,41.42,41,41.03,16726,0
20191107,41.1,41.89,40.9159,41.21,10959,0
20191108,41.5295,41.5295,40.48,40.48,13054,0
20191111,40.41,41,39.76,40.53,20690,0
20191112,40.89,41,40.2,40.7,16313,0
20191113,40.515,40.57,40,40.15,10862,0
20191114,40.5,41,39.31,39.91,21130,0
20191115,40.01,40.16,39.13,39.25,18471,0
20191118,39.7,40.43,39.27,39.98,14283,0
20191119,40.11,41.09,39.6,40.21,23633,0
20191120,39.71,40.44,39.15,39.5,39863,0
20191121,39.75,39.75,39.2,39.66,19141,0
20191122,39.64,39.64,39,39.25,24593,0
20191125,39.91,39.91,39.2337,39.37,3284,0
20191126,39.53,39.7,38.95,38.95,29369,0
20191127,39.5,39.85,39.03,39.53,18165,0
20191129,39.53,40.51,39.25,40.3,13495,0
20191202,40.3,40.5795,40.03,40.3,10174,0
