Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.258,13.285,12.909,12.958,108451,0
20050228,13.024,13.128,12.962,13.024,118240,0
20050301,13.024,13.441,13.024,13.39,185618,0
20050302,13.39,13.638,13.285,13.582,172946,0
20050303,13.65,13.963,13.57,13.963,79280,0
20050304,14.013,14.064,13.862,13.927,107685,0
20050307,13.935,14.005,13.866,13.866,135708,0
20050308,13.903,13.958,13.785,13.846,71983,0
20050309,13.832,13.903,13.664,13.822,66800,0
20050310,13.852,13.862,13.703,13.738,62191,0
20050311,13.738,13.738,13.338,13.587,80043,0
20050314,13.544,13.556,13.495,13.518,317680,0
20050315,13.495,13.524,13.441,13.457,104806,0
20050316,13.453,13.598,13.39,13.43,152410,0
20050317,13.43,13.544,13.416,13.441,65268,0
20050318,13.518,13.518,13.348,13.378,85033,0
20050321,13.357,13.461,13.343,13.357,33595,0
20050322,13.31,13.544,13.31,13.453,193487,0
20050323,13.416,13.416,13.019,13.019,106340,0
20050324,12.971,13.161,12.971,13.024,85803,0
20050328,13.024,13.05,12.306,12.571,168725,0
20050329,12.571,12.648,12.45,12.529,168153,0
20050330,12.606,12.816,12.598,12.701,86571,0
20050331,12.707,12.895,12.661,12.895,57203,0
20050401,12.868,13.05,12.717,12.868,99431,0
20050404,12.868,13.005,12.743,12.935,31292,0
20050405,12.946,13.249,12.916,13.208,53746,0
20050406,13.285,13.39,13.243,13.285,406553,0
20050407,13.285,13.285,13.214,13.258,59312,0
20050408,13.285,13.285,13.141,13.146,31863,0
20050411,13.154,13.279,13.086,13.128,55855,0
20050412,13.143,13.285,13.08,13.279,32822,0
20050413,13.285,13.31,13.019,13.285,81005,0
20050414,13.208,13.285,13.128,13.141,143772,0
20050415,13.135,13.279,13.062,13.154,100587,0
20050418,13.208,13.598,13.208,13.54,348777,0
20050419,13.544,13.624,13.514,13.556,118240,0
20050420,13.587,13.598,13.487,13.544,135708,0
20050421,13.544,13.598,13.416,13.535,115167,0
20050422,13.598,13.645,13.472,13.544,96171,0
20050425,13.598,13.697,13.544,13.598,85422,0
20050426,13.598,13.624,13.531,13.565,212875,0
20050427,13.467,13.467,13.203,13.253,81583,0
20050428,13.253,13.253,13.104,13.104,73327,0
20050429,13.116,13.116,12.717,12.764,109032,0
20050502,12.634,13.279,12.634,13.279,78120,0
20050503,13.233,13.441,13.098,13.285,144538,0
20050504,13.362,13.544,13.362,13.495,119779,0
20050505,13.531,13.544,13.424,13.503,341866,0
20050506,13.531,13.544,13.416,13.518,57203,0
20050509,13.599,13.763,13.599,13.706,128227,0
20050510,13.706,13.858,13.65,13.858,122269,0
20050511,13.866,13.89,13.78,13.798,150487,0
20050512,13.798,13.822,13.599,13.613,131298,0
20050513,13.618,13.806,13.577,13.65,69486,0
20050516,13.726,13.858,13.726,13.726,197712,0
20050517,13.624,13.806,13.624,13.748,163544,0
20050518,13.796,13.796,13.703,13.722,166617,0
20050519,13.754,13.796,13.706,13.718,227078,0
20050520,13.744,13.806,13.703,13.767,304820,0
20050523,13.806,13.935,13.744,13.852,348582,0
20050524,13.873,13.927,13.815,13.858,335146,0
20050525,13.882,13.935,13.832,13.866,380639,0
20050526,13.882,13.882,13.862,13.879,88490,0
20050527,13.879,13.882,13.832,13.882,37625,0
20050531,13.882,13.981,13.858,13.882,177556,0
20050601,13.909,14.448,13.896,14.18,279294,0
20050602,14.285,14.68,14.25,14.273,122082,0
20050603,14.196,14.457,14.196,14.243,48375,0
20050606,14.328,14.457,14.267,14.38,146264,0
20050607,14.43,14.614,14.399,14.559,127075,0
20050608,14.559,14.609,14.484,14.488,86183,0
20050609,14.541,14.609,14.352,14.554,87717,0
20050610,14.554,14.634,14.41,14.43,84266,0
20050613,14.535,14.677,14.484,14.535,220365,0
20050614,14.559,14.646,14.551,14.588,186767,0
20050615,14.717,14.717,14.541,14.588,69106,0
20050616,14.717,14.717,14.559,14.601,253758,0
20050617,14.64,14.816,14.597,14.795,279294,0
20050620,14.927,15.212,14.832,14.99,422289,0
20050621,15.084,15.096,14.899,14.902,314031,0
20050622,15.03,15.088,14.816,15.016,218242,0
20050623,14.984,15.135,14.89,14.953,174100,0
20050624,14.953,15.03,14.609,14.769,829231,0
20050627,14.812,14.953,14.664,14.708,112292,0
20050628,14.795,14.953,14.717,14.821,181200,0
20050629,14.847,14.971,14.832,14.946,167766,0
20050630,14.977,15.009,14.886,14.953,149917,0
20050701,14.977,15.084,14.894,15.084,72367,0
20050705,15.084,15.371,15.084,15.339,125152,0
20050706,15.339,15.421,15.276,15.357,230342,0
20050707,15.328,15.398,15.172,15.342,132254,0
20050708,15.371,16.144,15.334,15.89,251453,0
20050711,15.833,15.836,15.425,15.436,243583,0
20050712,15.472,15.649,15.29,15.587,296173,0
20050713,15.587,15.608,15.457,15.513,301173,0
20050714,15.513,15.513,15.29,15.295,314988,0
20050715,15.295,15.357,15.197,15.342,267963,0
20050718,15.342,15.499,15.235,15.487,178705,0
20050719,15.508,15.632,15.457,15.592,173142,0
20050720,15.619,15.688,15.572,15.632,334570,0
20050721,15.681,15.729,15.524,15.632,154712,0
20050722,15.67,15.67,15.539,15.576,268537,0
20050725,15.603,15.713,15.436,15.562,177938,0
20050726,15.582,15.706,15.472,15.706,124577,0
20050727,15.656,15.865,15.524,15.865,290420,0
20050728,15.938,16.077,15.865,15.968,308849,0
20050729,16.017,16.185,15.981,16.044,130144,0
20050801,16.073,16.172,15.938,16.007,113442,0
20050802,16.063,16.203,16.063,16.172,165459,0
20050803,16.181,16.256,16.073,16.256,219973,0
20050804,16.203,16.233,15.935,15.935,181778,0
20050805,15.935,16.017,14.236,14.746,790071,0
20050808,14.75,14.75,14.077,14.222,372196,0
20050809,14.457,14.457,13.9,14.013,466636,0
20050810,14.196,14.559,14.196,14.352,520766,0
20050811,14.185,14.5,14.054,14.38,229000,0
20050812,14.38,14.43,14.134,14.17,106150,0
20050815,14.222,14.328,13.941,14.17,261631,0
20050816,14.155,14.185,14.06,14.134,154333,0
20050817,14.185,14.301,14.064,14.18,228041,0
20050818,14.118,14.352,14.04,14.16,363939,0
20050819,14.155,14.165,14.023,14.118,88296,0
20050822,14.134,14.222,14.093,14.222,162200,0
20050823,14.207,14.341,14.17,14.232,204232,0
20050824,14.202,14.5,14.155,14.385,665112,0
20050825,14.267,14.746,14.267,14.609,612322,0
20050826,14.64,14.64,14.16,14.254,294842,0
20050829,14.352,14.769,14.273,14.597,243399,0
