Date,Open,High,Low,Close,Volume,OpenInt
20141219,27.741,27.79,27.14,27.78,15049,0
20141222,27.799,28.292,27.356,27.721,37104,0
20141223,27.544,27.544,25.782,25.95,86471,0
20141224,26.57,26.924,26.323,26.422,58730,0
20141226,26.717,27.17,26.717,26.954,108853,0
20141229,27.524,27.524,26.864,27.022,13505,0
20141230,27.19,27.425,26.914,27.051,13197,0
20141231,27.445,27.731,27.298,27.298,23539,0
20150102,28.065,28.174,27.308,27.948,16220,0
20150105,28.115,28.636,27.868,28.125,31759,0
20150106,28.125,28.459,27.022,27.278,17331,0
20150107,27.839,28.134,27.574,28.114,13885,0
20150108,29.049,29.049,28.242,28.616,25448,0
20150109,28.596,29.02,28.341,28.845,15966,0
20150112,29.502,29.502,28.548,28.872,17037,0
20150113,29.226,29.345,28.064,28.449,39401,0
20150114,28.882,29.049,28.421,28.99,11663,0
20150115,28.922,28.922,27.357,27.454,10680,0
20150116,26.767,28.399,26.767,28.39,13931,0
20150120,29.158,29.158,27.632,28.498,9826,0
20150121,28.803,28.803,27.465,27.504,13930,0
20150122,28.341,28.341,26.668,27.711,13123,0
20150123,27.829,28.183,27.711,28.085,13799,0
20150126,28.685,28.99,27.987,28.99,7461,0
20150127,28.99,29.63,28.518,29.315,17938,0
20150128,29.463,29.463,28.513,28.538,15927,0
20150129,28.558,28.705,28.045,28.705,3920,0
20150130,29.216,29.216,28.331,28.331,15063,0
20150202,28.272,28.272,27.288,27.602,4709,0
20150203,27.17,27.425,26.668,27.406,8346,0
20150204,26.727,27.081,26.373,26.96,8358,0
20150205,26.864,27.758,26.864,27.758,3805,0
20150206,27.554,28.449,27.091,27.21,5258,0
20150209,27.632,27.632,26.924,27.022,9545,0
20150210,27.228,27.751,27.032,27.751,7670,0
20150211,27.996,28.518,27.662,27.848,7890,0
20150212,27.688,28.341,27.688,28.339,3913,0
20150213,28.39,28.52,28.163,28.52,4980,0
20150217,28.341,29.384,28.341,29.236,13025,0
20150218,29.709,29.757,29.236,29.757,7375,0
20150219,30.063,30.063,29.866,30.014,5630,0
20150220,30.407,30.407,29.896,30.172,62901,0
20150223,30.319,31.185,30.319,30.644,107186,0
20150224,30.657,30.928,29.817,30.033,8378,0
20150225,30.014,30.938,30.014,30.673,11932,0
20150226,30.574,31.13,30.25,31.13,21880,0
20150227,31.175,31.509,30.319,30.574,85918,0
20150302,31.411,31.411,30.722,31.037,21340,0
20150303,31.372,31.372,30.535,31.047,9451,0
20150304,31.185,31.922,30.693,31.844,28454,0
20150305,32.592,32.867,32.248,32.73,61175,0
20150306,33.261,33.261,31.864,32.278,37498,0
20150309,32.366,32.789,31.608,32.248,48473,0
20150310,31.519,32.759,31.519,32.375,15345,0
20150311,32.562,33.113,32.159,32.759,16259,0
20150312,33.153,33.192,32.375,32.867,23373,0
