Date,Open,High,Low,Close,Volume,OpenInt
20090526,12.543,12.543,12.543,12.543,0,0
20090527,12.543,12.704,12.543,12.543,829931,0
20090528,12.704,12.704,12.543,12.564,144247,0
20090529,12.573,12.669,12.543,12.64,105426,0
20090601,12.606,12.606,12.543,12.543,145525,0
20090602,12.557,12.658,12.543,12.549,47951,0
20090603,12.573,12.645,12.543,12.645,35625,0
20090604,12.58,12.691,12.543,12.58,42119,0
20090605,12.614,12.614,12.573,12.614,30273,0
20090608,12.614,12.633,12.58,12.58,14906,0
20090609,12.606,12.606,12.549,12.606,35109,0
20090610,12.585,12.669,12.557,12.573,31305,0
20090611,12.564,12.606,12.549,12.573,26654,0
20090612,12.573,12.606,12.564,12.573,13320,0
20090615,12.606,12.614,12.564,12.614,55272,0
20090616,12.606,12.704,12.58,12.58,55932,0
20090617,12.585,12.698,12.549,12.573,74046,0
20090618,12.585,12.592,12.564,12.573,60068,0
20090619,12.585,12.821,12.549,12.704,65710,0
20090622,12.6,12.6,12.543,12.557,131459,0
20090623,12.58,12.585,12.543,12.543,252643,0
20090624,12.549,12.564,12.543,12.543,83829,0
20090625,12.474,12.474,11.752,11.806,83871,0
20090626,11.806,11.959,11.772,11.779,46581,0
20090629,10.879,11.845,10.879,11.558,104271,0
20090630,11.572,11.752,11.534,11.667,43510,0
20090701,11.727,11.855,11.617,11.833,27408,0
20090702,11.839,11.839,11.667,11.727,12232,0
20090706,11.601,11.685,11.442,11.667,30047,0
20090707,11.7,12.264,11.294,11.395,79010,0
20090708,11.36,11.477,11.3,11.307,75336,0
20090709,12.092,12.092,11.367,11.601,32569,0
20090710,11.45,11.839,11.45,11.786,26087,0
20090713,11.855,11.855,11.601,11.601,19414,0
20090714,11.609,11.918,11.609,11.918,23836,0
20090715,11.918,12.042,11.839,11.918,18246,0
20090716,11.849,11.992,11.472,11.918,82403,0
20090717,11.765,11.918,11.758,11.813,10937,0
20090720,11.735,11.911,11.646,11.855,37291,0
20090721,11.833,11.855,11.792,11.82,42875,0
20090722,11.752,11.765,11.716,11.716,13322,0
20090723,11.765,11.775,11.58,11.671,24210,0
20090724,11.671,11.855,11.653,11.849,20195,0
20090727,11.845,11.855,11.678,11.855,19482,0
20090728,11.775,11.855,11.601,11.642,39237,0
20090729,11.601,11.813,11.595,11.727,29235,0
20090730,11.635,11.752,11.624,11.667,26261,0
20090731,11.727,11.825,11.685,11.825,47063,0
20090803,11.825,12.109,11.7,12.078,81552,0
20090804,12.109,12.109,11.743,11.839,81523,0
20090805,11.727,11.765,11.624,11.685,99132,0
20090806,11.855,11.855,11.375,11.45,119433,0
20090807,11.484,11.484,11.339,11.408,63057,0
20090810,11.507,11.525,11.252,11.525,169909,0
20090811,11.546,11.572,11.353,11.442,64416,0
20090812,11.375,11.583,11.375,11.464,60151,0
20090813,11.413,11.692,11.413,11.565,34755,0
20090814,11.546,11.692,11.546,11.546,23940,0
20090817,11.572,11.642,11.496,11.601,45585,0
20090818,11.546,11.765,11.546,11.752,35765,0
20090819,11.772,11.786,11.601,11.7,30676,0
20090820,11.692,11.716,11.413,11.558,43128,0
20090821,11.507,11.685,11.426,11.5,105096,0
20090824,11.525,11.553,11.484,11.496,85320,0
20090825,11.534,11.646,11.464,11.646,96289,0
20090826,11.685,11.855,11.587,11.678,94981,0
20090827,11.617,11.779,11.617,11.7,54022,0
20090828,11.646,11.867,11.646,11.855,34456,0
20090831,11.671,12.034,11.671,11.874,70301,0
20090901,11.752,12.047,11.752,11.971,88173,0
20090902,12.047,12.062,11.833,11.867,95887,0
20090903,11.984,11.992,11.867,11.946,89087,0
20090904,12.014,12.014,11.874,12.007,62284,0
20090908,12.068,12.109,12.056,12.078,36275,0
20090909,12.099,12.103,12.014,12.078,79303,0
20090910,12.109,12.109,12.014,12.109,117518,0
20090911,12.099,12.18,12.078,12.147,100652,0
20090914,12.194,12.264,12.18,12.221,79267,0
20090915,12.313,12.356,12.25,12.356,98480,0
20090916,12.409,12.409,12.275,12.324,136656,0
20090917,12.344,12.455,12.344,12.434,138146,0
20090918,12.486,12.543,12.442,12.532,82341,0
20090921,12.455,12.521,12.383,12.467,81386,0
20090922,12.434,12.543,12.296,12.336,126360,0
20090923,12.422,12.543,12.336,12.467,100645,0
20090924,12.525,12.525,12.389,12.431,103952,0
20090925,12.474,12.474,12.362,12.362,93619,0
20090928,12.362,12.474,12.356,12.396,154618,0
20090929,12.414,12.434,12.368,12.422,88119,0
20090930,12.422,12.543,12.414,12.474,104631,0
20091001,12.515,12.58,12.48,12.557,187612,0
20091002,12.497,12.675,12.497,12.619,172693,0
20091005,12.619,12.619,12.573,12.614,84241,0
20091006,12.614,12.788,12.592,12.735,141743,0
20091007,12.794,12.794,12.627,12.711,176399,0
20091008,12.711,12.84,12.675,12.794,159996,0
20091009,12.821,12.821,12.614,12.669,93773,0
20091012,12.724,12.724,12.486,12.549,71352,0
20091013,12.6,12.718,12.58,12.64,126196,0
20091014,12.633,12.685,12.422,12.489,135546,0
20091015,12.538,12.538,12.275,12.333,89508,0
20091016,12.333,12.336,12.284,12.336,87434,0
20091019,12.389,12.543,12.356,12.538,102297,0
20091020,12.442,12.564,12.368,12.497,124175,0
20091021,12.474,12.521,12.383,12.515,73039,0
20091022,12.509,12.543,12.362,12.489,128044,0
20091023,12.538,12.538,12.333,12.409,68958,0
20091026,12.515,12.515,12.362,12.442,43868,0
20091027,12.486,12.501,12.409,12.409,57574,0
20091028,12.368,12.455,12.226,12.344,94166,0
20091029,12.336,12.368,12.271,12.344,73080,0
20091030,12.344,12.376,12.18,12.324,118401,0
20091102,12.324,12.509,12.301,12.389,55469,0
20091103,12.486,12.486,12.324,12.333,77369,0
20091104,12.284,12.497,12.284,12.383,86205,0
20091105,12.467,12.532,12.333,12.525,60258,0
20091106,12.515,12.515,12.301,12.336,76785,0
20091109,12.348,12.389,12.296,12.376,44423,0
20091110,12.46,12.46,12.344,12.362,88686,0
20091111,12.318,12.389,12.318,12.333,21376,0
20091112,12.389,12.389,12.214,12.229,45353,0
20091113,12.187,12.431,12.187,12.275,52384,0
20091116,12.234,12.376,12.234,12.301,44775,0
20091117,12.234,12.296,12.229,12.257,54789,0
20091118,12.234,12.313,12.133,12.174,81108,0
20091119,12.229,12.229,12.062,12.109,30565,0
20091120,12.002,12.166,12.002,12.092,25152,0
20091123,12.133,12.206,12.056,12.068,62325,0
20091124,12.109,12.226,12.056,12.147,74609,0
20091125,12.103,12.166,12.078,12.078,47951,0
20091127,12.078,12.128,12.062,12.078,19851,0
20091130,12.128,12.128,11.959,12.007,99310,0
20091201,11.996,12.226,11.996,12.141,85742,0
