Date,Open,High,Low,Close,Volume,OpenInt
20190614,36,41.34,32.74,34.99,69671354,0
20190617,34.72,35.36,32.67,33.7,15402987,0
20190618,34.5,37.4695,34.35,37.36,11022824,0
20190619,37.6,37.63,34.25,34.9,11163638,0
20190620,35.11,35.55,33.6,34.23,7901018,0
20190621,33.49,34,31.2,32.28,9277694,0
20190624,31.88,32.87,30.7901,31.53,3680433,0
20190625,32,32.56,30.7846,31.8,3235790,0
20190626,32.4,32.78,31.7345,32.37,2124636,0
20190627,32.42,33.4,32.3677,33.31,1559861,0
20190628,33.4,35.4,33.35,35,5280640,0
20190701,35,35.16,33.05,33.65,2560651,0
20190702,33.62,33.62,32.5,33.01,1196314,0
20190703,33,34.31,33,33.82,1191361,0
20190705,33.53,34.58,33.22,34.27,1889265,0
20190708,34.2,34.8,33.93,34.4,2177856,0
20190709,33.92,34.49,32.7592,33.29,3507665,0
20190710,33.44,34.14,33.005,33.21,2065947,0
20190711,33.4,33.63,32.92,33.38,1597130,0
20190712,33.4,34.06,33.4,33.96,1414511,0
20190715,34.01,34.0402,33.04,33.09,1840657,0
20190716,33.23,33.28,32.55,32.81,1800617,0
20190717,32.57,32.6,31.15,31.66,3829948,0
20190718,31.35,33.15,30.94,32.85,6058063,0
20190719,33.81,33.82,30.25,30.69,11071363,0
20190722,30.85,31.7304,30.2,30.21,3182666,0
20190723,30.47,30.574,29.03,29.61,5317816,0
20190724,29.72,32.85,29.52,32.7,5581979,0
20190725,32.58,33.85,32.31,33.75,4979622,0
20190726,33.63,33.75,32.314,32.45,2169702,0
20190729,32.45,34.2,32.4,34.16,1896291,0
20190730,33.86,34.64,33.69,34.43,1319966,0
20190731,34.57,35.5,33.25,33.56,2406946,0
20190801,33.73,35.09,33.46,33.58,1884731,0
20190802,33.57,34.2999,32.34,32.57,2101129,0
20190805,31.7,32.62,31.5,32.21,2519638,0
20190806,32.65,33.21,31.79,32.62,1617783,0
20190807,32.21,32.48,31.27,32.33,1602160,0
20190808,32.4,34.03,32.31,33.95,1286853,0
20190809,33.92,34.99,33.5,33.75,1384944,0
20190812,33.14,33.75,32.75,33.75,872669,0
20190813,33.39,35.2,32.65,32.97,1786134,0
20190814,32.64,32.64,30.57,31.84,2213512,0
20190815,31.84,32.0066,30,30.86,2528416,0
20190816,30.97,31.365,30.63,30.94,1639596,0
20190819,31.26,31.8,30.75,31.57,1388309,0
20190820,31.51,32.19,31.1,32.12,735088,0
20190821,32.25,32.48,31.01,31.5,1230348,0
20190822,31.33,31.74,30.45,30.91,887046,0
20190823,30.6,30.72,29.66,29.78,2849637,0
20190826,30.02,31.24,29.91,31,1800130,0
20190827,31.32,32.24,30.3,30.77,1777047,0
20190828,30.5,30.85,30.19,30.4,683966,0
20190829,30.91,31.705,30.47,31.7,896379,0
20190830,31.82,33.22,31.68,33,1242313,0
20190903,32.75,34.12,32.5075,33.29,1933988,0
20190904,33.63,34.75,33.48,34.32,1895489,0
20190905,34.68,34.9,33.58,34,1558131,0
20190906,34.02,34.5,32.66,32.79,1130679,0
20190909,33,33.74,32.21,33.44,1021216,0
20190910,33.09,33.1,30.21,30.44,3040186,0
20190911,30.69,30.98,29.86,30.28,2115998,0
20190912,30.5,30.9145,29.25,29.51,2205540,0
20190913,29.7,29.88,29.45,29.48,1524348,0
20190916,29.27,30.92,29.1879,30.43,2713131,0
20190917,30.76,31.04,29.4,30.25,5007417,0
20190918,29.2,29.4,27.38,28.39,9546315,0
20190919,28.09,28.69,26.85,27.43,5806596,0
20190920,27.48,27.81,26.29,26.39,5276435,0
20190923,27.46,27.99,27.06,27.5,3141339,0
20190924,27.6,27.8698,25.92,26.03,2877293,0
20190925,26.64,27.11,26.14,27.05,2255143,0
20190926,26.89,26.95,25.9201,26.28,1870603,0
20190927,26.21,26.5,25.81,26.01,1883590,0
20190930,26.22,26.43,24.52,24.58,2575046,0
20191001,24.66,25.05,23.02,23.15,4028553,0
20191002,23,24.27,22.28,24.05,3722568,0
20191003,24.51,25.17,23.65,24.42,1918458,0
20191004,24.45,25.98,24.43,25.86,1771902,0
20191007,25.88,26.95,25.85,26.72,2613852,0
20191008,26.37,26.59,25.77,26.21,2191577,0
20191009,26.21,26.73,25.31,25.39,979403,0
20191010,25.33,26.12,25.1,25.39,1228082,0
20191011,25.32,26.49,25.29,26.04,985218,0
20191014,25.88,26.1616,24.88,25.78,1334945,0
20191015,25.7,26.95,25.65,26.79,1207522,0
20191016,26.91,27.34,26.33,26.49,1376864,0
20191017,26.5,26.94,26.15,26.74,1726299,0
20191018,26.86,27.29,26.48,27.05,1717417,0
20191021,27.05,28.24,26.71,27.86,1560591,0
20191022,28,28.49,27.6076,28.06,1371883,0
20191023,28.15,28.2103,26.65,26.79,1484690,0
20191024,26.84,27.25,26.65,26.73,1222599,0
20191025,26.75,28.27,26.75,27.79,1081765,0
20191028,27.27,27.6598,26.9,27.25,1074724,0
20191029,27.19,27.21,25.76,25.77,1201846,0
20191030,25.83,26.01,24.92,25.39,966143,0
