Date,Open,High,Low,Close,Volume,OpenInt
20161025,21.415,21.648,19.088,19.088,195999,0
20161026,19.321,19.553,18.854,18.892,82442,0
20161027,19.339,19.553,17.924,18.157,206392,0
20161028,18.548,18.548,17.98,18.017,15670,0
20161031,18.157,18.389,17.458,17.458,46516,0
20161101,17.8,17.924,17.738,17.738,3260,0
20161102,17.784,17.784,17.691,17.691,21270,0
20161103,17.977,17.977,17.784,17.784,6015,0
20161104,17.839,18.724,17.83,17.83,27038,0
20161107,18.273,18.273,17.83,17.924,34110,0
20161108,17.924,17.924,17.607,17.607,11598,0
20161109,17.691,18.576,16.806,18.203,21663,0
20161110,17.691,17.963,17.691,17.963,5567,0
20161111,17.691,17.691,17.691,17.691,107,0
20161114,17.337,17.486,16.77,17.039,11532,0
20161115,17.337,17.57,16.75,16.937,73647,0
20161116,16.313,16.909,15.838,16.747,29717,0
20161117,16.706,16.853,16.397,16.397,40436,0
20161118,16.732,16.9,16.061,16.9,53351,0
20161121,16.946,17.505,16.946,17.505,2471,0
20161122,16.785,18.538,16.785,17.924,70241,0
20161123,18.215,19.088,17.738,18.762,26141,0
20161125,18.958,18.958,18.958,18.958,215,0
20161128,19.125,20.01,18.563,18.846,14225,0
20161129,18.716,18.716,18.203,18.604,1466,0
20161130,19.069,20.01,18.762,18.762,223991,0
20161201,18.91,20.019,18.622,18.854,87505,0
20161202,18.864,19.804,18.864,19.497,52625,0
20161205,19.553,19.943,19.181,19.544,50832,0
20161206,19.646,19.74,19.278,19.525,119768,0
20161207,19.553,19.758,18.622,19.507,35825,0
20161208,19.116,19.349,18.622,19.088,66965,0
20161209,19.171,19.786,19.088,19.553,34957,0
20161212,20.038,20.205,18.757,19.274,128472,0
20161213,19.544,19.544,18.594,18.892,56295,0
20161214,18.492,19.553,18.492,18.948,23712,0
20161215,18.854,19.413,18.017,18.389,533609,0
20161216,18.389,18.902,17.626,17.626,275481,0
20161219,17.756,18.221,17.551,18.063,30703,0
20161220,18.38,18.622,18.017,18.501,8419,0
20161221,18.353,18.576,18.353,18.501,5414,0
20161222,18.622,19.516,18.566,18.622,7282,0
20161223,18.938,18.994,18.799,18.994,1204,0
20161227,18.892,18.892,18.892,18.892,332,0
20161228,18.808,19.293,18.157,19.041,3639,0
20161229,18.854,20.028,18.854,19.572,14801,0
20161230,19.469,19.553,18.716,19.311,35142,0
20170103,19.013,19.776,18.716,19.553,8350,0
20170104,19.413,19.553,19.274,19.544,5862,0
20170105,19.553,19.786,19.329,19.786,6212,0
20170106,19.954,19.954,19.321,19.73,15118,0
20170109,19.674,20.345,19.088,19.684,26870,0
20170110,19.6,19.786,19.088,19.553,126411,0
20170111,19.19,19.87,19.19,19.87,13383,0
20170112,19.963,19.963,19.237,19.832,4459,0
20170113,19.553,19.847,19.553,19.832,16421,0
20170117,19.712,19.916,19.125,19.916,6750,0
20170118,19.516,19.786,19.227,19.786,19560,0
20170119,19.693,19.74,19.293,19.721,23311,0
20170120,19.6,19.944,19.553,19.87,2630,0
