Date,Open,High,Low,Close,Volume,OpenInt
20131111,69.509,69.56,69.493,69.56,2308,0
20131112,69.592,69.6,69.584,69.6,2389,0
20131113,69.568,69.628,69.568,69.61,3921,0
20131114,69.493,69.493,69.493,69.493,100,0
20131115,69.397,69.397,69.28,69.28,281,0
20131118,69.648,69.717,69.638,69.717,1901,0
20131119,69.709,69.709,69.638,69.638,3629,0
20131120,69.823,69.823,69.813,69.813,1151,0
20131121,69.734,69.743,69.692,69.692,1736,0
20131122,69.727,69.887,69.727,69.887,3490,0
20131125,69.838,69.872,69.838,69.847,1041,0
20131126,69.788,69.813,69.788,69.813,823,0
20131127,69.863,70.109,69.863,70.109,1041,0
20131202,70.144,70.165,69.958,70.004,4372,0
20131203,69.692,69.847,69.692,69.847,2020,0
20131204,70.116,70.116,69.896,69.896,3116,0
20131205,69.863,69.863,69.709,69.709,2768,0
20131206,69.887,69.912,69.887,69.887,6755,0
20131209,69.896,69.896,69.798,69.813,7078,0
20131210,69.699,69.949,69.699,69.929,11531,0
20131211,70.056,70.174,69.949,70.126,7150,0
20131212,70.073,70.1,70.073,70.082,2420,0
20131216,70.048,70.126,70.048,70.1,8904,0
20131217,70.004,70.225,70.004,70.225,1499,0
20131218,70.361,70.448,70.361,70.394,5188,0
20131219,70.413,70.537,70.413,70.537,5200,0
20131220,70.706,70.801,70.687,70.801,7897,0
20131223,70.938,71.016,70.938,70.997,42165,0
20131224,70.834,70.911,70.834,70.911,8751,0
20131226,71.016,71.016,70.617,70.617,2074,0
20131227,70.503,70.598,70.503,70.598,2373,0
20131230,70.911,70.911,70.834,70.875,1760,0
20131231,70.921,70.957,70.902,70.957,12941,0
20140102,71.043,71.043,71.006,71.043,4699,0
20140103,71.131,71.139,71.053,71.053,6834,0
20140106,71.164,71.189,70.947,70.947,37739,0
20140107,71.053,71.053,70.875,70.988,2286,0
20140108,71.034,71.034,70.978,70.988,5081,0
20140109,70.885,70.911,70.849,70.849,3237,0
20140110,70.825,70.849,70.816,70.834,2612,0
20140113,74.62,74.62,70.617,70.834,1350,0
20140114,70.858,70.894,70.858,70.885,4869,0
20140115,70.947,70.947,70.636,70.636,2408,0
20140116,70.617,70.875,70.617,70.834,4634,0
20140117,70.784,70.834,70.626,70.76,5779,0
20140121,70.801,70.808,70.76,70.777,16675,0
20140122,70.841,70.849,70.816,70.841,1991,0
20140123,70.479,70.52,70.448,70.52,1067,0
20140124,70.547,70.547,70.52,70.52,1616,0
20140127,70.448,70.448,69.912,70.1,8572,0
20140128,70.1,70.1,70.1,70.1,247,0
20140129,70.144,70.207,70.126,70.207,6395,0
20140130,70.316,70.316,70.235,70.278,9481,0
20140131,70.073,70.073,70.073,70.073,348,0
20140203,69.805,69.805,69.387,69.493,3024,0
20140204,69.896,69.968,69.743,69.763,4652,0
20140205,69.788,69.788,69.667,69.734,4646,0
20140206,69.939,69.939,69.584,69.939,1417,0
20140207,69.929,70.029,69.667,69.683,3712,0
20140210,69.509,69.896,69.509,69.896,2408,0
20140211,70.056,70.056,69.872,70.056,3627,0
20140212,70.144,70.144,70.1,70.144,23617,0
20140213,69.977,70.039,69.881,70.039,3756,0
20140214,70.029,70.439,70.029,70.439,5690,0
20140218,70.361,70.472,70.361,70.403,4435,0
20140219,70.464,70.464,70.43,70.448,21514,0
20140220,70.565,70.59,70.527,70.59,22888,0
20140221,70.527,70.527,70.52,70.527,10976,0
20140224,70.617,70.617,70.487,70.527,158150,0
20140225,70.487,70.645,70.403,70.598,64892,0
20140226,70.706,70.769,70.598,70.76,79161,0
20140227,70.671,70.769,70.617,70.76,39438,0
20140228,70.793,71.034,70.316,70.988,5167,0
20140303,70.825,70.825,70.573,70.598,23005,0
20140304,70.947,70.947,70.716,70.816,26205,0
20140305,70.741,70.966,70.617,70.777,29811,0
