Date,Open,High,Low,Close,Volume,OpenInt
20191028,24.399,24.468,24.244,24.269,3697,0
20191029,24.369,24.458,24.326,24.326,4725,0
20191030,24.195,24.195,23.981,24.17,1643,0
20191031,24.234,24.234,24,24,2670,0
20191101,24.107,24.613,24.107,24.613,822,0
20191104,24.857,25.071,24.857,25.019,5141,0
20191105,24.974,24.974,24.798,24.959,1537,0
20191106,24.808,24.955,24.652,24.652,5131,0
20191107,24.818,24.818,24.524,24.524,1937,0
20191108,24.408,24.543,24.408,24.543,107,0
20191111,24.428,24.516,24.428,24.488,205,0
20191112,24.496,24.624,24.368,24.368,1251,0
20191113,24.431,24.431,24.431,24.431,2,0
20191114,24.419,24.419,24.419,24.419,1,0
20191115,24.81,24.855,24.81,24.855,103,0
20191118,24.882,24.882,24.882,24.882,20,0
20191119,24.364,24.364,24.364,24.364,61,0
20191120,24.262,24.397,24.262,24.397,4405,0
20191121,24.243,24.423,24.243,24.423,1024,0
20191122,24.488,24.488,24.488,24.488,1,0
20191125,24.614,24.614,24.614,24.614,1,0
20191126,24.698,24.698,24.698,24.698,1,0
20191129,24.735,24.735,24.735,24.735,1,0
20191202,24.736,24.736,24.579,24.579,103,0
20191203,24.529,24.529,24.529,24.529,1,0
20191204,24.763,24.763,24.763,24.763,1,0
20191205,24.805,24.805,24.805,24.805,1,0
20191206,25.105,25.105,25.105,25.105,82,0
20191209,25.209,25.311,25.209,25.311,7784,0
20191210,25.208,25.208,25.193,25.193,234,0
20191211,25.004,25.004,25.004,25.004,8,0
20191212,24.873,24.98,24.873,24.873,102,0
20191213,24.903,24.903,24.903,24.903,1,0
20191216,25.284,25.284,25.284,25.284,1,0
20191217,25.393,25.393,25.261,25.261,2989,0
20191218,25.46,25.629,25.46,25.608,3542,0
20191219,25.708,25.737,25.697,25.706,9605,0
20191220,26.032,26.032,26.032,26.032,6,0
20191223,26.017,26.017,25.993,26.005,502,0
20191224,25.993,25.993,25.964,25.964,637,0
20191226,26.135,26.135,26.135,26.135,7,0
20191227,26.269,26.269,26.176,26.176,102,0
20191230,26.219,26.219,25.932,25.932,796,0
20191231,26.062,26.217,26.062,26.217,661,0
20200102,25.669,25.705,25.6,25.705,1299,0
20200103,25.777,26.16,25.777,25.921,32625,0
20200106,25.865,27.134,25.831,26.033,26131,0
20200107,25.829,25.829,25.829,25.829,178,0
20200108,25.816,25.821,25.806,25.821,901,0
20200109,25.688,26.367,25.664,25.888,11826,0
20200110,25.916,25.916,25.8555,25.8555,7052,0
20200113,26.2,26.2,26.1332,26.1709,1097,0
20200114,26.4,26.4,26.1696,26.1696,141,0
20200115,26.353,26.353,26.353,26.353,23,0
20200116,26.5863,26.5863,26.5863,26.5863,31,0
20200117,26.65,26.6552,26.65,26.6552,190,0
20200121,26.69,26.69,26.509,26.5296,1019,0
20200122,26.95,26.95,26.5422,26.5422,297,0
20200123,26.4656,26.645,26.4656,26.645,5480,0
