Date,Open,High,Low,Close,Volume,OpenInt
20100823,19.358,19.718,19.296,19.67,1087,0
20100824,19.885,19.885,19.227,19.867,10529,0
20100825,19.903,19.959,19.753,19.753,2515,0
20100826,19.969,20.187,19.969,20.187,7779,0
20100827,20.172,20.327,20.083,20.294,2632,0
20100830,20.101,20.672,20.101,20.397,7051,0
20100831,20.39,20.625,20.345,20.476,2515,0
20100901,0.00876,20.854,0.00876,20.538,3118,0
20100902,20.538,20.58,20.258,20.522,4576,0
20100903,20.727,20.727,20.116,20.145,23440,0
20100907,20.145,20.407,20.116,20.232,7758,0
20100908,20.107,20.172,19.894,20.145,13198,0
20100909,20.101,20.318,20.051,20.294,3095,0
20100910,20.275,20.364,20.058,20.364,4919,0
20100913,20.615,20.801,20.258,20.801,9875,0
20100914,20.573,20.792,20.39,20.792,1464,0
20100915,20.854,20.974,20.606,20.932,41930,0
20100916,20.904,20.932,20.538,20.538,52246,0
20100917,20.538,20.974,20.538,20.974,1114,0
20100920,20.913,20.932,20.696,20.711,4978,0
20100921,20.672,20.913,20.644,20.801,49379,0
20100922,20.801,20.932,20.801,20.932,17335,0
20100923,20.727,20.727,20.548,20.644,6115,0
20100924,20.913,20.932,20.249,20.485,1990,0
20100927,20.092,20.922,20.092,20.922,5227,0
20100928,20.958,20.958,20.958,20.958,897,0
20100929,20.94,20.958,20.896,20.932,5302,0
20100930,20.904,20.932,20.869,20.932,9120,0
20101001,20.966,21.122,20.958,21.06,31124,0
20101004,21.176,21.176,20.68,20.913,3344,0
20101005,21.019,21.053,20.644,20.974,11788,0
20101006,20.949,20.949,20.737,20.737,14877,0
20101007,20.792,20.949,20.548,20.625,5245,0
20101008,20.765,20.932,20.58,20.783,4759,0
20101011,20.869,20.869,20.606,20.801,3343,0
20101012,20.774,21.06,20.606,20.966,40024,0
20101013,21.176,21.499,21.151,21.377,1908,0
20101014,21.151,21.629,21.151,21.588,5379,0
20101015,21.605,21.629,21.456,21.499,1986,0
20101018,21.456,21.525,21.002,21.176,4406,0
20101019,21.046,21.06,20.827,20.827,2515,0
20101020,20.896,20.896,20.512,20.711,1373,0
20101021,20.94,20.94,20.696,20.696,291,0
20101022,20.783,20.974,20.783,20.845,1718,0
20101025,20.913,21.21,20.854,20.862,34234,0
20101026,20.877,20.877,20.845,20.845,28118,0
20101027,20.765,21.193,20.765,21.132,8636,0
20101028,21.186,21.369,20.854,21.186,4773,0
20101029,21.07,21.264,21.046,21.264,1258,0
20101101,20.845,21.159,20.845,21.106,1277,0
20101102,21.132,21.237,21.132,21.237,1505,0
20101103,21.387,21.387,21.019,21.168,895,0
20101104,21.542,21.629,21.387,21.579,5475,0
20101105,21.412,21.726,21.404,21.717,1660,0
20101108,21.849,21.893,21.438,21.893,4548,0
20101109,22.031,22.636,21.936,22.61,8993,0
20101110,22.406,22.406,21.849,21.849,18590,0
20101111,22.234,22.234,21.726,21.831,6931,0
20101112,21.98,21.98,21.804,21.804,1258,0
20101115,21.247,21.997,20.993,21.98,5205,0
20101116,21.629,21.629,21.629,21.629,121,0
20101117,21.509,22.068,21.509,22.068,1190,0
20101118,22.284,22.636,21.936,21.997,3916,0
20101119,22.022,22.406,22.022,22.406,1145,0
20101122,22.619,22.636,22.505,22.628,927,0
20101123,21.404,22.068,21.404,22.068,6297,0
20101124,22.112,22.592,21.936,22.163,12843,0
20101126,22.406,22.406,21.997,22.031,1831,0
20101129,22.022,22.163,21.446,22.163,2673,0
20101130,21.944,21.944,21.629,21.629,2924,0
20101201,21.588,22.077,21.588,22.077,2575,0
20101202,22.077,22.077,21.646,21.646,2056,0
20101203,21.605,22.154,21.605,21.778,79899,0
20101206,21.778,21.778,21.579,21.579,709,0
20101207,21.692,22.127,21.692,21.849,44837,0
20101208,21.683,21.683,21.387,21.387,459,0
20101209,21.43,21.997,21.43,21.499,8472,0
20101210,21.588,21.623,21.323,21.614,1258,0
20101213,21.614,21.614,21.525,21.552,1496,0
20101214,21.535,21.936,21.298,21.865,5669,0
20101215,21.709,21.849,21.308,21.317,1781,0
20101216,21.264,21.552,21.159,21.542,5397,0
20101217,21.228,21.377,20.854,20.854,17009,0
20101220,21.674,21.884,21.396,21.396,28265,0
20101221,21.499,21.849,21.176,21.176,19224,0
20101222,21.255,21.438,21.255,21.412,1367,0
20101223,21.542,21.717,21.193,21.273,5950,0
20101227,21.247,21.499,21.06,21.499,9153,0
20101228,20.983,21.332,20.949,21.332,1030,0
20101229,21.046,21.28,20.854,21.07,1419,0
20101230,21.332,21.332,20.896,20.896,2403,0
20101231,20.801,20.801,20.801,20.801,345,0
20110103,20.886,21.193,20.854,20.854,3830,0
20110104,20.689,20.974,20.125,20.827,13758,0
20110105,20.756,20.756,20.485,20.756,2059,0
20110106,20.689,21.193,20.249,20.634,6903,0
20110107,20.232,20.869,20.232,20.862,6515,0
20110110,20.845,20.974,20.625,20.877,1030,0
20110111,20.522,21.002,20.522,20.711,7807,0
20110112,20.974,21.317,20.974,21.308,3106,0
20110113,21.412,21.525,21.412,21.499,709,0
20110114,21.288,21.456,21.288,21.35,571,0
20110118,21.525,22.478,21.525,22.375,36329,0
20110119,22.355,22.375,22.014,22.014,7510,0
20110120,21.84,21.84,21.804,21.823,688,0
20110121,21.971,22.199,21.936,21.936,2859,0
20110124,21.98,21.98,21.98,21.98,388,0
20110125,21.849,21.849,21.674,21.674,1718,0
20110126,21.804,21.804,21.273,21.273,1666,0
20110127,21.446,21.823,21.396,21.396,7779,0
20110128,21.046,21.053,20.966,21.053,1718,0
20110131,20.696,22.077,20.696,21.849,8898,0
20110201,21.709,21.709,21.037,21.255,1748,0
20110202,21.06,21.06,20.187,20.58,8426,0
20110203,20.327,20.862,20.327,20.862,1842,0
20110204,20.512,20.672,20.451,20.451,2975,0
20110207,20.573,20.573,19.838,19.969,2515,0
20110208,19.838,20.101,19.829,19.857,7609,0
20110209,19.786,19.925,19.777,19.777,2004,0
20110210,19.595,20.187,19.077,20.101,4417,0
20110211,19.885,20.522,19.8,20.101,2975,0
20110214,20.226,20.232,19.919,20.014,3090,0
20110215,19.809,19.829,19.646,19.67,589,0
20110216,19.753,19.876,19.67,19.67,2554,0
20110218,19.793,19.885,19.402,19.523,2665,0
20110222,19.662,19.662,18.974,18.974,7864,0
20110223,18.992,19.044,18.255,18.456,8987,0
20110224,18.44,18.669,18.048,18.669,8479,0
20110225,18.851,19.218,18.807,18.815,8937,0
20110228,18.807,19.245,18.807,18.815,13226,0
20110301,18.782,19.587,18.782,19.577,20636,0
20110302,19.689,20.258,19.689,20.258,5151,0
20110303,20.083,21.106,20.083,21.106,7484,0
20110304,20.811,21.542,20.811,21.542,6769,0
20110307,21.151,21.317,20.862,21.317,5607,0
20110308,20.746,20.974,20.476,20.476,1744,0
20110309,20.672,21.079,19.718,19.728,3995,0
20110310,19.07,19.227,18.791,19.227,7845,0
20110311,18.879,19.689,18.879,19.312,1874,0
20110314,19.095,19.095,19.095,19.095,172,0
20110315,18.921,19.428,18.791,19.428,7166,0
20110316,18.974,19.753,18.974,19.595,2105,0
20110317,19.809,20.101,18.588,19.577,4880,0
20110318,19.718,20.101,19.718,20.101,2824,0
20110321,19.654,20.494,19.654,20.275,15103,0
20110322,20.197,20.801,20.197,20.801,3625,0
20110323,20.434,20.434,19.977,20.285,1828,0
20110324,20.355,20.672,20.355,20.654,4831,0
20110325,20.187,20.187,19.777,20.145,1031,0
20110328,19.885,19.977,19.532,19.885,2375,0
20110330,19.942,20.058,19.838,20.058,1801,0
20110331,20.058,20.711,20.058,20.711,20296,0
20110401,20.756,20.801,20.318,20.53,2543,0
20110404,20.598,20.792,20.187,20.327,857,0
20110405,20.327,20.625,20.014,20.625,1693,0
20110406,20.625,20.756,20.625,20.756,5123,0
20110407,20.783,20.877,20.783,20.837,1059,0
20110411,20.589,20.837,20.589,20.689,579,0
20110413,20.644,20.644,20.179,20.468,547,0
20110414,20.101,20.737,20.101,20.696,2229,0
20110415,20.783,20.966,20.101,20.187,13892,0
20110418,19.876,20.538,19.876,20.538,3777,0
20110419,20.538,20.538,20.415,20.538,3065,0
20110420,20.737,20.827,20.625,20.737,8925,0
20110421,20.737,20.737,20.39,20.39,2575,0
20110425,20.232,20.634,20.197,20.634,40767,0
20110426,20.451,21.264,20.451,21.264,8249,0
20110427,21.237,21.237,20.845,20.845,2887,0
20110428,20.801,21.151,20.719,21.142,6685,0
20110429,21.053,21.053,20.625,20.625,3250,0
20110502,20.644,20.974,20.304,20.845,13612,0
20110503,20.434,21.053,20.424,20.837,4264,0
20110504,20.285,20.746,20.285,20.625,1260,0
20110505,20.327,20.53,20.024,20.53,2248,0
20110506,20.311,20.606,20.232,20.476,632,0
20110509,20.374,20.512,20.374,20.512,345,0
20110510,20.538,20.845,20.538,20.711,1490,0
20110511,20.932,20.932,20.451,20.58,9738,0
20110512,20.538,20.625,20.538,20.538,1602,0
20110513,20.58,20.696,20.58,20.696,459,0
20110516,20.451,20.468,20.024,20.318,3432,0
20110517,20.172,20.266,19.829,20.266,1756,0
20110518,19.848,20.654,19.848,20.654,5022,0
20110519,20.451,20.737,20.451,20.737,4939,0
20110520,20.58,20.958,20.58,20.958,327,0
20110524,20.327,20.407,20.318,20.327,1001,0
20110525,20.187,20.886,20.187,20.886,7642,0
20110526,20.737,20.993,20.737,20.993,3228,0
20110527,20.58,21.106,20.58,21.06,2661,0
20110531,20.974,21.298,20.634,21.298,2188,0
20110601,20.801,21.106,20.801,20.94,1258,0
20110602,21.06,21.151,21.06,21.151,493,0
20110603,21.079,21.079,20.913,20.94,345,0
20110606,20.958,21.053,20.459,20.689,3162,0
20110607,20.904,20.904,20.904,20.904,1086,0
20110608,20.792,21.247,20.792,21.247,8265,0
20110609,20.974,21.396,20.974,21.396,4119,0
20110610,21.159,21.298,21.159,21.298,432,0
20110613,21.237,21.298,21.168,21.168,915,0
20110614,20.922,21.36,20.922,21.247,1087,0
20110615,21.193,21.28,21.088,21.176,5034,0
20110616,21.114,21.151,20.983,20.983,2515,0
