Date,Open,High,Low,Close,Volume,OpenInt
20160211,44.706,44.706,44.688,44.688,288,0
20160212,44.626,44.661,44.626,44.661,249,0
20160216,44.349,46.93,44.349,46.93,789,0
20160217,44.5,44.537,44.5,44.525,2466,0
20160218,44.592,44.592,44.592,44.592,451,0
20160224,44.829,44.829,44.724,44.724,1676,0
20160302,44.504,44.504,44.504,44.504,346,0
20160314,44.572,44.592,44.535,44.564,1698,0
20160315,44.608,44.608,44.582,44.592,1234,0
20160316,44.592,44.671,44.572,44.618,6539,0
20160317,45.953,49.14,44.636,44.661,4225,0
20160318,44.761,44.769,44.404,44.404,7868,0
20160321,44.706,44.706,44.706,44.706,346,0
20160322,44.697,44.697,44.697,44.697,1236,0
20160323,44.857,44.857,44.823,44.831,558,0
20160329,44.921,44.983,44.921,44.93,829,0
20160330,44.857,44.865,44.857,44.865,397,0
20160331,45.063,45.125,45.063,45.097,2738,0
20160401,45.077,45.08,45.052,45.052,2544,0
20160406,45.054,45.216,45.054,45.179,2987,0
20160407,45.27,45.27,45.27,45.27,406,0
20160408,45.224,45.345,45.224,45.337,1234,0
20160413,45.197,45.197,45.197,45.197,316,0
20160415,45.28,45.28,45.28,45.28,1232,0
20160420,45.26,45.26,45.26,45.26,666,0
20160421,45.133,45.133,45.133,45.133,103,0
20160422,45.972,45.972,45.206,45.206,449,0
20160425,45.197,45.197,45.197,45.197,450,0
20160426,45.161,45.161,45.124,45.124,2796,0
20160427,45.105,45.114,45.083,45.114,1621,0
20160428,45.233,45.243,45.198,45.243,2405,0
20160429,45.269,45.269,45.253,45.253,502,0
20160502,45.317,45.317,45.317,45.317,287,0
20160503,45.269,45.269,45.269,45.269,103,0
20160504,45.385,45.385,45.385,45.385,142,0
20160505,45.348,45.393,45.348,45.377,1290,0
20160509,45.358,45.366,45.358,45.366,587,0
20160511,45.453,45.453,45.411,45.411,519,0
20160513,45.457,45.49,45.447,45.467,10269,0
20160517,45.53,45.53,45.508,45.508,1230,0
