Date,Open,High,Low,Close,Volume,OpenInt
20100823,9.831,9.9,9.782,9.811,15843,0
20100824,9.806,9.885,9.709,9.782,14996,0
20100825,9.555,9.555,9.3751,9.3777,17285,0
20100826,9.4795,9.4795,9.3777,9.4019,27473,0
20100827,9.464,9.574,9.3932,9.536,15240,0
20100830,9.4355,9.533,9.3372,9.4562,26293,0
20100831,9.512,9.602,9.451,9.451,30042,0
20100901,9.4467,9.693,9.4467,9.616,19019,0
20100902,9.681,9.693,9.582,9.689,28155,0
20100903,9.639,9.689,9.4881,9.561,46151,0
20100907,9.631,9.636,9.4916,9.599,15669,0
20100908,9.631,9.663,9.5,9.578,17184,0
20100909,9.606,9.663,9.536,9.651,19231,0
20100910,9.631,9.689,9.631,9.689,20848,0
20100913,9.663,9.689,9.599,9.624,11264,0
20100914,9.683,9.85,9.602,9.639,10897,0
20100915,9.75,9.75,9.651,9.72,5082,0
20100916,9.753,9.803,9.705,9.803,11012,0
20100917,9.774,9.778,9.578,9.741,5242,0
20100920,9.683,9.72,9.602,9.618,45698,0
20100921,9.647,9.737,9.631,9.631,13222,0
20100922,9.636,9.798,9.636,9.639,9306,0
20100923,9.663,9.762,9.631,9.762,5435,0
20100924,9.713,9.728,9.7,9.728,17453,0
20100927,9.762,9.762,9.651,9.651,9243,0
20100928,9.651,9.651,9.591,9.639,20933,0
20100929,9.728,9.782,9.726,9.75,9620,0
20100930,9.765,9.782,9.726,9.734,11313,0
20101001,9.644,9.77,9.644,9.77,1224,0
20101004,9.762,9.885,9.762,9.873,10101,0
20101005,9.803,9.859,9.683,9.831,12366,0
20101006,9.863,9.906,9.795,9.803,13553,0
20101007,9.885,10.007,9.885,9.97,8495,0
20101008,9.991,10.007,9.863,10.007,19375,0
20101011,9.995,9.995,9.803,9.929,23709,0
20101012,9.906,9.926,9.9,9.906,11754,0
20101013,9.906,10.007,9.906,9.926,6867,0
20101014,9.982,9.982,9.926,9.961,27911,0
20101015,10.007,10.109,9.97,9.986,18326,0
20101018,9.974,10.002,9.966,9.978,22524,0
20101019,9.986,9.986,9.906,9.906,5437,0
20101020,9.918,9.966,9.906,9.966,9069,0
20101021,9.966,9.966,9.786,9.786,1466,0
20101022,9.885,9.945,9.786,9.786,7223,0
20101025,9.9,9.9,9.717,9.717,10836,0
20101026,9.663,9.926,9.663,9.926,19331,0
20101027,9.926,9.933,9.782,9.926,10601,0
20101028,9.892,10.17,9.819,9.819,32108,0
20101029,9.827,9.863,9.696,9.7,9549,0
20101101,9.778,9.782,9.77,9.778,6606,0
20101102,9.859,10.06,9.859,9.913,4407,0
20101103,9.79,9.831,9.72,9.815,10037,0
20101104,9.938,9.966,9.938,9.966,10688,0
20101105,9.839,10.067,9.839,10.067,2792,0
20101108,10.047,10.109,10.047,10.047,1364,0
20101109,10.129,10.129,9.897,10.054,2709,0
20101110,10.002,10.129,10.002,10.129,1272,0
20101111,9.97,9.978,9.966,9.966,1959,0
20101112,9.881,9.966,9.824,9.873,6560,0
20101115,9.824,9.951,9.683,9.926,9310,0
20101116,9.765,9.819,9.656,9.819,6709,0
20101117,9.626,9.639,9.586,9.586,1224,0
20101118,9.626,9.626,9.624,9.624,488,0
20101119,9.681,9.681,9.578,9.578,6163,0
20101122,9.656,9.656,9.578,9.651,4407,0
20101123,9.582,9.651,9.578,9.618,8655,0
20101124,9.656,9.66,9.656,9.66,3327,0
20101126,9.66,9.66,9.66,9.66,1224,0
20101129,9.66,9.66,9.66,9.66,738,0
20101130,9.66,9.663,9.66,9.66,5951,0
20101201,9.693,9.693,9.693,9.693,249,0
20101202,9.681,9.7,9.599,9.7,4161,0
20101203,9.644,9.683,9.616,9.683,3917,0
20101206,9.681,9.696,9.681,9.696,4653,0
20101207,9.696,9.7,9.696,9.7,11501,0
20101208,9.693,9.795,9.693,9.762,15160,0
20101209,9.798,9.803,9.762,9.762,4820,0
20101210,9.636,9.72,9.616,9.639,8812,0
20101213,9.618,9.737,9.606,9.737,5763,0
20101214,9.7,9.7,9.7,9.7,501,0
20101215,9.651,9.651,9.602,9.602,3001,0
20101216,9.599,9.61,9.3993,9.4916,12055,0
20101217,9.4114,9.4968,9.407,9.4968,8100,0
20101220,9.3993,9.524,9.1008,9.524,16425,0
20101221,9.4968,9.651,9.3993,9.4191,8064,0
20101222,9.566,9.602,9.4562,9.4562,8651,0
20101223,9.3932,9.4355,9.2673,9.4355,10526,0
20101227,9.517,9.647,9.4968,9.4968,6755,0
20101228,9.504,9.533,9.4355,9.517,21013,0
20101229,9.586,9.593,9.407,9.517,7223,0
20101230,9.606,9.651,9.606,9.651,4898,0
20101231,9.3906,9.3906,9.3906,9.3906,249,0
20110103,9.4303,9.517,9.4226,9.517,3795,0
20110104,9.512,9.651,9.4717,9.651,7223,0
20110105,9.656,9.656,9.578,9.656,17224,0
20110106,9.656,9.656,9.616,9.616,1224,0
20110107,9.72,9.728,9.4881,9.558,4898,0
20110110,9.4916,9.558,9.4588,9.547,17042,0
20110111,9.561,9.57,9.509,9.517,7908,0
20110112,9.504,9.593,9.504,9.593,5140,0
20110113,9.593,9.593,9.4968,9.5,10807,0
20110114,9.57,9.593,9.4968,9.4968,6735,0
20110118,9.4968,9.66,9.4881,9.533,6238,0
20110119,9.578,9.741,9.578,9.618,8139,0
20110120,9.639,9.639,9.542,9.578,4617,0
20110121,9.566,9.586,9.558,9.558,4898,0
20110124,9.558,9.618,9.558,9.602,3184,0
20110125,9.602,9.656,9.561,9.616,13222,0
20110126,9.574,9.631,9.555,9.616,8129,0
20110127,9.639,9.647,9.639,9.647,979,0
20110128,9.656,9.656,9.618,9.656,4161,0
20110131,9.591,9.66,9.591,9.66,10457,0
20110201,9.656,9.734,9.593,9.734,9671,0
20110202,9.693,9.745,9.66,9.66,5874,0
20110203,9.72,9.765,9.72,9.765,3917,0
20110204,9.705,9.762,9.705,9.753,6112,0
20110207,9.753,9.753,9.533,9.626,26114,0
20110208,9.631,9.765,9.618,9.75,8813,0
20110209,9.77,9.778,9.77,9.778,5874,0
20110210,9.778,9.803,9.734,9.798,7518,0
20110211,9.859,9.888,9.844,9.888,3184,0
20110214,9.908,9.908,9.79,9.806,14587,0
20110215,9.815,9.941,9.815,9.941,10907,0
20110216,9.941,9.974,9.863,9.959,9306,0
20110218,9.918,9.982,9.885,9.961,21473,0
20110222,9.517,9.578,9.517,9.574,9059,0
20110223,9.599,9.651,9.536,9.618,13244,0
20110224,9.558,9.651,9.4761,9.512,23259,0
20110225,9.536,9.616,9.4674,9.4847,36553,0
20110228,9.4674,9.4674,9.4441,9.4562,14177,0
20110301,9.504,9.599,9.504,9.599,13164,0
20110302,9.593,9.656,9.4467,9.509,23926,0
20110303,9.566,9.618,9.566,9.618,9549,0
20110304,9.509,9.717,9.504,9.713,17164,0
20110307,9.717,9.745,9.7,9.709,5874,0
20110308,9.7,9.745,9.602,9.728,12048,0
20110309,9.681,9.757,9.663,9.72,7787,0
20110310,9.599,9.72,9.586,9.72,7967,0
20110311,9.656,9.717,9.656,9.656,1466,0
20110314,9.656,9.656,9.517,9.517,14795,0
20110315,9.529,9.639,9.521,9.639,9049,0
20110316,9.636,9.636,9.631,9.631,5753,0
20110317,9.626,9.656,9.626,9.636,4624,0
20110318,9.606,9.606,9.606,9.606,249,0
20110321,9.591,9.66,9.591,9.593,18122,0
20110322,9.66,9.7,9.66,9.7,9059,0
20110324,9.705,9.705,9.555,9.631,7197,0
20110325,9.671,9.671,9.631,9.668,3366,0
20110328,9.676,9.717,9.636,9.683,4969,0
20110329,9.689,9.689,9.647,9.656,6548,0
20110330,9.644,9.647,9.626,9.631,3548,0
20110331,9.681,9.693,9.676,9.693,5140,0
20110401,9.681,9.824,9.647,9.824,5631,0
20110404,9.819,9.836,9.741,9.836,5631,0
20110405,9.831,9.836,9.831,9.836,3184,0
20110406,9.836,9.836,9.762,9.811,3188,0
20110407,9.774,9.774,9.693,9.77,3184,0
20110408,9.765,9.77,9.765,9.77,1716,0
20110411,9.696,9.836,9.696,9.824,2165,0
20110412,9.803,9.839,9.737,9.824,5753,0
20110413,9.765,9.803,9.765,9.803,1837,0
20110414,9.753,9.844,9.676,9.844,7810,0
20110415,9.918,10.067,9.824,9.827,8384,0
20110418,9.762,9.881,9.762,9.881,2571,0
