Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.7518,3.7607,3.6667,3.7434,22749,0
20050228,3.7518,3.9396,3.7518,3.9223,22987,0
20050301,3.8971,3.8971,3.7177,3.7607,10668,0
20050302,3.7349,3.7774,3.6923,3.7607,16887,0
20050303,3.7349,3.7607,3.6839,3.7264,11496,0
20050304,3.6923,3.7091,3.5728,3.5728,779159,0
20050307,3.6069,3.7434,3.6069,3.7349,74583,0
20050308,3.7349,3.7434,3.7009,3.7349,11375,0
20050309,3.7774,3.863,3.7434,3.8458,20524,0
20050310,3.8458,3.8458,3.7607,3.7774,21694,0
20050311,3.7774,3.8117,3.7774,3.8117,21343,0
20050314,3.7434,3.8117,3.7091,3.7349,11963,0
20050315,3.7434,3.8285,3.7434,3.8285,57932,0
20050316,3.8028,3.8375,3.7607,3.7607,21580,0
20050317,3.7863,3.8375,3.7607,3.7607,45271,0
20050318,3.7434,3.7607,3.7177,3.7264,33423,0
20050321,3.7091,3.769,3.6839,3.7607,33894,0
20050322,3.769,3.863,3.7518,3.7863,32605,0
20050323,3.7349,3.7349,3.6751,3.7091,24976,0
20050324,3.7264,3.7863,3.7264,3.7774,16300,0
20050328,3.7946,3.8285,3.7177,3.769,20524,0
20050329,3.8028,3.8884,3.7518,3.7518,37880,0
20050330,3.7264,3.8799,3.7091,3.8714,17587,0
20050331,3.8884,4.2547,3.8884,4.2211,87253,0
20050401,4.1784,4.2211,4.0929,4.2211,39640,0
20050404,4.1865,4.2547,4.127,4.1955,31311,0
20050405,4.1955,4.204,4.1101,4.1955,23807,0
20050406,4.1526,4.1526,4.0929,4.1016,6680,0
20050407,4.1187,4.127,3.9907,3.9907,10084,0
20050408,3.9223,3.9738,3.9223,3.9738,31311,0
20050411,3.9821,4.0162,3.948,3.9821,17940,0
20050412,3.9396,3.9907,3.9396,3.9821,31664,0
20050413,3.9821,4.0592,3.9821,4.0501,10319,0
20050414,4.0162,4.0501,3.9994,4.0078,19468,0
20050415,4.0249,4.0249,3.9223,3.9396,13835,0
20050418,3.8884,3.9563,3.8884,3.9052,19816,0
20050419,3.9141,3.948,3.8799,3.9309,18999,0
20050420,3.9396,3.9821,3.9052,3.9651,43624,0
20050421,3.9223,4.0845,3.9223,4.0845,7039,0
20050422,4.0592,4.0592,3.9563,4.0249,17587,0
20050425,4.0249,4.0421,3.9821,3.9821,8913,0
20050426,3.9651,4.0674,3.9052,4.0674,20406,0
20050427,3.9563,3.9821,3.9309,3.9309,7975,0
20050428,3.9396,3.9651,3.8714,3.8884,35184,0
20050429,3.8714,3.9396,3.8714,3.9141,9617,0
20050502,3.9223,4.0761,3.9223,4.0501,8794,0
20050503,4.0162,4.0592,4.0162,4.0421,12195,0
20050504,3.9821,4.0078,3.9052,3.9563,63445,0
20050505,3.9309,3.9309,3.8028,3.8884,47851,0
20050506,3.863,3.8884,3.7774,3.8714,9965,0
20050509,3.8285,3.9052,3.8285,3.8884,16538,0
20050510,3.8799,3.8799,3.7863,3.8375,23573,0
20050511,3.7518,4.0761,3.7518,4.0592,56757,0
20050512,4.0334,4.0334,3.9052,3.9821,12195,0
20050513,3.9821,3.9821,3.9052,3.9396,7505,0
20050516,3.9223,3.9309,3.8541,3.9141,13251,0
20050517,3.9141,4.0674,3.9141,4.0674,24511,0
20050518,4.0421,4.1187,4.0249,4.0761,67312,0
20050519,4.0845,4.204,4.0249,4.1784,1987538,0
20050520,4.127,4.2121,4.0929,4.1443,81383,0
20050523,4.1101,4.1359,4.0501,4.0592,19468,0
20050524,4.1016,4.204,4.1016,4.1443,50073,0
20050525,4.1359,4.1443,3.9907,4.0249,51014,0
20050526,4.0249,4.0421,3.9907,4.0249,38700,0
20050527,3.9907,4.0761,3.9907,4.0592,27561,0
20050531,4.0249,4.0592,3.9738,3.9994,65557,0
20050601,4.0249,4.127,4.0078,4.0761,48313,0
20050602,4.0334,4.1359,4.0078,4.127,39168,0
20050603,4.1359,4.1784,4.1101,4.1443,36237,0
20050606,4.127,4.127,4.0501,4.0501,17709,0
20050607,4.0501,4.0501,3.9907,4.0421,73058,0
20050608,4.0078,4.0929,4.0078,4.0845,558690,0
20050609,4.0761,4.0761,4.0078,4.0761,353931,0
20050610,4.0761,4.1016,4.0249,4.0845,365186,0
20050613,4.0078,4.0592,3.9994,4.0592,122436,0
20050614,4.0592,4.2121,4.0421,4.2121,97809,0
20050615,4.2379,4.3318,4.2211,4.3063,101088,0
20050616,4.3063,4.3318,4.2895,4.3146,74583,0
20050617,4.2635,4.3233,4.2293,4.3146,28261,0
20050620,4.3063,4.3828,4.3063,4.3233,149524,0
20050621,4.3318,4.494,4.3318,4.4851,206050,0
20050622,4.5195,4.5195,4.3488,4.417,121027,0
20050623,4.3745,4.4595,4.2547,4.3745,48662,0
20050624,4.3745,4.3745,4.3063,4.3063,18645,0
20050627,4.3574,4.3913,4.3063,4.3913,34482,0
20050628,4.3913,4.5365,4.3913,4.5279,26621,0
20050629,4.5621,4.579,4.494,4.5365,11259,0
20050630,4.5534,4.6218,4.5534,4.579,58986,0
20050701,4.6471,4.6471,4.5706,4.6301,6805,0
20050705,4.545,4.5957,4.4595,4.5621,15949,0
20050706,4.5957,4.6218,4.5621,4.5621,56407,0
20050707,4.545,4.6471,4.4851,4.6218,76931,0
20050708,4.7243,4.7243,4.6048,4.6048,306667,0
20050711,4.6218,4.6987,4.6218,4.6301,28847,0
20050712,4.6729,4.6987,4.613,4.6218,36356,0
20050713,4.6471,4.7324,4.6301,4.7154,17709,0
20050714,4.7413,4.7413,4.6729,4.707,9965,0
20050715,4.6817,4.6817,4.5365,4.5621,11496,0
20050718,4.6218,4.656,4.5957,4.6301,67667,0
20050719,4.5957,4.5957,4.4427,4.579,38232,0
20050720,4.579,4.6898,4.579,4.656,20174,0
20050721,4.6987,4.6987,4.656,4.6642,11732,0
20050722,4.707,4.707,4.6729,4.6898,12195,0
20050725,4.6301,4.6301,4.5195,4.613,58403,0
20050726,4.5878,4.6387,4.5279,4.545,21580,0
20050727,4.5105,4.5534,4.4257,4.5105,48081,0
20050728,4.5534,5.0395,4.5534,4.8604,459707,0
20050729,4.9201,4.9201,4.7668,4.8604,24976,0
20050801,5.0992,5.0992,4.9119,5.0734,53710,0
20050802,5.0822,5.0822,4.7668,4.8432,52536,0
20050803,4.8007,4.8945,4.7751,4.8604,23453,0
20050804,4.8945,4.8945,4.8604,4.8775,17824,0
20050805,4.8945,5.0225,4.8263,4.9713,22987,0
20050808,5.065,5.1671,4.9456,5.1078,352523,0
20050809,5.1078,5.1078,4.8775,4.8863,341849,0
20050810,4.8863,4.9713,4.869,4.9456,194906,0
20050811,4.9456,5.8749,4.9372,5.4827,516471,0
20050812,5.5002,5.8068,5.4915,5.7644,454665,0
20050815,5.7644,5.7728,5.6792,5.7392,104842,0
