Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.459,12.57,12.427,12.427,16452,0
20050228,13.105,13.105,12.85,12.858,16921,0
20050301,12.766,12.876,12.766,12.876,1291,0
20050302,12.936,12.968,12.85,12.868,9048,0
20050303,12.936,12.977,12.555,12.799,10221,0
20050304,12.884,13.105,12.808,12.977,11868,0
20050307,13.146,13.146,12.85,12.85,7051,0
20050308,12.919,12.919,12.808,12.808,2233,0
20050309,12.816,12.901,12.816,12.85,6346,0
20050310,12.799,12.799,12.784,12.791,6700,0
20050311,12.791,12.791,12.665,12.748,4701,0
20050314,12.683,12.683,12.51,12.51,2820,0
20050315,12.593,12.673,12.51,12.527,24090,0
20050316,12.474,12.474,11.618,11.905,42185,0
20050317,11.905,11.998,11.905,11.998,1291,0
20050318,12.083,12.254,12.083,12.254,3524,0
20050321,12.246,12.427,12.246,12.427,1762,0
20050322,12.593,12.683,12.587,12.665,1762,0
20050323,12.656,12.665,12.435,12.435,4819,0
20050324,12.382,12.39,12.338,12.338,4349,0
20050328,12.254,12.254,11.913,12.007,11046,0
20050329,11.998,12.17,11.837,12.17,5642,0
20050330,12.17,12.22,12.17,12.17,1291,0
20050331,12.17,12.51,12.17,12.51,30904,0
20050401,12.766,13.02,12.729,12.757,46533,0
20050404,12.703,12.721,12.51,12.628,17039,0
20050405,12.593,12.683,12.51,12.593,10340,0
20050406,12.683,12.683,12.518,12.555,11868,0
20050407,12.637,12.766,12.628,12.637,5287,0
20050408,12.637,12.683,12.637,12.683,706,0
20050411,12.766,12.823,12.683,12.784,7757,0
20050412,12.784,12.91,12.784,12.832,5878,0
20050413,12.832,12.832,12.721,12.808,6227,0
20050414,12.791,12.823,12.703,12.739,22210,0
20050415,12.757,12.85,12.501,12.501,20916,0
20050418,12.501,12.721,12.492,12.593,11868,0
20050419,12.683,12.739,12.673,12.695,6346,0
20050420,12.527,12.527,12.254,12.346,1409,0
20050421,12.466,12.555,12.466,12.555,1527,0
20050422,12.637,12.776,12.562,12.562,6346,0
20050425,12.646,12.977,12.646,12.766,12929,0
20050426,13.192,13.404,13.02,13.266,55933,0
20050427,13.275,13.275,13.02,13.089,20445,0
20050428,13.002,13.258,13.002,13.173,8460,0
20050429,13.105,13.785,13.072,13.615,17275,0
20050502,13.53,13.702,13.275,13.275,7757,0
20050503,13.201,13.275,13.192,13.275,5642,0
20050504,13.404,13.404,13.232,13.36,5523,0
20050505,13.404,13.404,13.32,13.404,87544,0
20050506,13.404,13.785,13.404,13.615,15396,0
20050509,13.753,13.822,13.32,13.336,14924,0
20050510,13.336,13.351,13.232,13.336,2233,0
20050511,13.593,13.659,13.419,13.447,20916,0
20050512,13.514,13.514,13.455,13.48,13163,0
20050513,13.275,13.351,13.182,13.182,13748,0
20050516,13.275,13.36,13.114,13.114,12454,0
20050517,13.089,13.327,13.089,13.327,3994,0
20050518,13.344,13.447,13.344,13.447,11748,0
20050519,13.52,13.52,13.419,13.419,1058,0
20050520,13.488,13.488,13.36,13.404,5287,0
20050523,13.404,13.702,13.404,13.668,19740,0
20050524,13.702,13.702,13.615,13.615,19740,0
20050525,13.641,13.702,13.53,13.702,10811,0
20050526,13.785,13.871,13.702,13.702,5287,0
20050527,13.914,13.914,13.702,13.794,5287,0
20050531,13.649,13.659,13.192,13.447,17393,0
20050601,13.575,13.659,13.575,13.659,2703,0
20050602,13.702,13.743,13.412,13.419,10221,0
20050603,13.505,13.871,13.505,13.794,5054,0
20050606,13.419,13.447,13.419,13.428,7051,0
20050607,13.344,13.575,13.284,13.293,3994,0
20050608,13.404,13.488,13.08,13.173,5992,0
20050609,13.258,13.344,13.258,13.344,823,0
20050610,13.404,13.702,13.404,13.488,2587,0
20050613,13.659,13.659,13.488,13.488,1762,0
20050614,13.404,13.404,13.08,13.275,14454,0
20050615,13.36,13.488,13.36,13.488,16334,0
20050616,13.615,13.649,13.615,13.649,823,0
20050617,13.649,13.871,13.649,13.702,13985,0
20050620,13.447,13.702,13.447,13.566,8460,0
20050621,13.412,13.777,13.412,13.615,2233,0
20050622,13.702,13.803,13.505,13.72,6700,0
20050623,13.785,13.829,13.624,13.624,3642,0
20050624,13.624,13.871,13.624,13.871,2115,0
20050627,13.871,13.914,13.769,13.769,25148,0
20050628,13.794,14.067,13.794,13.938,12573,0
20050629,14.042,14.151,13.838,14.067,10221,0
20050630,13.956,14.085,13.956,14.042,2233,0
20050701,14.142,14.161,13.965,14.104,3876,0
20050705,14.142,14.323,13.999,14.323,13279,0
20050706,14.416,14.416,14.025,14.169,17393,0
20050707,13.999,14.222,13.999,14.161,23735,0
20050708,14.042,14.306,13.888,14.11,25734,0
20050711,14.297,14.365,14.126,14.213,19270,0
20050712,14.416,14.987,14.126,14.134,30904,0
20050713,14.306,15.047,14.253,14.594,14688,0
20050714,14.723,14.723,14.467,14.585,11164,0
20050715,14.723,14.808,14.714,14.714,5287,0
20050718,14.764,14.952,14.764,14.952,2587,0
20050719,14.952,15.208,14.748,14.799,13397,0
20050720,14.799,14.893,14.39,14.561,16100,0
20050721,14.561,14.585,14.561,14.585,3524,0
20050722,14.799,14.858,14.467,14.755,13046,0
20050725,14.893,14.91,14.834,14.893,7051,0
20050726,16.254,18.254,16.169,16.349,95183,0
20050727,16.611,17.105,16.611,16.611,40424,0
20050728,16.696,16.696,16.527,16.553,16215,0
20050729,16.34,16.765,16.239,16.757,13630,0
20050801,16.969,17.319,16.969,17.275,27732,0
20050802,17.404,17.437,17.25,17.31,11164,0
20050803,17.174,17.31,17.02,17.139,5642,0
20050804,17.139,17.404,17.139,17.404,4229,0
20050805,17.395,17.404,17.02,17.36,19036,0
20050808,17.275,17.31,17.072,17.31,13163,0
20050809,17.319,17.36,16.594,16.602,27144,0
20050810,16.602,16.611,16.594,16.602,4701,0
20050811,16.602,16.815,15.745,16.118,26674,0
20050812,16.067,16.296,15.975,16.296,8578,0
20050815,16.118,16.296,15.904,15.904,6933,0
20050816,15.793,15.948,15.455,15.618,9753,0
20050817,14.893,15.618,14.85,15.345,29258,0
20050818,15.345,15.785,15.318,15.618,17039,0
20050819,15.618,16.203,15.489,16.085,18214,0
20050822,16.085,16.085,15.958,16.023,5287,0
20050823,16.041,16.085,16.041,16.085,4701,0
20050824,16.085,16.085,15.657,15.657,9872,0
20050825,15.572,15.737,15.538,15.625,4229,0
20050826,15.609,15.873,15.59,15.71,3290,0
20050829,15.745,15.999,15.657,15.93,8931,0
20050830,15.745,15.93,15.745,15.93,3876,0
20050831,15.93,15.93,15.745,15.785,7637,0
20050901,15.921,16.169,15.873,16.127,18447,0
20050902,16.127,16.169,15.999,16.127,8460,0
20050906,16.272,16.978,16.272,16.739,13748,0
20050907,16.739,17.395,16.739,17.004,37250,0
20050908,17.36,17.404,16.722,16.893,14454,0
20050909,17.02,17.123,16.772,17.036,14336,0
20050912,17.096,17.275,17.045,17.114,15982,0
20050913,17.2,17.404,17.036,17.285,20916,0
20050914,17.368,17.446,17.063,17.275,13163,0
20050915,17.2,18.127,17.2,18.127,38542,0
20050916,17.999,18.774,17.913,18.774,19740,0
20050919,19.317,19.897,19.012,19.14,33255,0
20050920,19.488,19.699,19.115,19.589,27496,0
20050921,19.659,19.735,19.361,19.574,8694,0
20050922,19.615,19.651,19.148,19.283,18919,0
20050923,19.497,19.699,19.317,19.53,20211,0
20050926,19.488,19.624,19.25,19.343,5523,0
20050927,19.352,19.352,18.798,18.85,8342,0
20050928,18.798,18.85,18.721,18.721,4229,0
