Date,Open,High,Low,Close,Volume,OpenInt
20190124,5.29,5.3,5.01,5.15,1542474,0
20190125,5.15,5.19,4.91,5.12,2526838,0
20190128,5.17,5.28,5.01,5.27,2123095,0
20190129,5.34,5.42,5.1,5.23,1579669,0
20190130,5.27,5.38,5.18,5.3,1417229,0
20190131,5.35,5.7,5.2759,5.66,2304157,0
20190201,5.8,5.91,5.65,5.65,4096855,0
20190204,5.89,6.05,5.7,5.95,4536346,0
20190205,6.05,6.06,5.5,5.65,3168981,0
20190206,5.55,5.6,5.12,5.29,2760762,0
20190207,5.13,5.5,5.0868,5.46,2265830,0
20190208,5.58,5.58,5.3,5.33,1061442,0
20190211,5.4,5.4,5.04,5.13,1614397,0
20190212,5.02,5.48,4.98,5.48,2274569,0
20190213,5.53,5.62,5.38,5.48,1471873,0
20190214,5.47,5.47,5.31,5.44,866454,0
20190215,5.54,5.609,5.4111,5.58,1375911,0
20190219,5.69,5.7,5.5207,5.7,2002211,0
20190220,5.77,6,5.72,6,3692762,0
20190221,6.05,6.15,5.79,5.91,3859897,0
20190222,6.01,6.01,5.73,5.9,2368457,0
20190225,5.87,5.88,5.5901,5.68,2710362,0
20190226,5.61,5.83,5.55,5.66,4143200,0
20190227,5.61,5.66,5.5,5.62,2305070,0
20190228,5.63,5.7,5.6,5.7,1160322,0
20190301,5.7,5.73,5.6,5.67,1149713,0
20190304,5.6,5.6,5.35,5.55,1836550,0
20190305,5.48,5.52,5.4,5.46,1556055,0
20190306,5.43,5.52,5.3671,5.46,1106611,0
20190307,5.49,5.49,5.2,5.26,1288875,0
20190308,5.15,5.44,5.1,5.42,1252539,0
20190311,5.45,5.55,5.4,5.55,1049247,0
20190312,5.6,5.71,5.51,5.58,1515953,0
20190313,5.75,6,5.68,5.95,3821792,0
20190314,6.3,6.31,6.045,6.1,6256451,0
20190315,6.18,6.1832,6.05,6.11,3983378,0
20190318,6.2,6.73,6.15,6.73,7713461,0
20190319,7.1,7.33,6.8,6.94,13418948,0
20190320,6.95,6.95,6.62,6.72,4999416,0
20190321,6.73,6.84,6.54,6.79,3579732,0
20190322,6.8,6.8,6.28,6.37,4758256,0
20190325,6.38,6.43,6.07,6.26,4119843,0
20190326,6.42,6.79,6.36,6.79,6488254,0
20190327,6.79,6.88,6.22,6.38,5442596,0
20190328,6.43,6.52,6.22,6.49,3996109,0
