Date,Open,High,Low,Close,Volume,OpenInt
20050225,83.158,84.791,83.158,83.972,6606,0
20050228,84.103,84.791,83.307,84.535,4336,0
20050301,85.105,85.443,83.797,84.578,8062,0
20050302,84.103,86.118,84.047,85.284,11971,0
20050303,85.826,85.826,83.058,84.74,7177,0
20050304,84.886,85.935,84.886,85.766,2982,0
20050307,86.326,86.862,85.792,86.525,7032,0
20050308,87.667,87.667,85.105,85.13,5328,0
20050309,84.707,87.791,84.003,85.674,6430,0
20050310,84.886,85.596,83.847,84.003,7388,0
20050311,85.284,85.284,82.421,82.924,7353,0
20050314,83.058,83.223,80.441,81.071,9802,0
20050315,81.373,82.924,80.838,80.838,4724,0
20050316,80.656,80.768,78.764,79.2,10297,0
20050317,79.792,82.593,78.794,82.024,8272,0
20050318,83.606,84.392,82.75,83.698,33029,0
20050321,84.392,84.791,83.423,83.813,6285,0
20050322,83.698,85.004,83.639,84.003,13533,0
20050323,83.606,84.003,83.082,83.762,17083,0
20050324,84.303,85.004,84.303,84.337,42444,0
20050328,84.337,84.47,82.668,83.698,15979,0
20050329,82.545,85.826,82.545,85.826,12077,0
20050330,87.105,87.896,86.895,87.077,13817,0
20050331,88.409,88.409,86.413,86.792,17723,0
20050401,87.105,87.791,83.082,84.707,16306,0
20050404,84.47,86.646,84.337,85.978,9270,0
20050405,85.674,87.536,85.037,86.189,5717,0
20050406,86.706,86.792,86.189,86.326,5684,0
20050407,86.308,86.862,85.563,85.766,9661,0
20050408,85.546,87.077,85.513,86.734,9765,0
20050411,86.734,86.932,85.92,86.076,18327,0
20050412,86.724,90.014,86.189,89.852,8735,0
20050413,89.619,89.986,87.994,87.994,7032,0
20050414,87.765,89.664,86.941,89.237,8772,0
20050415,89.237,91.563,88.047,88.064,14416,0
20050418,88.434,89.423,88.303,88.947,5897,0
20050419,88.558,89.619,88.409,89.059,11971,0
20050420,88.947,88.947,87.105,87.63,5009,0
20050421,87.63,88.929,86.55,88.602,5647,0
20050422,88.434,90.158,87.51,88.169,7138,0
20050425,88.558,89.316,87.061,88.768,9624,0
20050426,89.219,89.351,87.138,87.138,6499,0
20050427,86.862,88.947,86.076,87.712,5075,0
20050428,87.51,88.108,86.862,87.38,8094,0
20050429,87.38,89.088,87.346,88.108,17758,0
20050502,88.434,90.158,87.765,90.158,7563,0
20050503,89.636,91.107,89.574,89.986,6461,0
20050504,89.986,91.107,89.619,90.445,9765,0
20050505,90.445,90.93,88.064,88.947,14668,0
20050506,88.947,89.423,88.506,88.506,11402,0
20050509,88.682,91.317,88.558,91.317,4614,0
20050510,91.057,91.107,88.021,88.947,9556,0
20050511,88.558,88.901,86.326,87.061,7885,0
20050512,87.198,87.38,83.456,84.228,46169,0
20050513,84.392,85.182,82.957,83.872,10118,0
20050516,84.003,85.402,84.003,85.004,7743,0
20050517,84.818,84.977,84.392,84.392,8384,0
20050518,84.638,85.037,84.271,84.535,4297,0
20050519,85.182,86.941,85.037,86.682,5187,0
20050520,86.55,88.021,86.55,87.896,4939,0
20050523,87.765,89.059,87.765,88.682,8454,0
20050524,89.324,89.324,88.558,88.947,11649,0
20050525,89.219,89.219,87.702,88.215,3657,0
20050526,88.276,89.237,88.108,88.947,12782,0
20050527,88.434,89.969,88.434,88.867,7210,0
20050531,88.901,92.003,88.682,91.492,30331,0
20050601,91.492,91.563,90.869,90.869,12755,0
20050602,90.886,91.831,90.526,91.463,21205,0
20050603,91.831,91.831,89.969,90.356,9590,0
20050606,89.969,91.436,89.969,91.436,4901,0
20050607,91.711,91.776,90.581,90.607,3802,0
20050608,90.93,90.93,89.351,89.986,93870,0
20050609,89.986,91.398,89.289,90.617,8594,0
20050610,90.265,90.679,89.906,89.986,6923,0
20050613,89.324,90.382,88.947,90.265,7460,0
20050614,90.382,91.179,90.382,90.93,6214,0
20050615,91.057,91.831,90.617,91.372,19461,0
20050616,91.372,91.492,90.661,90.787,15340,0
20050617,91.436,91.949,90.93,91.317,33280,0
20050620,90.93,91.398,90.473,90.509,6499,0
20050621,94.183,94.183,90.382,90.382,8062,0
20050622,90.661,91.398,90.607,91.029,4724,0
20050623,91.029,91.179,89.493,89.574,9485,0
20050624,89.574,89.933,88.672,89.619,27597,0
20050627,89.423,89.869,87.73,88.972,22196,0
20050628,88.064,88.84,86.862,86.932,17723,0
20050629,87.105,88.682,87.105,88.682,16655,0
20050630,88.682,88.768,87.38,87.407,5290,0
20050701,87.587,88.434,87.38,88.434,3696,0
20050705,88.24,88.602,88.047,88.558,13033,0
20050706,88.558,88.768,88.047,88.434,8168,0
20050707,87.896,88.84,86.682,88.558,3198,0
20050708,88.682,90.265,88.303,90.221,14882,0
20050711,90.265,90.787,89.681,90.265,20812,0
20050712,89.869,90.265,89.636,90.265,10195,0
20050713,89.718,90.265,89.219,90.05,3942,0
20050714,90.122,90.239,88.558,89.423,4653,0
20050715,88.947,89.324,88.469,88.929,3764,0
20050718,88.303,88.929,87.871,88.867,5075,0
20050719,88.947,89.493,88.469,89.219,11082,0
20050720,88.947,89.619,88.506,89.619,7460,0
20050721,89.088,89.263,87.765,88.558,6996,0
20050722,88.434,90.265,88.303,90.265,10118,0
20050725,89.969,90.265,89.447,89.574,4688,0
20050726,89.386,89.986,88.84,88.84,6923,0
20050727,88.947,88.947,87.053,87.73,6818,0
20050728,87.51,88.047,87.466,88.047,4368,0
20050729,88.24,88.434,87.268,87.51,4049,0
20050801,87.571,87.836,87.423,87.73,9445,0
20050802,87.871,87.871,87.01,87.571,3696,0
20050803,87.667,87.667,86.076,86.344,4438,0
20050804,86.308,86.308,84.665,84.707,2663,0
20050805,84.392,84.392,80.951,82.421,13566,0
20050808,82.324,82.884,82.162,82.825,9095,0
20050809,82.924,83.423,82.717,83.223,13710,0
20050810,82.993,86.326,82.993,85.486,14882,0
20050811,85.037,86.326,84.91,86.076,16727,0
20050812,86.016,86.016,84.791,85.614,12216,0
20050815,85.826,86.578,85.443,86.118,10161,0
20050816,86.04,86.04,85.037,85.284,7032,0
20050817,84.791,84.842,83.698,83.731,5219,0
20050818,83.456,83.456,80.664,80.993,8454,0
20050819,80.993,80.993,79.89,80.016,7847,0
20050822,80.016,80.927,79.404,80.711,5075,0
20050823,80.616,81.208,80.441,80.616,2982,0
20050824,79.792,81.032,79.792,79.961,8772,0
20050825,80.409,81.641,80.224,80.711,3724,0
20050826,80.592,81.607,80.441,81.405,18470,0
20050829,81.071,82.421,80.993,82.421,7353,0
20050830,82.421,84.003,82.382,83.698,11828,0
20050831,83.731,86.146,83.731,86.094,9305,0
20050901,85.852,88.169,85.852,87.234,12291,0
20050902,87.765,88.064,85.513,85.546,5932,0
20050906,85.826,88.672,85.826,88.602,8881,0
20050907,88.602,89.219,88.303,88.602,11469,0
20050908,88.434,88.672,87.712,87.808,12575,0
20050909,87.808,88.303,87.808,88.303,3724,0
20050912,88.303,88.84,88.169,88.469,12110,0
20050913,88.303,88.576,87.667,88.047,4088,0
20050914,88.047,88.303,86.682,87.01,8664,0
20050915,87.105,87.896,87.053,87.51,8839,0
20050916,88.047,88.409,86.724,87.808,23938,0
20050919,87.896,87.896,86.118,86.611,5578,0
20050920,86.724,87.587,85.596,86.292,12254,0
20050921,86.292,86.292,83.872,84.303,9198,0
20050922,84.303,84.886,83.456,83.548,37822,0
20050923,83.548,83.548,83.058,83.307,37362,0
20050926,83.573,84.977,83.423,84.944,7493,0
20050927,84.944,85.284,83.573,84.944,12782,0
20050928,83.548,83.573,82.421,83.117,19712,0
20050929,83.117,85.546,82.382,85.154,19638,0
20050930,85.105,85.715,84.13,84.13,8418,0
20051003,84.13,84.392,83.573,84.188,22767,0
20051004,83.94,84.003,82.914,83.698,14954,0
20051005,83.698,83.895,79.723,79.744,12822,0
20051006,79.483,79.723,77.685,79.522,10368,0
20051007,79.256,79.536,77.74,78.794,15628,0
20051010,78.794,78.919,77.816,77.84,11686,0
20051011,78.207,78.614,74.417,75.548,24468,0
20051012,75.908,76.185,75.181,75.989,21450,0
20051013,75.989,77.78,75.57,77.372,14416,0
20051014,77.425,78.207,76.552,78.104,23831,0
20051017,77.98,78.459,77.569,78.02,14526,0
20051018,78.02,78.342,77.78,78.004,25253,0
20051019,77.878,80.993,77.036,80.838,19921,0
20051020,80.656,80.838,79.287,79.65,5399,0
20051021,79.603,82.668,79.483,82.024,12324,0
20051024,82.081,84.494,82.081,84.494,5578,0
20051025,84.494,84.494,82.545,84.163,14882,0
20051026,83.698,84.003,82.668,83.872,8735,0
20051027,83.639,83.639,79.744,79.744,7847,0
20051028,79.57,80.768,79.57,80.664,8918,0
20051031,80.88,81.071,79.961,80.106,9980,0
20051101,80.336,80.336,78.857,79.044,6073,0
20051102,79.139,80.441,78.764,80.441,17831,0
20051103,80.441,81.307,80.106,80.711,16018,0
20051104,80.552,80.711,79.993,80.441,16406,0
20051107,80.441,80.441,78.207,78.857,13993,0
20051108,78.764,78.952,77.84,78.279,12254,0
20051109,78.442,78.442,77.265,77.611,14564,0
20051110,77.78,77.84,76.14,76.635,11291,0
20051111,76.488,77.709,76.267,77.511,3838,0
20051114,78.316,78.459,76.267,76.827,8594,0
20051115,76.842,77.685,75.959,75.959,17367,0
20051116,75.989,76.3,74.567,75.826,12932,0
20051117,76.123,77.425,76.123,76.941,15309,0
20051118,77.611,78.488,77.464,78.207,9732,0
20051121,78.442,78.488,77.542,78.488,5045,0
20051122,78.488,78.488,78.02,78.488,6783,0
20051123,78.104,78.418,77.611,78.207,7315,0
20051125,78.185,78.207,78.004,78.13,1385,0
20051128,78.185,78.207,77.709,78.207,21276,0
20051129,78.207,78.488,78.144,78.418,22838,0
20051130,78.043,80.185,77.98,80.185,19001,0
20051201,80.36,82.692,80.185,82.545,23794,0
20051202,82.178,83.282,81.405,83.223,10228,0
20051205,82.957,82.957,81.511,81.657,7743,0
20051206,81.91,82.302,81.11,81.34,4939,0
20051207,81.34,81.551,78.553,78.584,7530,0
20051208,78.678,80.441,78.644,79.913,6001,0
20051209,79.913,80.185,79.57,79.938,3552,0
20051212,80.185,81.243,80.072,81.071,3159,0
20051213,81.071,81.071,80.185,80.441,8881,0
20051214,80.441,80.711,79.753,80.36,3587,0
20051215,80.711,80.711,78.342,79.139,7530,0
20051216,81.478,83.698,81.444,82.993,30864,0
20051219,83.024,83.223,81.071,81.144,5647,0
20051220,81.373,83.024,81.321,82.456,3979,0
20051221,82.668,83.307,82.421,82.75,4653,0
20051222,82.924,83.307,80.688,81.641,7460,0
20051223,82.024,82.139,81.11,81.373,3696,0
20051227,81.771,81.885,80.664,80.993,13317,0
20051228,79.114,79.161,78.614,78.833,7563,0
20051229,78.833,79.139,78.342,78.442,6357,0
20051230,78.418,78.418,77.088,77.088,5750,0
20060103,77.288,78.342,76.758,78.316,10405,0
20060104,78.316,78.459,77.709,77.949,8881,0
20060105,78.248,78.787,77.795,78.678,12677,0
20060106,78.983,79.2,78.342,78.764,7032,0
20060109,79.114,81.787,79.114,81.771,5863,0
20060110,82.162,82.717,82.104,82.203,6678,0
20060111,82.203,83.606,81.11,83.223,7072,0
20060112,83.573,83.573,82.178,82.302,3657,0
20060113,82.545,84.228,82.421,83.847,6678,0
20060117,83.548,83.679,82.456,82.528,10050,0
20060118,82.528,83.117,81.844,82.024,4118,0
20060119,82.692,84.271,82.692,84.271,7639,0
20060120,84.791,85.037,81.405,81.91,5257,0
20060123,81.91,82.545,81.373,81.968,9910,0
20060124,81.968,82.139,81.511,81.91,21488,0
20060125,82.104,82.421,81.321,81.91,22838,0
20060126,81.991,82.139,81.657,81.844,9624,0
20060127,81.844,81.991,81.478,81.991,13033,0
20060130,82.104,82.104,80.993,81.007,8345,0
20060131,80.688,81.771,80.36,81.641,9802,0
20060201,81.307,81.714,80.47,81.641,11899,0
20060202,81.243,81.243,80.441,81.208,8812,0
20060203,80.768,81.771,80.409,81.641,17723,0
20060206,81.641,81.641,80.592,81.478,8918,0
20060207,81.243,81.641,80.993,81.641,13710,0
20060208,81.641,82.162,81.511,82.162,33811,0
20060209,82.162,82.178,81.478,81.771,13850,0
20060210,81.444,83.264,81.007,83.117,5717,0
20060213,82.924,83.182,82.668,82.792,5187,0
20060214,83.058,85.563,82.593,85.463,9980,0
20060215,85.463,87.536,85.173,87.293,12183,0
20060216,87.702,87.702,86.941,87.702,7530,0
20060217,87.156,88.682,86.578,88.558,7210,0
20060221,88.867,88.991,87.959,88.715,3802,0
20060222,88.469,90.418,88.409,90.382,14173,0
20060223,90.382,90.966,89.263,90.103,7530,0
20060224,90.05,90.293,89.619,89.933,22372,0
20060227,89.933,90.158,88.753,89.493,9698,0
20060228,89.493,89.636,88.867,88.991,10863,0
20060301,89.351,89.556,88.867,89.263,8345,0
20060302,89.263,89.263,88.108,88.753,10971,0
20060303,88.602,89.088,87.293,87.293,8454,0
20060306,87.156,87.156,84.791,85.037,14063,0
20060307,85.037,85.309,83.762,84.271,6537,0
20060308,84.522,84.74,82.792,84.062,4186,0
20060309,84.367,84.842,84.003,84.271,10268,0
20060310,86.258,87.423,86.146,87.313,19072,0
20060313,89.289,89.316,86.387,86.413,26067,0
20060314,86.413,87.053,86.258,86.895,19677,0
20060315,87.423,87.587,86.387,86.758,16485,0
20060316,86.758,86.758,86.387,86.499,34380,0
20060317,86.387,87.587,86.292,86.326,64000,0
20060320,86.387,87.73,85.563,87.73,21488,0
20060321,87.73,88.188,84.615,84.638,7353,0
20060322,84.271,84.271,83.117,83.332,11014,0
20060323,83.606,84.003,82.104,83.481,16979,0
20060324,83.731,84.392,82.627,83.481,17723,0
20060327,84.003,84.003,82.692,82.825,11291,0
20060328,82.924,82.924,81.641,82.081,10837,0
20060329,78.004,81.731,78.004,81.34,10863,0
20060330,81.511,81.511,79.723,80.838,14564,0
20060331,80.296,81.941,80.185,81.941,17224,0
20060403,81.91,81.91,81.007,81.054,10338,0
20060404,81.071,81.071,79.161,79.351,21806,0
20060405,79.404,80.281,78.764,79.603,44252,0
20060406,79.689,80.281,79.404,79.723,11044,0
20060407,80.185,80.185,77.949,78.371,32675,0
20060410,78.248,78.459,77.611,78.185,29051,0
20060411,78.614,80.185,78.342,78.418,29226,0
20060412,78.74,79.89,78.74,79.233,16374,0
20060413,79.522,79.522,79.006,79.044,10268,0
20060417,79.451,80.016,79.006,80.016,20954,0
20060418,80.993,82.75,80.993,82.203,26356,0
20060419,82.545,83.282,82.178,83.282,27597,0
20060420,84.062,84.228,82.692,83.282,31324,0
20060421,83.332,83.332,81.307,82.884,21028,0
20060424,83.223,83.223,81.641,82.924,18933,0
20060425,82.924,83.082,81.144,82.825,12677,0
20060426,82.884,82.924,81.91,81.91,12433,0
20060427,81.641,83.606,81.373,81.444,15697,0
20060428,81.641,82.203,81.176,81.91,17475,0
20060501,82.302,82.528,80.711,81.071,12822,0
20060502,81.511,81.968,80.768,81.771,12539,0
20060503,81.551,83.223,81.373,82.924,15558,0
20060504,82.957,83.94,82.382,83.158,8027,0
20060505,82.692,85.154,82.692,83.797,28200,0
20060508,84.271,85.596,84.228,85.182,35872,0
20060509,85.563,85.715,85.214,85.284,21987,0
20060510,85.463,85.935,85.375,85.884,21097,0
20060511,85.563,85.792,84.003,84.271,13496,0
20060512,84.303,84.791,83.639,84.337,17475,0
20060515,84.367,85.13,84.271,84.818,17296,0
20060516,84.818,85.173,84.522,84.767,16234,0
20060517,84.665,85.173,84.13,84.91,17403,0
20060518,84.91,85.826,84.791,85.07,6111,0
20060519,85.105,86.326,84.392,85.037,12360,0
20060522,85.563,85.826,84.271,84.47,62505,0
20060523,85.154,85.596,84.428,84.535,12932,0
20060524,84.665,85.07,83.872,84.615,15840,0
20060525,84.91,86.438,84.91,85.935,23582,0
20060526,86.387,87.536,86.016,86.258,26565,0
20060530,86.258,87.702,85.962,86.932,28660,0
20060531,87.587,89.79,87.587,89.681,42653,0
20060601,89.681,90.193,89.423,89.753,20812,0
20060602,89.79,89.869,88.064,88.372,36049,0
20060605,88.169,88.434,86.758,86.758,41694,0
20060606,86.895,87.423,85.715,86.646,17975,0
20060607,86.895,87.293,85.826,85.852,11649,0
20060608,85.563,85.792,83.762,85.25,16870,0
20060609,84.91,85.852,84.271,85.07,11114,0
20060612,85.375,85.375,82.593,82.593,15134,0
20060613,82.593,83.282,81.373,81.91,24506,0
20060614,81.941,84.535,81.941,84.228,17793,0
20060615,86.646,87.587,85.852,87.105,24576,0
20060616,87.105,87.63,85.884,86.456,65100,0
20060619,86.682,87.053,85.375,85.792,18470,0
20060620,86.258,87.138,85.766,85.962,10477,0
20060621,85.614,87.702,85.614,86.525,16443,0
20060622,86.525,87.293,85.962,86.895,23475,0
20060623,86.646,87.571,85.639,86.499,17189,0
20060626,87.156,88.84,86.413,88.84,18470,0
20060627,89.263,89.664,88.215,88.434,27525,0
20060628,85.962,86.941,85.563,86.646,21028,0
20060629,87.293,89.574,87.268,89.556,28874,0
20060630,88.991,93.8,87.959,93.8,77959,0
20060703,93.8,94.043,92.572,94.043,16939,0
20060705,93.475,95.825,92.942,94.808,26990,0
20060706,94.248,96.186,93.082,94.808,23192,0
20060707,94.52,95.017,93.736,94.808,10730,0
20060710,94.52,96.005,93.865,94.922,20493,0
20060711,94.808,94.951,93.717,94.491,17975,0
20060712,94.183,94.979,93.717,93.736,16727,0
20060713,93.475,93.539,91.372,91.601,15589,0
20060714,92.05,92.607,90.445,90.869,10444,0
20060717,90.661,91.976,89.933,91.003,11716,0
20060718,91.107,92.141,90.319,91.463,15201,0
20060719,91.198,92.415,91.198,92.141,26285,0
20060720,92.296,92.296,90.869,91.143,14809,0
20060721,91.143,91.28,90.193,91.107,7563,0
20060724,91.463,91.637,90.869,91.317,15874,0
20060725,92.296,92.296,91.198,91.573,28697,0
20060726,91.253,91.637,90.473,91.198,7956,0
20060727,91.637,92.167,89.619,89.869,8735,0
20060728,90.193,91.198,90.193,90.869,9910,0
20060731,90.193,91.107,88.753,90.526,16831,0
20060801,90.193,90.617,88.346,89.969,16939,0
20060802,90.05,90.617,89.619,90.103,20954,0
20060803,89.933,91.28,89.753,90.966,14913,0
20060804,91.372,91.949,89.636,90.418,16763,0
20060807,90.869,91.179,90.193,90.841,13496,0
20060808,91.601,91.601,89.184,89.237,23582,0
20060809,91.776,93.129,91.637,92.534,36370,0
20060810,92.942,99.97,92.942,98.633,81581,0
20060811,98.702,99.449,98.092,98.485,28980,0
20060814,98.633,101.02,97.295,97.295,60023,0
20060815,97.964,99.71,97.575,97.983,34699,0
20060816,98.485,99.361,97.71,98.062,33704,0
20060817,98.741,98.741,97.778,97.836,71921,0
