Date,Open,High,Low,Close,Volume,OpenInt
19871105,0.9789,0.9841,0.969,0.9841,140663,0
19871106,1.0039,1.0092,0.9991,1.0092,163359,0
19871109,1.0241,1.0342,1.0193,1.0193,305537,0
19871110,1.0241,1.0442,1.0241,1.0392,133105,0
19871111,1.0342,1.0392,1.0342,1.0342,6044,0
19871112,1.0342,1.0643,1.0342,1.0543,131590,0
19871113,1.0543,1.0594,1.0241,1.0241,119498,0
19871116,1.0241,1.0742,1.0241,1.0742,313094,0
19871117,1.0643,1.0643,1.0442,1.0442,75620,0
19871118,1.0442,1.0594,1.0442,1.0594,24200,0
19871119,1.0643,1.0643,1.0543,1.0543,36297,0
19871120,1.0494,1.0594,1.0494,1.0494,68061,0
19871123,1.0494,1.0693,1.0494,1.0643,33276,0
19871124,1.0693,1.0842,1.0693,1.0795,49913,0
19871125,1.0795,1.0943,1.0795,1.0943,49913,0
19871127,1.0842,1.0842,1.0842,1.0842,24200,0
19871130,1.0795,1.0842,1.0594,1.0594,238984,0
19871201,1.0494,1.0494,1.0342,1.0342,151254,0
19871202,1.0342,1.0342,1.0293,1.0342,260159,0
19871203,1.0442,1.0442,1.0293,1.0342,30254,0
19871204,1.0241,1.0241,0.9939,1.0039,60498,0
19871207,0.9789,0.9789,0.969,0.9743,155792,0
19871208,0.9789,0.9891,0.969,0.9789,92262,0
19871209,0.9743,1.0039,0.9743,1.0039,77137,0
19871210,0.9939,1.0143,0.9939,1.0143,273773,0
19871211,1.0241,1.0241,1.0143,1.0143,155792,0
19871214,1.0241,1.0342,1.0241,1.0342,285868,0
19871215,1.0442,1.0494,1.0342,1.0494,225368,0
19871216,1.0594,1.0643,1.0494,1.0643,288898,0
19871217,1.0693,1.0842,1.0643,1.0795,449230,0
19871218,1.0842,1.0995,1.0693,1.0995,237467,0
19871221,1.1146,1.1244,1.0842,1.0995,543007,0
19871222,1.1046,1.1046,1.0842,1.0842,39323,0
19871223,1.0943,1.0995,1.0795,1.0842,709388,0
19871224,1.0842,1.0995,1.0842,1.0943,242011,0
19871228,1.0995,1.1046,1.0943,1.0995,216289,0
19871229,1.0943,1.0943,1.0693,1.0693,104361,0
19871230,1.0795,1.0943,1.0795,1.0842,80165,0
