Date,Open,High,Low,Close,Volume,OpenInt
20161122,22.949,22.949,22.922,22.922,540,0
20161130,22.873,22.922,22.826,22.864,2013,0
20161201,22.728,22.728,22.728,22.728,101,0
20161213,22.779,22.779,22.779,22.779,1852,0
20161214,22.69,22.69,22.653,22.653,2178,0
20161216,22.65,22.65,22.65,22.65,173,0
20161230,22.798,22.798,22.792,22.792,439,0
20170106,22.987,22.987,22.987,22.987,104,0
20170109,22.978,22.978,22.978,22.978,137,0
20170131,22.945,22.945,22.945,22.945,100,0
20170217,22.952,22.952,22.922,22.922,2214,0
20170221,22.837,22.837,22.837,22.837,1110,0
20170227,23.008,23.008,23.008,23.008,860,0
20170228,23.008,23.008,23.008,23.008,210,0
20170306,23.06,23.06,23.06,23.06,178,0
20170310,22.737,22.737,22.716,22.716,1330,0
20170320,22.716,22.716,22.716,22.716,0,0
20170328,22.992,22.992,22.992,22.992,183,0
20170331,22.992,22.992,22.946,22.946,545,0
20170428,23.17,23.17,23.124,23.124,8812,0
20170508,23.11,23.11,23.11,23.11,103,0
20170526,23.284,23.318,23.284,23.309,2312,0
20170531,23.372,23.372,23.372,23.372,100,0
20170601,23.271,23.338,23.271,23.338,632,0
20170605,23.4,23.409,23.4,23.4,799,0
20170608,23.355,23.355,23.355,23.355,532,0
20170609,23.338,23.338,23.338,23.338,430,0
20170615,23.401,23.401,23.401,23.401,10729,0
20170620,23.301,23.301,23.301,23.301,210,0
20170621,23.455,23.455,23.455,23.455,13092,0
20170630,23.374,23.374,23.374,23.374,100,0
20170706,23.309,23.309,23.309,23.309,1295,0
20170710,23.323,23.323,23.323,23.323,100,0
20170717,23.333,23.414,23.333,23.414,355,0
20170719,23.478,23.478,23.478,23.478,187,0
20170731,23.504,23.504,23.504,23.504,101,0
20170807,23.547,23.547,23.547,23.547,100,0
20170816,23.5,23.5,23.5,23.5,1011,0
20170817,23.577,23.577,23.577,23.577,755,0
20170822,23.51,23.51,23.51,23.51,6408,0
20170823,23.584,23.584,23.584,23.584,150,0
20170829,23.604,23.604,23.581,23.581,1543,0
20170831,23.614,23.644,23.597,23.619,1900,0
20170906,23.673,23.895,23.663,23.895,1551,0
20170908,23.704,23.704,23.694,23.694,4370,0
20170911,23.608,23.608,23.608,23.608,181,0
20170912,23.608,23.608,23.608,23.608,104,0
20170913,23.457,23.457,23.457,23.457,172,0
20170914,23.733,23.753,23.561,23.561,20856,0
20170915,23.598,23.598,23.569,23.569,1632,0
20170918,23.598,23.598,23.561,23.561,332,0
20170919,23.58,23.58,23.58,23.58,1569,0
20170920,23.58,23.58,23.58,23.58,2119,0
20170921,23.753,23.769,23.677,23.677,2028,0
20170922,23.677,23.677,23.677,23.677,0,0
20170926,23.647,23.647,23.647,23.647,4268,0
20170928,23.541,23.541,23.541,23.541,643,0
20170929,23.588,23.588,23.588,23.588,100,0
20171002,23.58,23.58,23.58,23.58,5530,0
20171010,23.67,23.67,23.67,23.67,639,0
20171016,23.707,23.707,23.697,23.697,1062,0
20171018,23.67,23.722,23.67,23.722,3300,0
20171020,23.621,23.819,23.56,23.819,1503,0
20171023,23.66,23.66,23.563,23.563,639,0
20171026,23.543,23.543,23.524,23.524,3027,0
20171027,23.358,23.582,23.358,23.51,1178,0
20171030,23.573,23.575,23.573,23.575,1597,0
20171031,23.631,23.631,23.582,23.582,9788,0
20171101,23.621,23.621,23.621,23.621,5457,0
20171103,23.553,23.67,23.553,23.67,1717,0
20171106,23.66,23.66,23.66,23.66,5518,0
20171107,23.67,23.67,23.643,23.647,2960,0
20171108,23.66,23.66,23.593,23.601,5228,0
20171109,23.631,23.631,23.631,23.631,4139,0
20171110,23.543,23.543,23.493,23.497,2133,0
20171113,23.543,23.563,23.521,23.521,5040,0
20171114,23.543,23.717,23.543,23.717,173488,0
20171115,23.591,23.621,23.551,23.551,3094,0
20171116,23.582,23.582,23.531,23.531,1715,0
20171117,23.621,23.621,23.556,23.611,7044,0
20171120,23.582,23.582,23.553,23.553,5845,0
20171121,23.611,23.611,23.611,23.611,164,0
20171122,23.697,24.121,23.582,23.626,9777,0
20171124,23.65,23.65,23.65,23.65,1117,0
20171127,23.736,26.85,23.736,26.85,12551,0
20171128,23.707,23.707,23.65,23.65,2854,0
20171129,23.563,23.601,23.563,23.601,4258,0
20171130,23.621,23.66,23.469,23.538,9992,0
20171201,23.611,23.641,23.581,23.641,425,0
20171205,23.621,23.621,23.573,23.598,871,0
20171206,23.68,23.68,23.68,23.68,1430,0
20171207,23.626,23.626,23.597,23.597,1650,0
