Date,Open,High,Low,Close,Volume,OpenInt
20151120,24.435,24.435,24.161,24.171,8722,0
20151123,24.435,24.435,24.171,24.211,6957,0
20151124,24.191,24.337,24.076,24.337,2804,0
20151125,24.317,24.376,24.307,24.376,2804,0
20151127,24.395,24.425,24.395,24.415,12253,0
20151130,24.742,24.742,24.307,24.317,21597,0
20151201,24.395,24.5,24.395,24.49,840,0
20151202,24.574,24.574,24.317,24.317,5541,0
20151203,24.481,24.481,23.902,23.912,16493,0
20151204,24.133,24.287,24.133,24.287,6127,0
20151207,24.278,24.278,24.086,24.086,5605,0
20151208,24.026,24.026,24.026,24.026,708,0
20151209,24.008,24.056,23.701,23.729,2596,0
20151210,23.527,23.883,23.527,23.883,2700,0
20151211,23.575,23.585,23.326,23.326,5502,0
20151214,23.488,23.488,23.306,23.4,2250,0
20151215,23.595,23.595,23.595,23.595,101,0
20151216,23.796,23.893,23.625,23.893,3116,0
20151217,23.836,23.836,23.691,23.691,2388,0
20151218,23.354,23.373,23.306,23.306,3116,0
20151221,23.344,23.381,23.344,23.381,727,0
20151222,23.381,23.381,23.381,23.381,41,0
20151223,23.625,23.902,23.625,23.902,6334,0
20151224,23.932,23.941,23.922,23.932,1613,0
20151228,23.99,23.99,23.874,23.874,595,0
20151229,24.133,24.133,24.046,24.086,2923,0
20151230,23.893,24.036,23.893,23.941,1845,0
20151231,23.927,23.927,23.711,23.729,3901,0
20160105,23.497,23.497,23.439,23.439,519,0
20160106,22.978,22.998,22.978,22.988,1119,0
20160107,22.411,22.709,22.411,22.477,1810,0
20160108,22.313,22.341,22.313,22.341,256,0
20160111,22.305,22.305,21.948,22.1,870,0
20160112,21.94,21.94,21.94,21.94,151,0
20160113,22.341,22.341,21.678,21.678,475,0
20160114,21.401,21.976,21.381,21.976,1919,0
20160115,21.862,21.862,21.765,21.765,470,0
20160119,21.668,21.668,21.187,21.187,623,0
20160120,20.804,21.341,20.804,21.341,1111,0
20160121,21.361,21.361,21.361,21.361,206,0
20160122,21.765,21.765,21.638,21.674,1956,0
20160125,21.746,21.746,21.421,21.421,2569,0
20160126,21.59,21.59,21.59,21.59,183,0
20160127,21.688,21.765,21.43,21.43,900,0
20160128,21.599,21.599,21.361,21.361,840,0
20160129,21.332,22.005,21.332,22.005,3259,0
20160201,22.216,22.216,22.216,22.216,102,0
20160202,21.755,21.755,21.58,21.58,2976,0
20160203,21.485,21.523,21.485,21.523,206,0
20160204,21.794,21.794,21.794,21.794,212,0
20160205,21.629,21.629,21.629,21.629,161,0
20160208,20.888,20.888,20.785,20.785,1164,0
20160209,20.993,20.993,20.87,20.87,206,0
20160210,21.332,22.633,21.089,22.633,3584,0
20160211,20.916,22.332,20.916,22.332,470,0
20160212,21.07,21.07,21.07,21.07,259,0
20160216,21.599,21.599,21.599,21.599,158,0
20160217,21.948,22.045,21.948,22.015,481,0
20160218,21.94,21.94,21.94,21.94,206,0
20160219,22.045,22.045,21.804,21.966,471,0
20160222,22.318,22.318,22.318,22.318,402,0
20160223,22.169,22.169,22.169,22.169,214,0
20160224,22.236,22.256,22.236,22.256,206,0
20160225,22.497,23.113,22.295,23.103,1350,0
20160226,22.566,22.65,22.566,22.643,657,0
20160229,22.823,23.18,22.823,22.959,1238,0
20160301,22.939,22.945,22.615,22.945,2060,0
20160302,23.008,23.074,23.008,23.074,216,0
20160303,23.354,24.623,23.051,23.777,2192,0
20160304,23.527,23.527,23.17,23.306,9593,0
20160307,23.381,23.411,23.274,23.411,1360,0
20160308,23.17,23.223,23.17,23.223,961,0
20160309,23.114,23.209,23.114,23.209,784,0
20160311,23.391,23.575,23.391,23.575,531,0
20160315,23.4,23.429,23.4,23.429,423,0
20160317,23.644,23.786,23.644,23.786,6102,0
20160321,23.97,23.97,23.97,23.97,3012,0
20160322,24.191,24.191,24.191,24.191,108,0
20160323,23.836,23.836,23.836,23.836,101,0
20160324,23.585,23.6,23.585,23.6,420,0
20160329,23.738,24.068,23.738,24.068,649,0
20160330,24.207,24.207,24.207,24.207,206,0
20160331,24.24,24.24,24.24,24.24,121,0
20160401,24.297,24.297,24.297,24.297,101,0
20160404,24.201,24.211,24.201,24.211,1560,0
20160405,24.076,24.076,23.98,23.98,1396,0
20160406,24.094,24.094,24.093,24.093,598,0
20160407,23.796,23.796,23.796,23.796,102,0
20160408,23.96,23.96,23.96,23.96,101,0
20160411,23.98,23.98,23.98,23.98,833,0
20160412,24.133,24.133,23.826,23.96,542,0
20160413,24.259,24.376,24.259,24.376,784,0
20160414,24.374,24.374,24.374,24.374,178,0
20160415,24.334,24.334,24.334,24.334,521,0
20160418,24.697,24.697,24.697,24.697,106,0
20160419,24.903,24.903,24.903,24.903,236,0
20160420,25.02,25.059,24.722,24.747,1978,0
20160421,24.405,24.701,24.405,24.603,4777,0
20160422,24.652,24.652,24.652,24.652,178,0
20160425,24.865,24.865,24.593,24.593,1510,0
20160426,24.76,24.76,24.693,24.693,845,0
20160427,24.681,24.8,24.681,24.8,269,0
20160428,24.692,24.692,24.444,24.444,355,0
20160502,24.395,24.52,24.395,24.52,206,0
20160503,24.086,24.211,24.086,24.211,255,0
20160504,24.104,24.104,24.028,24.028,475,0
20160505,24.086,24.307,24.017,24.307,1030,0
20160506,23.934,24.347,23.902,24.347,859,0
20160510,24.546,24.546,24.388,24.388,350,0
20160511,24.151,24.151,24.151,24.151,101,0
20160512,24.453,24.453,23.975,24.084,2407,0
20160513,23.902,23.902,23.902,23.902,140,0
20160516,24.114,24.211,24.114,24.171,420,0
20160517,24.093,24.093,24.093,24.093,539,0
20160518,24.066,24.066,23.901,23.901,1620,0
20160519,23.874,23.874,23.874,23.874,1416,0
20160520,24.133,24.297,24.104,24.152,3407,0
20160523,24.51,25.216,24.25,24.968,3872,0
20160524,24.555,24.555,24.444,24.508,554,0
20160525,24.714,24.714,24.714,24.714,158,0
20160526,24.722,24.732,24.722,24.732,207,0
20160527,24.829,24.847,24.819,24.847,3011,0
20160531,25.144,25.144,24.923,24.923,598,0
20160601,25.115,25.115,24.943,25.049,2912,0
20160602,25.04,25.086,25.04,25.086,541,0
20160603,25.001,25.001,24.913,24.943,1077,0
20160606,25.106,26.282,25.087,25.52,2901,0
20160607,25.209,25.367,25.209,25.309,1598,0
20160608,25.608,25.608,25.246,25.367,5176,0
20160609,25.231,25.231,25.229,25.229,469,0
20160610,24.802,24.802,24.802,24.802,727,0
20160614,24.5,24.564,24.5,24.527,20521,0
20160615,24.702,24.702,24.702,24.702,383,0
20160616,25.059,25.059,24.376,24.642,1315,0
20160617,24.555,24.555,24.555,24.555,214,0
20160620,24.992,24.992,24.992,24.992,101,0
20160621,24.819,24.856,24.76,24.838,5887,0
20160622,24.943,24.943,24.77,24.77,4045,0
20160623,25.033,25.033,25.033,25.033,290,0
20160624,24.425,24.425,24.103,24.103,3450,0
20160627,24.201,24.337,24.201,24.337,1479,0
20160628,23.979,24.103,23.766,23.911,6267,0
20160629,24.24,24.395,24.227,24.395,1569,0
20160630,24.682,24.682,24.682,24.682,101,0
20160701,25.06,25.06,24.702,24.742,3482,0
20160705,24.865,24.865,24.555,24.555,24174,0
20160706,24.49,24.662,24.49,24.662,2106,0
20160707,24.546,24.79,24.546,24.79,1286,0
20160708,25.125,25.251,25.125,25.251,1378,0
20160711,25.926,25.926,25.32,25.32,224,0
20160712,25.876,25.876,25.599,25.599,3423,0
20160713,25.502,25.502,25.502,25.502,285,0
20160714,25.694,25.694,25.658,25.658,19577,0
20160715,25.58,25.658,25.551,25.658,3216,0
20160718,25.668,25.668,25.668,25.668,124,0
20160719,25.638,25.658,25.57,25.57,18254,0
20160720,25.782,25.782,25.782,25.782,182,0
20160721,25.789,25.801,25.638,25.638,695,0
20160722,25.81,25.849,25.658,25.849,1413,0
20160725,25.849,25.849,25.782,25.782,271,0
20160726,25.936,26.033,25.867,25.867,15759,0
20160727,25.926,25.926,25.926,25.926,209,0
20160728,25.993,26.033,25.993,26.033,601,0
20160729,27.324,27.324,25.936,26.023,5234,0
20160801,25.926,26.033,25.926,25.936,1696,0
20160802,25.684,25.684,25.684,25.684,416,0
20160803,25.704,25.81,25.704,25.81,480,0
20160804,25.983,25.983,25.857,25.857,987,0
20160805,26.023,26.043,26.011,26.043,2845,0
20160809,26.003,26.023,25.978,25.978,1313,0
20160810,25.916,25.916,25.916,25.916,529,0
20160811,26.023,26.023,26.023,26.023,206,0
20160812,26.033,26.033,26.033,26.033,229,0
20160815,26.15,26.15,26.15,26.15,288,0
20160816,26.16,26.16,26.025,26.025,1124,0
20160817,25.974,25.974,25.839,25.849,757,0
20160818,26.033,26.033,26.033,26.033,227,0
20160819,26.021,26.021,26.021,26.021,340,0
20160822,26.11,26.11,26.11,26.11,206,0
20160823,26.243,26.243,26.243,26.243,259,0
20160824,26.367,26.367,26.2,26.2,1121,0
20160825,26.081,26.081,26.033,26.033,788,0
20160826,26.12,26.12,26.12,26.12,191,0
20160829,26.13,26.14,26.12,26.14,788,0
20160830,26.033,26.033,26.033,26.033,192,0
20160831,26.013,26.013,26.013,26.013,153,0
20160901,26.091,26.091,25.886,26.013,12167,0
20160902,26.166,26.166,26.166,26.166,303,0
20160906,26.22,26.22,26.15,26.15,830,0
20160907,26.2,26.265,26.19,26.265,2928,0
20160908,26.15,26.15,26.15,26.15,570,0
20160909,25.638,25.638,25.551,25.551,271,0
20160912,25.551,25.773,25.425,25.773,2814,0
20160913,25.955,25.955,25.424,25.424,697,0
20160914,25.357,25.405,25.357,25.367,613,0
20160915,25.357,25.618,25.357,25.618,319,0
20160916,25.52,25.532,25.52,25.532,524,0
20160919,25.675,25.689,25.675,25.689,345,0
20160920,25.782,25.782,25.714,25.714,311,0
20160921,25.81,25.994,25.81,25.994,396,0
20160922,26.224,26.238,26.224,26.238,258,0
20160923,26.151,26.151,26.151,26.151,265,0
20160926,26.082,26.082,25.881,25.881,1175,0
20160927,25.947,26.072,25.947,26.072,1169,0
20160928,26.141,26.141,26.024,26.141,716,0
20160929,26.201,26.201,25.935,25.935,3921,0
20160930,25.975,26.067,25.975,26.067,785,0
20161003,26.034,26.034,25.955,25.955,458,0
20161004,25.906,26.024,25.827,25.827,814,0
20161005,25.896,26.111,25.857,26.034,6160,0
20161006,25.975,25.975,25.975,25.975,216,0
20161007,25.916,25.916,25.791,25.839,1080,0
20161010,25.886,25.936,25.886,25.936,1763,0
20161011,25.81,25.81,25.441,25.472,982,0
20161012,25.453,25.773,25.453,25.559,3986,0
20161013,25.648,25.648,25.181,25.395,2820,0
20161014,25.338,25.349,25.338,25.349,1408,0
20161017,25.328,25.386,25.309,25.309,2759,0
20161018,25.499,25.499,25.499,25.499,103,0
20161019,25.434,25.579,25.414,25.569,2627,0
20161020,25.504,25.504,25.504,25.504,336,0
20161021,25.704,25.704,25.472,25.52,4583,0
20161024,25.579,25.694,25.579,25.621,4791,0
20161025,25.491,25.491,25.381,25.444,1530,0
20161026,25.416,25.416,25.309,25.347,1364,0
20161027,25.501,25.501,25.152,25.152,2970,0
20161028,25.221,25.221,25.221,25.221,101,0
20161031,25.569,25.569,25.221,25.299,3910,0
20161101,25.171,25.171,24.971,25.058,1965,0
20161102,24.971,24.971,24.901,24.901,1801,0
20161103,24.772,24.772,24.772,24.772,192,0
20161104,25.002,25.002,24.823,24.823,250,0
20161107,25.424,25.424,25.259,25.328,4092,0
20161108,25.376,25.549,25.29,25.414,3489,0
20161109,25.424,25.819,25.414,25.817,1166,0
20161110,25.955,26.048,25.946,25.994,1514,0
20161111,26.092,26.128,25.956,26.128,1548,0
20161114,26.256,26.448,26.256,26.341,2160,0
20161115,26.586,26.586,26.385,26.46,764,0
20161116,26.477,26.477,26.408,26.408,845,0
20161117,26.62,26.643,26.584,26.643,752,0
20161118,26.592,26.623,26.568,26.568,4528,0
20161121,26.721,26.721,26.721,26.721,208,0
20161122,26.835,26.855,26.769,26.855,981,0
20161123,26.663,26.932,26.663,26.932,1165,0
20161125,27.049,27.049,27.049,27.049,1018,0
20161128,26.951,26.951,26.824,26.835,2762,0
20161129,27.165,27.165,26.842,26.842,690,0
20161130,26.817,26.817,26.74,26.749,1075,0
20161201,26.663,26.663,26.468,26.468,745,0
20161205,26.633,26.777,26.633,26.768,1075,0
20161206,26.932,26.932,26.932,26.932,244,0
20161207,27.039,27.271,26.931,27.252,4951,0
20161208,27.281,27.492,27.281,27.492,295,0
20161209,27.552,27.552,27.415,27.445,5452,0
20161212,27.552,27.552,27.254,27.291,2469,0
20161213,27.459,27.459,27.371,27.415,8954,0
20161214,27.358,27.377,27.188,27.192,4506,0
20161215,27.261,27.377,27.261,27.291,6099,0
20161216,27.415,27.415,27.183,27.183,2430,0
20161219,27.377,28.354,27.231,27.249,12498,0
20161220,27.512,28.034,27.337,27.386,15431,0
20161221,27.367,27.367,27.357,27.357,2279,0
20161222,27.562,27.562,27.165,27.174,1868,0
20161223,27.202,27.263,27.193,27.263,2533,0
20161227,27.512,27.512,27.375,27.387,4278,0
20161228,27.284,27.284,27.089,27.089,3038,0
20161229,27.081,27.089,27.028,27.028,872,0
20161230,27.176,27.176,26.922,26.922,2566,0
20170103,27.185,27.195,27.014,27.137,2999,0
20170104,27.324,27.517,27.324,27.517,2691,0
20170105,27.537,27.537,27.278,27.4,18558,0
20170106,27.472,27.472,27.449,27.449,569,0
20170109,27.497,27.497,27.41,27.41,613,0
20170110,27.479,27.527,27.47,27.497,3888,0
20170111,27.497,27.699,27.479,27.527,3247,0
20170112,27.303,27.449,27.294,27.439,17161,0
20170113,27.567,27.586,27.567,27.578,619,0
20170117,27.545,27.545,27.486,27.507,1197,0
20170118,27.488,27.537,27.479,27.479,1857,0
20170119,27.488,27.488,27.342,27.381,3984,0
20170120,27.691,27.691,27.459,27.502,2131,0
20170123,27.586,27.586,27.427,27.427,5755,0
20170124,27.8,27.8,27.8,27.8,1545,0
20170125,28.016,28.016,28.016,28.016,848,0
20170126,28.056,28.056,27.947,27.947,1316,0
20170127,27.87,27.918,27.866,27.918,3427,0
20170130,27.889,27.889,27.607,27.711,9198,0
20170131,27.74,27.74,27.559,27.74,4272,0
20170201,27.928,27.928,27.711,27.711,889,0
20170202,27.77,27.77,27.642,27.721,8624,0
20170203,27.83,27.938,27.83,27.909,3054,0
20170206,27.889,27.889,27.82,27.85,1630,0
20170207,27.81,27.811,27.81,27.811,266,0
20170208,27.81,27.85,27.77,27.84,2098,0
20170209,28.082,28.1,27.906,28.091,13717,0
20170210,28.149,28.208,28.135,28.208,1084,0
20170213,28.492,28.492,28.306,28.306,3352,0
20170214,28.444,28.453,28.306,28.356,4090,0
20170215,28.385,28.55,28.384,28.511,5409,0
20170216,28.482,28.482,28.444,28.444,1030,0
20170217,28.502,28.502,28.356,28.482,3025,0
20170221,28.629,28.688,28.619,28.678,4801,0
20170222,28.621,28.621,28.621,28.621,1216,0
20170223,28.449,28.559,28.449,28.559,1495,0
20170224,28.609,28.609,28.418,28.609,5502,0
20170227,28.668,28.793,28.659,28.783,5511,0
20170228,28.911,28.911,28.576,28.576,1888,0
20170301,28.892,29.037,28.867,29.037,2323,0
20170302,29.017,29.017,28.745,28.783,5076,0
20170303,28.743,28.743,28.743,28.743,760,0
20170306,28.773,28.773,28.55,28.599,5888,0
20170307,28.569,28.599,28.512,28.569,2063,0
20170308,28.508,28.508,28.469,28.469,1778,0
20170309,28.454,28.454,28.362,28.376,2485,0
20170310,28.521,28.521,28.415,28.444,2354,0
20170313,28.55,28.639,28.54,28.61,20623,0
20170314,28.668,28.668,28.385,28.498,3433,0
20170315,28.773,28.842,28.773,28.842,1525,0
20170316,28.969,28.969,28.794,28.901,2909,0
20170320,28.95,28.95,28.842,28.842,1326,0
20170321,28.998,28.998,28.305,28.305,6250,0
20170322,28.305,28.355,28.236,28.345,1856,0
20170323,28.255,28.529,28.255,28.375,6902,0
20170324,28.394,28.463,28.371,28.371,5160,0
20170327,28.305,28.365,28.207,28.365,513,0
20170328,28.365,28.579,28.365,28.554,438,0
20170329,28.599,28.609,28.544,28.544,1889,0
20170330,28.724,28.733,28.631,28.654,2112,0
20170331,28.832,28.832,28.659,28.763,10919,0
20170403,28.743,28.743,28.536,28.536,9711,0
20170404,28.678,28.678,28.408,28.453,8475,0
20170405,28.668,28.672,28.355,28.355,4992,0
20170406,28.463,28.473,28.305,28.394,13625,0
20170407,28.4,28.4,28.375,28.375,937,0
20170410,28.743,28.743,28.491,28.51,1305,0
20170411,28.619,28.619,28.474,28.474,2621,0
20170412,28.491,28.491,28.33,28.333,5752,0
20170413,28.245,28.325,28.139,28.139,3067,0
20170417,28.207,28.404,28.207,28.404,1327,0
20170418,28.345,28.345,28.289,28.34,1560,0
20170419,28.569,28.579,28.395,28.395,1731,0
20170420,29.174,29.174,28.579,28.743,12732,0
20170421,28.783,28.783,28.549,28.655,5881,0
20170424,29.096,29.096,28.943,29.013,3765,0
20170425,29.174,29.198,29.149,29.198,1247,0
20170426,29.233,29.34,29.233,29.32,3150,0
20170427,29.33,29.355,29.295,29.355,2102,0
20170428,29.33,29.33,29.057,29.152,2377,0
20170501,29.243,29.243,29.102,29.169,1490,0
20170502,29.243,29.243,29.104,29.213,4798,0
20170503,28.998,29.213,28.998,29.077,3436,0
20170504,29.174,29.174,29.047,29.165,1987,0
20170505,29.31,29.325,29.268,29.325,1065,0
20170508,29.33,29.33,29.193,29.193,1976,0
20170509,29.319,29.319,29.193,29.208,1099,0
20170510,29.614,29.614,29.277,29.365,2789,0
20170511,29.126,29.282,29.126,29.218,3656,0
20170512,29.165,29.165,29.165,29.165,2039,0
20170515,29.282,29.382,29.282,29.36,2688,0
20170516,29.35,29.36,29.313,29.36,574,0
20170517,29.037,29.037,28.783,28.783,2661,0
20170518,28.813,28.989,28.743,28.921,3790,0
20170519,29.193,29.213,29.145,29.145,5565,0
20170522,29.183,29.282,29.183,29.273,4173,0
20170523,29.496,29.496,29.29,29.32,8145,0
20170524,29.36,29.36,29.298,29.298,478,0
20170525,29.46,29.574,29.46,29.483,2159,0
20170526,29.419,29.536,29.419,29.525,23686,0
20170530,29.614,29.614,29.384,29.384,1703,0
20170531,29.574,29.574,29.32,29.446,1147,0
20170601,29.644,29.876,29.644,29.876,764,0
20170602,29.984,30.034,29.896,29.994,2884,0
20170605,30.365,30.365,29.846,29.896,2279,0
