Date,Open,High,Low,Close,Volume,OpenInt
20040113,4.079,4.5541,4.0063,4.5028,40423947,0
20040114,4.4486,4.525,4.3815,4.4736,5726005,0
20040115,4.4322,4.4643,4.4199,4.4518,2149835,0
20040116,4.4283,4.4461,4.3963,4.4372,1208539,0
20040120,4.4375,4.4553,4.4002,4.4518,2080543,0
20040121,4.4436,4.4986,4.4099,4.481,1413267,0
20040122,4.4896,4.6137,4.4648,4.6119,2189290,0
20040123,4.603,4.8724,4.555,4.8014,2420424,0
20040126,4.868,4.9459,4.7333,4.8305,1492635,0
20040127,4.8855,4.9051,4.7632,4.8962,810043,0
20040128,4.8957,5.0604,4.862,5.0128,1143305,0
20040129,4.8824,5.0153,4.8521,4.9764,897921,0
20040130,4.9678,5.0244,4.8983,4.9838,378909,0
20040202,4.966,5.0013,4.939,4.9838,400893,0
20040203,4.9651,5.0645,4.9651,5.0275,404330,0
20040204,5.0192,5.1239,4.9661,5.1222,718890,0
20040205,5.0522,5.2365,5.0522,5.1587,795408,0
20040206,5.1778,5.2486,5.1585,5.2167,776557,0
20040209,5.2539,5.3092,5.1689,5.2167,368950,0
20040210,5.1623,5.4551,5.1623,5.3772,1009566,0
20040211,5.2779,5.6238,5.2779,5.5885,508994,0
20040212,5.5963,6.0523,5.4756,5.8215,1693664,0
20040213,5.9329,5.9344,5.4256,5.603,737698,0
20040217,5.7109,6.1632,5.6559,5.9309,808544,0
20040218,5.9601,6.3503,5.9247,6.2369,1065484,0
20040219,6.2647,6.387,6.2116,6.2147,708294,0
20040220,6.1756,6.2146,6.1756,6.2005,355011,0
20040223,6.3569,6.5753,6.2683,6.4188,825623,0
20040224,6.3939,6.683,6.3939,6.6158,947204,0
20040225,6.5641,6.7328,6.5641,6.6739,580026,0
20040226,6.5802,6.7136,6.527,6.6885,388919,0
20040227,6.7017,6.982,6.629,6.9217,475109,0
20040301,7.0018,7.4023,6.8795,7.4023,1490633,0
20040302,7.3064,7.8924,7.2389,7.33,1609630,0
20040303,7.327,7.3647,6.7395,7.2715,2019712,0
20040304,7.201,7.3309,7.0055,7.1475,223273,0
20040305,7.1444,7.1444,6.8699,6.9798,1059268,0
20040308,7.0931,7.134,6.8278,6.8634,803500,0
20040309,6.963,7.0165,6.7984,6.8853,348346,0
20040310,6.8533,7.0129,6.5696,6.6813,659838,0
