Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.833,22.063,21.553,21.584,88411,0
20050228,21.753,21.952,21.651,21.664,72204,0
20050301,21.737,21.76,21.526,21.597,148608,0
20050302,21.422,21.81,21.422,21.81,86761,0
20050303,21.76,21.916,21.67,21.916,46381,0
20050304,22.059,22.351,22.059,22.163,68905,0
20050307,22.171,22.359,22.119,22.25,48940,0
20050308,22.443,22.678,22.411,22.53,46232,0
20050309,22.697,22.704,22.488,22.638,50136,0
20050310,22.709,22.709,22.457,22.457,52837,0
20050311,22.419,22.488,22.193,22.297,41582,0
20050314,22.185,22.369,22.171,22.351,28672,0
20050315,22.504,22.563,22.443,22.45,36028,0
20050316,22.518,22.542,22.265,22.265,21767,0
20050317,22.25,22.411,22.185,22.364,58846,0
20050318,22.243,22.404,22.163,22.199,35874,0
20050321,21.938,22.149,21.933,22.036,30624,0
20050322,22.163,22.351,22.042,22.113,81810,0
20050323,21.952,21.959,21.76,21.766,63343,0
20050324,21.81,21.891,21.76,21.797,46533,0
20050328,21.79,21.79,21.518,21.723,44130,0
20050329,21.857,21.878,21.784,21.839,33621,0
20050330,21.885,21.885,21.618,21.711,47582,0
20050331,21.891,21.916,21.705,21.76,41132,0
20050401,21.589,21.589,21.338,21.394,52837,0
20050404,21.364,21.394,21.157,21.299,37376,0
20050405,21.31,21.563,21.31,21.563,33778,0
20050406,21.518,21.63,21.488,21.625,30476,0
20050407,21.625,21.625,21.323,21.364,46084,0
20050408,21.299,21.51,21.299,21.485,22366,0
20050411,21.557,21.578,21.408,21.494,96672,0
20050412,21.557,21.557,21.199,21.518,27617,0
20050413,21.452,21.63,21.452,21.539,24918,0
20050414,21.503,21.503,21.31,21.331,23864,0
20050415,21.338,21.338,21.064,21.118,23864,0
20050418,20.971,21.178,20.931,21.026,48335,0
20050419,21.087,21.299,20.95,21.237,22219,0
20050420,21.163,21.299,21.045,21.25,55240,0
20050421,21.331,21.364,21.037,21.098,69203,0
20050422,21.218,21.303,21.157,21.163,14562,0
20050425,21.087,21.31,21.079,21.104,27914,0
20050426,21.111,21.146,20.971,21.032,29420,0
20050427,20.939,21.064,20.939,20.997,31526,0
20050428,20.971,21.15,20.931,21.15,69051,0
20050429,21.237,21.244,21.098,21.186,41283,0
20050502,21.222,21.467,21.222,21.381,28522,0
20050503,21.338,21.338,21.207,21.299,22366,0
20050504,21.338,21.545,21.303,21.545,20714,0
20050505,21.485,21.518,21.318,21.338,32425,0
20050506,21.431,21.503,21.364,21.467,22816,0
20050509,21.532,21.589,21.422,21.526,38577,0
20050510,21.51,21.563,21.485,21.526,19363,0
20050511,21.494,21.494,21.259,21.273,35874,0
20050512,21.286,21.318,21.104,21.286,28373,0
20050513,21.157,21.157,20.653,20.712,40228,0
20050516,20.697,20.926,20.679,20.845,21018,0
20050517,20.845,20.958,20.826,20.919,21767,0
20050518,20.912,21.118,20.912,21.093,56443,0
20050519,21.056,21.118,21.026,21.098,973450,0
20050520,21.071,21.071,20.919,20.919,19967,0
20050523,21.02,21.25,20.85,21.218,24318,0
20050524,21.125,21.207,20.986,21.186,37976,0
20050525,21.163,21.186,20.898,20.898,39024,0
20050526,20.945,20.945,20.697,20.791,28072,0
20050527,20.818,21.02,20.697,20.997,50438,0
20050531,21.064,21.408,21.064,21.17,199194,0
20050601,21.237,21.381,21.15,21.186,54339,0
20050602,21.17,21.207,20.971,20.986,32425,0
20050603,21.15,21.15,20.965,21.098,26417,0
20050606,21.111,21.229,21.064,21.163,23266,0
20050607,21.303,21.415,21.265,21.357,23864,0
20050608,21.402,21.518,21.222,21.303,350650,0
20050609,21.259,21.357,21.163,21.218,192886,0
20050610,21.372,21.422,21.218,21.299,172922,0
20050613,21.186,21.186,21.02,21.178,49239,0
20050614,21.157,21.186,21.037,21.163,31673,0
20050615,21.291,21.446,21.229,21.397,39477,0
20050616,21.431,21.618,21.431,21.618,32274,0
20050617,21.745,21.77,21.605,21.77,33474,0
20050620,21.553,21.753,21.553,21.685,32425,0
20050621,21.67,21.903,21.67,21.833,37228,0
20050622,21.803,22.042,21.803,22.019,30773,0
