Date,Open,High,Low,Close,Volume,OpenInt
20050225,20.288,20.905,20.288,20.796,473867,0
20050228,20.796,20.875,20.437,20.756,685927,0
20050301,20.756,20.975,20.756,20.865,532259,0
20050302,20.706,20.835,20.636,20.726,541807,0
20050303,20.686,20.756,20.527,20.527,820097,0
20050304,20.577,20.756,20.517,20.706,561304,0
20050307,20.666,20.666,20.437,20.587,749042,0
20050308,20.547,20.557,20.437,20.447,349245,0
20050309,20.358,20.437,20.139,20.169,406832,0
20050310,20.109,20.298,19.91,20.109,510651,0
20050311,20.109,20.129,19.96,19.99,253366,0
20050314,19.99,19.99,19.771,19.94,825021,0
20050315,19.95,20.099,19.9,19.92,453063,0
20050316,19.9,19.92,19.711,19.87,446933,0
20050317,20.159,20.238,19.592,19.602,688741,0
20050318,19.502,19.512,17.034,17.96,4132644,0
20050321,18.059,18.308,17.791,18.169,1435069,0
20050322,18.109,18.189,17.751,17.781,1018689,0
20050323,17.89,18.318,17.89,17.94,1382004,0
20050324,18.049,18.079,17.821,17.83,825021,0
20050328,17.83,18.288,17.801,18.109,554369,0
20050329,18.01,18.338,18.01,18.288,921403,0
20050330,18.248,18.656,18.01,18.656,689143,0
20050331,18.597,18.726,18.567,18.706,722710,0
20050401,18.706,18.855,18.427,18.507,1121703,0
20050404,17.204,18.467,17.204,18.398,1840394,0
20050405,18.398,18.507,18.248,18.378,816479,0
20050406,18.109,18.278,18.01,18.228,910448,0
20050407,18.169,18.427,18.159,18.358,479696,0
20050408,18.348,18.398,18.199,18.238,442209,0
20050411,18.199,18.338,18.189,18.268,363817,0
20050412,18.228,18.537,18.149,18.497,542309,0
20050413,18.368,18.447,18.179,18.298,550952,0
20050414,18.298,18.567,18.298,18.517,535877,0
20050415,18.467,18.736,18.388,18.597,803715,0
20050418,18.537,18.617,18.427,18.557,747836,0
20050419,18.567,18.736,18.537,18.676,541907,0
20050420,18.597,18.686,18.467,18.497,560600,0
20050421,18.507,18.666,18.507,18.597,543917,0
20050422,18.597,18.726,18.587,18.666,650952,0
20050425,18.666,18.925,18.626,18.905,796077,0
20050426,18.885,19.164,18.855,19.054,976377,0
20050427,19.054,20.039,19.054,20.019,1706424,0
20050428,20.019,20.159,19.781,19.9,821303,0
20050429,20.019,20.328,19.9,20.328,591354,0
20050502,20.388,20.825,20.298,20.706,820700,0
20050503,20.607,20.855,20.607,20.726,574570,0
20050504,20.726,20.935,20.686,20.835,668138,0
20050505,20.855,20.855,20.398,20.666,910348,0
20050506,20.716,20.716,20.527,20.527,481606,0
20050509,20.427,20.517,20.318,20.417,574872,0
20050510,20.328,20.597,20.258,20.487,639696,0
20050511,20.547,20.597,20.388,20.587,745122,0
20050512,20.567,20.726,20.308,20.328,539395,0
20050513,20.328,20.427,20.039,20.119,449043,0
20050516,20.059,20.875,20.049,20.865,539495,0
20050517,20.865,21.233,20.786,21.204,617987,0
20050518,21.064,21.552,21.044,21.403,503013,0
20050519,21.353,21.721,21.333,21.621,482209,0
20050520,21.721,22.119,21.691,21.85,487435,0
20050523,21.771,22.129,21.721,22.049,377687,0
20050524,22,22.149,21.84,21.97,432862,0
20050525,21.97,22.01,21.641,21.761,277285,0
20050526,21.681,22.029,21.661,22,278994,0
20050527,21.96,22.029,21.87,21.95,177587,0
20050531,22,22.029,21.87,21.97,524822,0
20050601,22.029,22.796,22.029,22.646,1344215,0
20050602,22.646,22.726,22.258,22.686,647334,0
20050603,22.696,22.855,22.636,22.766,542912,0
20050606,22.716,22.875,22.696,22.766,472058,0
20050607,22.716,22.756,22.656,22.696,456983,0
20050608,22.656,22.845,22.616,22.845,404923,0
20050609,22.825,23.273,22.766,23.253,494671,0
20050610,23.273,23.452,23.164,23.393,406430,0
20050613,23.253,23.353,23.084,23.174,375476,0
20050614,23.124,23.333,23.034,23.303,407636,0
20050615,23.283,23.313,23.054,23.233,382611,0
20050616,23.233,23.482,23.134,23.452,566128,0
20050617,23.562,23.572,23.283,23.452,523817,0
20050620,23.114,23.114,22.855,22.945,1383913,0
20050621,22.885,23.124,22.825,23.124,777785,0
20050622,23.114,23.194,22.935,23.034,357184,0
20050623,22.995,23.054,22.935,23.005,430249,0
20050624,22.915,22.915,22.457,22.766,940699,0
20050627,22.686,22.935,22.557,22.935,1415370,0
20050628,22.815,22.935,22.686,22.855,405224,0
20050629,22.855,23.213,22.696,22.935,317486,0
20050630,22.935,23.293,22.786,22.796,495676,0
20050701,22.716,23.054,22.656,23.054,311858,0
20050705,23.054,23.363,22.955,23.323,253667,0
20050706,23.253,23.303,23.074,23.074,292762,0
20050707,23.074,23.383,22.935,23.333,453968,0
20050708,23.333,23.462,23.263,23.373,368943,0
20050711,23.393,23.442,23.303,23.403,376782,0
20050712,23.373,23.731,23.343,23.691,372963,0
20050713,23.731,24.179,23.721,23.801,458490,0
20050714,23.801,24.139,23.791,24,391355,0
20050715,23.9,24.159,23.85,24.059,474671,0
20050718,23.92,24.159,23.791,23.93,530349,0
20050719,23.89,23.9,23.542,23.661,557887,0
20050720,23.661,24.039,23.452,23.85,410551,0
20050721,23.81,23.89,23.701,23.721,340702,0
20050722,23.681,23.791,23.651,23.701,369647,0
20050725,23.602,23.9,23.562,23.85,317687,0
20050726,23.731,23.9,23.562,23.84,366933,0
20050727,24.119,24.497,24.069,24.328,748338,0
