Date,Open,High,Low,Close,Volume,OpenInt
20160527,23.056,23.056,23.046,23.046,1420,0
20160531,23.362,23.362,22.908,22.948,3466,0
20160601,22.988,22.988,22.974,22.974,973,0
20160602,22.974,22.974,22.974,22.974,0,0
20160603,22.746,22.746,22.746,22.746,181,0
20160606,22.75,22.75,22.75,22.75,305,0
20160607,22.75,22.75,22.75,22.75,0,0
20160608,22.671,22.741,22.671,22.741,769,0
20160609,22.741,22.741,22.741,22.741,0,0
20160610,22.77,22.77,22.77,22.77,181,0
20160613,22.631,22.641,22.62,22.62,2232,0
20160614,22.62,22.62,22.62,22.62,0,0
20160615,22.472,22.472,22.472,22.472,100,0
20160616,22.484,22.484,22.484,22.484,228,0
20160617,22.484,22.484,22.484,22.484,0,0
20160620,22.611,22.611,22.611,22.611,609,0
20160621,22.611,22.611,22.494,22.503,1114,0
20160622,22.553,22.641,22.553,22.563,608,0
20160623,22.637,22.637,22.637,22.637,452,0
20160624,22.268,22.314,22.219,22.219,558,0
20160627,21.845,21.942,21.845,21.854,1164,0
20160628,21.863,21.863,21.86,21.86,604,0
20160629,21.86,21.86,21.86,21.86,0,0
20160630,22.239,22.239,22.19,22.19,305,0
20160701,22.189,22.239,22.189,22.199,746,0
20160705,22.199,22.199,22.199,22.199,0,0
20160706,22.101,22.101,22.051,22.091,551,0
20160707,22.091,22.091,22.091,22.091,0,0
20160708,22.376,22.402,22.376,22.402,355,0
20160711,22.402,22.402,22.402,22.402,0,0
20160712,22.402,22.402,22.402,22.402,0,0
20160713,22.402,22.402,22.402,22.402,0,0
20160714,22.402,22.402,22.402,22.402,0,0
20160715,22.474,22.474,22.433,22.436,700,0
20160718,22.436,22.436,22.436,22.436,0,0
20160719,22.492,22.492,22.492,22.492,176,0
20160720,22.492,22.492,22.492,22.492,0,0
20160721,22.465,22.465,22.366,22.386,4563,0
20160722,22.396,22.396,22.396,22.396,1013,0
20160725,22.455,22.494,22.455,22.474,751,0
20160726,22.641,22.641,22.563,22.563,278,0
20160727,22.537,22.537,22.537,22.537,203,0
20160728,22.455,22.474,22.455,22.474,396,0
20160729,22.513,22.513,22.416,22.426,1267,0
20160801,22.465,22.465,22.459,22.459,808,0
20160802,22.297,22.297,22.297,22.297,253,0
20160803,22.356,22.356,22.356,22.356,247,0
20160804,22.356,22.356,22.356,22.356,0,0
20160805,22.641,22.641,22.563,22.563,766,0
20160808,22.553,22.553,22.503,22.503,964,0
20160809,22.503,22.503,22.503,22.503,0,0
20160810,22.503,22.503,22.503,22.503,0,0
20160811,22.503,22.503,22.503,22.503,0,0
20160812,22.6,22.6,22.6,22.6,202,0
20160815,22.6,22.6,22.6,22.6,0,0
20160816,22.6,22.6,22.6,22.6,0,0
20160817,22.6,22.6,22.6,22.6,0,0
