Date,Open,High,Low,Close,Volume,OpenInt
19890630,17.091,17.091,16.567,16.71,149888,0
19890703,16.71,16.738,16.639,16.639,16181,0
19890705,16.639,16.639,16.456,16.493,108951,0
19890706,16.42,16.493,16.42,16.493,119843,0
19890707,16.456,16.493,16.42,16.456,65373,0
19890710,16.392,16.42,16.356,16.392,33344,0
19890711,16.42,16.567,16.392,16.493,69991,0
19890712,16.42,16.493,16.356,16.493,24761,0
19890713,16.567,16.845,16.567,16.811,77585,0
19890714,16.88,16.88,16.675,16.88,131403,0
19890717,16.845,17.837,16.845,17.837,260163,0
19890718,17.763,17.837,17.692,17.763,158477,0
19890719,17.801,18.121,17.801,18.085,385949,0
19890720,18.048,18.085,17.837,17.938,398167,0
19890721,17.902,17.976,17.865,17.976,211959,0
19890724,17.902,17.938,17.62,17.62,130080,0
19890725,17.446,17.446,17.411,17.411,1162475,0
19890726,17.446,17.519,17.411,17.484,496554,0
19890727,17.484,17.484,17.446,17.446,171019,0
19890728,17.411,17.484,17.374,17.484,271388,0
19890731,17.519,17.519,17.411,17.446,214931,0
19890801,17.446,17.519,17.411,17.446,253891,0
19890802,17.446,17.446,17.336,17.446,225494,0
19890803,17.446,17.484,17.411,17.446,250587,0
19890804,17.446,17.446,17.336,17.446,48861,0
19890807,17.411,17.557,17.272,17.557,255871,0
19890808,17.557,17.557,17.2,17.336,145268,0
19890809,17.3,17.446,17.3,17.3,102347,0
19890810,17.272,17.557,17.126,17.557,380335,0
19890811,17.557,17.583,17.484,17.583,440097,0
19890814,17.583,17.583,17.446,17.446,113241,0
19890815,17.446,17.484,17.411,17.446,374724,0
19890816,17.484,17.557,17.446,17.557,610456,0
19890817,17.519,18.048,17.519,18.048,280631,0
19890818,17.976,18.534,17.976,18.464,401795,0
19890821,18.327,18.855,18.291,18.644,290207,0
19890822,18.644,18.819,18.57,18.819,238698,0
19890823,18.819,19.664,18.819,19.664,293839,0
19890824,19.809,20.263,19.664,20.263,274358,0
19890825,20.3,20.41,19.664,19.881,173332,0
19890828,19.846,20.374,19.846,20.374,149232,0
19890829,20.445,20.511,20.19,20.3,399818,0
19890830,20.227,20.227,19.7,19.846,259503,0
19890831,19.773,19.846,19.773,19.846,48861,0
19890901,19.773,19.773,19.738,19.738,139325,0
19890905,19.738,19.738,19.627,19.627,78247,0
19890906,19.6,19.6,19.137,19.173,54145,0
19890907,19.317,19.379,19.027,19.102,171680,0
19890908,19.064,19.417,18.719,19.317,444386,0
19890911,19.379,19.945,19.317,19.881,98056,0
19890912,19.945,20.445,19.945,20.374,347653,0
19890913,20.3,20.657,20.018,20.3,449667,0
19890914,20.227,20.227,19.945,19.945,209978,0
19890915,19.881,20.3,19.881,20.3,305720,0
19890918,20.3,20.789,20.19,20.583,210972,0
19890919,20.511,20.935,20.511,20.657,131072,0
19890920,20.657,20.86,20.657,20.86,214602,0
19890921,20.86,20.86,20.511,20.583,174323,0
19890922,20.511,20.86,20.445,20.824,227146,0
19890925,20.736,20.77,20.246,20.355,160453,0
19890926,20.282,20.282,20.1,20.1,272048,0
19890927,20,20.136,19.818,20.034,136025,0
19890928,20.1,20.208,19.963,20.208,114564,0
19890929,20.172,20.172,20,20.1,116872,0
19891002,20.1,20.1,19.609,20.062,122157,0
19891003,20.1,20.136,19.756,19.818,317278,0
19891004,19.891,20,19.782,19.818,93103,0
19891005,19.891,19.963,19.782,19.927,273367,0
19891006,20.034,20.062,19.756,19.963,69001,0
19891009,20.136,20.136,19.818,19.818,47868,0
19891010,20.034,20.034,19.891,20.034,239693,0
19891011,20.034,20.1,19.927,20.034,83526,0
19891012,20.1,20.1,20.034,20.062,118195,0
19891013,20.1,20.136,18.764,18.764,237712,0
19891016,18.616,20.1,18.273,19.782,346662,0
19891017,19.683,19.719,19.537,19.609,275348,0
19891018,19.609,19.756,19.463,19.463,58768,0
19891019,19.463,19.683,19.463,19.572,77260,0
19891020,19.572,19.782,19.398,19.683,26409,0
19891023,19.719,19.756,19.683,19.719,120176,0
19891024,19.645,19.719,18.901,19.183,138664,0
19891025,19.083,19.183,19.008,19.045,123806,0
19891026,19.12,19.12,18.58,18.691,75937,0
19891027,18.727,18.764,18.273,18.616,99046,0
19891030,18.801,18.901,18.616,18.616,111594,0
19891031,18.691,19.398,18.691,19.326,122157,0
19891101,19.326,19.756,19.326,19.435,148570,0
19891102,19.537,19.537,18.937,18.937,155175,0
19891103,18.864,19.12,18.691,18.691,118195,0
19891106,18.654,18.654,17.773,17.919,229125,0
19891107,17.957,18.483,17.957,18.409,505136,0
19891108,18.901,19.463,18.837,19.218,513063,0
