Date,Open,High,Low,Close,Volume,OpenInt
19840907,9.832,9.832,9.725,9.725,31865,0
19840910,9.832,9.94,9.832,9.832,5967,0
19840911,10.045,10.151,10.045,10.045,32763,0
19840912,10.045,10.151,10.045,10.045,6530,0
19840913,10.151,10.261,10.151,10.151,7541,0
19840914,10.151,10.363,10.151,10.151,5290,0
19840917,10.151,10.261,10.045,10.045,19028,0
19840918,10.261,10.363,10.261,10.261,17676,0
19840919,10.261,10.363,10.261,10.261,6642,0
19840920,10.363,10.471,10.363,10.363,6867,0
19840921,10.781,10.889,10.781,10.781,25220,0
19840924,10.781,10.889,10.781,10.781,8330,0
19840925,10.781,10.889,10.781,10.781,19812,0
19840926,10.781,10.889,10.781,10.781,21504,0
19840927,10.781,10.889,10.678,10.678,4728,0
19840928,10.678,10.781,10.678,10.678,7430,0
19841001,10.678,10.781,10.678,10.678,7993,0
19841002,10.781,10.889,10.781,10.781,16887,0
19841003,10.889,10.998,10.889,10.889,12501,0
19841004,10.889,11.103,10.889,10.889,6530,0
19841005,10.889,10.889,10.678,10.678,20489,0
19841008,10.678,10.889,10.678,10.678,2816,0
19841009,10.58,10.58,10.363,10.363,25780,0
19841010,10.363,10.471,10.363,10.363,3714,0
19841011,10.261,10.261,10.151,10.151,4951,0
19841012,10.261,10.363,10.261,10.261,10695,0
19841015,10.261,10.261,10.045,10.045,5516,0
19841016,10.045,10.151,10.045,10.045,2585,0
19841017,9.94,9.94,9.725,9.725,8330,0
19841018,9.725,9.832,9.621,9.621,24657,0
19841019,9.621,9.621,9.519,9.519,9343,0
19841022,9.519,9.621,9.4155,9.4155,5967,0
19841023,9.519,9.621,9.519,9.519,2925,0
19841024,9.621,9.725,9.621,9.621,2704,0
19841025,9.621,9.621,9.519,9.519,9571,0
19841026,9.519,9.621,9.519,9.519,4842,0
19841029,9.519,9.621,9.4155,9.4155,4387,0
19841030,9.4155,9.519,9.309,9.309,20716,0
19841031,9.309,9.309,9.2012,9.2012,7091,0
19841101,9.2012,9.309,9.2012,9.2012,11602,0
19841102,9.519,9.621,9.519,9.519,21842,0
19841105,9.621,9.725,9.621,9.621,37830,0
19841106,9.621,9.621,9.519,9.519,26008,0
19841107,9.519,9.725,9.519,9.519,6983,0
19841108,9.519,9.725,9.519,9.519,4172,0
19841109,9.519,9.621,9.4155,9.4155,3602,0
19841112,9.4155,9.621,9.4155,9.4155,3602,0
19841113,9.4155,9.621,9.4155,9.4155,22856,0
19841114,9.519,9.621,9.519,9.519,11259,0
19841115,9.519,9.519,9.4155,9.4155,8444,0
19841116,9.4155,9.519,9.4155,9.4155,3489,0
19841119,9.309,9.309,9.2012,9.2012,8670,0
19841120,9.2012,9.2012,9.0945,9.0945,10922,0
19841121,9.0945,9.0945,8.9882,8.9882,9004,0
19841123,9.0945,9.2012,9.0945,9.0945,2251,0
19841126,8.669,8.669,8.5624,8.5624,10805,0
19841127,8.5624,8.5624,8.3581,8.3581,25558,0
19841128,8.3581,8.4558,8.2514,8.2514,31188,0
19841129,8.3581,8.4558,8.3581,8.3581,65527,0
19841130,8.3581,8.4558,8.3581,8.3581,28033,0
19841203,8.3581,8.4558,8.3581,8.3581,24770,0
19841204,8.4558,8.5624,8.4558,8.4558,14414,0
19841205,8.4558,8.4558,8.3581,8.3581,17115,0
19841206,8.3581,8.4558,8.3581,8.3581,10131,0
19841207,8.2514,8.2514,8.1449,8.1449,11372,0
19841210,8.1449,8.1449,8.0383,8.0383,12269,0
19841211,8.0383,8.0383,7.8249,7.8249,23755,0
19841212,7.8249,7.9316,7.8249,7.8249,11143,0
19841213,7.7184,7.7184,7.6119,7.6119,23980,0
19841214,7.3986,7.3986,7.2921,7.2921,24206,0
19841217,6.8746,6.8746,6.7681,6.7681,26008,0
19841218,6.7681,6.8746,6.7681,6.7681,39067,0
19841219,6.8746,6.9813,6.8746,6.8746,39969,0
19841220,6.8746,6.9813,6.8746,6.8746,15202,0
19841221,6.9813,7.0876,6.9813,6.9813,32311,0
19841224,7.3986,7.5051,7.3986,7.3986,38394,0
19841226,7.6119,7.7184,7.6119,7.6119,23639,0
19841227,7.6119,7.6119,7.5051,7.5051,42332,0
19841228,7.5051,7.6119,7.5051,7.5051,16104,0
19841231,7.6119,7.7184,7.6119,7.6119,21163,0
19850102,7.5051,7.5051,7.3986,7.3986,12269,0
19850103,7.3986,7.3986,7.2921,7.2921,17003,0
19850104,7.2921,7.2921,7.1943,7.1943,9343,0
19850107,7.3986,7.5051,7.3986,7.3986,34902,0
19850108,7.3986,7.3986,7.2921,7.2921,12947,0
19850109,7.5051,7.6119,7.5051,7.5051,11602,0
19850110,7.7184,7.8249,7.7184,7.7184,11143,0
19850111,7.7184,7.8249,7.6119,7.6119,12836,0
19850114,7.7184,7.8249,7.7184,7.7184,17786,0
19850115,7.8249,7.8249,7.8249,7.8249,21393,0
19850116,7.9316,8.0383,7.9316,7.9316,18238,0
19850117,8.2514,8.3581,8.2514,8.2514,42670,0
19850118,8.4558,8.5624,8.4558,8.4558,43685,0
19850121,8.7753,8.8821,8.7753,8.7753,25670,0
19850122,8.5624,8.5624,8.4558,8.4558,29273,0
19850123,8.4558,8.4558,8.3581,8.3581,32650,0
19850124,8.2514,8.2514,8.1449,8.1449,21056,0
19850125,8.1449,8.2514,8.1449,8.1449,15761,0
19850128,8.1449,8.2514,8.1449,8.1449,11709,0
19850129,8.1449,8.2514,8.1449,8.1449,9343,0
19850130,8.3581,8.3581,8.3581,8.3581,32199,0
19850131,8.3581,8.4558,8.3581,8.3581,15422,0
19850201,8.3581,8.4558,8.3581,8.3581,11709,0
19850204,8.3581,8.4558,8.3581,8.3581,6192,0
19850205,8.3581,8.3581,8.3581,8.3581,28481,0
19850206,8.3581,8.4558,8.3581,8.3581,7317,0
19850207,8.3581,8.4558,8.3581,8.3581,14186,0
19850208,8.3581,8.3581,8.2514,8.2514,5743,0
19850211,8.4558,8.5624,8.4558,8.4558,20039,0
19850212,8.4558,8.4558,8.4558,8.4558,5069,0
19850213,8.4558,8.669,8.4558,8.4558,12836,0
19850214,8.4558,8.5624,8.4558,8.4558,3940,0
19850215,8.669,8.7753,8.669,8.669,15086,0
19850219,8.669,8.7753,8.5624,8.5624,10360,0
19850220,8.5624,8.669,8.5624,8.5624,5404,0
19850221,8.5624,8.5624,8.4558,8.4558,12161,0
19850222,8.4558,8.4558,8.3581,8.3581,15873,0
19850225,7.6119,7.6119,7.5051,7.5051,50888,0
19850226,7.7184,7.8249,7.7184,7.7184,25220,0
19850227,7.9316,8.0383,7.9316,7.9316,59108,0
19850228,7.9316,8.0383,7.9316,7.9316,14072,0
19850301,7.9316,8.0383,7.9316,7.9316,15312,0
19850304,7.9316,8.0383,7.9316,7.9316,16775,0
19850305,7.9316,7.9316,7.8249,7.8249,2028,0
19850306,7.9316,8.0383,7.9316,7.9316,19257,0
19850307,7.9316,8.0383,7.9316,7.9316,5516,0
19850308,7.9316,8.0383,7.9316,7.9316,11709,0
19850311,7.9316,8.0383,7.9316,7.9316,13509,0
19850312,8.0383,8.1449,8.0383,8.0383,12387,0
19850313,8.1449,8.1449,8.1449,8.1449,30060,0
19850314,8.1449,8.1449,8.0383,8.0383,11482,0
19850315,8.0383,8.1449,8.0383,8.0383,26234,0
19850318,8.3581,8.4558,8.3581,8.3581,37940,0
19850319,9.519,9.621,9.519,9.519,111346,0
19850320,9.2012,9.2012,9.0945,9.0945,73970,0
19850321,9.0945,9.0945,8.9882,8.9882,40416,0
19850322,9.2012,9.309,9.2012,9.2012,18350,0
19850325,9.309,9.4155,9.309,9.309,55280,0
19850326,9.725,9.832,9.725,9.725,26795,0
19850327,10.045,10.151,10.045,10.045,51568,0
19850328,10.151,10.261,10.151,10.151,67666,0
19850329,10.261,10.363,10.261,10.261,40532,0
19850401,10.261,10.261,10.151,10.151,24206,0
19850402,10.261,10.363,10.261,10.261,38167,0
19850403,10.261,10.363,10.151,10.151,41770,0
19850404,10.261,10.471,10.261,10.261,20827,0
19850408,10.471,10.58,10.471,10.471,25330,0
19850409,10.471,10.58,10.471,10.471,30961,0
19850410,10.678,10.781,10.678,10.678,25897,0
19850411,10.998,11.103,10.998,10.998,25330,0
19850412,10.889,10.889,10.781,10.781,42447,0
19850415,11.103,11.208,11.103,11.103,52691,0
19850416,11.103,11.103,10.998,10.998,34902,0
19850417,10.889,10.889,10.781,10.781,26460,0
19850418,10.998,11.103,10.998,10.998,34902,0
19850419,11.208,11.315,11.208,11.208,30739,0
19850422,11.208,11.315,11.208,11.208,25446,0
19850423,11.103,11.103,10.998,10.998,23980,0
19850424,10.998,11.103,10.889,10.889,50437,0
19850425,10.998,11.103,10.998,10.998,67326,0
19850426,10.998,11.103,10.998,10.998,106397,0
19850429,10.998,11.103,10.998,10.998,9571,0
19850430,10.889,10.889,10.781,10.781,26234,0
19850501,10.678,10.678,10.58,10.58,27247,0
19850502,10.58,10.678,10.471,10.471,14522,0
19850503,10.363,10.363,10.261,10.261,54944,0
19850506,10.261,10.261,10.045,10.045,14974,0
19850507,10.151,10.261,10.151,10.151,22405,0
19850508,9.94,9.94,9.832,9.832,34794,0
19850509,9.94,10.045,9.94,9.94,12501,0
19850510,10.151,10.261,10.151,10.151,41435,0
19850513,10.261,10.363,10.261,10.261,48414,0
19850514,10.261,10.363,10.151,10.151,40864,0
19850515,10.261,10.471,10.261,10.261,19362,0
19850516,10.261,10.363,10.261,10.261,25558,0
19850517,10.261,10.471,10.261,10.261,12501,0
19850520,10.261,10.363,10.261,10.261,26570,0
19850521,10.261,10.363,10.261,10.261,7091,0
19850522,10.261,10.471,10.261,10.261,2816,0
19850523,10.261,10.363,10.261,10.261,12721,0
19850524,10.261,10.363,10.261,10.261,2585,0
19850528,10.261,10.261,10.151,10.151,19704,0
19850529,10.151,10.151,10.045,10.045,27247,0
19850530,9.94,9.94,9.832,9.832,15202,0
19850531,10.045,10.151,10.045,10.045,8670,0
19850603,10.045,10.151,10.045,10.045,10695,0
19850604,10.045,10.151,9.94,9.94,7768,0
19850605,9.94,10.045,9.832,9.832,15652,0
19850606,9.832,10.045,9.832,9.832,10805,0
19850607,9.94,10.045,9.94,9.94,6530,0
19850610,9.94,9.94,9.832,9.832,35015,0
19850611,9.832,9.94,9.832,9.832,7317,0
19850612,9.832,9.832,9.725,9.725,24657,0
19850613,9.832,9.94,9.832,9.832,25670,0
19850614,9.94,10.045,9.94,9.94,11372,0
19850617,9.94,9.94,9.832,9.832,7656,0
19850618,10.045,10.151,10.045,10.045,24997,0
19850619,10.045,10.045,9.94,9.94,23870,0
19850620,9.94,9.94,9.725,9.725,7768,0
19850621,9.832,9.94,9.832,9.832,11932,0
19850624,9.832,9.94,9.832,9.832,10360,0
19850625,9.832,9.94,9.725,9.725,11143,0
19850626,9.725,9.94,9.725,9.725,5855,0
19850627,9.725,9.94,9.725,9.725,6079,0
19850628,9.725,9.832,9.725,9.725,10805,0
19850701,9.725,9.832,9.621,9.621,23870,0
19850702,9.725,9.832,9.725,9.725,17338,0
19850703,9.725,9.832,9.725,9.725,5967,0
19850705,9.832,9.94,9.832,9.832,12269,0
19850708,9.94,10.045,9.94,9.94,57757,0
19850709,10.045,10.151,10.045,10.045,30509,0
19850710,10.045,10.261,10.045,10.045,21504,0
19850711,10.045,10.261,10.045,10.045,18465,0
19850712,10.261,10.363,10.261,10.261,6192,0
19850715,10.363,10.471,10.363,10.363,17903,0
19850716,10.58,10.678,10.58,10.58,25446,0
19850717,11.103,11.208,11.103,11.103,52802,0
19850718,11.103,11.208,11.103,11.103,28599,0
19850719,11.103,11.208,11.103,11.103,8557,0
19850722,11.103,11.208,11.103,11.103,19812,0
19850723,11.103,11.208,11.103,11.103,20266,0
19850724,11.103,11.208,11.103,11.103,19592,0
19850725,11.742,11.839,11.742,11.742,80608,0
19850726,11.839,11.945,11.839,11.839,54157,0
19850729,11.945,12.055,11.945,11.945,81963,0
19850730,11.945,12.055,11.839,11.839,30626,0
19850731,11.839,12.055,11.839,11.839,35129,0
19850801,11.839,11.945,11.839,11.839,24770,0
19850802,11.839,11.945,11.742,11.742,19476,0
19850805,11.742,11.742,11.638,11.638,82297,0
19850806,11.638,11.638,11.53,11.53,40084,0
19850807,11.53,11.53,11.42,11.42,14636,0
19850808,11.42,11.42,11.315,11.315,43119,0
19850809,11.315,11.42,11.315,11.315,29385,0
19850812,11.42,11.53,11.42,11.42,34115,0
19850813,11.42,11.53,11.42,11.42,23980,0
19850814,11.42,11.53,11.42,11.42,8444,0
