Date,Open,High,Low,Close,Volume,OpenInt
20180416,49.403,49.403,49.345,49.345,364,0
20180418,49.768,49.768,49.73,49.73,572,0
20180419,49.73,49.73,49.73,49.73,322,0
20180423,49.139,49.139,49.139,49.139,208,0
20180424,49.422,49.46,49.326,49.326,1504,0
20180425,49.211,49.384,49.201,49.384,831,0
20180427,49.508,49.508,49.508,49.508,220,0
20180430,49.5,49.5,49.455,49.455,1229,0
20180501,49.345,49.365,49.345,49.365,687,0
20180502,49.412,49.412,49.393,49.393,858,0
20180503,49.281,49.371,49.281,49.371,296,0
20180504,49.664,49.664,49.664,49.664,195,0
20180508,49.393,49.393,49.393,49.393,437,0
20180509,49.846,49.846,49.846,49.846,299,0
20180510,50.086,50.086,50.086,50.086,220,0
20180511,50.019,50.019,50.019,50.019,420,0
20180514,49.985,49.985,49.985,49.985,142,0
20180515,49.989,49.989,49.884,49.884,718,0
20180521,50.268,50.423,50.259,50.423,1208,0
20180524,50.614,50.846,50.614,50.845,650,0
20180525,50.423,50.423,50.423,50.423,416,0
20180601,50.21,50.21,50.21,50.21,116,0
20180604,50.037,50.037,50.037,50.037,519,0
20180608,50.019,50.019,50.019,50.019,1195,0
20180611,50.067,50.077,50.067,50.077,1040,0
20180613,49.903,49.903,49.903,49.903,539,0
20180615,49.104,49.104,48.835,48.835,707,0
20180618,48.557,48.657,48.554,48.657,1143,0
20180619,48.239,48.239,48.239,48.239,149,0
20180622,48.574,48.575,48.574,48.575,858,0
20180625,47.95,47.95,47.95,47.95,289,0
20180626,47.642,47.747,47.642,47.747,416,0
20180628,48.095,48.095,47.902,47.902,673,0
20180709,47.474,47.474,47.474,47.474,121,0
20180712,46.469,46.724,46.335,46.724,930,0
20180718,46.315,46.315,46.251,46.315,485,0
20180719,46.146,46.146,46.146,46.146,151,0
20180720,46.353,46.562,46.353,46.562,411,0
20180724,46.787,46.787,46.787,46.787,165,0
20180725,47.258,47.258,47.258,47.258,151,0
20180726,47.344,47.344,47.2,47.268,29641,0
20180814,46.642,46.642,46.411,46.411,302,0
20180829,46.421,46.421,46.421,46.421,312,0
20180830,46.531,46.536,46.531,46.536,728,0
20180831,46.632,46.633,46.632,46.633,3566,0
20180904,46.196,46.196,46.196,46.196,226,0
20180906,46.075,46.075,45.931,45.931,632,0
20180914,45.949,45.949,45.949,45.949,219,0
20180920,46.604,46.604,46.604,46.604,222,0
20180926,47.133,47.133,47.133,47.133,201,0
20180927,46.979,46.979,46.979,46.979,161,0
20181003,48.335,48.345,48.335,48.345,302,0
20181008,47.864,47.864,47.864,47.864,156,0
20181017,48.008,48.008,47.768,47.931,136568,0
20181023,47.268,47.268,47.268,47.268,229,0
20181105,46.566,46.584,46.566,46.584,3571,0
20181108,45.94,46.019,45.94,46.019,52903,0
20181109,45.661,45.892,45.661,45.728,601,0
20181112,45.754,45.754,45.754,45.754,368,0
20181113,45.882,45.882,45.315,45.361,1000,0
20181115,46.084,46.104,45.661,45.767,5037,0
20181120,45.997,45.997,45.69,45.69,5057,0
20181127,44.891,44.891,44.843,44.843,164551,0
20181129,45.295,45.295,45.295,45.295,8257,0
20181203,45.748,45.806,45.451,45.451,884,0
20181204,46.017,46.45,46.017,46.45,263,0
20181206,45.293,45.671,45.08,45.671,3921,0
20181207,46.315,46.315,46.028,46.028,1597,0
20181210,46.084,46.32,45.557,45.636,4299,0
20181211,45.997,45.997,45.68,45.68,234,0
20181212,46.132,46.132,45.458,45.458,1042,0
20181213,45.661,45.806,45.661,45.77,1341,0
20181214,45.238,45.238,45.02,45.02,523,0
20181217,44.872,44.978,44.445,44.445,21570,0
20181218,44.811,45.082,44.14,44.14,78418,0
20181219,44.381,44.4,44.066,44.16,1380,0
20181220,44.4,44.4,43.982,44.014,47088,0
20181221,43.823,43.902,43.745,43.754,23749,0
20181224,43.473,43.637,43.422,43.422,6513,0
20181226,43.295,43.642,43.295,43.642,2493,0
20181227,43.549,44.498,43.274,43.535,32745,0
20181228,43.414,43.414,43.196,43.263,2235,0
20181231,43.491,43.491,42.807,42.982,5055,0
20190102,43.266,43.315,43.04,43.04,518,0
20190103,43.041,43.413,43.002,43.291,928,0
20190104,44.087,44.087,43.743,43.743,7548,0
20190107,44.009,44.009,43.868,43.868,1102,0
20190108,44.056,44.195,44.017,44.073,169768,0
20190109,44.664,44.664,44.545,44.601,170264,0
20190110,44.316,44.316,44.199,44.315,1169,0
20190111,44.254,44.508,44.254,44.362,1913,0
20190114,44.363,44.567,44.363,44.437,1674,0
20190115,44.606,44.615,44.508,44.508,589,0
20190116,44.613,44.613,44.613,44.613,130,0
20190117,44.413,44.742,44.413,44.742,1251,0
20190118,44.508,45.202,44.508,45.088,2140,0
20190122,44.459,44.631,44.312,44.631,5094,0
20190123,44.749,44.948,44.482,44.664,1283,0
20190124,44.601,44.631,44.101,44.327,57972,0
20190125,44.651,44.752,44.439,44.718,17526,0
20190128,44.381,44.381,44.122,44.144,978,0
20190129,44.508,44.522,44.439,44.522,997,0
20190130,44.729,44.752,44.729,44.752,456,0
20190131,44.801,44.801,44.611,44.611,288,0
20190201,44.718,44.753,44.718,44.753,201,0
20190204,44.599,44.821,44.599,44.821,818,0
20190205,44.73,44.73,44.73,44.73,78,0
20190206,44.547,44.724,44.547,44.724,501,0
20190207,44.418,44.418,44.195,44.263,1004,0
20190208,44.379,44.39,44.273,44.273,1767,0
20190211,44.254,44.254,44.078,44.078,592,0
20190212,44.347,44.347,44.347,44.347,1,0
20190213,44.351,44.467,44.351,44.41,775,0
20190214,44.323,44.323,44.323,44.323,28,0
20190215,44.635,44.901,44.635,44.901,2192,0
20190219,44.925,45.056,44.925,44.977,251,0
20190220,45.085,45.339,45.085,45.195,10669,0
20190221,45.398,45.408,45.235,45.281,7228,0
20190222,45.472,45.525,45.408,45.486,6989,0
20190225,45.476,45.476,45.084,45.1,1092,0
20190226,45.095,45.408,45.095,45.363,41141,0
20190227,45.369,45.623,45.369,45.474,2993,0
20190228,45.554,45.564,45.251,45.378,7796,0
20190301,45.04,45.04,45.04,45.04,20472,0
20190304,45.104,45.349,45.06,45.06,4901,0
20190305,45.007,45.367,45.007,45.28,4023,0
20190306,45.064,45.114,44.928,45.036,5858,0
20190307,45.007,45.007,44.85,44.913,2361,0
20190308,44.8,44.929,44.8,44.929,1339,0
20190311,44.948,44.948,44.851,44.851,888,0
20190312,45.173,45.173,44.997,45.159,3818,0
20190313,45.466,45.466,45.466,45.466,409,0
20190314,45.496,45.496,45.285,45.285,3726,0
20190315,45.386,45.416,45.386,45.416,5638,0
20190318,45.466,45.585,45.466,45.585,290,0
20190319,45.65,45.696,45.556,45.652,1941,0
20190320,45.67,45.955,45.67,45.955,1378,0
20190321,45.828,45.845,45.779,45.845,1589,0
20190322,45.511,45.511,45.511,45.511,242,0
20190325,45.74,45.74,45.535,45.637,794,0
20190326,45.74,45.75,45.704,45.704,1812,0
20190327,45.247,45.466,45.247,45.372,3507,0
20190328,45.075,45.117,45.075,45.117,884,0
20190329,45.267,45.267,45.026,45.032,3433,0
20190401,45.347,45.347,45.259,45.28,668,0
20190402,45.369,45.427,45.369,45.427,3106,0
20190403,45.439,45.501,45.439,45.501,504,0
20190404,45.574,45.645,45.574,45.645,136,0
20190405,45.574,45.616,45.574,45.598,819,0
20190408,45.943,45.943,45.752,45.848,2783,0
20190409,45.844,45.887,45.745,45.779,1474,0
20190410,45.906,46.117,45.906,45.991,897,0
20190411,46.053,46.053,45.676,45.676,427,0
