Date,Open,High,Low,Close,Volume,OpenInt
20161007,22.436,23.004,20.813,21.256,12105853,0
20161010,21.36,21.717,20.784,21.028,1001624,0
20161011,20.933,21.071,20.404,20.499,755515,0
20161012,20.424,20.594,19.934,20.217,786251,0
20161013,20.309,20.309,19.675,19.838,704597,0
20161014,19.885,20.012,19.695,19.895,301985,0
20161017,19.867,19.867,19.319,19.385,339815,0
20161018,19.441,20.178,19.365,19.981,300456,0
20161019,20.094,20.367,19.905,20.178,395313,0
20161020,20.548,20.548,19.981,20.479,312323,0
20161021,20.358,20.951,20.339,20.706,332754,0
20161024,20.924,21.727,20.784,21.227,406514,0
20161025,21.161,21.699,21.161,21.501,164047,0
20161026,21.754,21.754,21.207,21.436,150279,0
20161027,21.558,21.576,20.784,21.028,254276,0
20161028,20.867,21.445,20.857,21.124,202293,0
20161031,21.217,21.426,20.924,21.124,172839,0
20161101,20.981,21.246,20.688,20.726,289188,0
20161102,20.735,21.293,20.309,20.387,495243,0
20161103,20.358,20.656,20.226,20.461,185502,0
20161104,20.461,20.933,20.404,20.813,269451,0
20161107,20.924,21.023,20.104,20.104,115646,0
20161108,19.847,20.309,19.847,19.847,176590,0
20161109,19.565,20.765,19.375,20.726,177913,0
20161110,20.933,21.217,20.716,21.038,243961,0
20161111,21.355,23.03,21.085,22.739,1105146,0
20161114,23.145,23.587,22.879,23.145,557638,0
20161115,23.126,23.248,21.794,22.653,238831,0
20161116,22.861,22.965,22.143,22.671,105163,0
20161117,22.898,23.295,22.606,22.662,128677,0
20161118,22.625,22.879,22.188,22.653,96863,0
20161121,22.975,22.98,22.568,22.767,105946,0
20161122,22.767,23.881,22.767,23.834,345622,0
20161123,23.596,24.889,23.596,24.665,292489,0
20161125,24.683,25.569,24.475,25.431,94382,0
20161128,25.477,25.532,24.96,25.355,145499,0
20161129,25.932,26.347,25.457,26.139,448046,0
20161130,26.337,26.659,26.139,26.357,228054,0
20161201,26.45,26.63,25.506,26.254,259196,0
20161202,26.318,26.351,25.202,25.572,204736,0
20161205,25.752,26.159,25.335,25.621,224398,0
20161206,25.572,25.941,25.383,25.781,199975,0
20161207,25.867,26.757,25.657,26.577,170098,0
20161208,26.907,27.608,26.577,27.249,328408,0
20161209,27.448,28.746,27.387,28.671,443680,0
20161212,28.898,29.684,28.767,29.324,394896,0
20161213,29.79,29.882,28.595,28.993,521118,0
20161214,28.906,29.032,28.187,28.49,572829,0
20161215,28.699,31.294,28.5,29.91,683625,0
20161216,30.282,30.982,29.571,30.101,1911172,0
20161219,30.32,30.652,29.855,30.168,334511,0
20161220,30.291,30.603,29.892,30.375,259978,0
20161221,30.508,30.898,29.91,30.661,240916,0
20161222,31.27,31.561,30.422,30.613,266595,0
20161223,30.792,30.889,30.082,30.574,177444,0
20161227,30.727,31.74,30.623,31.483,326565,0
20161228,31.795,31.825,30.451,31.124,320867,0
20161229,31.302,31.521,30.32,30.404,273807,0
20161230,30.366,31.02,30.366,30.879,189270,0
20170103,32.281,32.346,30.508,31.143,294751,0
20170104,31.201,32.49,30.851,32.411,365966,0
20170105,32.281,32.281,31.37,31.483,363485,0
20170106,31.637,31.7,31.03,31.079,384941,0
20170109,31.03,31.03,30.422,30.708,345428,0
20170110,30.764,30.962,30.49,30.508,217530,0
20170111,30.632,30.916,29.704,30.508,391252,0
20170112,30.394,30.555,29.882,30.064,183041,0
20170113,30.082,30.222,29.145,29.184,350534,0
20170117,29.085,29.646,27.866,29.627,332601,0
20170118,29.761,29.94,29.315,29.627,171301,0
20170119,29.627,29.816,29.049,29.077,291958,0
20170120,29.25,29.704,28.901,29.58,169440,0
20170123,29.627,30.178,29.562,30.064,184751,0
20170124,30.225,30.235,29.78,29.92,101474,0
20170125,29.987,30.19,29.268,29.513,148061,0
20170126,29.455,30.613,29.447,30.538,187706,0
20170127,30.338,30.67,30.082,30.623,82491,0
20170130,30.432,31.541,30.082,31.04,233130,0
20170131,31.03,31.09,29.372,29.826,233854,0
20170201,29.968,30.745,29.897,30.366,121133,0
20170202,30.32,30.773,29.915,30.138,113688,0
20170203,30.282,30.792,30.101,30.215,185770,0
20170206,30.328,30.385,29.882,30.082,151279,0
20170207,30.082,30.31,29.636,29.724,87446,0
20170208,29.724,30.138,29.135,30.129,194219,0
20170209,30.273,31.4,29.93,31.4,233228,0
20170210,31.665,31.872,31.105,31.351,132720,0
20170213,31.483,31.647,30.801,31.02,121705,0
20170214,30.933,31.521,30.538,31.447,92074,0
20170215,31.521,32.79,31.521,32.545,233313,0
20170216,33.625,33.969,31.6,31.862,231152,0
20170217,31.862,32.13,31.191,31.23,103214,0
20170221,31.38,32.177,31.257,32.121,125392,0
20170222,32.177,32.476,31.815,32.336,105009,0
20170223,32.623,32.623,31.976,31.976,159793,0
20170224,31.786,33.559,31.786,32.971,212008,0
20170227,33.048,33.625,32.972,33.597,210030,0
20170228,33.709,33.89,33.028,33.322,282720,0
20170301,33.978,34.537,33.486,34.479,162988,0
20170302,34.016,34.025,33.028,33.369,158731,0
20170303,33.504,33.939,32.736,33.304,121630,0
20170306,33.068,34.318,32.944,34.053,246459,0
20170307,34.109,34.677,33.275,33.408,282656,0
20170308,33.625,33.929,33.304,33.625,278881,0
20170309,31.892,32.961,30.245,31.609,1275294,0
20170310,32.034,32.044,29.987,30.082,619242,0
20170313,30.32,31.795,30.215,31.599,427040,0
20170314,31.302,31.665,30.923,31.447,206822,0
20170315,31.354,31.64,30.507,31.193,436301,0
20170316,31.041,32.391,30.698,32.155,290609,0
20170317,32.127,32.649,31.926,32.4,725757,0
20170320,32.316,32.316,31.684,32.146,562380,0
20170321,32.204,32.415,30.43,30.489,416919,0
20170322,30.507,30.507,28.584,28.925,457273,0
20170323,29.004,30.554,28.935,29.785,376190,0
20170324,29.926,30.117,29.261,29.584,127467,0
20170327,28.823,29.813,28.823,29.729,154688,0
20170328,29.679,30.212,29.488,29.983,155999,0
20170329,29.851,30.393,29.384,30.193,114159,0
20170330,29.859,29.983,28.272,29.785,441571,0
20170331,29.795,30.953,29.79,30.688,356258,0
20170403,30.573,30.573,28.565,28.671,396264,0
20170404,28.555,28.661,26.967,27.348,614300,0
20170405,28.031,28.183,26.472,26.928,453097,0
20170406,27.079,27.507,26.652,27.233,348693,0
20170407,27.233,27.499,26.948,27.251,206943,0
20170410,27.148,27.766,27.148,27.358,286094,0
20170411,27.224,27.738,26.985,27.358,240826,0
20170412,27.214,27.29,26.853,27.099,630293,0
20170413,27.109,27.938,26.976,27.871,254149,0
20170417,27.958,28.242,27.442,28.203,341527,0
20170418,28.223,28.707,27.913,28.642,326251,0
20170419,28.726,29.556,28.651,29.097,345562,0
20170420,29.384,29.719,29.043,29.574,180588,0
20170421,29.356,29.841,28.717,28.88,145224,0
20170424,29.195,29.65,28.775,29.526,230426,0
20170425,29.719,29.993,28.944,29.831,340401,0
20170426,29.775,30.517,29.775,30.108,205969,0
20170427,30.155,30.489,29.983,30.43,277724,0
20170428,30.373,30.573,29.384,29.431,174008,0
20170501,29.747,30.498,29.613,30.108,216835,0
20170502,30.07,30.222,29.317,29.775,130674,0
20170503,29.785,29.868,29.411,29.709,158084,0
