Date,Open,High,Low,Close,Volume,OpenInt
19830321,1.5676,1.5909,1.5289,1.5909,1143220,0
19830322,1.5909,1.5986,1.5834,1.5909,1583399,0
19830323,1.6064,1.6139,1.5909,1.6064,632951,0
19830324,1.5909,1.6139,1.5753,1.6064,1242184,0
19830325,1.5676,1.5986,1.5211,1.5834,1360735,0
19830328,1.5753,1.5986,1.5676,1.5909,498932,0
19830329,1.6219,1.6377,1.5909,1.6139,876230,0
19830330,1.6298,1.6377,1.6219,1.6298,713354,0
19830331,1.6064,1.6298,1.5834,1.5834,1382381,0
19830404,1.5909,1.5986,1.5753,1.5909,590687,0
19830405,1.5753,1.5834,1.5519,1.5519,590687,0
19830406,1.5519,1.5519,1.4979,1.5364,874168,0
19830407,1.5446,1.5446,1.5364,1.5446,297920,0
19830408,1.5519,1.5676,1.5364,1.5364,554600,0
19830411,1.5676,1.5753,1.5446,1.5676,220606,0
19830412,1.5676,1.5753,1.5364,1.5364,1388569,0
19830413,1.5446,1.5519,1.5289,1.5364,1543194,0
19830414,1.5364,1.5986,1.5364,1.5986,2005018,0
19830415,1.6219,1.6377,1.6064,1.6377,2179235,0
19830418,1.6298,1.6452,1.6219,1.6377,2749301,0
19830419,1.6298,1.6377,1.6064,1.6298,1087555,0
19830420,1.6298,1.6377,1.5986,1.6219,878293,0
19830421,1.6298,1.6452,1.6219,1.6377,749434,0
19830422,1.6219,1.6452,1.6219,1.6452,483471,0
19830425,1.6377,1.6452,1.6219,1.6219,566973,0
19830426,1.6452,1.6841,1.5986,1.6841,1448353,0
19830427,1.7305,1.7695,1.6916,1.7305,1969971,0
19830428,1.7384,1.7539,1.7152,1.7305,1379290,0
19830429,1.7695,1.8083,1.7384,1.8083,1552474,0
19830502,1.8468,1.8549,1.8159,1.8239,1623604,0
19830503,1.8003,1.8159,1.7848,1.8083,678305,0
19830504,1.8083,1.8159,1.7929,1.8003,824689,0
19830505,1.8003,1.8159,1.7848,1.8159,805101,0
19830506,1.8159,1.8159,1.7848,1.7929,693768,0
19830509,1.7774,1.8003,1.7539,1.7929,444302,0
19830510,1.7929,1.8468,1.7929,1.8313,687585,0
19830511,1.8313,1.8313,1.7848,1.7929,858704,0
19830512,1.7774,1.7774,1.6764,1.7152,1019517,0
19830513,1.7071,1.7229,1.6916,1.7152,721601,0
19830516,1.7071,1.7229,1.6764,1.7229,852518,0
19830517,1.7152,1.7305,1.6998,1.7229,1660714,0
19830518,1.7229,1.7695,1.7229,1.7384,1460729,0
19830519,1.7461,1.7461,1.6686,1.6998,1250431,0
19830520,1.6998,1.7152,1.6686,1.7071,515431,0
19830523,1.6916,1.7305,1.6686,1.7152,546355,0
19830524,1.7305,1.8083,1.7229,1.7929,979316,0
19830525,1.8003,1.8239,1.7929,1.8159,753559,0
19830526,1.8159,1.8394,1.8083,1.8083,1248371,0
19830527,1.7929,1.8083,1.7539,1.7539,893757,0
19830531,1.7695,1.7695,1.7152,1.7152,326782,0
19830601,1.7071,1.8003,1.6998,1.8003,724695,0
19830602,1.8083,1.8239,1.7848,1.8003,1153532,0
19830603,1.7848,1.7929,1.7695,1.7774,838088,0
19830606,1.7774,1.7848,1.7384,1.7695,275237,0
19830607,1.7614,1.8003,1.7614,1.7848,1528764,0
19830608,1.7774,1.8239,1.7695,1.8159,2253459,0
19830609,1.8159,1.8937,1.8083,1.8937,1243215,0
19830610,1.8937,1.9948,1.8937,1.9558,1070033,0
19830613,1.971,1.9865,1.9402,1.971,905092,0
19830614,1.9635,1.9635,1.9244,1.9402,440175,0
19830615,1.9169,1.9325,1.8857,1.9325,1277237,0
19830616,1.9402,1.9402,1.8857,1.9091,1575152,0
19830617,1.8937,1.9013,1.8626,1.8702,839117,0
19830620,1.8702,1.9013,1.8702,1.9013,1445264,0
19830621,1.9013,1.9013,1.8702,1.8937,1099928,0
19830622,1.9091,1.9169,1.8937,1.9013,515431,0
19830623,1.9091,1.9169,1.8937,1.9013,344307,0
19830624,1.8937,1.9091,1.8783,1.8937,621609,0
19830627,1.8857,1.9013,1.8083,1.8159,370080,0
19830628,1.8083,1.8239,1.8003,1.8159,425745,0
19830629,1.8159,1.8239,1.8003,1.8239,1048386,0
19830630,1.8239,1.8313,1.8083,1.8159,623668,0
19830701,1.8159,1.8313,1.8159,1.8239,580372,0
19830705,1.8003,1.8003,1.7695,1.8003,555628,0
19830706,1.8003,1.8159,1.7848,1.8159,727789,0
19830707,1.8083,1.8083,1.7774,1.7774,425745,0
19830708,1.7695,1.8003,1.7614,1.7929,752523,0
19830711,1.8003,1.8239,1.7774,1.8239,395851,0
19830712,1.8239,1.8239,1.7695,1.7695,531922,0
19830713,1.7539,1.7614,1.6764,1.7152,1565878,0
19830714,1.7774,1.8239,1.7384,1.8083,1555565,0
19830715,1.8239,1.8239,1.7848,1.8003,848398,0
19830718,1.7848,1.8003,1.7695,1.7848,332970,0
19830719,1.7848,1.8239,1.7848,1.8003,852518,0
19830720,1.8239,1.8468,1.8083,1.8468,344307,0
19830721,1.8702,1.8783,1.8549,1.8626,1618448,0
19830722,1.8549,1.8783,1.8394,1.8394,646347,0
19830725,1.8239,1.8468,1.8083,1.8313,673150,0
19830726,1.8394,1.8468,1.8239,1.8313,362864,0
19830727,1.8239,1.8313,1.8159,1.8159,363893,0
19830728,1.8239,1.8468,1.8003,1.8003,1133945,0
19830729,1.7929,1.8159,1.7848,1.8083,1008180,0
19830801,1.8083,1.8394,1.8083,1.8394,401007,0
19830802,1.8394,1.8394,1.8159,1.8159,583468,0
19830803,1.8159,1.8702,1.8083,1.8702,1290635,0
19830804,1.8702,1.8702,1.8083,1.8313,2048316,0
19830805,1.8239,1.8239,1.7929,1.8239,328841,0
19830808,1.7929,1.7929,1.6916,1.7774,558725,0
19830809,1.7614,1.7695,1.6377,1.6528,672121,0
19830810,1.6452,1.7071,1.6377,1.6841,845305,0
19830811,1.6686,1.6841,1.6528,1.6528,723663,0
19830812,1.6528,1.6841,1.5986,1.6528,600991,0
19830815,1.6841,1.7071,1.6686,1.6686,971067,0
19830816,1.6841,1.6916,1.6377,1.6528,206173,0
19830817,1.6607,1.6916,1.5289,1.5364,892723,0
19830818,1.5446,1.5909,1.5446,1.5676,784483,0
19830819,1.5753,1.5909,1.56,1.5834,259774,0
19830822,1.5753,1.5909,1.5446,1.5519,483471,0
19830823,1.5446,1.56,1.4747,1.4747,420594,0
19830824,1.4747,1.4821,1.3967,1.4048,438116,0
19830825,1.4121,1.4433,1.4121,1.4357,818501,0
19830826,1.4589,1.4589,1.4357,1.4511,466981,0
19830829,1.4511,1.4979,1.4357,1.4979,322661,0
19830830,1.5364,1.5364,1.49,1.49,465945,0
19830831,1.5056,1.5056,1.4747,1.49,259774,0
19830901,1.5056,1.5056,1.4821,1.49,191739,0
19830902,1.4979,1.5132,1.4821,1.4979,326782,0
19830906,1.5132,1.5519,1.5056,1.5446,666966,0
19830907,1.5289,1.5364,1.5211,1.5211,5800642,0
19830908,1.5289,1.5289,1.5056,1.5211,959728,0
19830909,1.5211,1.5211,1.49,1.4979,260809,0
19830912,1.5132,1.5289,1.4511,1.4511,1316404,0
19830913,1.4511,1.4511,1.4121,1.4121,818501,0
19830914,1.4048,1.4278,1.3813,1.4278,1752460,0
19830915,1.4357,1.4357,1.4121,1.4121,1010243,0
19830916,1.4048,1.4589,1.4048,1.4278,1286508,0
19830919,1.4511,1.4511,1.4278,1.4433,723663,0
19830920,1.4747,1.5211,1.4668,1.4821,882416,0
19830921,1.4979,1.5132,1.4979,1.4979,763866,0
19830922,1.5056,1.5289,1.4979,1.5211,1231877,0
19830923,1.5211,1.5289,1.4821,1.4979,2697758,0
19830926,1.5056,1.5056,1.4668,1.4747,598927,0
19830927,1.3504,1.4203,1.3504,1.3892,3348232,0
19830928,1.3813,1.3967,1.3658,1.3892,760773,0
19830929,1.3892,1.3892,1.3582,1.3736,826748,0
19830930,1.3736,1.3736,1.3504,1.3736,5112032,0
19831003,1.3582,1.3813,1.3504,1.3658,1443202,0
19831004,1.3967,1.4357,1.3967,1.4357,1054568,0
19831005,1.4979,1.5289,1.4747,1.5289,2267891,0
19831006,1.5289,1.6139,1.5289,1.5986,3714187,0
19831007,1.6064,1.6298,1.5986,1.6064,2446229,0
